Time [s],Gauge Pressure,Inspiratory differenrtial pressure,Expiratory differenrtial pressure
19.087864,8085,8402,8180
19.096954,8112,8405,8177
19.108235,8053,8423,8180
19.116622,8101,8405,8177
19.125625,8072,8415,8174
19.13956,8160,8395,8182
19.148575,8141,8402,8163
19.157609,8077,8418,8180
19.166614,8106,8426,8185
19.178079,8136,8413,8180
19.188499,8061,8433,8192
19.197266,8072,8413,8185
19.2087,8085,8421,8187
19.217726,8128,8423,8190
19.229365,8120,8405,8190
19.23838,8188,8418,8185
19.247404,8083,8421,8172
19.256443,8125,8415,8180
19.268061,8101,8413,8180
19.277085,8125,8415,8182
19.288551,8072,8410,8180
19.297613,8150,8421,8187
19.308743,8117,8426,8174
19.317422,8112,8426,8177
19.328818,8092,8418,8180
19.337825,8058,8410,8174
19.349119,8058,8408,8187
19.358004,8085,8413,8180
19.369441,8109,8415,8182
19.375878,8047,8413,8180
19.387474,8163,8408,8177
19.396478,8120,8428,8187
19.408113,8088,8413,8182
19.417179,8125,8413,8177
19.428813,8144,8405,8185
19.437822,8160,8410,8192
19.449018,8188,8410,8185
19.455444,8195,8387,8182
19.467298,8208,8390,8198
19.476077,8276,8387,8195
19.487434,8315,8387,8203
19.496409,8320,8362,8200
19.507996,8353,8362,8195
19.516873,8409,8346,8210
19.528459,8476,8333,8216
19.537511,8506,8333,8216
19.546483,8546,8318,8228
19.557864,8603,8308,8238
19.566072,8644,8296,8251
19.577191,8694,8281,8259
19.585968,8741,8270,8274
19.597333,8783,8250,8297
19.608062,8804,8242,8300
19.616688,8844,8222,8309
19.62839,8863,8217,8314
19.637404,8879,8204,8324
19.646381,8869,8201,8329
19.657977,8897,8193,8319
19.66929,8897,8191,8329
19.675737,8897,8186,8319
19.687383,8891,8186,8334
19.696437,8877,8181,8326
19.707573,8889,8186,8332
19.716158,8891,8175,8329
19.725168,8879,8183,8329
19.738915,8866,8178,8339
19.74793,8877,8183,8316
19.756937,8874,8178,8332
19.765674,8871,8183,8326
19.77727,8871,8181,8314
19.788626,8858,8181,8321
19.795049,8866,8186,8321
19.806686,8852,8183,8324
19.815698,8855,8183,8326
19.827297,8850,8181,8334
19.83852,8850,8188,8316
19.844676,8855,8178,8321
19.858565,8850,8181,8324
19.867573,8852,8181,8329
19.878886,8841,8186,8321
19.885329,8852,8181,8329
19.896711,8852,8183,8326
19.907846,8839,8186,8324
19.916854,8847,8181,8314
19.925476,8850,8183,8329
19.936919,8850,8181,8316
19.945871,8832,8186,8314
19.957146,8841,8183,8311
19.968257,8839,8186,8321
19.977171,8832,8188,8311
19.985249,8830,8183,8311
19.996405,8830,8188,8314
20.00756,8816,8191,8319
20.016564,8813,8188,8311
20.028188,8804,8186,8314
20.036754,8799,8193,8314
20.048164,8791,8186,8309
20.054581,8793,8188,8311
20.065525,8796,8186,8305
20.076924,8785,8191,8309
20.085939,8772,8191,8309
20.094997,8777,8191,8311
20.10663,8774,8191,8302
20.115485,8769,8191,8302
20.127138,8772,8196,8309
20.135375,8761,8193,8295
20.146985,8764,8196,8300
20.157997,8761,8196,8297
20.166995,8745,8206,8290
20.17834,8756,8196,8305
20.184745,8750,8201,8290
20.196383,8741,8201,8302
20.20545,8730,8201,8290
20.217099,8727,8201,8287
20.226108,8730,8206,8287
20.234778,8725,8206,8279
20.246408,8725,8209,8287
20.257643,8710,8214,8287
20.264068,8710,8209,8287
20.275367,8710,8204,8279
20.284383,8707,8204,8287
20.297956,8716,8214,8279
20.306964,8699,8204,8279
20.315265,8699,8212,8279
20.325936,8710,8206,8274
20.334976,8707,8214,8279
20.346475,8707,8212,8292
20.355013,8699,8209,8279
20.365942,8707,8206,8279
20.37647,8705,8212,8282
20.385515,8691,8217,8277
20.396665,8689,8212,8282
20.405681,8694,8209,8279
20.417292,8691,8214,8277
20.426295,8699,8209,8274
20.434869,8686,8217,8279
20.446379,8686,8217,8279
20.455196,8683,8217,8266
20.465998,8675,8217,8269
20.477156,8683,8217,8274
20.483374,8672,8219,8274
20.497397,8680,8219,8266
20.50586,8683,8222,8272
20.514467,8670,8219,8266
20.526007,8675,8224,8264
20.534774,8672,8222,8266
20.546398,8661,8222,8264
20.554635,8650,8227,8269
20.563257,8644,8227,8256
20.57738,8639,8227,8254
20.583797,8619,8227,8251
20.597731,8613,8232,8248
20.604176,8594,8237,8248
20.61571,8565,8239,8238
20.624711,8533,8245,8241
20.636323,8495,8252,8231
20.645284,8455,8260,8216
20.656867,8420,8268,8213
20.66592,8361,8281,8208
20.677244,8320,8294,8198
20.685383,8263,8301,8190
20.694093,8211,8313,8185
20.7057,8182,8333,8182
20.714696,8136,8333,8182
20.72625,8106,8346,8187
20.735291,8114,8367,8174
20.746414,8085,8377,8180
20.755438,8031,8372,8177
20.767047,8028,8390,8180
20.776058,8000,8395,8172
20.785143,8007,8400,8182
20.793872,8055,8408,8185
20.805076,8053,8423,8185
20.816657,8055,8439,8185
20.823086,8097,8418,8185
20.834498,8018,8413,8185
20.846119,8094,8415,8190
20.856954,8192,8408,8182
20.866124,8015,8418,8180
20.875184,8066,8418,8177
20.886365,8092,8421,8180
20.897524,8039,8413,8182
20.903959,8072,8413,8185
20.915578,8083,8421,8182
20.924585,8128,8428,8172
20.933566,8094,8431,8180
20.944768,8083,8423,8177
20.953638,8133,8405,8185
20.962322,8092,8431,8182
20.97421,8094,8402,8185
20.985997,8097,8415,8180
20.992511,8101,8423,8187
21.0041,8109,8426,8200
21.01567,8083,8433,8185
21.027208,8064,8428,8187
21.033705,8131,8423,8177
21.045314,8097,8410,8187
21.054286,8125,8413,8177
21.065914,8101,8418,8180
21.074938,8120,8415,8190
21.086383,8179,8415,8180
21.092852,8174,8402,8190
21.10701,8120,8418,8177
21.115724,8109,8423,8182
21.124747,8125,8397,8192
21.133821,8141,8415,8187
21.14543,8114,8405,8180
21.154016,8136,8395,8185
21.165241,8155,8405,8187
21.173647,8163,8408,8187
21.186727,8150,8402,8195
21.195187,8214,8387,8177
21.204154,8222,8402,8190
21.215292,8276,8375,8195
21.224293,8276,8382,8208
21.235701,8329,8367,8190
21.244715,8339,8364,8203
21.256148,8401,8351,8205
21.265173,8425,8344,8203
21.276752,8490,8333,8210
21.283186,8533,8318,8223
21.294378,8567,8308,8238
21.303376,8611,8308,8238
21.315038,8661,8286,8248
21.323628,8713,8281,8264
21.334943,8747,8270,8279
21.345699,8808,8247,8287
21.354705,8811,8237,8297
21.365789,8844,8222,8309
21.371756,8860,8209,8309
21.385412,8871,8209,8319
21.395569,8882,8204,8324
21.406204,8889,8201,8319
21.415176,8885,8188,8319
21.424207,8879,8188,8334
21.432842,8879,8193,8329
21.443941,8889,8186,8329
21.455545,8882,8188,8326
21.464546,8877,8186,8321
21.474578,8879,8186,8332
21.483645,8874,8181,8321
21.494864,8863,8186,8326
21.503793,8869,8191,8332
21.515168,8866,8183,8337
21.525749,8855,8183,8326
21.536314,8860,8181,8326
21.542733,8866,8178,8321
21.554272,8860,8183,8326
21.563283,8858,8183,8319
21.574916,8847,8183,8326
21.583479,8850,8181,8316
21.595141,8844,8181,8324
21.606043,8844,8181,8309
21.612469,8841,8183,8324
21.626508,8839,8183,8311
21.632896,8836,8183,8326
21.644537,8839,8193,8309
21.65357,8827,8186,8332
21.665108,8832,8186,8314
21.67068,8819,8183,8314
21.681693,8830,8186,8314
21.691909,8827,8186,8319
21.703189,8822,8188,8311
21.714649,8813,8186,8314
21.723643,8811,8193,8311
21.735028,8811,8191,8311
21.743242,8811,8186,8309
21.754852,8802,8186,8314
21.763786,8802,8196,8302
21.772663,8796,8196,8309
21.784386,8808,8186,8309
21.792607,8808,8191,8305
21.801601,8796,8193,8309
21.815535,8796,8193,8302
21.824093,8785,8193,8302
21.835224,8788,8188,8297
21.843933,8769,8196,8309
21.852916,8785,8191,8297
21.864524,8777,8191,8297
21.873424,8769,8196,8305
21.884943,8772,8191,8300
21.893896,8764,8196,8302
21.905312,8761,8196,8302
21.914327,8772,8193,8292
21.925517,8764,8196,8300
21.931941,8753,8199,8295
21.943132,8750,8199,8292
21.952183,8750,8201,8292
21.963382,8745,8201,8290
21.975225,8747,8199,8287
21.981337,8733,8204,8290
21.992747,8730,8204,8287
22.004358,8727,8204,8282
22.013359,8718,8204,8287
22.022381,8718,8204,8284
22.034,8710,8201,8282
22.045534,8705,8204,8290
22.054515,8710,8204,8282
22.063109,8707,8204,8284
22.072121,8694,8212,8282
22.083226,8697,8209,8279
22.092235,8689,8214,8272
22.103879,8675,8214,8272
22.114716,8686,8212,8259
22.123727,8675,8212,8279
22.135133,8675,8217,8272
22.14155,8672,8219,8264
22.152715,8670,8214,8264
22.161332,8650,8222,8269
22.172954,8650,8219,8261
22.181993,8642,8219,8259
22.193648,8635,8227,8259
22.20261,8627,8227,8256
22.214124,8619,8227,8251
22.225491,8600,8230,8256
22.231925,8586,8232,8248
22.243572,8578,8239,8238
22.252106,8567,8242,8238
22.263441,8553,8247,8228
22.274622,8556,8250,8226
22.281043,8536,8250,8243
22.294857,8536,8260,8238
22.303882,8522,8257,8231
22.312418,8519,8263,8235
22.3235,8511,8265,8235
22.332383,8492,8265,8228
22.343957,8481,8270,8228
22.352968,8479,8273,8218
22.361652,8458,8276,8218
22.374839,8442,8281,8216
22.38384,8412,8283,8216
22.395198,8396,8288,8205
22.401594,8398,8296,8200
22.412929,8361,8308,8203
22.421934,8350,8308,8198
22.433611,8342,8308,8208
22.442619,8347,8315,8208
22.453889,8331,8315,8192
22.464823,8361,8320,8198
22.475035,8361,8320,8203
22.481877,8361,8315,8203
22.490854,8331,8326,8205
22.502443,8293,8323,8203
22.511529,8252,8328,8192
22.523164,8198,8344,8192
22.532219,8179,8351,8180
22.543866,8192,8364,8182
22.552352,8158,8364,8190
22.560793,8125,8382,8180
22.572014,8069,8382,8180
22.581042,8117,8382,8190
22.592239,8136,8395,8190
22.601292,8088,8387,8177
22.612517,8147,8390,8187
22.623689,8109,8402,8180
22.632687,8103,8415,8177
22.643987,8092,8405,8185
22.652993,8074,8405,8187
22.664192,8120,8397,8187
22.673233,8106,8410,8182
22.684675,8133,8402,8180
22.69376,8083,8400,8177
22.702767,8109,8413,8180
22.711778,8147,8410,8180
22.723381,8094,8405,8187
22.732173,8092,8408,8187
22.741225,8174,8421,8182
22.750111,8139,8413,8195
22.764305,8103,8421,8182
22.773323,8085,8410,8177
22.782365,8125,8418,8187
22.791364,8072,8405,8172
22.803055,8160,8408,8180
22.811975,8141,8397,8180
22.8236,8195,8390,8180
22.832362,8131,8405,8187
22.841403,8117,8400,8190
22.850497,8147,8400,8180
22.864658,8177,8397,8187
22.870924,8211,8392,8182
22.8824,8185,8392,8185
22.893651,8219,8392,8195
22.902671,8219,8387,8192
22.911017,8283,8387,8187
22.919557,8273,8367,8187
22.931173,8279,8375,8195
22.941952,8320,8364,8210
22.95102,8307,8357,8200
22.962394,8353,8357,8200
22.971367,8385,8357,8205
22.982428,8417,8349,8216
22.990832,8431,8331,8218
23.002369,8479,8333,8226
23.01134,8500,8320,8213
23.022949,8538,8308,8218
23.034334,8578,8301,8228
23.040817,8605,8301,8241
23.052476,8656,8286,8256
23.061431,8702,8276,8264
23.07306,8736,8263,8261
23.081865,8766,8247,8279
23.093509,8802,8230,8295
23.102515,8813,8230,8309
23.114021,8847,8217,8314
23.120457,8871,8212,8314
23.131944,8879,8201,8321
23.141068,8894,8196,8324
23.152753,8907,8199,8329
23.161765,8910,8186,8326
23.173377,8897,8188,8337
23.182361,8902,8188,8339
23.193761,8899,8181,8326
23.20276,8894,8186,8332
23.211779,8899,8178,8326
23.220764,8889,8181,8334
23.231975,8882,8183,8329
23.24098,8882,8183,8324
23.252614,8874,8188,8337
23.261625,8877,8178,8337
23.273243,8871,8181,8329
23.282292,8860,8181,8332
23.291309,8863,8178,8324
23.300319,8852,8188,8332
23.31193,8863,8173,8321
23.323083,8855,8183,8326
23.331424,8858,8181,8324
23.34251,8844,8181,8329
23.352783,8855,8173,8326
23.360934,8852,8181,8321
23.371876,8850,8181,8321
23.382749,8844,8183,8324
23.390894,8852,8183,8324
23.40249,8860,8183,8326
23.411505,8860,8178,8332
23.420065,8855,8186,8326
23.431419,8855,8178,8321
23.440602,8850,8181,8321
23.451725,8836,8183,8326
23.45981,8832,8188,8324
23.47141,8832,8188,8344
23.482608,8852,8178,8309
23.490576,8836,8186,8311
23.501947,8839,8186,8319
23.510514,8844,8186,8319
23.519464,8836,8186,8334
23.531016,8844,8191,8321
23.539642,8841,8183,8319
23.551216,8832,8188,8316
23.559341,8836,8191,8314
23.570581,8836,8183,8321
23.58178,8827,8186,8321
23.590402,8832,8181,8309
23.601593,8832,8191,8321
23.612807,8819,8191,8324
23.621767,8827,8183,8319
23.630802,8830,8191,8319
23.639831,8816,8193,8314
23.651452,8824,8188,8311
23.660514,8819,8181,8316
23.672205,8824,8186,8314
23.678643,8816,8193,8316
23.692802,8816,8188,8321
23.701842,8813,8188,8316
23.710561,8808,8191,8311
23.719048,8802,8183,8311
23.730261,8802,8188,8316
23.741443,8808,8186,8309
23.753047,8796,8196,8316
23.759463,8802,8186,8309
23.770978,8788,8193,8300
23.779968,8791,8191,8309
23.790801,8788,8188,8309
23.79973,8780,8193,8309
23.811347,8785,8196,8305
23.81984,8774,8196,8295
23.83139,8769,8193,8302
23.84261,8772,8199,8295
23.849054,8761,8199,8295
23.860433,8753,8201,8297
23.869461,8745,8196,8300
23.880576,8741,8201,8287
23.889187,8727,8201,8287
23.900316,8733,8204,8300
23.911511,8716,8204,8290
23.920543,8710,8201,8290
23.931767,8705,8204,8282
23.939968,8707,8206,8279
23.951555,8705,8209,8282
23.960466,8699,8209,8282
23.969499,8689,8204,8274
23.980754,8691,8212,8277
23.9897,8689,8212,8284
24.001289,8686,8212,8274
24.009751,8689,8214,8274
24.021285,8678,8214,8272
24.029826,8672,8214,8279
24.041425,8672,8214,8272
24.052737,8664,8217,8264
24.059217,8661,8219,8266
24.07099,8650,8224,8261
24.079572,8653,8219,8261
24.091168,8642,8222,8256
24.099711,8619,8224,8259
24.108742,8608,8232,8256
24.119908,8597,8230,8243
24.128503,8586,8230,8248
24.140079,8570,8239,8246
24.151664,8562,8247,8251
24.160671,8544,8247,8231
24.172293,8519,8252,8228
24.180781,8498,8257,8223
24.191346,8473,8265,8226
24.200202,8452,8270,8213
24.21144,8428,8276,8216
24.220421,8401,8286,8198
24.229063,8364,8286,8198
24.24073,8345,8299,8200
24.252331,8310,8304,8200
24.261349,8291,8313,8187
24.270355,8260,8323,8192
24.279291,8219,8333,8192
24.290914,8200,8338,8177
24.299747,8171,8346,8182
24.311361,8152,8351,8172
24.320404,8139,8367,8177
24.33177,8055,8367,8177
24.340788,8031,8364,8182
24.3524,8112,8377,8182
24.358815,8103,8392,8182
24.370157,8120,8397,8180
24.379165,8066,8423,8177
24.390698,8069,8415,8187
24.401351,8185,8426,8182
24.410375,8058,8410,8177
24.419167,8150,8415,8187
24.430775,8064,8418,8185
24.439972,8122,8423,8177
24.449075,8066,8421,8180
24.45756,8072,8421,8185
24.470994,8185,8415,8177
24.480341,8097,8421,8187
24.489372,8039,8428,8192
24.500539,8085,8421,8169
24.509167,8074,8413,8185
24.520406,8055,8421,8187
24.529327,8045,8418,8185
24.540948,8069,8413,8174
24.550029,8152,8421,8174
24.55905,8077,8428,8174
24.567688,8055,8415,8180
24.579249,8066,8408,8172
24.58826,8037,8421,8187
24.601956,8064,8410,8174
24.610762,8163,8421,8182
24.619802,8061,8418,8174
24.628827,8074,8418,8177
24.640466,8094,8413,8172
24.651025,8023,8413,8180
24.657474,8103,8415,8174
24.670948,8147,8408,8185
24.681015,8147,8408,8190
24.689418,8144,8397,8177
24.697768,8101,8405,8185
24.708917,8133,8413,8187
24.71985,8109,8405,8190
24.731018,8136,8402,8192
24.739715,8152,8418,8185
24.750738,8244,8400,8192
24.759406,8171,8387,8192
24.770643,8235,8392,8190
24.78066,8293,8384,8192
24.789232,8310,8375,8198
24.800451,8326,8357,8205
24.808813,8404,8367,8208
24.82007,8450,8357,8223
24.830556,8495,8346,8216
24.839262,8533,8328,8226
24.850475,8603,8310,8235
24.860399,8644,8304,8259
24.868966,8683,8286,8251
24.87943,8730,8263,8274
24.890276,8774,8260,8297
24.900551,8811,8239,8292
24.905778,8830,8230,8295
24.916824,8855,8219,8309
24.930295,8869,8217,8305
24.938573,8879,8206,8316
24.948825,8882,8199,8332
24.960172,8889,8193,8329
24.968365,8885,8191,8321
24.979575,8877,8199,8332
24.993805,8889,8183,8337
24.997088,8885,8193,8324
25.009677,8869,8191,8329
25.016946,8885,8183,8329
25.029483,8871,8191,8319
25.03763,8874,8186,8337
25.046279,8879,8183,8319
25.05645,8869,8181,8324
25.067241,8869,8183,8319
25.07589,8860,8183,8321
25.086448,8858,8186,8332
25.099482,8847,8186,8329
25.109861,8863,8181,8319
25.118172,8858,8181,8316
25.126769,8855,8183,8324
25.137949,8844,8186,8321
25.146583,8847,8183,8321
25.160137,8844,8191,8326
25.16622,8841,8186,8329
25.177025,8844,8178,8316
25.190168,8839,8186,8314
25.198754,8841,8183,8309
25.206703,8830,8181,8316
25.217389,8832,8193,8324
25.228514,8830,8181,8314
25.237134,8819,8193,8316
25.247756,8822,8186,8319
25.256285,8824,8188,8316
25.269877,8822,8191,8309
25.2779,8822,8186,8319
25.288967,8813,8188,8309
25.299397,8813,8183,8309
25.309489,8811,8193,8311
25.318098,8816,8186,8311
25.327941,8813,8183,8309
25.338985,8793,8188,8316
25.346791,8811,8183,8309
25.357436,8808,8186,8309
25.367835,8793,8196,8309
25.378206,8791,8183,8311
25.386587,8791,8191,8309
25.397459,8785,8193,8309
25.407982,8783,8193,8309
25.418464,8785,8191,8302
25.429365,8783,8193,8309
25.436647,8785,8188,8302
25.447781,8783,8183,8309
25.457914,8764,8199,8297
25.467944,8758,8196,8309
25.476486,8769,8193,8302
25.48702,8772,8191,8300
25.49819,8756,8201,8295
25.506609,8761,8201,8305
25.51776,8769,8193,8295
25.528652,8764,8204,8297
25.53949,8764,8199,8305
25.547557,8747,8201,8297
25.555719,8764,8201,8295
25.568577,8738,8206,8297
25.579505,8747,8206,8292
25.590131,8736,8206,8297
25.596003,8736,8206,8287
25.606646,8738,8201,8290
25.61753,8725,8209,8284
25.627326,8733,8204,8290
25.638511,8718,8206,8290
25.649791,8721,8206,8287
25.658528,8716,8209,8287
25.669166,8713,8201,8279
25.67737,8699,8217,8279
25.688504,8716,8204,8284
25.696973,8707,8212,8279
25.707492,8702,8217,8279
25.718027,8699,8209,8274
25.726234,8686,8219,8277
25.736988,8686,8219,8277
25.747553,8675,8217,8272
25.758192,8678,8222,8274
25.766658,8670,8222,8266
25.776989,8664,8219,8266
25.787857,8653,8222,8264
25.795594,8635,8232,8269
25.806442,8635,8224,8261
25.816374,8624,8230,8261
25.826554,8613,8227,8254
25.836609,8611,8230,8246
25.844976,8605,8230,8248
25.855555,8589,8239,8251
25.868721,8586,8237,8246
25.876915,8573,8245,8243
25.887496,8562,8242,8238
25.898254,8546,8250,8246
25.906216,8538,8250,8235
25.918548,8517,8252,8235
25.927085,8503,8260,8216
25.938317,8484,8260,8223
25.946241,8473,8270,8221
25.956824,8458,8273,8208
25.967069,8444,8281,8218
25.977887,8442,8283,8208
25.988021,8409,8283,8208
25.995798,8393,8291,8210
26.006066,8387,8301,8203
26.016306,8361,8301,8203
26.027093,8345,8308,8198
26.034987,8293,8315,8190
26.048673,8271,8323,8190
26.059393,8241,8328,8192
26.064945,8208,8338,8187
26.075542,8150,8344,8185
26.089012,8147,8359,8180
26.099472,8155,8369,8187
26.104733,8114,8372,8187
26.11575,8112,8372,8169
26.126378,8114,8382,8182
26.139301,8139,8387,8177
26.145387,8069,8390,8190
26.155964,8069,8397,8187
26.169092,8094,8395,8180
26.177092,8128,8397,8177
26.185626,8069,8408,8185
26.196314,8128,8395,8185
26.206548,8069,8402,8177
26.217688,8012,8400,8177
26.228904,8023,8402,8192
26.234415,8064,8400,8185
26.247598,8083,8405,8177
26.258125,8055,8410,8182
26.268918,8055,8413,8182
26.274752,8094,8402,8185
26.285562,8163,8415,8182
26.296144,8103,8413,8177
26.307067,8092,8410,8190
26.315496,8080,8418,8190
26.325823,8144,8421,8185
26.336017,8174,8418,8192
26.346578,8114,8418,8195
26.357226,8064,8410,8182
26.367553,8112,8433,8180
26.376001,8155,8405,8174
26.38699,8045,8421,8177
26.398061,8139,8423,8185
26.406706,8152,8421,8180
26.417736,8085,8410,8177
26.425923,8092,8408,8190
26.436385,8120,8413,8172
26.444495,8097,8405,8177
26.45764,8114,8413,8187
26.468012,8122,8405,8182
26.476224,8106,8402,8182
26.488028,8097,8402,8187
26.496423,8117,8408,8177
26.507323,8171,8392,8187
26.515498,8163,8402,8185
26.526278,8188,8397,8192
26.53718,8214,8392,8192
26.545549,8214,8392,8190
26.556363,8192,8395,8192
26.56678,8241,8377,8195
26.576972,8273,8377,8190
26.585189,8318,8375,8200
26.596125,8361,8357,8200
26.60672,8390,8351,8208
26.615064,8428,8349,8210
26.625551,8450,8333,8210
26.635699,8514,8331,8221
26.64832,8536,8310,8223
26.654098,8586,8308,8226
26.664925,8613,8296,8246
26.6753,8661,8281,8246
26.688147,8697,8268,8261
26.698365,8727,8255,8284
26.704153,8753,8247,8279
26.715019,8785,8230,8287
26.728123,8802,8222,8305
26.738295,8819,8219,8309
26.7437,8830,8209,8311
26.754514,8841,8209,8302
26.765249,8855,8201,8321
26.775723,8855,8201,8314
26.786293,8869,8196,8309
26.794606,8852,8191,8319
26.805296,8850,8196,8319
26.815762,8866,8186,8324
26.826237,8860,8181,8321
26.834627,8847,8188,8319
26.84546,8850,8191,8326
26.856393,8844,8178,8326
26.864239,8858,8191,8324
26.875194,8855,8186,8309
26.886059,8852,8178,8316
26.896903,8839,8186,8321
26.905242,8841,8181,8329
26.916066,8847,8181,8316
26.92706,8841,8188,8326
26.935327,8832,8181,8311
26.946108,8839,8178,8319
26.957019,8836,8183,8314
26.967342,8841,8183,8316
26.977598,8830,8188,8314
26.988733,8839,8183,8311
26.994626,8830,8186,8319
27.007364,8832,8186,8309
27.017344,8827,8191,8319
27.027724,8827,8191,8321
27.036066,8824,8186,8316
27.044374,8827,8186,8311
27.057515,8822,8188,8314
27.065898,8824,8188,8311
27.076823,8813,8183,8321
27.084328,8813,8191,8316
27.097127,8813,8183,8319
27.10735,8808,8186,8311
27.11757,8796,8188,8316
27.123323,8802,8191,8314
27.13414,8796,8191,8309
27.144692,8804,8188,8311
27.155074,8793,8191,8311
27.165489,8796,8191,8302
27.173801,8793,8186,8309
27.184488,8791,8191,8309
27.197605,8785,8193,8300
27.206045,8791,8188,8309
27.216736,8785,8193,8309
27.226413,8785,8193,8302
27.234885,8772,8191,8300
27.245736,8769,8191,8305
27.256379,8764,8193,8297
27.266375,8766,8196,8300
27.276963,8756,8199,8290
27.284824,8761,8196,8297
27.293104,8753,8196,8297
27.306486,8753,8201,8295
27.316918,8750,8196,8290
27.32704,8741,8196,8297
27.337396,8750,8204,8300
27.343205,8741,8201,8292
27.353722,8747,8201,8292
27.367122,8741,8201,8290
27.377097,8738,8199,8295
27.382822,8741,8201,8290
27.393589,8727,8199,8290
27.404484,8725,8201,8287
27.415308,8718,8209,8290
27.425315,8718,8199,8284
27.435444,8721,8204,8284
27.443513,8710,8209,8290
27.454369,8710,8206,8284
27.465226,8699,8206,8284
27.473006,8707,8206,8279
27.483823,8702,8209,8282
27.494607,8707,8212,8274
27.506943,8699,8209,8279
27.512764,8686,8212,8287
27.523403,8697,8212,8279
27.535231,8686,8212,8287
27.545129,8689,8212,8279
27.555089,8689,8206,8279
27.5628,8683,8214,8279
27.575941,8683,8212,8274
27.586818,8675,8219,8277
27.592707,8667,8222,8266
27.606161,8670,8214,8259
27.616432,8661,8222,8266
27.623886,8653,8227,8266
27.631703,8650,8222,8256
27.645043,8632,8222,8264
27.655747,8630,8230,8256
27.66407,8619,8227,8251
27.674552,8608,8230,8256
27.685414,8597,8230,8256
27.693531,8586,8237,8251
27.704205,8578,8242,8246
27.714946,8556,8247,8243
27.723241,8546,8247,8246
27.736054,8538,8250,8228
27.746112,8522,8255,8231
27.756323,8509,8260,8238
27.762064,8484,8265,8226
27.775439,8458,8268,8213
27.786106,8436,8281,8216
27.793803,8414,8281,8208
27.806279,8387,8294,8208
27.814656,8369,8296,8210
27.825589,8345,8304,8200
27.834003,8331,8308,8200
27.844981,8310,8313,8205
27.853371,8296,8315,8195
27.866168,8252,8331,8190
27.876359,8257,8331,8195
27.884218,8227,8341,8180
27.892514,8227,8338,8185
27.903366,8217,8346,8182
27.913781,8166,8354,8187
27.924156,8206,8367,8190
27.934503,8114,8369,8190
27.942826,8141,8384,8185
27.953518,8085,8369,8187
27.963887,8109,8384,8182
27.974741,8106,8400,8180
27.985564,8088,8400,8180
27.993693,8061,8387,8187
28.005155,8094,8415,8180
28.01618,8122,8405,8190
28.021729,8088,8415,8172
28.034312,8045,8400,8187
28.045053,8109,8397,8185
28.055946,8103,8405,8172
28.061709,8077,8415,8182
28.075075,8106,8410,8177
28.085666,8109,8408,8195
28.096009,8117,8402,8182
28.101913,8109,8410,8177
28.115337,8069,8418,8187
28.125592,8117,8410,8174
28.135792,8179,8405,8190
28.143767,8080,8410,8185
28.152103,8128,8415,8180
28.165271,8094,8405,8182
28.172629,8171,8387,8190
28.183271,8200,8413,8187
28.194197,8166,8402,8182
28.205039,8152,8395,8192
28.214852,8188,8384,8195
28.22285,8144,8390,8192
28.233683,8200,8408,8185
28.244586,8203,8392,8187
28.255352,8208,8390,8185
28.26559,8260,8390,8182
28.271332,8219,8387,8182
28.284545,8219,8377,8203
28.295409,8283,8377,8200
28.303697,8283,8375,8198
28.314551,8288,8377,8198
28.325349,8331,8349,8200
28.333659,8350,8346,8200
28.344584,8372,8349,8198
28.355579,8425,8341,8205
28.361386,8439,8323,8210
28.374267,8473,8328,8218
28.385161,8522,8313,8223
28.395257,8558,8304,8226
28.403625,8584,8299,8241
28.414496,8624,8291,8254
28.425348,8661,8273,8251
28.435625,8689,8260,8264
28.445849,8727,8247,8277
28.451629,8753,8242,8282
28.462024,8772,8237,8292
28.475421,8804,8224,8295
28.483255,8813,8214,8309
28.494475,8827,8214,8309
28.505411,8844,8206,8311
28.513543,8860,8196,8314
28.524407,8860,8199,8309
28.532413,8863,8196,8316
28.542375,8855,8199,8309
28.555298,8855,8196,8316
28.56359,8852,8183,8319
28.571859,8852,8186,8309
28.584626,8855,8196,8321
28.59279,8850,8183,8321
28.603795,8839,8193,8319
28.614761,8847,8183,8319
28.623081,8839,8188,8321
28.633903,8836,8188,8309
28.64475,8836,8186,8321
28.655036,8841,8188,8309
28.662842,8832,8191,8321
28.673757,8841,8188,8314
28.684653,8847,8186,8324
28.694957,8844,8186,8314
28.700745,8844,8181,8316
28.71411,8832,8186,8316
28.725022,8832,8183,8309
28.735314,8836,8191,8311
28.741048,8836,8186,8319
28.754429,8836,8186,8311
28.762529,8819,8191,8309
28.773329,8827,8188,8326
28.785216,8822,8183,8309
28.791002,8813,8186,8314
28.804479,8813,8191,8309
28.814739,8808,8191,8321
28.822704,8808,8186,8309
28.830985,8799,8196,8314
28.844458,8808,8193,8309
28.85506,8808,8188,8314
28.863486,8799,8196,8314
28.871829,8799,8188,8309
28.884672,8793,8193,8305
28.894963,8799,8191,8309
28.903319,8791,8191,8311
28.911414,8788,8196,8305
28.921684,8791,8188,8300
28.932265,8777,8193,8300
28.945152,8780,8196,8302
28.953813,8791,8199,8297
28.96195,8788,8193,8302
28.973041,8774,8196,8292
28.983827,8774,8188,8297
28.993393,8769,8196,8305
29.001826,8766,8191,8297
29.014654,8769,8196,8302
29.02312,8764,8196,8297
29.034013,8758,8201,8297
