Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
17.53,-2.18851003986294,1.1759522797279,0.229485493667168,0,0
17.54,-1.84521434733542,1.16577515150509,0.241194130823333,0,0
17.55,-2.18851003986294,1.20101786623828,0.25302809591205,0,0
17.56,-2.29578994377779,1.21580919782643,0.265112231232374,0,0
17.57,-2.02759018399066,1.1759522797279,0.277071038620145,0,0
17.58,-2.38161386690967,1.25440035349224,0.289222801786246,0,0
17.59,-2.27433396299482,1.1759522797279,0.301374564952347,0,0
17.6,-1.96322224164175,1.18604208379289,0.313184536769951,0,0
17.61,-2.18851003986294,1.18604208379289,0.32504495760788,0,0
17.62,-2.11341410712254,1.24006941593834,0.337175515106536,0,0
17.63,-2.02759018399066,1.21580919782643,0.34945490817536,0,0
17.64,-2.08123013594809,1.16065312376328,0.361337219783308,0,0
17.65,-1.69502248185463,1.09732552677786,0.372627113036014,0,0
17.66,-2.05977415516512,1.18604208379289,0.384043951088868,0,0
17.67,-1.55555860676532,1.11883306725327,0.395568326844098,0,0
17.68,-1.46973468363344,1.20101786623828,0.407167581511556,0,0
17.69,-1.37318277011008,1.1759522797279,0.419052432241387,0,0
17.7,-1.55555860676532,1.19105493353289,0.430887468307691,0,0
17.71,-1.96322224164175,1.19105493353289,0.44279801764302,0,0
17.72,-1.69502248185463,1.1503406510121,0.454504995565745,0,0
17.73,-1.57701458754829,1.13469622493209,0.465930179945466,0,0
17.74,-1.75939042420354,1.13469622493209,0.477277142194787,0,0
17.75,-1.6413825298972,1.16065312376328,0.488753888938264,0,0
17.76,-1.89885429929284,1.16065312376328,0.500360420175896,0,0
17.77,-1.46973468363344,1.13469622493209,0.511837166919373,0,0
17.78,-2.11341410712254,1.11883306725327,0.5231048133803,0,0
17.79,-1.55555860676532,1.14514958988146,0.534424726665974,0,0
17.8,-1.78084640498651,1.20596846774235,0.546180316954093,0,0
17.81,-1.66283851068017,1.19105493353289,0.558165433960469,0,0
17.82,-1.9310382704673,1.11883306725327,0.5697148739644,0,0
17.83,-1.9310382704673,1.1759522797279,0.581188800699306,0,0
17.84,-1.40536674128453,1.16065312376328,0.592871827716762,0,0
17.85,-0.976247125625134,1.16065312376328,0.604478358954394,0,0
17.86,-1.98467822242472,1.16065312376328,0.616084890192027,0,0
17.87,-1.86667032811839,1.16065312376328,0.62769142142966,0,0
17.88,-1.6413825298972,1.16577515150509,0.639323562806002,0,0
17.89,-1.6413825298972,1.14514958988146,0.650878186512934,0,0
17.9,-1.52337463559087,1.19105493353289,0.662559209130006,0,0
17.91,-1.37318277011008,1.1759522797279,0.67439424519631,0,0
17.92,-1.16935095267186,1.08091406745518,0.685678576932226,0,0
17.93,-1.49119066441641,1.13469622493209,0.696756628394162,0,0
17.94,-1.40536674128453,1.08091406745518,0.707834679856098,0,0
17.95,-1.31954281815265,1.06983323975841,0.718588416392166,0,0
17.96,-1.23371889502077,1.16065312376328,0.729740848209775,0,0
17.97,-1.11571100071444,1.03587980958237,0.740723512876503,0,0
17.98,-0.718775356229494,1.02431192493785,0.751024471549104,0,0
17.99,-0.632951433097614,1.05299338573241,0.761410998102455,0,0
18,-0.568583490748704,1.01847871328006,0.771768358597518,0,0
18.01,-0.36475167331049,1.06983323975841,0.78220991836271,0,0
18.02,-0.19310382704673,0.988796611330308,0.792503067618154,0,0
18.03,0.17164784626376,1.00671089647132,0.802480605157162,0,0
18.04,0.375479663701974,0.945677813751311,0.812242548708275,0,0
18.05,0.665135404272069,0.880423889821731,0.82137305722614,0,0
18.06,1.11571100071444,0.802539652572341,0.829787874938111,0,0
18.07,1.81303037616096,0.699400816272409,0.837297577282334,0,0
18.08,2.3601578861267,0.557154421434099,0.843580353470867,0,0
18.09,3.04674927118174,0.394350931500288,0.848337880235539,0,0
18.1,3.65824472349638,-0.344319672144806,0.848588036532316,0,0
18.11,4.22682821424508,-0.636035188171394,0.843686262230735,0,0
18.12,4.63449184912151,-0.794320674370383,0.836534482918026,0,0
18.13,4.97778754164903,-0.90642253743849,0.828030766858982,0,0
18.14,4.97778754164903,-0.9194747830729,0.818901280256425,0,0
18.15,5.18161935908725,-0.938712931200346,0.809610341685059,0,0
18.16,5.09579543595537,-0.9194747830729,0.800319403113693,0,0
18.17,5.09579543595537,-0.938712931200346,0.791028464542326,0,0
18.18,5.03142749360646,-0.93234432321835,0.781673178270233,0,0
18.19,5.29962725339358,-1.01788523879226,0.77192203046018,0,0
18.2,5.33181122456804,-1.01201498466471,0.761772529342895,0,0
18.21,5.41763514769992,-1.01201498466471,0.751652379496248,0,0
18.22,5.5034590708318,-1.0001711197867,0.741591448973991,0,0
18.23,5.5034590708318,-1.04674280994783,0.731356879325318,0,0
18.24,5.38545117652546,-1.05806548498097,0.720832837850674,0,0
18.25,5.43909112848289,-1.0001711197867,0.710541654826836,0,0
18.26,5.35326720535101,-1.04103529239513,0.700335622765927,0,0
18.27,5.38545117652546,-1.01788523879226,0.69004102010999,0,0
18.28,5.29962725339358,-1.02952533707612,0.679803967230648,0,0
18.29,5.18161935908725,-1.01788523879226,0.669566914351306,0,0
18.3,5.33181122456804,-1.01788523879226,0.659388061963384,0,0
18.31,5.29962725339358,-1.0001711197867,0.649297780170489,0,0
18.32,5.18161935908725,-1.02952533707612,0.639149297886175,0,0
18.33,5.23525931104467,-1.06368162561608,0.628683263072714,0,0
18.34,5.23525931104467,-1.0001711197867,0.6183639993457,0,0
18.35,5.18161935908725,-1.01201498466471,0.608303068823443,0,0
18.36,5.26744328221913,-1.01788523879226,0.598153567706158,0,0
18.37,5.14943538791279,-1.01201498466471,0.588004066588873,0,0
18.38,5.03142749360646,-1.01201498466471,0.577883916742226,0,0
18.39,5.09579543595537,-1.02952533707612,0.567676215133522,0,0
18.4,4.94560357047458,-1.02952533707612,0.557380961762761,0,0
18.41,4.97778754164903,-0.957564649357178,0.547445511830594,0,0
18.42,4.91341959930012,-0.93234432321835,0.537995966967717,0,0
18.43,4.79541170499379,-0.9194747830729,0.528736871436261,0,0
18.44,4.97778754164903,-1.0001711197867,0.519138641921963,0,0
18.45,4.84905165695121,-0.93234432321835,0.509476064706937,0,0
18.46,4.75249974342785,-0.93234432321835,0.500152621474754,0,0
18.47,4.79541170499379,-0.951322252201257,0.490734288597656,0,0
18.48,4.63449184912151,-0.93234432321835,0.481315955720558,0,0
18.49,4.61303586833854,-0.938712931200346,0.471960669448464,0,0
18.5,4.66667582029597,-0.938712931200346,0.462573540136461,0,0
18.51,4.54866792598963,-0.9194747830729,0.453282601565095,0,0
18.52,4.51648395481518,-0.9194747830729,0.444087853734366,0,0
18.53,4.49502797403221,-0.9194747830729,0.434893105903637,0,0
18.54,4.4306600316833,-0.9194747830729,0.425698358072908,0,0
18.55,4.37702007972587,-0.886483911800232,0.416668564598542,0,0
18.56,4.34483610855142,-0.886483911800232,0.40780372548054,0,0
18.57,4.22682821424508,-0.886483911800232,0.398938886362537,0,0
18.58,4.17318826228766,-0.845196749218229,0.390280483057445,0,0
18.59,4.08736433915578,-0.830978630626887,0.381899606158219,0,0
18.6,4.08736433915578,-0.866086390254951,0.37341428105381,0,0
18.61,3.96935644484944,-0.852216859170438,0.364822764806683,0,0
18.62,3.90498850250053,-0.771490274233208,0.356704229139665,0,0
18.63,3.9264444832835,-0.830978630626887,0.348691884615364,0,0
18.64,3.96935644484944,-0.866086390254951,0.340206559510955,0,0
18.65,3.79770859858569,-0.80918316471782,0.331830211736091,0,0
18.66,3.79770859858569,-0.830978630626887,0.323629402759368,0,0
18.67,3.74406864662826,-0.830978630626887,0.315319616453099,0,0
18.68,3.74406864662826,-0.830978630626887,0.30700983014683,0,0
18.69,3.69042869467084,-0.779174738682983,0.298959063300281,0,0
18.7,3.59387678114747,-0.80918316471782,0.291017273783277,0,0
18.71,3.65824472349638,-0.779174738682983,0.283075484266273,0,0
18.72,3.54023682919005,-0.80918316471782,0.275133694749269,0,0
18.73,3.59387678114747,-0.779174738682983,0.267191905232265,0,0
18.74,3.5724208003645,-0.779174738682983,0.259400157845435,0,0
18.75,3.54023682919005,-0.763728494342831,0.251685641680306,0,0
18.76,3.45441290605817,-0.739954811171181,0.244167225152736,0,0
18.77,3.45441290605817,-0.739954811171181,0.236767677041024,0,0
18.78,3.40077295410074,-0.715391523628558,0.229490945367025,0,0
18.79,3.42222893488371,-0.763728494342831,0.222095345277168,0,0
18.8,3.33640501175183,-0.715391523628558,0.214699745187311,0,0
18.81,3.33640501175183,-0.739954811171181,0.207423013513313,0,0
18.82,3.36858898292629,-0.672461806538686,0.200360930424763,0,0
18.83,3.33640501175183,-0.715391523628558,0.193421663773927,0,0
18.84,3.16475716548807,-0.654501964032766,0.18657219633562,0,0
18.85,3.19694113666253,-0.672461806538686,0.179937377482763,0,0
18.86,3.19694113666253,-0.654501964032766,0.173302558629906,0,0
18.87,3.10038922313916,-0.626597742117667,0.166897060099154,0,0
18.88,3.10038922313916,-0.645334634710926,0.160537398215011,0,0
18.89,2.96092534804986,-0.577100146942143,0.154425224306745,0,0
18.9,2.88582941530946,-0.607283023059621,0.148503308456737,0,0
18.91,2.7892775017861,-0.607283023059621,0.14243047822614,0,0
18.92,2.73563754982867,-0.545249015684442,0.13666781803242,0,0
18.93,2.68199759787125,-0.545249015684442,0.131215327875576,0,0
18.94,2.64981362669679,-0.545249015684442,0.125762837718731,0,0
18.95,2.58544568434788,-0.522938264783069,0.120421901316394,0,0
18.96,2.41379783808412,-0.487561625108599,0.115369401866935,0,0
18.97,2.27433396299482,-0.422061828944791,0.110821284596668,0,0
18.98,2.0705021455566,-0.344319672144806,0.10698937709122,0,0
18.99,1.75939042420354,-0.287763698423059,0.103828960238381,0,0
19,1.52337463559087,0.0245818027557917,0,0,0
19.01,1.2873588469782,0.30972973113479,0.00167155766945291,0,0
19.02,1.02988707758256,0.409180507038652,0.00526610886032012,0,0
19.03,0.815327269752859,0.500840192573689,0.00981621235838183,0,0
19.04,0.557855500357219,0.617994522884422,0.0154103859356724,0,0
19.05,0.0858239231318799,0.699400816272409,0.0219973626314565,0,0
19.06,-0.19310382704673,0.724506447382148,0.0291168989497293,0,0
19.07,-0.34329569252752,0.748770781210172,0.0364832850926909,0,0
19.08,-0.429119615659399,0.787551797420593,0.0441648979858448,0,0
19.09,-0.547127509965734,0.859882628777345,0.0524020701168345,0,0
19.1,-0.718775356229494,0.87363046856412,0.0610696356035418,0,0
19.11,-1.31954281815265,0.89385585308782,0.0699070672118015,0,0
19.12,-1.66283851068017,0.945677813751311,0.0791047355459971,0,0
19.13,-1.60919855872275,1.00671089647132,0.0888666790971103,0,0
19.14,-1.81303037616096,1.00671089647132,0.0989337880618235,0,0
19.15,-1.78084640498651,1.06424956223938,0.109288590355377,0,0
19.16,-2.18851003986294,1.08091406745518,0.12001440850385,0,0
19.17,-2.18851003986294,1.1503406510121,0.131170682096186,0,0
19.18,-2.47816578043303,1.11883306725327,0.142516550687513,0,0
19.19,-2.44598180925858,1.13469622493209,0.15378419714844,0,0
19.2,-2.47816578043303,1.13469622493209,0.165131159397761,0,0
19.21,-2.56398970356491,1.16577515150509,0.176633516279947,0,0
19.22,-2.38161386690967,1.24006941593834,0.188662739117164,0,0
19.23,-2.90728539609243,1.21580919782643,0.200942132185988,0,0
19.24,-2.85364544413501,1.25914108701397,0.21331688361019,0,0
19.25,-2.70345357865422,1.20101786623828,0.225617678376451,0,0
19.26,-2.73563754982867,1.235255490245,0.237799045158867,0,0
19.27,-2.73563754982867,1.25914108701397,0.250271028045162,0,0
19.28,-2.90728539609243,1.235255490245,0.262743010931457,0,0
19.29,-2.97165333844134,1.25914108701397,0.275214993817752,0,0
19.3,-2.18851003986294,1.26856940580216,0.287853546281832,0,0
19.31,-2.61762965552234,1.26856940580216,0.300539240339854,0,0
19.32,-2.56398970356491,1.23042273061543,0.313034201021942,0,0
19.33,-2.56398970356491,1.25914108701397,0.325482020110089,0,0
19.34,-2.85364544413501,1.32822314747397,0.338418841282529,0,0
19.35,-2.70345357865422,1.26856940580216,0.351402804048909,0,0
19.36,-2.58544568434788,1.25914108701397,0.36404135651299,0,0
19.37,-2.85364544413501,1.26856940580216,0.376679908977071,0,0
19.38,-2.88582941530946,1.26856940580216,0.389365603035092,0,0
19.39,-2.499621761216,1.26856940580216,0.402051297093114,0,0
19.4,-2.3601578861267,1.30103057169849,0.414899296980617,0,0
19.41,-2.499621761216,1.24486472618953,0.427628773470057,0,0
19.42,-2.32797391495224,1.26856940580216,0.440195944130016,0,0
19.43,-2.53180573239046,1.26856940580216,0.452881638188037,0,0
19.44,-2.7892775017861,1.30560199856593,0.465752495209878,0,0
19.45,-2.56398970356491,1.28258193805816,0.478693414892998,0,0
19.46,-2.27433396299482,1.2918391881978,0.491565520524278,0,0
19.47,-2.64981362669679,1.2918391881978,0.504483912406256,0,0
19.48,-2.3601578861267,1.24486472618953,0.517167431978193,0,0
19.49,-2.29578994377779,1.22557091424767,0.529519610180379,0,0
19.5,-2.56398970356491,1.24006941593834,0.541847811831309,0,0
19.51,-2.44598180925858,1.235255490245,0.554224436362226,0,0
19.52,-2.20996602064591,1.22069981391193,0.56650421288301,0,0
19.53,-2.38161386690967,1.22069981391193,0.578711211022129,0,0
19.54,-2.3601578861267,1.235255490245,0.590990987542914,0,0
19.55,-2.08123013594809,1.27325738462516,0.603533551917265,0,0
19.56,-1.89885429929284,1.24486472618953,0.616124162471338,0,0
19.57,-1.86667032811839,1.21089882952875,0.62840298024993,0,0
19.58,-1.89885429929284,1.21089882952875,0.640511968545217,0,0
19.59,-1.75939042420354,1.18604208379289,0.652496673111825,0,0
19.6,-1.31954281815265,1.13469622493209,0.66410036465545,0,0
19.61,-1.11571100071444,1.16065312376328,0.675577111398927,0,0
19.62,-0.772415308186919,1.09188244859648,0.686839789260726,0,0
19.63,-0.750959327403949,1.06983323975841,0.6976483677025,0,0
19.64,-0.27892775017861,1.05299338573241,0.708262500829954,0,0
19.65,-0.139463875089305,1.00671089647132,0.718561022240973,0,0
19.66,0.15019186548079,1.00671089647132,0.728628131205686,0,0
19.67,0.407663634876429,0.926584284847131,0.738294607112278,0,0
19.68,0.729503346620979,0.845911387169195,0.74715708547236,0,0
19.69,1.26590286619523,0.802539652572341,0.755399340671068,0,0
19.7,1.75939042420354,0.748770781210172,0.76315589283998,0,0
19.71,2.32797391495224,0.588361402387474,0.769841553757968,0,0
19.72,2.7892775017861,0.394350931500288,0.774755115427407,0,0
19.73,3.28276505979441,0.0245818027557929,0.776849779098688,0,0
19.74,3.65824472349638,-0.449408775818573,0.774725644233374,0,0
19.75,4.08736433915578,-0.597391529845518,0.769491642705053,0,0
19.76,4.31265213737696,-0.731858656032786,0.762845391775662,0,0
19.77,4.46284400285775,-0.755887017288897,0.755406663409053,0,0
19.78,4.63449184912151,-0.852216859170438,0.747366144026757,0,0
19.79,4.63449184912151,-0.866086390254951,0.73877462777963,0,0
19.8,4.82759567616824,-0.9194747830729,0.729846821912991,0,0
19.81,4.97778754164903,-0.957564649357178,0.72046162475084,0,0
19.82,4.94560357047458,-0.90642253743849,0.711141688816862,0,0
19.83,5.12797940712982,-0.951322252201257,0.701852964868663,0,0
19.84,5.26744328221913,-0.951322252201257,0.692339742346651,0,0
19.85,5.35326720535101,-1.01788523879226,0.682493704891683,0,0
19.86,5.41763514769992,-1.0001711197867,0.672403423098788,0,0
19.87,5.6429229459211,-1.06368162561608,0.662084159371774,0,0
19.88,5.7180188786615,-1.07482587473683,0.65139162187001,0,0
19.89,5.62146696513813,-1.05806548498097,0.640727165071421,0,0
19.9,5.6429229459211,-1.07482587473683,0.630062708272832,0,0
19.91,5.5034590708318,-1.07482587473683,0.619314449525464,0,0
19.92,5.62146696513813,-1.08585575530746,0.608511041375242,0,0
19.93,5.58928299396368,-1.07482587473683,0.597707633225021,0,0
19.94,5.62146696513813,-1.07482587473683,0.586959374477652,0,0
19.95,5.67510691709556,-1.06368162561608,0.576266836975888,0,0
19.96,5.38545117652546,-1.08585575530746,0.56551915007127,0,0
19.97,5.38545117652546,-1.07482587473683,0.554715741921049,0,0
19.98,5.33181122456804,-1.04674280994783,0.544107898497625,0,0
19.99,5.26744328221913,-1.05806548498097,0.533583857022981,0,0
20,5.33181122456804,-1.01201498466471,0.523233454674753,0,0
20.01,5.26744328221913,-1.01201498466471,0.513113304828106,0,0
20.02,5.12797940712982,-1.01201498466471,0.502993154981459,0,0
20.03,5.14943538791279,-1.04674280994783,0.492699366008396,0,0
20.04,5.03142749360646,-1.01788523879226,0.482376225764696,0,0
20.05,5.12797940712982,-1.02952533707612,0.472139172885354,0,0
20.06,5.03142749360646,-1.01788523879226,0.461902120006012,0,0
20.07,5.06361146478091,-1.0001711197867,0.451811838213117,0,0
20.08,4.82759567616824,-0.982137555722002,0.441900294835574,0,0
20.09,4.84905165695121,-0.982137555722001,0.432078919278354,0,0
20.1,4.91341959930012,-0.982137555722002,0.422257543721134,0,0
20.11,4.79541170499379,-0.9699289242151,0.412497211321448,0,0
20.12,4.72031577225339,-0.9699289242151,0.402797922079297,0,0
20.13,4.94560357047458,-0.982137555722002,0.393037589679612,0,0
20.14,4.75249974342785,-0.9194747830729,0.383529527985637,0,0
20.15,4.66667582029597,-0.951322252201257,0.374175542809267,0,0
20.16,4.54866792598963,-0.938712931200346,0.364725366892259,0,0
20.17,4.63449184912151,-0.9194747830729,0.355434428320892,0,0
20.18,4.46284400285775,-0.899825419851633,0.34633792730627,0,0
20.19,4.58085189716409,-0.9194747830729,0.337241426291647,0,0
20.2,4.49502797403221,-0.899825419851633,0.328144925277024,0,0
20.21,4.37702007972587,-0.938712931200346,0.318952233521764,0,0
20.22,4.31265213737696,-0.938712931200346,0.309565104209761,0,0
20.23,4.29119615659399,-0.9194747830729,0.300274165638395,0,0
20.24,4.25901218541954,-0.886483911800232,0.291244372164029,0,0
20.25,4.31265213737696,-0.90642253743849,0.282279839917835,0,0
20.26,4.25901218541954,-0.9194747830729,0.273150353315278,0,0
20.27,4.22682821424508,-0.886483911800232,0.264120559840913,0,0
20.28,4.22682821424508,-0.872938523350937,0.255323447665157,0,0
20.29,4.1410042911132,-0.866086390254951,0.246628323097128,0,0
20.3,4.1410042911132,-0.866086390254951,0.237967459194578,0,0
20.31,4.05518036798132,-0.852216859170438,0.229375942947451,0,0
20.32,3.90498850250053,-0.852216859170438,0.220853774355747,0,0
20.33,3.90498850250053,-0.866086390254951,0.21226225810862,0,0
20.34,3.77625261780272,-0.801786358014081,0.203922894367275,0,0
20.35,3.87280453132608,-0.830978630626887,0.19575906942407,0,0
20.36,3.77625261780272,-0.830978630626887,0.187449283117801,0,0
20.37,3.71188467545381,-0.80918316471782,0.179248474141077,0,0
20.38,3.77625261780272,-0.830978630626887,0.171047665164354,0,0
20.39,3.74406864662826,-0.779174738682983,0.162996898317804,0,0
20.4,3.69042869467084,-0.830978630626887,0.154946131471255,0,0
20.41,3.69042869467084,-0.779174738682983,0.146895364624706,0,0
20.42,3.54023682919005,-0.755887017288897,0.139220055844846,0,0
20.43,3.5724208003645,-0.755887017288897,0.131661185671957,0,0
20.44,3.48659687723262,-0.731858656032786,0.124222457305349,0,0
20.45,3.48659687723262,-0.715391523628558,0.116986206407042,0,0
20.46,3.40077295410074,-0.715391523628558,0.109832291170757,0,0
20.47,3.36858898292629,-0.715391523628558,0.102678375934471,0,0
20.48,3.33640501175183,-0.715391523628558,0.0955244606981855,0,0
20.49,3.28276505979441,-0.689954303982372,0.0884977315601309,0,0
20.5,3.19694113666253,-0.645334634710926,0.0818212868666644,0,0
20.51,3.19694113666253,-0.672461806538686,0.0752323046604163,0,0
20.52,3.19694113666253,-0.645334634710926,0.0686433224541682,0,0
20.53,2.99310931922431,-0.607283023059621,0.0623802341653155,0,0
20.54,2.90728539609243,-0.626597742117667,0.0562108303394291,0,0
20.55,2.85364544413501,-0.577100146942143,0.05019234089413,0,0
20.56,2.85364544413501,-0.577100146942143,0.0444213394247086,0,0
20.57,2.73563754982867,-0.607283023059621,0.0384994235746998,0,0
20.58,2.68199759787125,-0.511418027262497,0.0329059183230892,0,0
20.59,2.58544568434788,-0.449408775818573,0.0281017843076838,0,0
20.6,2.499621761216,-0.522938264783069,0.0232400491046756,0,0
20.61,2.41379783808412,-0.487561625108599,0.0181875496552173,0,0
20.62,2.32797391495224,-0.422061828944791,0.0136394323849503,0,0
20.63,2.18851003986294,-0.422061828944791,0.00941881409550244,0,0
20.64,2.00613420320769,-0.344319672144806,0.00558690659005445,0,0
20.65,1.81303037616096,-0.242849512660806,0.00265106066602639,0,0
20.66,1.6413825298972,0.0245818027557917,0,0,0
20.67,1.46973468363344,0.268515262170148,0.0014654853246297,0,0
20.68,1.2873588469782,0.362878212138203,0.00462245269617146,0,0
20.69,1.14789497188889,0.409180507038652,0.00848274629205573,0,0
20.7,0.976247125625134,0.500840192573689,0.0130328497901174,0,0
20.71,0.815327269752859,0.535340068548058,0.0182137510957262,0,0
20.72,0.611495452314644,0.588361402387474,0.0238322584504038,0,0
20.73,0.461303586833854,0.636984529361327,0.0299589881091478,0,0
20.74,0.268199759787125,0.655424557806768,0.0364210335449883,0,0
20.75,0.118007894306335,0.707868301287588,0.0432374978404601,0,0
20.76,0,0.748770781210172,0.0505206932529489,0,0
20.77,-0.225287798221185,0.787551797420593,0.0582023061461027,0,0
20.78,-0.311111721353065,0.809929579726655,0.066189713031839,0,0
20.79,-0.450575596442369,0.838838509355197,0.0744335534772482,0,0
20.8,-0.396935644484945,0.893855853087819,0.0830970252894633,0,0
20.81,-0.632951433097614,0.87363046856412,0.091934456897723,0,0
20.82,-1.84521434733542,0.838838509355197,0.10049680178732,0,0
20.83,-1.52337463559087,0.988796611330308,0.109634977390747,0,0
20.84,-1.52337463559087,1.00671089647132,0.119612514929755,0,0
20.85,-1.66283851068017,1.00671089647132,0.129679623894468,0,0
20.86,-1.9310382704673,1.02431192493785,0.139834738001514,0,0
20.87,-2.24214999182036,1.08091406745518,0.150360867963479,0,0
20.88,-2.29578994377779,1.1134951289584,0.161332913945547,0,0
20.89,-2.08123013594809,1.06424956223938,0.172221637401536,0,0
20.9,-2.29578994377779,1.1503406510121,0.183294588467794,0,0
20.91,-2.24214999182036,1.08091406745518,0.19445086206013,0,0
20.92,-2.08123013594809,1.13469622493209,0.205528913522067,0,0
20.93,-2.29578994377779,1.1759522797279,0.217082156045366,0,0
20.94,-2.32797391495224,1.1759522797279,0.228841678842645,0,0
20.95,-2.24214999182036,1.14514958988146,0.240447188190692,0,0
20.96,-2.38161386690967,1.1503406510121,0.25192463939516,0,0
20.97,-2.18851003986294,1.20101786623828,0.263681431981412,0,0
20.98,-2.27433396299482,1.20596846774235,0.275716363651315,0,0
20.99,-2.38161386690967,1.20101786623828,0.287751295321218,0,0
21,-2.44598180925858,1.1759522797279,0.299636146051049,0,0
21.01,-2.32797391495224,1.20101786623828,0.31152099678088,0,0
21.02,-1.81303037616096,1.21580919782643,0.323605132101204,0,0
21.03,-2.20996602064591,1.13993488982503,0.335383852539461,0,0
21.04,-2.08123013594809,1.18604208379289,0.347013737407551,0,0
21.05,-1.98467822242472,1.21580919782643,0.359022993815647,0,0
21.06,-1.98467822242472,1.21580919782643,0.371181085793912,0,0
21.07,-1.84521434733542,1.18604208379289,0.383190342202008,0,0
21.08,-2.15632606868848,1.24006941593834,0.395320899700664,0,0
21.09,-2.11341410712254,1.19105493353289,0.40747652144802,0,0
21.1,-2.08123013594809,1.16065312376328,0.419235061734501,0,0
21.11,-1.89885429929284,1.1759522797279,0.430918088751957,0,0
21.12,-1.81303037616096,1.09732552677786,0.442284477784486,0,0
21.13,-1.96322224164175,1.1503406510121,0.453522808673436,0,0
21.14,-1.6413825298972,1.21580919782643,0.465353557917628,0,0
21.15,-1.96322224164175,1.19105493353289,0.477387878574425,0,0
21.16,-1.89885429929284,1.1503406510121,0.48909485649715,0,0
21.17,-2.02759018399066,1.16065312376328,0.500649825371027,0,0
21.18,-1.98467822242472,1.20101786623828,0.512458180321035,0,0
21.19,-1.72720645302908,1.19105493353289,0.524418544319891,0,0
21.2,-1.98467822242472,1.13469622493209,0.536047300112215,0,0
21.21,-1.75939042420354,1.1503406510121,0.547472484491936,0,0
21.22,-1.55555860676532,1.14514958988146,0.558949935696404,0,0
21.23,-1.52337463559087,1.14514958988146,0.570401431595219,0,0
21.24,-1.49119066441641,1.08091406745518,0.581531749881902,0,0
21.25,-1.26590286619523,1.13469622493209,0.592609801343838,0,0
21.26,-1.14789497188889,1.10813147778087,0.603823939857403,0,0
21.27,-0.976247125625134,1.10813147778087,0.614905254635212,0,0
21.28,-0.890423202493254,1.06424956223938,0.625767159835313,0,0
21.29,-0.600767461923159,1.05299338573241,0.636353374575172,0,0
21.3,-0.450575596442369,0.994803884563969,0.646592360926654,0,0
21.31,-0.34329569252752,1.03587980958237,0.656745779397386,0,0
21.32,-0.10727990391485,0.939356427165001,0.666621960581123,0,0
21.33,0.268199759787125,0.913633611791479,0.675886910775905,0,0
21.34,0.643679423489099,0.880423889821731,0.684857198283971,0,0
21.35,0.847511240927314,0.740770985277385,0.692963172659467,0,0
21.36,1.2873588469782,0.724506447382148,0.700289559822764,0,0
21.37,1.60919855872275,0.690829553245408,0.707366239825902,0,0
21.38,2.12414209751403,0.500840192573689,0.713324588554998,0,0
21.39,2.58544568434788,0.309729731134791,0.71737743817354,0,0
21.4,3.16475716548807,-0.152406677359628,0.718164053442416,0,0
21.41,3.59387678114747,-0.487561625108599,0.714964211930075,0,0
21.42,4.1410042911132,-0.663542652048842,0.709208690544287,0,0
21.43,4.49502797403221,-0.80918316471782,0.701845061460454,0,0
21.44,4.75249974342785,-0.879737287896437,0.693400459197383,0,0
21.45,4.94560357047458,-0.879737287896437,0.684603086318418,0,0
21.46,5.06361146478091,-0.938712931200346,0.675510835222935,0,0
21.47,5.12797940712982,-0.938712931200346,0.666123705910931,0,0
21.48,5.14943538791279,-0.963766614831515,0.656611308180772,0,0
21.49,5.58928299396368,-1.04103529239513,0.646587298644638,0,0
21.5,5.8574827537508,-1.05806548498097,0.636091794757758,0,0
21.51,5.7180188786615,-1.06926826888229,0.625455125988442,0,0
21.52,5.88966672492526,-1.12889811881163,0.614464294049972,0,0
21.53,6.10422653275496,-1.08585575530746,0.603390524679377,0,0
21.54,5.98621863844862,-1.1021936362682,0.592450277721498,0,0
21.55,5.95403466727417,-1.07482587473683,0.581565180166473,0,0
21.56,5.83602677296783,-1.1394046792018,0.57049402739678,0,0
21.57,5.9325786864912,-1.11829285177269,0.559205539741907,0,0
21.58,5.83602677296783,-1.12889811881163,0.547969584888986,0,0
21.59,5.73947485944447,-1.08585575530746,0.53689581551839,0,0
21.6,5.73947485944447,-1.11829285177269,0.52587507248299,0,0
21.61,5.77165883061892,-1.08585575530746,0.514854329447589,0,0
21.62,5.7180188786615,-1.1021936362682,0.50391408248971,0,0
21.63,5.58928299396368,-1.09132889245158,0.492946469846112,0,0
21.64,5.52491505161477,-1.08585575530746,0.482060546607316,0,0
21.65,5.55709902278922,-1.07482587473683,0.471257138457095,0,0
21.66,5.43909112848289,-1.08585575530746,0.460453730306874,0,0
21.67,5.38545117652546,-1.05806548498097,0.449734124105431,0,0
21.68,5.41763514769992,-1.04674280994783,0.439210082630787,0,0
21.69,5.29962725339358,-1.01201498466471,0.428916293657725,0,0
21.7,5.26744328221913,-1.05806548498097,0.418565891309496,0,0
21.71,5.2138033302617,-0.994196277749074,0.408304582495846,0,0
21.72,5.12797940712982,-0.982137555722002,0.398422913328491,0,0
21.73,5.09579543595537,-0.951322252201257,0.388755614288875,0,0
21.74,5.09579543595537,-0.982137555722002,0.379088315249258,0,0
21.75,4.88123562812567,-0.951322252201257,0.369421016209642,0,0
