Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
17.78,18.248311655916,-0.242849512660806,0.0317595234763147,0,0
17.79,18.1839437135671,-0.152406677359627,0.0297832425262126,0,0
17.8,18.1303037616096,-0.152406677359627,0.0282591757526163,0,0
17.81,18.0444798384777,-0.152406677359627,0.02673510897902,0,0
17.82,17.894287972997,-0.187466864989695,0.0250357412672734,0,0
17.83,17.8084640498651,-0.152406677359627,0.0233363735555268,0,0
17.84,17.7011841459502,-0.307772604848743,0.0210354771444849,0,0
17.85,17.6153602228183,-0.242849512660806,0.0182823665569372,0,0
17.86,17.5831762516439,-0.242849512660806,0.0158538714303291,0,0
17.87,17.4651683573376,-0.242849512660806,0.0134253763037211,0,0
17.88,17.4115284053801,-0.152406677359627,0.0114490953536189,0,0
17.89,17.3257044822483,-0.307772604848743,0.00914819894257706,0,0
17.9,17.1755126167675,-0.307772604848743,0.00607047289408963,0,0
17.91,17.12187266481,-0.242849512660806,0.00331736230654189,0,0
17.92,17.0038647705037,-0.152406677359627,0.00134108135643973,0,0
17.93,16.9394968281548,-0.307772604848743,-0.000959815054602125,0,0
17.94,16.8429449146314,-0.242849512660806,-0.00371292564214987,0,0
17.95,16.7463930011081,-0.242849512660806,-0.00614142076875793,0,0
17.96,16.6927530491506,0.0245818027557917,-0.007232759318283,0,0
17.97,16.6069291260188,-0.242849512660806,-0.00832409786780807,0,0
17.98,16.5211052028869,-0.242849512660806,-0.0107525929944161,0,0
17.99,16.435281279755,-0.242849512660806,-0.0131810881210242,0,0
18,16.3387293662316,-0.242849512660806,-0.0156095832476322,0,0
18.01,16.2207214719253,0.111894124921677,-0.0162643601863279,0,0
18.02,16.0705296064445,0.0245818027557917,-0.0155819805479406,0,0
18.03,15.9310657313552,0.0245818027557917,-0.0153361625203826,0,0
18.04,15.6521379811766,0.0245818027557917,-0.0150903444928247,0,0
18.05,14.7188028171174,-0.344319672144806,-0.0166890338397698,0,0
18.06,13.9678434897135,-0.287763698423059,-0.0198494506926091,0,0
18.07,12.8199485178246,0.19066293693981,0,0,0
18.08,11.6291415843697,0.111894124921677,0.00151278530930743,0,0
18.09,10.1164949391703,0.19066293693981,0.00302557061861487,0,0
18.1,8.45365642849017,-0.152406677359627,0.00321685191651578,0,0
18.11,7.08047365838009,-0.152406677359627,0.00169278514291951,0,0
18.12,5.77165883061892,0.111894124921677,0.00149022238072975,0,0
18.13,4.66667582029597,0.268515262170148,0.00339226931618887,0,0
18.14,3.62606075232193,0.476454445006785,0.00711711785207354,0,0
18.15,2.85364544413501,0.588361402387474,0.0124411970890448,0,0
18.16,2.12414209751403,0.764519288915994,0.0192056005455622,0,0
18.17,1.46973468363344,0.89385585308782,0.0274974762555812,0,0
18.18,0.783143298578404,0.926584284847131,0.036599676945256,0,0
18.19,-0.139463875089305,1.09732552677786,0.0467192260033809,0,0
18.2,-0.718775356229494,1.24486472618953,0.0584301772682179,0,0
18.21,-1.2873588469782,1.30560199856593,0.0711825108919951,0,0
18.22,-1.55555860676532,1.31469716626677,0.0842840067161587,0,0
18.23,-1.60919855872275,1.40665037321305,0.0978907444135577,0,0
18.24,-2.499621761216,1.55549297284659,0.112701461143856,0,0
18.25,-2.56398970356491,1.57073947847381,0.128332623400458,0,0
18.26,-3.18621314627104,1.65568451192769,0.144464743352466,0,0
18.27,-2.73563754982867,1.67358039958156,0.161111067910012,0,0
18.28,-3.54023682919005,1.7018224335064,0.177988082075452,0,0
18.29,-3.54023682919005,1.78720461876005,0.195433217336784,0,0
18.3,-4.07663634876429,1.90343831927034,0.213886432026936,0,0
18.31,-4.63449184912151,1.85589250302591,0.232683086138417,0,0
18.32,-4.34483610855142,1.89716772451362,0.251448387276115,0,0
18.33,-3.36858898292629,1.90343831927034,0.270451417495034,0,0
18.34,-4.19464424307063,1.94370415120592,0.289687129847416,0,0
18.35,-3.18621314627104,1.9128056685828,0.308969678946359,0,0
18.36,-3.06820525196471,1.92212736733503,0.328144344125949,0,0
18.37,-3.69042869467084,1.95897064251648,0.347549834175206,0,0
18.38,-3.82989256976014,1.88139980443017,0.366751686409939,0,0
18.39,-3.54023682919005,1.88772277743327,0.385597299319257,0,0
18.4,-3.28276505979441,1.85589250302591,0.404315375721552,0,0
18.41,-3.30422104057738,2.00704321350729,0.423630054304218,0,0
18.42,-2.93946936726689,1.94370415120592,0.443383791127784,0,0
18.43,-3.0038373096158,1.97411907671948,0.462972907267411,0,0
18.44,-3.54023682919005,1.92212736733503,0.482454139487684,0,0
18.45,-2.32797391495224,1.92831679881414,0.50170636031843,0,0
18.46,-3.45441290605817,1.90656588279345,0.520880773726468,0,0
18.47,-2.05977415516512,1.97411907671948,0.540284198524032,0,0
18.48,-2.27433396299482,1.88772277743327,0.559593407794796,0,0
18.49,-2.24214999182036,1.87187529862811,0.578391398175103,0,0
18.5,-2.70345357865422,1.83652955374973,0.596933422436992,0,0
18.51,-2.3601578861267,1.83977086398319,0.615314924525657,0,0
18.52,-2.53180573239046,1.9128056685828,0.634077807188487,0,0
18.53,-2.05977415516512,1.81367819379275,0.652710226500365,0,0
18.54,-2.85364544413501,1.83002971054179,0.670928766022037,0,0
18.55,-1.86667032811839,1.83652955374973,0.689261562343495,0,0
18.56,-1.16935095267186,1.88139980443017,0.707851209134394,0,0
18.57,-0.547127509965734,1.77381967196674,0.726127306516379,0,0
18.58,-1.60919855872275,1.72615520922729,0.743627180922349,0,0
18.59,-0.10727990391485,1.72960337549039,0.760905973845937,0,0
18.6,-0.429119615659399,1.80709615967408,0.77858947152176,0,0
18.61,-0.0750959327403949,1.66644510666659,0.795957177853463,0,0
18.62,-0.450575596442369,1.63759306673267,0.81247736872046,0,0
18.63,0.868967221710284,1.62664162055295,0.828798542156888,0,0
18.64,0.439847606050884,1.48093005082453,0.844336400513775,0,0
18.65,1.81303037616096,1.4688109902024,0.85908510571891,0,0
18.66,2.499621761216,1.33716445877693,0.873114982963806,0,0
18.67,4.05518036798132,1.30560199856593,0.88632881525052,0,0
18.68,5.03142749360646,1.16577515150509,0.898685701000876,0,0
18.69,6.42606624449951,1.08091406745518,0.909919147095677,0,0
18.7,7.87434494734998,0.802539652572341,0.919336415695814,0,0
18.71,9.40844757333233,0.588361402387474,0.926290920970614,0,0
18.72,11.0176461320551,0.19066293693981,0.93018604266725,0,0
18.73,12.49810880608,-0.522938264783069,0.928524666028034,0,0
18.74,13.7103717203178,-0.626597742117667,0.92277698599353,0,0
18.75,16.102713577619,-0.9699289242151,0.914794352661866,0,0
18.76,17.5831762516439,-0.779174738682983,0.906048834347376,0,0
18.77,19.0850949064518,-0.938712931200346,0.897459395997959,0,0
18.78,20.4153657149959,-0.866086390254951,0.888435399390683,0,0
18.79,21.434524802187,-0.866086390254951,0.879774535488133,0,0
18.8,22.3571319758547,-0.938712931200346,0.870750538880857,0,0
18.81,23.0222673801268,-0.9194747830729,0.861459600309491,0,0
18.82,23.6123068516585,-0.899825419851633,0.852363099294868,0,0
18.83,23.9877865153604,-0.951322252201257,0.843107360934603,0,0
18.84,24.2988982367135,-0.938712931200346,0.833657185017595,0,0
18.85,24.5670979965006,-0.899825419851633,0.824464493262335,0,0
18.86,24.7602018235473,-0.938712931200346,0.815271801507075,0,0
18.87,24.99621761216,-0.957564649357178,0.805790413604288,0,0
18.88,25.5004331605598,-0.852216859170438,0.79674150606165,0,0
18.89,25.9295527762192,-0.715391523628558,0.788903464147655,0,0
18.9,26.4230403342275,-0.607283023059621,0.782290091414214,0,0
18.91,26.6590561228402,-0.577100146942143,0.776368175564205,0,0
18.92,26.9379838730188,-0.522938264783069,0.770867983505579,0,0
18.93,27.141815690457,-0.462476245820271,0.765940910952562,0,0
18.94,27.3563754982867,-0.392815640118486,0.761664451522869,0,0
18.95,27.5280233445505,-0.392815640118486,0.757736295121684,0,0
18.96,27.5602073157249,-0.344319672144806,0.754050618560367,0,0
18.97,27.5280233445505,-0.344319672144806,0.750607421838919,0,0
18.98,27.4636554022016,-0.344319672144806,0.747164225117471,0,0
18.99,27.4100154502441,-0.344319672144806,0.743721028396023,0,0
19,27.3563754982867,-0.344319672144806,0.740277831674575,0,0
19.01,27.2920075559378,-0.307772604848743,0.737017370289607,0,0
19.02,27.2598235847633,-0.307772604848743,0.73393964424112,0,0
19.03,27.2598235847633,-0.307772604848743,0.730861918192632,0,0
19.04,27.2598235847633,-0.287763698423059,0.727884236676273,0,0
19.05,27.2598235847633,-0.216932836689902,0.725360754000708,0,0
19.06,27.3241915271123,-0.152406677359627,0.723514056430461,0,0
19.07,27.3241915271123,-0.242849512660806,0.721537775480359,0,0
19.08,27.3778314790697,-0.242849512660806,0.719109280353751,0,0
19.09,27.4421994214186,-0.152406677359627,0.717132999403648,0,0
19.1,27.4636554022016,-0.287763698423059,0.714932147524735,0,0
19.11,27.5280233445505,-0.242849512660806,0.712279081469316,0,0
19.12,27.5602073157249,-0.287763698423059,0.709626015413896,0,0
19.13,27.6138472676824,-0.216932836689902,0.707102532738331,0,0
19.14,27.6460312388568,-0.242849512660806,0.704803620991578,0,0
19.15,27.6138472676824,-0.344319672144806,0.70186777506755,0,0
19.16,27.6138472676824,-0.307772604848743,0.698607313682582,0,0
19.17,27.6460312388568,-0.344319672144806,0.695346852297614,0,0
19.18,27.5816632965079,-0.287763698423059,0.692186435444775,0,0
19.19,27.5816632965079,-0.307772604848743,0.689208753928416,0,0
19.2,27.5280233445505,-0.287763698423059,0.686231072412057,0,0
19.21,27.4421994214186,-0.307772604848743,0.683253390895698,0,0
19.22,27.2920075559378,-0.242849512660806,0.68050028030815,0,0
19.23,27.2383676039804,-0.307772604848743,0.677747169720602,0,0
19.24,27.141815690457,-0.307772604848743,0.674669443672115,0,0
19.25,26.9916238249762,-0.242849512660806,0.671916333084567,0,0
19.26,26.9057999018443,-0.242849512660806,0.669487837957959,0,0
19.27,26.787792007538,-0.287763698423059,0.66683477190254,0,0
19.28,26.7341520555806,-0.344319672144806,0.663674355049701,0,0
19.29,26.6376001420572,-0.242849512660806,0.660738509125672,0,0
19.3,26.5303202381424,-0.242849512660806,0.658310013999064,0,0
19.31,26.4766802861849,-0.242849512660806,0.655881518872456,0,0
19.32,26.4444963150105,-0.307772604848743,0.653128408284909,0,0
19.33,26.4444963150105,-0.344319672144806,0.649867946899941,0,0
19.34,26.3908563630531,-0.287763698423059,0.646707530047102,0,0
19.35,26.4444963150105,-0.307772604848743,0.643729848530743,0,0
19.36,26.4766802861849,-0.344319672144806,0.640469387145775,0,0
19.37,26.6054161708828,-0.287763698423059,0.637308970292936,0,0
19.38,26.7556080363636,-0.344319672144806,0.634148553440096,0,0
19.39,26.9057999018443,-0.344319672144806,0.630705356718648,0,0
19.4,27.141815690457,-0.392815640118486,0.627019680157332,0,0
19.41,27.3241915271123,-0.287763698423059,0.623616783464624,0,0
19.42,27.5602073157249,-0.392815640118486,0.620213886771916,0,0
19.43,27.7747671235546,-0.344319672144806,0.6165282102106,0,0
19.44,27.871319037078,-0.392815640118486,0.612842533649283,0,0
19.45,27.9785989409928,-0.344319672144806,0.609156857087967,0,0
19.46,28.0429668833418,-0.287763698423059,0.605996440235127,0,0
19.47,28.0751508545162,-0.216932836689902,0.603472957559563,0,0
19.48,28.1287908064736,-0.287763698423059,0.600949474883998,0,0
19.49,28.1609747776481,-0.242849512660806,0.598296408828578,0,0
19.5,28.24679870078,-0.287763698423059,0.595643342773159,0,0
19.51,28.24679870078,-0.344319672144806,0.59248292592032,0,0
19.52,28.24679870078,-0.216932836689902,0.589676663376146,0,0
19.53,28.3004386527374,-0.287763698423059,0.587153180700582,0,0
19.54,28.2789826719544,-0.152406677359627,0.584952328821668,0,0
19.55,28.2789826719544,-0.242849512660806,0.582976047871566,0,0
19.56,28.24679870078,-0.152406677359627,0.580999766921464,0,0
19.57,28.2146147296055,-0.242849512660806,0.579023485971362,0,0
19.58,28.1287908064736,-0.287763698423059,0.576370419915942,0,0
19.59,28.0966068352992,-0.287763698423059,0.573492782931712,0,0
19.6,28.0966068352992,-0.152406677359627,0.571291931052798,0,0
19.61,28.0107829121673,-0.242849512660806,0.569315650102696,0,0
19.62,27.9571429602099,-0.242849512660806,0.566887154976088,0,0
19.63,27.892775017861,-0.287763698423059,0.564234088920669,0,0
19.64,27.871319037078,-0.152406677359627,0.562033237041755,0,0
19.65,27.7533111427717,-0.242849512660806,0.560056956091653,0,0
19.66,27.7533111427717,-0.287763698423059,0.557403890036234,0,0
19.67,27.6460312388568,-0.287763698423059,0.554526253052003,0,0
19.68,27.6138472676824,-0.287763698423059,0.551648616067773,0,0
19.69,27.6138472676824,-0.242849512660806,0.548995550012353,0,0
19.7,27.5280233445505,-0.242849512660806,0.546567054885745,0,0
19.71,27.4421994214186,-0.242849512660806,0.544138559759137,0,0
19.72,27.3778314790697,-0.242849512660806,0.541710064632529,0,0
19.73,27.2383676039804,-0.216932836689902,0.539411152885776,0,0
19.74,27.1096317192826,-0.242849512660806,0.537112241139022,0,0
19.75,26.9379838730188,0.0245818027557917,0.536020902589497,0,0
19.76,26.8199759787125,-0.152406677359627,0.535381778216478,0,0
19.77,26.6590561228402,-0.152406677359627,0.533857711442882,0,0
19.78,26.5303202381424,-0.242849512660806,0.531881430492779,0,0
19.79,26.4766802861849,-0.242849512660806,0.529452935366171,0,0
19.8,26.3372164110956,-0.242849512660806,0.527024440239563,0,0
19.81,26.2728484687467,-0.152406677359627,0.525048159289461,0,0
19.82,26.1333845936574,-0.242849512660806,0.523071878339359,0,0
19.83,26.101200622483,-0.152406677359627,0.521095597389257,0,0
19.84,26.0153766993511,-0.216932836689902,0.519248899819009,0,0
19.85,25.9831927281766,-0.152406677359627,0.517402202248761,0,0
19.86,25.9295527762192,-0.242849512660806,0.515425921298659,0,0
19.87,25.8973688050448,-0.242849512660806,0.512997426172051,0,0
19.88,25.8973688050448,-0.152406677359627,0.511021145221949,0,0
19.89,25.8973688050448,-0.152406677359627,0.509497078448353,0,0
19.9,25.9510087570022,-0.287763698423059,0.507296226569439,0,0
19.91,25.9831927281766,-0.287763698423059,0.504418589585209,0,0
19.92,26.101200622483,-0.152406677359627,0.502217737706295,0,0
19.93,26.1548405744404,-0.287763698423059,0.500016885827382,0,0
19.94,26.3050324399212,-0.287763698423059,0.497139248843151,0,0
19.95,26.4230403342275,-0.287763698423059,0.494261611858921,0,0
19.96,26.4766802861849,-0.242849512660806,0.491608545803501,0,0
19.97,26.6376001420572,-0.242849512660806,0.489180050676893,0,0
19.98,26.6590561228402,-0.287763698423059,0.486526984621474,0,0
19.99,26.7556080363636,-0.216932836689902,0.484003501945909,0,0
20,26.7556080363636,-0.242849512660806,0.481704590199156,0,0
20.01,26.787792007538,-0.216932836689902,0.479405678452402,0,0
20.02,26.7556080363636,-0.242849512660806,0.477106766705649,0,0
20.03,26.7556080363636,-0.242849512660806,0.474678271579041,0,0
20.04,26.7341520555806,-0.242849512660806,0.472249776452433,0,0
20.05,26.6590561228402,-0.242849512660806,0.469821281325825,0,0
20.06,26.6590561228402,-0.216932836689902,0.467522369579071,0,0
20.07,26.5625042093168,-0.287763698423059,0.464998886903506,0,0
20.08,26.5088642573594,-0.242849512660806,0.462345820848087,0,0
20.09,26.4766802861849,-0.307772604848743,0.459592710260539,0,0
20.1,26.3586723918786,-0.242849512660806,0.456839599672991,0,0
20.11,26.3050324399212,-0.344319672144806,0.453903753748963,0,0
20.12,26.1333845936574,-0.307772604848743,0.450643292363996,0,0
20.13,26.0690166513085,-0.242849512660806,0.447890181776448,0,0
20.14,25.9831927281766,-0.307772604848743,0.4451370711889,0,0
20.15,25.8973688050448,-0.307772604848743,0.442059345140413,0,0
20.16,25.8330008626958,-0.307772604848743,0.438981619091925,0,0
20.17,25.7686329203469,-0.307772604848743,0.435903893043438,0,0
20.18,25.704264977998,-0.307772604848743,0.43282616699495,0,0
20.19,25.6184410548661,-0.344319672144806,0.429565705609983,0,0
20.2,25.5862570836917,-0.242849512660806,0.426629859685955,0,0
20.21,25.5004331605598,-0.307772604848743,0.423876749098407,0,0
20.22,25.5004331605598,-0.307772604848743,0.420799023049919,0,0
20.23,25.4360652182109,-0.344319672144806,0.417538561664952,0,0
20.24,25.4146092374279,-0.344319672144806,0.414095364943504,0,0
20.25,25.3824252662535,-0.344319672144806,0.410652168222056,0,0
20.26,25.3180573239046,-0.344319672144806,0.407208971500608,0,0
20.27,25.2966013431216,-0.307772604848743,0.40394851011564,0,0
20.28,25.2966013431216,-0.307772604848743,0.400870784067152,0,0
20.29,25.2215054103812,-0.307772604848743,0.397793058018665,0,0
20.3,25.2000494295982,-0.242849512660806,0.395039947431117,0,0
20.31,25.1356814872493,-0.287763698423059,0.392386881375698,0,0
20.32,25.1356814872493,-0.287763698423059,0.389509244391467,0,0
20.33,25.1034975160749,-0.152406677359627,0.387308392512554,0,0
20.34,25.0820415352919,-0.242849512660806,0.385332111562452,0,0
20.35,25.0498575641174,-0.287763698423059,0.382679045507032,0,0
20.36,25.0498575641174,-0.287763698423059,0.379801408522802,0,0
20.37,25.017673592943,-0.287763698423059,0.376923771538571,0,0
20.38,25.0498575641174,-0.242849512660806,0.374270705483152,0,0
20.39,24.99621761216,-0.216932836689902,0.371971793736398,0,0
20.4,25.017673592943,-0.242849512660806,0.369672881989645,0,0
20.41,24.99621761216,-0.287763698423059,0.367019815934225,0,0
20.42,24.99621761216,-0.242849512660806,0.364366749878806,0,0
20.43,25.017673592943,-0.242849512660806,0.361938254752198,0,0
20.44,25.017673592943,-0.152406677359627,0.359961973802096,0,0
20.45,24.99621761216,-0.242849512660806,0.357985692851994,0,0
20.46,24.99621761216,-0.242849512660806,0.355557197725386,0,0
20.47,24.9318496698111,-0.287763698423059,0.352904131669966,0,0
20.48,24.9103936890281,-0.242849512660806,0.350251065614547,0,0
20.49,24.9103936890281,-0.287763698423059,0.347597999559128,0,0
20.5,24.8782097178537,-0.242849512660806,0.344944933503708,0,0
20.51,24.8138417755048,-0.242849512660806,0.3425164383771,0,0
20.52,24.8138417755048,-0.287763698423059,0.339863372321681,0,0
20.53,24.7923857947218,-0.242849512660806,0.337210306266262,0,0
20.54,24.7602018235473,-0.242849512660806,0.334781811139654,0,0
20.55,24.6958338811984,-0.216932836689902,0.3324828993929,0,0
20.56,24.7172898619814,-0.287763698423059,0.329959416717335,0,0
20.57,24.6958338811984,-0.242849512660806,0.327306350661916,0,0
20.58,24.6529219196325,-0.287763698423059,0.324653284606497,0,0
20.59,24.620737948458,-0.152406677359627,0.322452432727583,0,0
20.6,24.5885539772836,-0.287763698423059,0.32025158084867,0,0
20.61,24.5885539772836,-0.287763698423059,0.317373943864439,0,0
20.62,24.5349140253262,-0.152406677359627,0.315173091985526,0,0
20.63,24.4812740733687,-0.152406677359627,0.31364902521193,0,0
20.64,24.4812740733687,-0.242849512660806,0.311672744261827,0,0
20.65,24.4490901021943,-0.152406677359627,0.309696463311725,0,0
20.66,24.3954501502369,-0.152406677359627,0.308172396538129,0,0
20.67,24.3632661790624,-0.287763698423059,0.305971544659215,0,0
20.68,24.3632661790624,-0.216932836689902,0.303448061983651,0,0
20.69,24.3310822078879,-0.216932836689902,0.301278733616752,0,0
20.7,24.3954501502369,-0.287763698423059,0.298755250941187,0,0
20.71,24.4169061310198,-0.216932836689902,0.296231768265622,0,0
20.72,24.4812740733687,-0.152406677359627,0.294385070695374,0,0
20.73,24.5027300541517,-0.242849512660806,0.292408789745272,0,0
20.74,24.5349140253262,-0.287763698423059,0.289755723689853,0,0
20.75,24.5027300541517,-0.287763698423059,0.286878086705622,0,0
20.76,24.5670979965006,-0.242849512660806,0.284225020650203,0,0
20.77,24.5885539772836,-0.287763698423059,0.281571954594784,0,0
20.78,24.620737948458,-0.216932836689902,0.279048471919219,0,0
20.79,24.6958338811984,-0.287763698423059,0.276524989243654,0,0
20.8,24.7923857947218,-0.242849512660806,0.273871923188235,0,0
20.81,24.8138417755048,-0.242849512660806,0.271443428061627,0,0
20.82,24.9103936890281,-0.242849512660806,0.269014932935019,0,0
20.83,24.99621761216,-0.287763698423059,0.266361866879599,0,0
20.84,25.0820415352919,-0.287763698423059,0.263484229895369,0,0
20.85,25.2000494295982,-0.242849512660806,0.26083116383995,0,0
20.86,25.350241295079,-0.216932836689902,0.258532252093196,0,0
20.87,25.5004331605598,-0.344319672144806,0.255725989549022,0,0
20.88,25.5540731125172,-0.242849512660806,0.252790143624994,0,0
20.89,25.6398970356491,-0.216932836689902,0.250491231878241,0,0
20.9,25.704264977998,-0.242849512660806,0.248192320131487,0,0
20.91,25.7364489491725,-0.287763698423059,0.245539254076068,0,0
20.92,25.8008168915214,-0.152406677359627,0.243338402197155,0,0
20.93,25.8330008626958,-0.287763698423059,0.241137550318241,0,0
20.94,25.8330008626958,-0.287763698423059,0.238259913334011,0,0
20.95,25.8651848338703,-0.307772604848743,0.235282231817652,0,0
20.96,25.8973688050448,-0.287763698423059,0.232304550301292,0,0
20.97,25.9295527762192,-0.287763698423059,0.229426913317062,0,0
20.98,25.9295527762192,-0.344319672144806,0.226266496464223,0,0
20.99,25.9510087570022,-0.242849512660806,0.223330650540195,0,0
21,25.9510087570022,-0.242849512660806,0.220902155413586,0,0
21.01,25.9295527762192,-0.242849512660806,0.218473660286978,0,0
21.02,25.9295527762192,-0.287763698423059,0.215820594231559,0,0
21.03,25.9295527762192,-0.242849512660806,0.21316752817614,0,0
21.04,25.9295527762192,-0.242849512660806,0.210739033049532,0,0
21.05,25.8651848338703,-0.242849512660806,0.208310537922924,0,0
21.06,25.8651848338703,-0.242849512660806,0.205882042796316,0,0
21.07,25.8008168915214,-0.242849512660806,0.203453547669708,0,0
21.08,25.8330008626958,-0.242849512660806,0.201025052543099,0,0
21.09,25.7686329203469,-0.152406677359627,0.199048771592997,0,0
21.1,25.704264977998,-0.242849512660806,0.197072490642895,0,0
21.11,25.704264977998,-0.287763698423059,0.194419424587476,0,0
21.12,25.704264977998,-0.242849512660806,0.191766358532057,0,0
21.13,25.704264977998,-0.287763698423059,0.189113292476637,0,0
21.14,25.704264977998,-0.242849512660806,0.186460226421218,0,0
21.15,25.704264977998,-0.287763698423059,0.183807160365799,0,0
21.16,25.704264977998,-0.216932836689902,0.181283677690234,0,0
21.17,25.6720810068236,-0.287763698423059,0.178760195014669,0,0
21.18,25.6720810068236,-0.152406677359627,0.176559343135756,0,0
21.19,25.6720810068236,-0.287763698423059,0.174358491256842,0,0
21.2,25.6720810068236,-0.242849512660806,0.171705425201423,0,0
21.21,25.6398970356491,-0.287763698423059,0.169052359146004,0,0
21.22,25.6398970356491,-0.242849512660806,0.166399293090584,0,0
21.23,25.6184410548661,-0.242849512660806,0.163970797963976,0,0
21.24,25.6184410548661,-0.307772604848743,0.161217687376428,0,0
21.25,25.5540731125172,-0.242849512660806,0.158464576788881,0,0
21.26,25.5218891413428,-0.307772604848743,0.155711466201333,0,0
21.27,25.5004331605598,-0.307772604848743,0.152633740152845,0,0
21.28,25.4682491893854,-0.307772604848743,0.149556014104358,0,0
21.29,25.4146092374279,-0.344319672144806,0.14629555271939,0,0
21.3,25.350241295079,-0.344319672144806,0.142852355997942,0,0
21.31,25.3180573239046,-0.242849512660806,0.139916510073914,0,0
21.32,25.2644173719471,-0.307772604848743,0.137163399486366,0,0
21.33,25.2644173719471,-0.307772604848743,0.134085673437879,0,0
21.34,25.2000494295982,-0.307772604848743,0.131007947389392,0,0
21.35,25.1678654584238,-0.152406677359627,0.12870705097835,0,0
21.36,25.1356814872493,0.024581802755792,0.128067926605331,0,0
21.37,25.017673592943,-0.216932836689902,0.12710617143566,0,0
21.38,24.9640336409856,-0.216932836689902,0.124936843068761,0,0
21.39,24.9318496698111,-0.152406677359627,0.123090145498513,0,0
21.4,24.8782097178537,-0.152406677359627,0.121566078724917,0,0
21.41,24.7923857947218,-0.216932836689902,0.119719381154669,0,0
21.42,24.7172898619814,-0.152406677359627,0.117872683584422,0,0
21.43,24.6529219196325,0.024581802755792,0.117233559211403,0,0
21.44,24.5670979965006,-0.152406677359627,0.116594434838383,0,0
21.45,24.5027300541517,-0.152406677359627,0.115070368064787,0,0
21.46,24.4812740733687,-0.287763698423059,0.112869516185874,0,0
21.47,24.4490901021943,-0.152406677359627,0.11066866430696,0,0
21.48,24.3632661790624,-0.242849512660806,0.108692383356858,0,0
21.49,24.2988982367135,0.111894124921677,0.108037606418162,0,0
21.5,24.2774422559305,-0.242849512660806,0.107382829479467,0,0
21.51,24.2130743135816,-0.242849512660806,0.104954334352859,0,0
21.52,24.1594343616242,-0.242849512660806,0.102525839226251,0,0
21.53,24.1272503904497,-0.152406677359627,0.100549558276148,0,0
21.54,24.0736104384923,-0.242849512660806,0.0985732773260463,0,0
21.55,24.0414264673179,-0.152406677359627,0.0965969963759442,0,0
21.56,23.955602544186,-0.152406677359627,0.0950729296023479,0,0
21.57,23.8268666594882,-0.242849512660806,0.0930966486522457,0,0
21.58,23.7732267075307,-0.242849512660806,0.0906681535256377,0,0
21.59,23.6444908228329,-0.152406677359627,0.0886918725755355,0,0
21.6,23.6123068516585,-0.242849512660806,0.0867155916254333,0,0
21.61,23.558666899701,-0.152406677359627,0.0847393106753312,0,0
21.62,23.4728429765692,-0.242849512660806,0.082763029725229,0,0
21.63,23.3762910630458,-0.152406677359627,0.0807867487751269,0,0
21.64,23.3762910630458,-0.152406677359627,0.0792626820015306,0,0
21.65,23.3548350822628,-0.242849512660806,0.0772864010514284,0,0
21.66,23.3226511110884,-0.242849512660806,0.0748579059248204,0,0
21.67,23.3226511110884,-0.307772604848743,0.0721047953372726,0,0
21.68,23.2904671399139,-0.307772604848743,0.0690270692887852,0,0
21.69,23.226099197565,-0.307772604848743,0.0659493432402978,0,0
21.7,23.2582831687394,-0.242849512660806,0.06319623265275,0,0
21.71,23.1617312552161,-0.307772604848743,0.0604431220652023,0,0
21.72,23.1939152263905,-0.307772604848743,0.0573653960167149,0,0
21.73,23.1617312552161,-0.307772604848743,0.0542876699682274,0,0
21.74,23.1402752744331,-0.307772604848743,0.05120994391974,0,0
21.75,23.1617312552161,-0.307772604848743,0.0481322178712526,0,0
21.76,23.1080913032587,-0.307772604848743,0.0450544918227652,0,0
21.77,23.1080913032587,-0.307772604848743,0.0419767657742777,0,0
21.78,23.0759073320842,-0.307772604848743,0.0388990397257903,0,0
21.79,23.1402752744331,-0.344319672144806,0.0356385783408226,0,0
21.8,23.1402752744331,-0.242849512660806,0.0327027324167945,0,0
21.81,23.1402752744331,-0.307772604848743,0.0299496218292468,0,0
21.82,23.1080913032587,-0.242849512660806,0.027196511241699,0,0
21.83,23.0544513513012,-0.242849512660806,0.024768016115091,0,0
21.84,22.9900834089523,-0.242849512660806,0.0223395209884829,0,0
21.85,22.9900834089523,-0.344319672144806,0.0194036750644548,0,0
21.86,22.9364434569949,-0.287763698423059,0.0162432582116155,0,0
21.87,22.9364434569949,-0.307772604848743,0.0132655766952565,0,0
21.88,22.8184355626886,-0.242849512660806,0.0105124661077088,0,0
21.89,22.7862515915141,-0.242849512660806,0.00808397098110072,0,0
21.9,22.7647956107311,-0.242849512660806,0.00565547585449266,0,0
21.91,22.6896996779907,-0.307772604848743,0.00290236526694492,0,0
21.92,22.6467877164248,-0.307772604848743,-0.000175360781542511,0,0
21.93,22.5609637932929,-0.344319672144806,-0.00343582216651025,0,0
21.94,22.53950781251,-0.307772604848743,-0.006696283551478,0,0
21.95,22.5073238413355,-0.307772604848743,-0.00977400959996542,0,0
21.96,22.4536838893781,-0.242849512660806,-0.0125271201875132,0,0
21.97,22.4536838893781,-0.307772604848743,-0.0152802307750609,0,0
21.98,22.3893159470292,-0.242849512660806,-0.0180333413626086,0,0
21.99,22.3356759950717,-0.242849512660806,-0.0204618364892167,0,0
