Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
16.1,0.032183971174455,1.76371430173948,0.646734050167201,0,0
16.11,0.118007894306335,1.67713666229941,0.663938304987396,0,0
16.12,0.611495452314644,1.58959197911367,0.680271948194461,0,0
16.13,1.08352702953998,1.59707066856574,0.696205261432858,0,0
16.14,1.89885429929284,1.52062951342126,0.711793762342793,0,0
16.15,3.01456530000728,1.32822314747397,0.726038025647269,0,0
16.16,3.69042869467084,1.32822314747397,0.739320257122009,0,0
16.17,4.79541170499379,1.1503406510121,0.75171307611444,0,0
16.18,6.39388227332505,1.03587980958237,0.762644178417412,0,0
16.19,7.37012939895019,0.89385585308782,0.772292856730763,0,0
16.2,8.12108872635413,0.682150600287053,0.780172888997637,0,0
16.21,8.92568800571551,0.476454445006785,0.785965914224106,0,0
16.22,10.1808628815193,0.111894124921677,0.788907657073749,0,0
16.23,11.3073018726252,-0.462476245820271,0.787154746469256,0,0
16.24,12.2835489982503,-0.577100146942143,0.781956864505444,0,0
16.25,12.7341245946927,-1.32327327837713,0.772454997378847,0,0
16.26,15.1801064039513,0.682150600287053,0.769249383988397,0,0
16.27,16.6283851068017,-0.672461806538686,0.769297827957139,0,0
16.28,17.7011841459502,-0.786784153098521,0.762001598158953,0,0
16.29,18.6881592619668,-0.755887017288897,0.754288242307016,0,0
16.3,19.4927585413282,-0.80918316471782,0.746462891396982,0,0
16.31,20.2115338975577,-0.830978630626887,0.738262082420259,0,0
16.32,20.8230293498724,-0.886483911800232,0.729674769708123,0,0
16.33,21.2199649943573,-0.886483911800232,0.720809930590121,0,0
16.34,21.5310767157104,-0.879737287896437,0.711978824591637,0,0
16.35,21.8529164274549,-0.938712931200346,0.702886573496153,0,0
16.36,22.0674762352846,-0.988185310822242,0.69325208228604,0,0
16.37,22.2176681007654,-0.872938523350937,0.683946463115174,0,0
16.38,22.3034920238973,-0.9194747830729,0.674984396583055,0,0
16.39,22.4536838893781,-0.957564649357178,0.665599199420905,0,0
16.4,22.5073238413355,-0.9194747830729,0.656214002258755,0,0
16.41,22.850619533863,-0.852216859170438,0.647355544047538,0,0
16.42,23.0222673801268,-0.830978630626887,0.638939566598551,0,0
16.43,23.3762910630458,-0.672461806538686,0.631422364412723,0,0
16.44,23.580122880484,-0.626597742117667,0.624927066669442,0,0
16.45,23.6766747940074,-0.577100146942143,0.618908577224143,0,0
16.46,23.9234185730115,-0.577100146942143,0.613137575754721,0,0
16.47,24.0736104384923,-0.522938264783069,0.607637383696095,0,0
16.48,24.1594343616242,-0.462476245820271,0.602710311143078,0,0
16.49,24.2452582847561,-0.422061828944791,0.598287620769253,0,0
16.5,24.4169061310198,-0.392815640118486,0.594213233423937,0,0
16.51,24.4490901021943,-0.344319672144806,0.59052755686262,0,0
16.52,24.4490901021943,-0.344319672144806,0.587084360141172,0,0
16.53,24.5349140253262,-0.287763698423059,0.583923943288333,0,0
16.54,24.4812740733687,-0.242849512660806,0.581270877232914,0,0
16.55,24.5027300541517,-0.287763698423059,0.578617811177494,0,0
16.56,24.5027300541517,-0.242849512660806,0.575964745122075,0,0
16.57,24.5027300541517,-0.287763698423059,0.573311679066655,0,0
16.58,24.5349140253262,-0.242849512660806,0.570658613011236,0,0
16.59,24.5349140253262,-0.287763698423059,0.568005546955817,0,0
16.6,24.5670979965006,-0.344319672144806,0.564845130102977,0,0
16.61,24.5670979965006,-0.287763698423059,0.561684713250138,0,0
16.62,24.5885539772836,-0.344319672144806,0.558524296397299,0,0
16.63,24.5670979965006,-0.242849512660806,0.555588450473271,0,0
16.64,24.5885539772836,-0.242849512660806,0.553159955346663,0,0
16.65,24.5885539772836,-0.287763698423059,0.550506889291243,0,0
16.66,24.5349140253262,-0.287763698423059,0.547629252307013,0,0
16.67,24.5349140253262,-0.287763698423059,0.544751615322782,0,0
16.68,24.5027300541517,-0.152406677359627,0.542550763443869,0,0
16.69,24.5027300541517,-0.216932836689902,0.540704065873621,0,0
16.7,24.4812740733687,-0.152406677359627,0.538857368303373,0,0
16.71,24.5027300541517,-0.216932836689902,0.537010670733126,0,0
16.72,24.4812740733687,-0.216932836689902,0.534841342366227,0,0
16.73,24.4812740733687,-0.287763698423059,0.532317859690662,0,0
16.74,24.4812740733687,-0.152406677359627,0.530117007811749,0,0
16.75,24.4490901021943,-0.287763698423059,0.527916155932835,0,0
16.76,24.3954501502369,-0.216932836689902,0.52539267325727,0,0
16.77,24.3954501502369,-0.152406677359627,0.523545975687023,0,0
16.78,24.3310822078879,-0.152406677359627,0.522021908913426,0,0
16.79,24.3310822078879,-0.216932836689902,0.520175211343179,0,0
16.8,24.2988982367135,-0.152406677359627,0.518328513772931,0,0
16.81,24.2452582847561,-0.152406677359627,0.516804446999335,0,0
16.82,24.2130743135816,-0.152406677359627,0.515280380225738,0,0
16.83,24.1916183327986,-0.216932836689902,0.513433682655491,0,0
16.84,24.0736104384923,-0.152406677359627,0.511586985085243,0,0
16.85,23.9234185730115,-0.216932836689902,0.509740287514995,0,0
16.86,23.7732267075307,-0.216932836689902,0.507570959148096,0,0
16.87,23.6444908228329,-0.152406677359627,0.505724261577849,0,0
16.88,23.5264829285266,-0.242849512660806,0.503747980627747,0,0
16.89,23.4084750342202,-0.242849512660806,0.501319485501138,0,0
16.9,23.3226511110884,-0.242849512660806,0.49889099037453,0,0
16.91,23.1617312552161,-0.242849512660806,0.496462495247922,0,0
16.92,23.0544513513012,-0.242849512660806,0.494034000121314,0,0
16.93,22.9364434569949,-0.307772604848743,0.491280889533767,0,0
16.94,22.7862515915141,-0.152406677359627,0.488979993122725,0,0
16.95,22.7218836491652,-0.307772604848743,0.486679096711683,0,0
16.96,22.6253317356418,-0.242849512660806,0.483925986124135,0,0
16.97,22.5609637932929,-0.344319672144806,0.480990140200107,0,0
16.98,22.475139870161,-0.216932836689902,0.478183877655934,0,0
16.99,22.4536838893781,-0.216932836689902,0.476014549289035,0,0
17,22.4214999182036,-0.242849512660806,0.473715637542281,0,0
17.01,22.3571319758547,-0.152406677359627,0.471739356592179,0,0
17.02,22.3893159470292,-0.152406677359627,0.470215289818583,0,0
17.03,22.3356759950717,-0.216932836689902,0.468368592248335,0,0
17.04,22.3356759950717,-0.152406677359627,0.466521894678087,0,0
17.05,22.3034920238973,-0.152406677359627,0.464997827904491,0,0
17.06,22.3356759950717,-0.152406677359627,0.463473761130895,0,0
17.07,22.3034920238973,-0.216932836689902,0.461627063560647,0,0
17.08,22.3356759950717,-0.152406677359627,0.459780365990399,0,0
17.09,22.3034920238973,-0.242849512660806,0.457804085040297,0,0
17.1,22.3356759950717,-0.287763698423059,0.455151018984878,0,0
17.11,22.3034920238973,-0.287763698423059,0.452273382000647,0,0
17.12,22.3356759950717,-0.242849512660806,0.449620315945228,0,0
17.13,22.3034920238973,-0.287763698423059,0.446967249889809,0,0
17.14,22.3034920238973,-0.287763698423059,0.444089612905578,0,0
17.15,22.3571319758547,-0.344319672144806,0.440929196052739,0,0
17.16,22.3034920238973,-0.344319672144806,0.437485999331291,0,0
17.17,22.2713080527228,-0.287763698423059,0.434325582478451,0,0
17.18,22.2713080527228,-0.287763698423059,0.431447945494221,0,0
17.19,22.2498520719399,-0.152406677359627,0.429247093615307,0,0
17.2,22.185484129591,-0.242849512660806,0.427270812665205,0,0
17.21,22.1318441776335,-0.152406677359627,0.425294531715103,0,0
17.22,22.0674762352846,-0.216932836689902,0.423447834144855,0,0
17.23,21.9494683409783,-0.152406677359627,0.421601136574608,0,0
17.24,21.9494683409783,-0.152406677359627,0.420077069801012,0,0
17.25,21.8529164274549,-0.242849512660806,0.418100788850909,0,0
17.26,21.7992764754975,-0.242849512660806,0.415672293724301,0,0
17.27,21.7992764754975,-0.152406677359627,0.413696012774199,0,0
17.28,21.7349085331486,-0.152406677359627,0.412171946000603,0,0
17.29,21.7349085331486,-0.152406677359627,0.410647879227007,0,0
17.3,21.7027245619741,-0.287763698423059,0.408447027348093,0,0
17.31,21.6705405907997,-0.287763698423059,0.405569390363863,0,0
17.32,21.6169006388422,-0.287763698423059,0.402691753379632,0,0
17.33,21.6383566196252,-0.242849512660806,0.400038687324213,0,0
17.34,21.6169006388422,-0.242849512660806,0.397610192197605,0,0
17.35,21.5847166676678,-0.287763698423059,0.394957126142185,0,0
17.36,21.5847166676678,-0.242849512660806,0.392304060086766,0,0
17.37,21.5525326964933,-0.307772604848743,0.389550949499218,0,0
17.38,21.5525326964933,-0.242849512660806,0.38679783891167,0,0
17.39,21.5525326964933,-0.242849512660806,0.384369343785062,0,0
17.4,21.5525326964933,-0.242849512660806,0.381940848658454,0,0
17.41,21.5310767157104,-0.242849512660806,0.379512353531846,0,0
17.42,21.5310767157104,-0.242849512660806,0.377083858405238,0,0
17.43,21.4988927445359,-0.242849512660806,0.37465536327863,0,0
17.44,21.4988927445359,-0.287763698423059,0.372002297223211,0,0
17.45,21.4988927445359,-0.242849512660806,0.369349231167792,0,0
17.46,21.4667087733615,-0.152406677359627,0.36737295021769,0,0
17.47,21.4667087733615,-0.242849512660806,0.365396669267587,0,0
17.48,21.4988927445359,-0.242849512660806,0.362968174140979,0,0
17.49,21.4667087733615,-0.242849512660806,0.360539679014371,0,0
17.5,21.4667087733615,-0.242849512660806,0.358111183887763,0,0
17.51,21.434524802187,-0.344319672144806,0.355175337963735,0,0
17.52,21.413068821404,-0.344319672144806,0.351732141242287,0,0
17.53,21.413068821404,-0.307772604848743,0.348471679857319,0,0
17.54,21.434524802187,-0.307772604848743,0.345393953808832,0,0
17.55,21.434524802187,-0.344319672144806,0.342133492423864,0,0
17.56,21.413068821404,-0.242849512660806,0.339197646499836,0,0
17.57,21.413068821404,-0.344319672144806,0.336261800575808,0,0
17.58,21.3808848502296,-0.344319672144806,0.33281860385436,0,0
17.59,21.3808848502296,-0.307772604848743,0.329558142469392,0,0
17.6,21.3487008790551,-0.344319672144806,0.326297681084425,0,0
17.61,21.3272448982722,-0.307772604848743,0.323037219699457,0,0
17.62,21.3487008790551,-0.307772604848743,0.319959493650969,0,0
17.63,21.3487008790551,-0.307772604848743,0.316881767602482,0,0
17.64,21.3487008790551,-0.344319672144806,0.313621306217514,0,0
17.65,21.3272448982722,-0.307772604848743,0.310360844832547,0,0
17.66,21.3272448982722,-0.344319672144806,0.307100383447579,0,0
17.67,21.3272448982722,-0.307772604848743,0.303839922062611,0,0
17.68,21.2950609270977,-0.344319672144806,0.300579460677643,0,0
17.69,21.2950609270977,-0.344319672144806,0.297136263956195,0,0
17.7,21.3272448982722,-0.307772604848743,0.293875802571228,0,0
17.71,21.2950609270977,-0.307772604848743,0.29079807652274,0,0
17.72,21.2199649943573,-0.287763698423059,0.287820395006381,0,0
17.73,21.2628769559232,-0.307772604848743,0.284842713490022,0,0
17.74,21.2628769559232,-0.287763698423059,0.281865031973663,0,0
17.75,21.1985090135743,-0.307772604848743,0.278887350457304,0,0
17.76,21.1341410712254,-0.242849512660806,0.276134239869756,0,0
17.77,21.080501119268,-0.242849512660806,0.273705744743148,0,0
17.78,21.0483171480935,-0.287763698423059,0.271052678687729,0,0
17.79,20.9946771961361,-0.287763698423059,0.268175041703498,0,0
17.8,20.9946771961361,-0.242849512660806,0.265521975648079,0,0
17.81,20.9303092537872,-0.242849512660806,0.263093480521471,0,0
17.82,20.9303092537872,-0.242849512660806,0.260664985394863,0,0
17.83,20.9088532730042,-0.287763698423059,0.258011919339444,0,0
17.84,20.8766693018298,-0.152406677359627,0.25581106746053,0,0
17.85,20.8444853306553,-0.287763698423059,0.253610215581617,0,0
17.86,20.8766693018298,-0.242849512660806,0.250957149526198,0,0
17.87,20.8444853306553,-0.377343473451487,0.247856184595636,0,0
17.88,20.8230293498724,-0.242849512660806,0.244755219665075,0,0
17.89,20.7908453786979,-0.287763698423059,0.242102153609655,0,0
17.9,20.747933417132,-0.287763698423059,0.239224516625425,0,0
17.91,20.747933417132,-0.242849512660806,0.236571450570005,0,0
17.92,20.747933417132,-0.307772604848743,0.233818339982458,0,0
17.93,20.747933417132,-0.287763698423059,0.230840658466099,0,0
17.94,20.7157494459575,-0.242849512660806,0.228187592410679,0,0
17.95,20.6942934651745,-0.287763698423059,0.22553452635526,0,0
17.96,20.6942934651745,-0.152406677359627,0.223333674476347,0,0
17.97,20.7157494459575,-0.287763698423059,0.221132822597433,0,0
17.98,20.7157494459575,-0.242849512660806,0.218479756542014,0,0
17.99,20.7157494459575,-0.307772604848743,0.215726645954466,0,0
18,20.6942934651745,-0.344319672144806,0.212466184569498,0,0
18.01,20.6621094940001,-0.242849512660806,0.20953033864547,0,0
18.02,20.6299255228256,-0.287763698423059,0.206877272590051,0,0
18.03,20.6621094940001,-0.242849512660806,0.204224206534632,0,0
18.04,20.5655575804767,-0.242849512660806,0.201795711408024,0,0
18.05,20.5655575804767,-0.287763698423059,0.199142645352604,0,0
18.06,20.5333736093023,-0.242849512660806,0.196489579297185,0,0
18.07,20.5333736093023,-0.242849512660806,0.194061084170577,0,0
18.08,20.5119176285193,-0.307772604848743,0.191307973583029,0,0
18.09,20.5119176285193,-0.242849512660806,0.188554862995481,0,0
18.1,20.4797336573448,-0.242849512660806,0.186126367868873,0,0
18.11,20.4797336573448,-0.152406677359627,0.184150086918771,0,0
18.12,20.4475496861704,-0.242849512660806,0.182173805968669,0,0
18.13,20.4153657149959,-0.152406677359627,0.180197525018567,0,0
18.14,20.393909734213,-0.152406677359627,0.178673458244971,0,0
18.15,20.4475496861704,-0.152406677359627,0.177149391471374,0,0
18.16,20.4153657149959,-0.152406677359627,0.175625324697778,0,0
18.17,20.3617257630385,-0.307772604848743,0.173324428286736,0,0
18.18,20.329541791864,-0.152406677359627,0.171023531875694,0,0
18.19,20.329541791864,-0.152406677359627,0.169499465102098,0,0
18.2,20.2759018399066,-0.242849512660806,0.167523184151996,0,0
18.21,20.2437178687322,-0.287763698423059,0.164870118096577,0,0
18.22,20.2437178687322,-0.242849512660806,0.162217052041157,0,0
18.23,20.2437178687322,-0.242849512660806,0.159788556914549,0,0
18.24,20.1900779167747,-0.242849512660806,0.157360061787941,0,0
18.25,20.1900779167747,-0.242849512660806,0.154931566661333,0,0
18.26,20.1257099744258,-0.242849512660806,0.152503071534725,0,0
18.27,20.1257099744258,-0.242849512660806,0.150074576408117,0,0
18.28,20.039886051294,-0.152406677359627,0.148098295458015,0,0
18.29,20.0077020801195,-0.242849512660806,0.146122014507913,0,0
18.3,20.0077020801195,-0.242849512660806,0.143693519381305,0,0
18.31,20.0077020801195,-0.242849512660806,0.141265024254697,0,0
18.32,19.9540621281621,-0.152406677359627,0.139288743304594,0,0
18.33,19.9862460993365,-0.242849512660806,0.137312462354492,0,0
18.34,19.9218781569876,-0.242849512660806,0.134883967227884,0,0
18.35,19.9004221762046,-0.242849512660806,0.132455472101276,0,0
18.36,19.9218781569876,-0.242849512660806,0.130026976974668,0,0
18.37,19.8682382050302,-0.287763698423059,0.127373910919249,0,0
18.38,19.8682382050302,-0.242849512660806,0.124720844863829,0,0
18.39,19.8360542338557,-0.242849512660806,0.122292349737221,0,0
18.4,19.8360542338557,-0.242849512660806,0.119863854610613,0,0
18.41,19.8145982530728,-0.242849512660806,0.117435359484005,0,0
18.42,19.8360542338557,-0.242849512660806,0.115006864357397,0,0
18.43,19.8360542338557,-0.152406677359627,0.113030583407295,0,0
18.44,19.7287743299409,-0.242849512660806,0.111054302457193,0,0
18.45,19.8145982530728,-0.152406677359627,0.109078021507091,0,0
18.46,19.7287743299409,-0.307772604848743,0.106777125096049,0,0
18.47,19.6965903587664,-0.242849512660806,0.104024014508501,0,0
18.48,19.642950406809,-0.287763698423059,0.101370948453082,0,0
18.49,19.6751343779835,-0.242849512660806,0.0987178823976625,0,0
18.5,19.6107664356346,-0.307772604848743,0.0959647718101148,0,0
18.51,19.5893104548516,-0.242849512660806,0.0932116612225671,0,0
18.52,19.5571264836771,-0.152406677359627,0.0912353802724649,0,0
18.53,19.4927585413282,-0.152406677359627,0.0897113134988686,0,0
18.54,19.4391185893708,-0.152406677359627,0.0881872467252724,0,0
18.55,19.4713025605453,-0.152406677359627,0.0866631799516761,0,0
18.56,19.4069346181963,-0.152406677359627,0.0851391131780798,0,0
18.57,19.3854786374134,-0.242849512660806,0.0831628322279776,0,0
18.58,19.3211106950645,-0.152406677359627,0.0811865512778755,0,0
18.59,19.267470743107,-0.307772604848743,0.0788856548668336,0,0
18.6,19.267470743107,-0.152406677359627,0.0765847584557918,0,0
18.61,19.2352867719326,-0.242849512660806,0.0746084775056896,0,0
18.62,19.2031028007581,-0.242849512660806,0.0721799823790816,0,0
18.63,19.1816468199752,-0.242849512660806,0.0697514872524735,0,0
18.64,19.1494628488007,-0.242849512660806,0.0673229921258654,0,0
18.65,19.0529109352773,-0.242849512660806,0.0648944969992574,0,0
18.66,19.0529109352773,-0.242849512660806,0.0624660018726493,0,0
18.67,19.0207269641029,-0.344319672144806,0.0595301559486213,0,0
18.68,18.9885429929284,-0.242849512660806,0.0565943100245932,0,0
18.69,18.9670870121455,-0.307772604848743,0.0538411994370455,0,0
18.7,18.9670870121455,-0.287763698423059,0.0508635179206865,0,0
18.71,18.9670870121455,-0.242849512660806,0.0482104518652671,0,0
18.72,18.9027190697965,-0.287763698423059,0.0455573858098478,0,0
18.73,18.9027190697965,-0.242849512660806,0.0429043197544285,0,0
18.74,18.8812630890136,-0.287763698423059,0.0402512536990092,0,0
18.75,18.8490791178391,-0.242849512660806,0.0375981876435898,0,0
18.76,18.8490791178391,-0.307772604848743,0.0348450770560421,0,0
18.77,18.8168951466647,-0.307772604848743,0.0317673510075547,0,0
18.78,18.8490791178391,-0.307772604848743,0.0286896249590672,0,0
18.79,18.8168951466647,-0.377343473451487,0.0252640445675661,0,0
18.8,18.8168951466647,-0.307772604848743,0.021838464176065,0,0
18.81,18.7847111754902,-0.242849512660806,0.0190853535885172,0,0
18.82,18.7525272043158,-0.344319672144806,0.0161495076644892,0,0
18.83,18.7203432331413,-0.307772604848743,0.0128890462795214,0,0
18.84,18.6881592619668,-0.307772604848743,0.00981132023103399,0,0
18.85,18.6881592619668,-0.307772604848743,0.00673359418254656,0,0
18.86,18.6881592619668,-0.307772604848743,0.00365586813405913,0,0
18.87,18.6667032811839,-0.307772604848743,0.000578142085571705,0,0
18.88,18.6345193100094,-0.344319672144806,-0.00268231929939604,0,0
18.89,18.6345193100094,-0.242849512660806,-0.00561816522342409,0,0
18.9,18.6345193100094,-0.307772604848743,-0.00837127581097184,0,0
18.91,18.602335338835,-0.307772604848743,-0.0114490018594593,0,0
18.92,18.5701513676605,-0.307772604848743,-0.0145267279079467,0,0
18.93,18.5486953868775,-0.307772604848743,-0.0176044539564341,0,0
18.94,18.5165114157031,-0.307772604848743,-0.0206821800049215,0,0
18.95,18.4843274445286,-0.307772604848743,-0.023759906053409,0,0
18.96,18.4521434733542,-0.344319672144806,-0.0270203674383767,0,0
18.97,18.4199595021797,-0.307772604848743,-0.0302808288233445,0,0
18.98,18.3877755310053,-0.307772604848743,-0.0333585548718319,0,0
18.99,18.3663195502223,-0.344319672144806,-0.0366190162567996,0,0
19,18.3663195502223,-0.307772604848743,-0.0398794776417674,0,0
19.01,18.3341355790478,-0.344319672144806,-0.0431399390267351,0,0
19.02,18.3019516078734,-0.307772604848743,-0.0464004004117029,0,0
19.03,18.3019516078734,-0.307772604848743,-0.0494781264601903,0,0
19.04,18.2697676366989,-0.307772604848743,-0.0525558525086777,0,0
19.05,18.248311655916,-0.307772604848743,-0.0556335785571651,0,0
19.06,18.248311655916,-0.344319672144806,-0.0588940399421329,0,0
19.07,18.1839437135671,-0.307772604848743,-0.0621545013271006,0,0
19.08,18.1839437135671,-0.242849512660806,-0.0649076119146484,0,0
19.09,18.1303037616096,-0.287763698423059,-0.0675606779700677,0,0
19.1,18.1839437135671,-0.242849512660806,-0.070213744025487,0,0
19.11,18.0981197904352,-0.242849512660806,-0.0726422391520951,0,0
19.12,18.1303037616096,-0.287763698423059,-0.0752953052075144,0,0
19.13,18.0659358192607,-0.152406677359627,-0.0774961570864278,0,0
19.14,18.0659358192607,-0.242849512660806,-0.07947243803653,0,0
19.15,18.0444798384777,-0.242849512660806,-0.081900933163138,0,0
19.16,18.0122958673033,-0.287763698423059,-0.0845539992185573,0,0
19.17,18.0122958673033,-0.242849512660806,-0.0872070652739767,0,0
19.18,17.9801118961288,-0.307772604848743,-0.0899601758615244,0,0
19.19,17.9586559153459,-0.242849512660806,-0.0927132864490721,0,0
19.2,17.9264719441714,-0.307772604848743,-0.0954663970366199,0,0
19.21,17.9586559153459,-0.307772604848743,-0.0985441230851073,0,0
19.22,17.9264719441714,-0.307772604848743,-0.101621849133595,0,0
19.23,17.894287972997,-0.307772604848743,-0.104699575182082,0,0
19.24,17.9264719441714,-0.307772604848743,-0.10777730123057,0,0
19.25,17.872831992214,-0.307772604848743,-0.110855027279057,0,0
19.26,17.872831992214,-0.307772604848743,-0.113932753327544,0,0
19.27,17.8084640498651,-0.344319672144806,-0.117193214712512,0,0
19.28,17.8084640498651,-0.307772604848743,-0.12045367609748,0,0
19.29,17.8084640498651,-0.152406677359627,-0.122754572508522,0,0
19.3,17.8084640498651,-0.152406677359627,-0.124278639282118,0,0
19.31,17.7548240979077,-0.152406677359627,-0.125802706055714,0,0
19.32,17.7011841459502,-0.152406677359627,-0.127326772829311,0,0
19.33,17.7333681171247,0.111894124921677,-0.1275293355915,0,0
19.34,17.7011841459502,0.111894124921677,-0.126410394342284,0,0
19.35,17.7011841459502,-0.152406677359627,-0.126612957104473,0,0
19.36,17.7011841459502,-0.242849512660806,-0.128589238054575,0,0
19.37,17.6690001747758,0.111894124921677,-0.129244014993271,0,0
19.38,17.7011841459502,-0.152406677359627,-0.129446577755461,0,0
19.39,17.6475441939928,-0.287763698423059,-0.131647429634374,0,0
19.4,17.6475441939928,-0.242849512660806,-0.134300495689794,0,0
19.41,17.6153602228183,-0.307772604848743,-0.137053606277341,0,0
19.42,17.6153602228183,-0.242849512660806,-0.139806716864889,0,0
19.43,17.5831762516439,-0.242849512660806,-0.142235211991497,0,0
19.44,17.5831762516439,-0.242849512660806,-0.144663707118105,0,0
19.45,17.5831762516439,-0.242849512660806,-0.147092202244713,0,0
19.46,17.5831762516439,-0.287763698423059,-0.149745268300133,0,0
19.47,17.5295362996865,-0.242849512660806,-0.152398334355552,0,0
19.48,17.5295362996865,-0.242849512660806,-0.15482682948216,0,0
19.49,17.5509922804694,-0.242849512660806,-0.157255324608768,0,0
19.5,17.497352328512,-0.287763698423059,-0.159908390664187,0,0
19.51,17.497352328512,-0.152406677359627,-0.162109242543101,0,0
19.52,17.4437123765546,-0.242849512660806,-0.164085523493203,0,0
19.53,17.4115284053801,-0.242849512660806,-0.166514018619811,0,0
19.54,17.3793444342057,-0.242849512660806,-0.168942513746419,0,0
19.55,17.3471604630312,-0.242849512660806,-0.171371008873027,0,0
19.56,17.3257044822483,-0.242849512660806,-0.173799503999635,0,0
19.57,17.2935205110738,-0.242849512660806,-0.176227999126243,0,0
19.58,17.2935205110738,-0.242849512660806,-0.178656494252851,0,0
19.59,17.2613365398993,-0.287763698423059,-0.181309560308271,0,0
19.6,17.2398805591164,-0.307772604848743,-0.18428724182463,0,0
19.61,17.2076965879419,-0.307772604848743,-0.187364967873117,0,0
19.62,17.2076965879419,-0.242849512660806,-0.190118078460665,0,0
19.63,17.2613365398993,-0.307772604848743,-0.192871189048212,0,0
19.64,17.2398805591164,-0.307772604848743,-0.1959489150967,0,0
19.65,17.2076965879419,-0.344319672144806,-0.199209376481668,0,0
19.66,17.2076965879419,-0.242849512660806,-0.202145222405696,0,0
19.67,17.1540566359845,-0.242849512660806,-0.204573717532304,0,0
19.68,17.1540566359845,-0.307772604848743,-0.207326828119852,0,0
19.69,17.1540566359845,-0.242849512660806,-0.210079938707399,0,0
19.7,17.1540566359845,-0.242849512660806,-0.212508433834007,0,0
19.71,17.12187266481,-0.344319672144806,-0.215444279758035,0,0
19.72,17.12187266481,-0.307772604848743,-0.218704741143003,0,0
19.73,17.12187266481,-0.344319672144806,-0.221965202527971,0,0
19.74,17.0575047224611,-0.307772604848743,-0.225225663912939,0,0
19.75,17.0896886936356,-0.344319672144806,-0.228486125297906,0,0
19.76,17.0575047224611,-0.307772604848743,-0.231746586682874,0,0
19.77,17.0575047224611,-0.307772604848743,-0.234824312731362,0,0
19.78,17.0896886936356,-0.307772604848743,-0.237902038779849,0,0
19.79,17.0896886936356,-0.307772604848743,-0.240979764828336,0,0
19.8,17.0360487416782,-0.242849512660806,-0.243732875415884,0,0
19.81,17.0360487416782,-0.242849512660806,-0.246161370542492,0,0
19.82,17.0360487416782,-0.152406677359627,-0.248137651492594,0,0
19.83,17.0038647705037,-0.242849512660806,-0.250113932442697,0,0
19.84,17.0038647705037,-0.152406677359627,-0.252090213392799,0,0
19.85,17.0038647705037,-0.287763698423059,-0.254291065271712,0,0
19.86,17.0038647705037,-0.307772604848743,-0.257268746788071,0,0
19.87,17.0038647705037,-0.242849512660806,-0.260021857375619,0,0
19.88,17.0038647705037,-0.242849512660806,-0.262450352502227,0,0
19.89,16.9394968281548,0.0245818027557917,-0.263541691051752,0,0
19.9,16.9394968281548,-0.242849512660806,-0.264633029601277,0,0
19.91,16.9073128569803,-0.242849512660806,-0.267061524727885,0,0
19.92,16.9073128569803,-0.287763698423059,-0.269714590783305,0,0
19.93,16.9073128569803,-0.242849512660806,-0.272367656838724,0,0
19.94,16.9073128569803,-0.242849512660806,-0.274796151965332,0,0
19.95,16.8429449146314,-0.242849512660806,-0.27722464709194,0,0
19.96,16.8751288858059,-0.242849512660806,-0.279653142218548,0,0
19.97,16.8429449146314,-0.242849512660806,-0.282081637345156,0,0
19.98,16.8429449146314,-0.242849512660806,-0.284510132471764,0,0
19.99,16.8429449146314,-0.242849512660806,-0.286938627598372,0,0
20,16.8429449146314,-0.287763698423059,-0.289591693653791,0,0
20.01,16.8429449146314,-0.242849512660806,-0.292244759709211,0,0
20.02,16.8214889338485,-0.307772604848743,-0.294997870296758,0,0
20.03,16.8429449146314,-0.307772604848743,-0.298075596345246,0,0
20.04,16.8214889338485,-0.307772604848743,-0.301153322393733,0,0
20.05,16.7463930011081,-0.307772604848743,-0.304231048442221,0,0
20.06,16.7463930011081,-0.307772604848743,-0.307308774490708,0,0
20.07,16.7785769722825,-0.344319672144806,-0.310569235875676,0,0
20.08,16.7249370203251,-0.242849512660806,-0.313505081799704,0,0
20.09,16.7249370203251,-0.307772604848743,-0.316258192387252,0,0
20.1,16.7249370203251,-0.287763698423059,-0.319235873903611,0,0
20.11,16.6927530491506,-0.307772604848743,-0.32221355541997,0,0
20.12,16.6605690779762,-0.307772604848743,-0.325291281468457,0,0
20.13,16.6927530491506,-0.307772604848743,-0.328369007516945,0,0
20.14,16.6605690779762,-0.344319672144806,-0.331629468901912,0,0
20.15,16.6605690779762,-0.242849512660806,-0.33456531482594,0,0
20.16,16.6605690779762,-0.242849512660806,-0.336993809952548,0,0
20.17,16.6283851068017,-0.287763698423059,-0.339646876007968,0,0
20.18,16.6283851068017,-0.242849512660806,-0.342299942063387,0,0
20.19,16.6283851068017,-0.242849512660806,-0.344728437189995,0,0
20.2,16.6069291260188,-0.242849512660806,-0.347156932316603,0,0
20.21,16.5747451548443,-0.242849512660806,-0.349585427443211,0,0
20.22,16.6069291260188,-0.242849512660806,-0.352013922569819,0,0
20.23,16.5747451548443,-0.242849512660806,-0.354442417696427,0,0
20.24,16.5425611836699,-0.187466864989695,-0.35659399958468,0,0
20.25,16.5425611836699,-0.242849512660806,-0.358745581472932,0,0
20.26,16.5747451548443,-0.344319672144806,-0.36168142739696,0,0
20.27,16.5747451548443,-0.307772604848743,-0.364941888781928,0,0
