Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
16.81,5.80384280179338,-1.0001711197867,0.209998870134151,0,0
16.82,5.9325786864912,-1.01788523879226,0.199908588341256,0,0
16.83,5.95403466727417,-1.01201498466471,0.189759087223971,0,0
16.84,5.8574827537508,-1.0001711197867,0.179698156701714,0,0
16.85,5.73947485944447,-1.0001711197867,0.169696445503847,0,0
16.86,5.83602677296783,-0.994196277749074,0.159724608516168,0,0
16.87,5.67510691709556,-1.0001711197867,0.149752771528489,0,0
16.88,5.7180188786615,-1.0001711197867,0.139751060330623,0,0
16.89,5.58928299396368,-1.0001711197867,0.129749349132756,0,0
16.9,5.47127509965734,-0.951322252201257,0.119991882272816,0,0
16.91,5.6429229459211,-0.912971985628088,0.110670411083669,0,0
16.92,5.5034590708318,-0.899825419851633,0.10160642405627,0,0
16.93,5.43909112848289,-0.9699289242151,0.0922576523359368,0,0
16.94,5.47127509965734,-0.951322252201257,0.082651396453855,0,0
16.95,5.43909112848289,-0.866086390254951,0.0735643532415739,0,0
16.96,5.38545117652546,-0.899825419851633,0.064734794191041,0,0
16.97,5.35326720535101,-0.830978630626887,0.0560807739386484,0,0
16.98,5.23525931104467,-0.852216859170438,0.0476647964896618,0,0
16.99,5.26744328221913,-0.80918316471782,0.0393577963702205,0,0
17,5.23525931104467,-0.845196749218229,0.0310858968005403,0,0
17.01,5.03142749360646,-0.771490274233208,0.0230024616832831,0,0
17.02,5.09579543595537,-0.794320674370383,0.0151734069402651,0,0
17.03,4.97778754164903,-0.747963336494939,0.00746198688593849,0,0
17.04,4.97778754164903,-0.672461806538686,0.000359861170770365,0,0
17.05,4.91341959930012,-0.731858656032786,-0.006661741142087,0,0
17.06,4.79541170499379,-0.577100146942143,-0.0132065351569616,0,0
17.07,4.66667582029597,-0.511418027262497,-0.0186491260279848,0,0
17.08,4.54866792598963,-0.377343473451487,-0.0230929335315548,0,0
17.09,4.49502797403221,-0.587333474072358,-0.027916318269174,0,0
17.1,4.31265213737696,-0.377343473451486,-0.0327397030067932,0,0
17.11,4.20537223346211,-0.344319672144806,-0.0363480187347747,0,0
17.12,4.1410042911132,-0.242849512660806,-0.0392838646588027,0,0
17.13,3.87280453132608,0.19066293693981,0,0,0
17.14,3.69042869467084,0.578146270120367,0.00384404603530088,0,0
17.15,3.54023682919005,0.524092509799345,0.00935523993489944,0,0
17.16,3.25058108861995,0.655424557806768,0.01525282527293,0,0
17.17,2.96092534804986,0.740770985277385,0.0222338029883508,0,0
17.18,2.64981362669679,0.87363046856412,0.0303058102575583,0,0
17.19,2.38161386690967,0.913633611791479,0.0392421306593363,0,0
17.2,2.0705021455566,0.976671223210643,0.0486936548343469,0,0
17.21,1.75939042420354,1.00671089647132,0.0586105654327567,0,0
17.22,1.35172678932711,1.1759522797279,0.0695238813137528,0,0
17.23,1.11571100071444,1.21089882952875,0.0814581368600361,0,0
17.24,0.847511240927314,1.19604677369169,0.0934928648761382,0,0
17.25,0.761687317795434,1.32822314747397,0.106114214481967,0,0
17.26,0.32183971174455,1.32822314747397,0.119396445956706,0,0
17.27,-0.0750959327403949,1.36363667111433,0.132855745049648,0,0
17.28,-0.429119615659399,1.39815350091822,0.146664695909811,0,0
17.29,-0.514943538791279,1.46067575615152,0.160958842195159,0,0
17.3,-0.718775356229494,1.48895462515339,0.175706994101684,0,0
17.31,-0.890423202493254,1.4688109902024,0.190495822178463,0,0
17.32,-0.654407413880584,1.51277296933718,0.205403741976161,0,0
17.33,-0.954791144842164,1.54009553856703,0.220668084515682,0,0
17.34,-0.836783250535829,1.60079691109094,0.236372546763972,0,0
17.35,-1.35172678932711,1.57073947847381,0.252230228711795,0,0
17.36,-1.49119066441641,1.58207793731282,0.267994315790729,0,0
17.37,-1.78084640498651,1.60822349531675,0.283945822953876,0,0
17.38,-0.568583490748704,1.60822349531675,0.300028057907044,0,0
17.39,-0.858239231318799,1.58207793731282,0.315979565070192,0,0
17.4,-0.922607173667709,1.65568451192769,0.332168377316394,0,0
17.41,-1.14789497188889,1.66286597877513,0.348761129769908,0,0
17.42,-0.954791144842164,1.64847175975408,0.365317818462554,0,0
17.43,-0.954791144842164,1.67358039958156,0.381928079259233,0,0
17.44,-0.890423202493254,1.63759306673267,0.398483946590804,0,0
17.45,-0.858239231318799,1.60822349531675,0.414713029401051,0,0
17.46,-0.858239231318799,1.60079691109094,0.430758131433089,0,0
17.47,-0.804599279361374,1.59707066856574,0.446747469331373,0,0
17.48,-0.750959327403949,1.64485352312644,0.462957090289834,0,0
17.49,-1.11571100071444,1.67358039958156,0.479549259903374,0,0
17.5,-1.31954281815265,1.66286597877513,0.496231491795157,0,0
17.51,-1.01915908719107,1.64847175975408,0.512788180487803,0,0
17.52,-1.11571100071444,1.61561594174462,0.529108618995297,0,0
17.53,-0.311111721353065,1.67358039958156,0.545554600701927,0,0
17.54,-0.922607173667709,1.65568451192769,0.562200925259474,0,0
17.55,-1.01915908719107,1.64847175975408,0.578721706617882,0,0
17.56,-1.43755071245899,1.60079691109094,0.594968049972108,0,0
17.57,-1.11571100071444,1.65568451192769,0.611250457087201,0,0
17.58,-0.654407413880584,1.69128693742069,0.627985314333943,0,0
17.59,-0.718775356229494,1.60822349531675,0.64448286649763,0,0
17.6,0,1.65568451192769,0.660802406533852,0,0
17.61,-0.600767461923159,1.63759306673267,0.677268794427154,0,0
17.62,-0.27892775017861,1.65568451192769,0.693735182320456,0,0
17.63,-0.922607173667709,1.65568451192769,0.710292027439733,0,0
17.64,-0.27892775017861,1.6303002765995,0.726721951382369,0,0
17.65,-0.0750959327403949,1.65568451192769,0.743151875325005,0,0
17.66,-0.514943538791279,1.56313481469311,0.759245971958109,0,0
17.67,-0.482759567616824,1.72270014110908,0.77567514673712,0,0
17.68,-0.976247125625134,1.64485352312644,0.792512915058297,0,0
17.69,-0.718775356229494,1.58959197911367,0.808685142569498,0,0
17.7,0,1.67358039958156,0.825001004462974,0,0
17.71,-0.429119615659399,1.7018224335064,0.841878018628414,0,0
17.72,-0.600767461923159,1.58959197911367,0.858335090691514,0,0
17.73,0,1.62664162055295,0.874416258689847,0,0
17.74,-0.547127509965734,1.58959197911367,0.89049742668818,0,0
17.75,-0.36475167331049,1.53233880313185,0.906107080599408,0,0
17.76,0.268199759787125,1.55931857512838,0.921565367490709,0,0
17.77,0.439847606050884,1.51277296933718,0.936925825213037,0,0
17.78,0.783143298578404,1.4688109902024,0.951833745010735,0,0
17.79,1.14789497188889,1.4849477585425,0.966602538754459,0,0
17.8,1.31954281815265,1.39388564163801,0.980996705755362,0,0
17.81,2.12414209751403,1.36363667111433,0.994784317319124,0,0
17.82,2.47816578043303,1.31469716626677,1.00817598650603,0,0
17.83,3.13257319431362,1.20596846774235,1.02077931467607,0,0
17.84,3.54023682919005,1.15550839180691,1.03258669897382,0,0
17.85,4.20537223346211,0.982752618115585,1.04327800402343,0,0
17.86,4.54866792598963,0.926584284847131,1.05282468853825,0,0
17.87,5.06361146478091,0.588361402387474,1.06039941697442,0,0
17.88,5.6429229459211,0.394350931500288,1.06531297864386,0,0
17.89,6.10422653275496,-0.545249015684442,1.06455848822294,0,0
17.9,6.60844208115475,-0.852216859170438,1.05757115884866,0,0
17.91,6.86591385055039,-0.912971985628088,1.04874521462467,0,0
17.92,7.19848155268643,-1.0061104805242,1.03914980229391,0,0
17.93,7.31648944699276,-1.1021936362682,1.02860828170995,0,0
17.94,7.47740930286504,-1.18553249406093,1.0171696510583,0,0
17.95,7.53104925482246,-1.21039970476725,1.00518999006416,0,0
17.96,7.58468920677988,-1.23476621112134,0.992964160484718,0,0
17.97,7.56323322599691,-1.23476621112134,0.980616498373505,0,0
17.98,7.53104925482246,-1.30056603770844,0.967939837129356,0,0
17.99,7.58468920677988,-1.28211071978187,0.955026453341904,0,0
18,7.40231337012464,-1.29597684712165,0.942136015507387,0,0
18.01,7.53104925482246,-1.32327327837713,0.929039764879893,0,0
18.02,7.31648944699276,-1.30513909167027,0.915897703029656,0,0
18.03,7.40231337012464,-1.32327327837713,0.902755641179419,0,0
18.04,7.40231337012464,-1.30969617803946,0.889590793897336,0,0
18.05,7.31648944699276,-1.30969617803946,0.876493832116941,0,0
18.06,7.34867341816722,-1.30513909167027,0.863419655768393,0,0
18.07,7.28430547581831,-1.32327327837713,0.850277593918155,0,0
18.08,7.28430547581831,-1.30969617803946,0.837112746636073,0,0
18.09,7.16629758151197,-1.35442400319243,0.823792145729913,0,0
18.1,7.144841600729,-1.3322478108811,0.810358786659546,0,0
18.11,7.28430547581831,-1.29597684712165,0.797217663369532,0,0
18.12,7.23066552386088,-1.3322478108811,0.784076540079518,0,0
18.13,7.19848155268643,-1.27745523115854,0.77102802486932,0,0
18.14,7.144841600729,-1.31876310954686,0.758046933165793,0,0
18.15,7.08047365838009,-1.28211071978187,0.745042564019149,0,0
18.16,7.08047365838009,-1.27278271415394,0.73226809684947,0,0
18.17,7.08047365838009,-1.25866109296874,0.719610877813857,0,0
18.18,7.08047365838009,-1.24915799105747,0.707071782393726,0,0
18.19,7.16629758151197,-1.30969617803946,0.694277511548241,0,0
18.2,6.96246576407376,-1.24915799105747,0.681483240702757,0,0
18.21,6.94100978329079,-1.29597684712165,0.668757566511861,0,0
18.22,7.08047365838009,-1.29597684712165,0.655797798040644,0,0
18.23,6.78008992741851,-1.22507776724436,0.643192524968814,0,0
18.24,7.05901767759712,-1.3322478108811,0.630405897078187,0,0
18.25,6.78008992741851,-1.22507776724436,0.61761926918756,0,0
18.26,6.90882581211633,-1.24915799105747,0.605248090396051,0,0
18.27,6.78008992741851,-1.21039970476725,0.592950301916927,0,0
18.28,6.96246576407376,-1.26338583857764,0.580581374200203,0,0
18.29,6.72644997546109,-1.20051463338441,0.568261871840392,0,0
18.3,6.72644997546109,-1.24915799105747,0.556013508718183,0,0
18.31,6.81227389859297,-1.28211071978187,0.543357165163986,0,0
18.32,6.72644997546109,-1.23958203693512,0.530748701380401,0,0
18.33,6.66208203311218,-1.20051463338441,0.518548218028803,0,0
18.34,6.60844208115475,-1.14462179480919,0.506822535887835,0,0
18.35,6.56553011958881,-1.21531208973905,0.495022866465094,0,0
18.36,6.51189016763139,-1.16525669867771,0.48312002252301,0,0
18.37,6.47970619645693,-1.17543831575451,0.471416547450849,0,0
18.38,6.47970619645693,-1.17543831575451,0.459662164293304,0,0
18.39,6.34024232136763,-1.16525669867771,0.447958689221143,0,0
18.4,6.39388227332505,-1.17035857923054,0.436280612831602,0,0
18.41,6.27587437901872,-1.12360799769811,0.424810779946959,0,0
18.42,6.3616983021506,-1.17035857923054,0.413340947062315,0,0
18.43,6.34024232136763,-1.12889811881163,0.401844663572105,0,0
18.44,6.30805835019317,-1.12360799769811,0.390582132989556,0,0
18.45,6.24369040784426,-1.08585575530746,0.379534814224528,0,0
18.46,6.15786648471238,-1.07482587473683,0.368731406074306,0,0
18.47,6.10422653275496,-1.13416356528575,0.357686458874194,0,0
18.48,6.19005045588684,-1.04103529239513,0.346810464585789,0,0
18.49,6.15786648471238,-1.12889811881163,0.335960797529755,0,0
18.5,6.10422653275496,-1.08585575530746,0.32488702815916,0,0
18.51,5.95403466727417,-1.01788523879226,0.314368323188661,0,0
18.52,6.01840260962308,-1.0001711197867,0.304278041395767,0,0
18.53,5.9325786864912,-1.01201498466471,0.29421711087351,0,0
18.54,5.9325786864912,-1.08585575530746,0.283727757173649,0,0
18.55,5.88966672492526,-1.01201498466471,0.273238403473788,0,0
18.56,5.9325786864912,-0.982137555722002,0.263267640771854,0,0
18.57,5.7180188786615,-1.0001711197867,0.253356097394311,0,0
18.58,5.67510691709556,-0.982137555722002,0.243444554016767,0,0
18.59,5.80384280179338,-1.0001711197867,0.233533010639224,0,0
18.6,5.77165883061892,-0.938712931200346,0.223838590384289,0,0
18.61,5.77165883061892,-0.963766614831515,0.214326192654129,0,0
18.62,5.83602677296783,-0.988185310822242,0.204566433025861,0,0
18.63,5.7180188786615,-0.988185310822242,0.194684579917638,0,0
18.64,5.67510691709556,-0.9699289242151,0.184894008742451,0,0
18.65,5.67510691709556,-0.9699289242151,0.1751947195003,0,0
18.66,5.55709902278922,-0.899825419851633,0.165845947779967,0,0
18.67,5.47127509965734,-0.899825419851633,0.15684769358145,0,0
18.68,5.5034590708318,-0.912971985628088,0.147783706554052,0,0
18.69,5.58928299396368,-0.93234432321835,0.13855712500982,0,0
18.7,5.47127509965734,-0.866086390254951,0.129564971442453,0,0
18.71,5.38545117652546,-0.830978630626887,0.121079646338044,0,0
18.72,5.33181122456804,-0.852216859170438,0.112663668889057,0,0
18.73,5.2138033302617,-0.794320674370383,0.104430981221353,0,0
18.74,5.26744328221913,-0.816512966356328,0.0963768130177197,0,0
18.75,5.2138033302617,-0.816512966356328,0.0882116833541564,0,0
18.76,5.12797940712982,-0.852216859170438,0.0798680342265226,0,0
18.77,5.06361146478091,-0.771490274233208,0.0717494985595043,0,0
18.78,5.03142749360646,-0.771490274233208,0.0640345958171722,0,0
18.79,5.06361146478091,-0.747963336494939,0.0564373277635315,0,0
18.8,5.00997151282349,-0.731858656032786,0.0490382178008929,0,0
18.81,4.82759567616824,-0.645334634710926,0.0421522513471743,0,0
18.82,4.82759567616824,-0.645334634710926,0.035698905000065,0,0
18.83,4.72031577225339,-0.645334634710926,0.0292455586529558,0,0
18.84,4.66667582029597,-0.577100146942143,0.0231333847446904,0,0
18.85,4.58085189716409,-0.545249015684442,0.0175216389315575,0,0
18.86,4.49502797403221,-0.566682053214481,0.0119619835870629,0,0
18.87,4.37702007972587,-0.534210126204652,0.00645752268996724,0,0
18.88,4.25901218541954,-0.449408775818573,0.00153942817985112,0,0
18.89,4.25901218541954,0.111894124921677,0,0,0
18.9,4.0015404160239,0.362878212138203,0.0023738616852994,0,0
18.91,3.77625261780272,0.362878212138203,0.00600264380668144,0,0
18.92,3.54023682919005,0.588361402387474,0.0107588418793098,0,0
18.93,3.16475716548807,0.655424557806768,0.016977771680281,0,0
18.94,2.76782152100313,0.787551797420593,0.0241926534564178,0,0
18.95,2.29578994377779,0.926584284847131,0.0327633338677565,0,0
18.96,1.98467822242472,0.994803884563969,0.042370274714812,0,0
18.97,1.40536674128453,1.12414565895377,0.0529650224324007,0,0
18.98,0.933335164059194,1.11883306725327,0.0641799160634359,0,0
18.99,0.868967221710284,1.18100795694293,0.0756791211844169,0,0
19,0.268199759787125,1.2918391881978,0.0880433569101205,0,0
19.01,-0.311111721353065,1.31922123586423,0.101098659030431,0,0
19.02,-0.396935644484945,1.38531047842499,0.114621317601877,0,0
19.03,-0.568583490748704,1.45249495843473,0.128810344786175,0,0
19.04,-0.547127509965734,1.48093005082453,0.143477469832472,0,0
19.05,-0.890423202493254,1.51277296933718,0.15844598493328,0,0
19.06,-1.35172678932711,1.50091104541923,0.173514405007062,0,0
19.07,-1.43755071245899,1.54781340226935,0.188758027245505,0,0
19.08,-1.05134305836553,1.54009553856703,0.204197571949687,0,0
19.09,-1.23371889502077,1.55931857512838,0.219694642518164,0,0
19.1,-1.55555860676532,1.57073947847381,0.235344932786175,0,0
19.11,-1.49119066441641,1.63395074039754,0.251368383880532,0,0
19.12,-1.14789497188889,1.63395074039754,0.267707891284507,0,0
19.13,-0.858239231318799,1.65568451192769,0.284156067546133,0,0
19.14,-1.49119066441641,1.70881001153323,0.300978540163438,0,0
19.15,-0.976247125625134,1.65568451192769,0.317801012780743,0,0
19.16,-1.2873588469782,1.7018224335064,0.334588547507913,0,0
19.17,-0.34329569252752,1.60079691109094,0.3511016442309,0,0
19.18,-0.547127509965734,1.69480604638263,0.367579659018268,0,0
19.19,-1.23371889502077,1.69128693742069,0.384510123937284,0,0
19.2,-0.922607173667709,1.7018224335064,0.40147567079192,0,0
19.21,-0.600767461923159,1.67358039958156,0.41835268495736,0,0
19.22,-1.40536674128453,1.7018224335064,0.4352296991228,0,0
19.23,-1.2873588469782,1.65568451192769,0.45201723384997,0,0
19.24,-1.14789497188889,1.67713666229941,0.468681339721106,0,0
19.25,-0.686591385055039,1.67358039958156,0.48543492503051,0,0
19.26,-0.772415308186919,1.60822349531675,0.501843944505002,0,0
19.27,-0.0429119615659399,1.67358039958156,0.518252963979493,0,0
19.28,-1.16935095267186,1.72960337549039,0.535268882854853,0,0
19.29,-0.718775356229494,1.68068540012522,0.552320326732931,0,0
19.3,-0.976247125625134,1.67358039958156,0.569091655731465,0,0
19.31,-0.718775356229494,1.67358039958156,0.585827459727281,0,0
19.32,-1.2873588469782,1.66286597877513,0.602509691619064,0,0
19.33,-0.450575596442369,1.67713666229941,0.619209704824437,0,0
19.34,-0.804599279361374,1.7399068730836,0.636294922501352,0,0
19.35,-0.858239231318799,1.72960337549039,0.653642473744222,0,0
19.36,-1.0727990391485,1.69128693742069,0.670746925308777,0,0
19.37,-1.43755071245899,1.68422666062479,0.687624493299005,0,0
19.38,-1.43755071245899,1.6303002765995,0.704197127985126,0,0
19.39,-1.14789497188889,1.67358039958156,0.720716531366031,0,0
19.4,-0.890423202493254,1.67358039958156,0.737452335361847,0,0
19.41,-1.55555860676532,1.67358039958156,0.754188139357662,0,0
19.42,-0.311111721353065,1.66644510666659,0.770888266888903,0,0
19.43,-0.772415308186919,1.7018224335064,0.787729604589768,0,0
19.44,-1.11571100071444,1.66644510666659,0.804570942290633,0,0
19.45,-0.718775356229494,1.68422666062479,0.82132430112709,0,0
19.46,-0.514943538791279,1.62664162055295,0.837878642532979,0,0
19.47,-0.34329569252752,1.61929950947458,0.854108348183116,0,0
19.48,-0.0429119615659399,1.64485352312644,0.870429113346121,0,0
19.49,0.032183971174455,1.57073947847381,0.886507078354123,0,0
19.5,0.17164784626376,1.52062951342126,0.901963923313598,0,0
19.51,0.901151192884739,1.52062951342126,0.917170218447811,0,0
19.52,1.31954281815265,1.48895462515339,0.932218139140684,0,0
19.53,1.37318277011008,1.39815350091822,0.946653679771042,0,0
19.54,1.72720645302908,1.41930030753051,0.960740948813286,0,0
19.55,2.32797391495224,1.28258193805816,0.974250360041229,0,0
19.56,3.04674927118174,1.19105493353289,0.986618544399184,0,0
19.57,3.36858898292629,1.19105493353289,0.998529093734513,0,0
19.58,3.79770859858569,1.0473199321272,1.00972096806281,0,0
19.59,4.40920405090033,0.926584284847131,1.01959048914769,0,0
19.6,4.84905165695121,0.748770781210172,1.02796726447797,0,0
19.61,5.38545117652546,0.535340068548058,1.03438781872676,0,0
19.62,5.88966672492526,-0.152406677359627,1.0363024856827,0,0
19.63,6.34024232136763,-0.731858656032786,1.03188115901574,0,0
19.64,6.56553011958881,-0.816512966356328,1.0241393009038,0,0
19.65,6.99464973524821,-1.0061104805242,1.01502618366939,0,0
19.66,7.19848155268643,-1.06368162561608,1.00467722313869,0,0
19.67,7.37012939895019,-1.18553249406093,0.993431152540308,0,0
19.68,7.26284949503534,-1.22507776724436,0.981378101233782,0,0
19.69,7.56323322599691,-1.21531208973905,0.969176151948865,0,0
19.7,7.56323322599691,-1.27278271415394,0.9567356779294,0,0
19.71,7.56323322599691,-1.24915799105747,0.944125974403343,0,0
19.72,7.498865283648,-1.31876310954686,0.931286368900321,0,0
19.73,7.34867341816722,-1.30513909167027,0.918166857894236,0,0
19.74,7.47740930286504,-1.30969617803946,0.905092681545687,0,0
19.75,7.498865283648,-1.3455973840987,0.891816213734996,0,0
19.76,7.37012939895019,-1.30969617803946,0.878539745924305,0,0
19.77,7.23066552386088,-1.37624290415977,0.865110050513309,0,0
19.78,7.34867341816722,-1.24915799105747,0.851983046037223,0,0
19.79,7.31648944699276,-1.3455973840987,0.839009269161442,0,0
19.8,7.28430547581831,-1.29597684712165,0.82580139800534,0,0
19.81,7.28430547581831,-1.24915799105747,0.813075723814445,0,0
19.82,7.144841600729,-1.28211071978187,0.800419380260248,0,0
19.83,7.23066552386088,-1.25866109296874,0.787715521196495,0,0
19.84,7.08047365838009,-1.28674936485115,0.774988468907395,0,0
19.85,7.11265762955455,-1.29597684712165,0.762074837847531,0,0
19.86,7.05901767759712,-1.34116229067477,0.748889142158549,0,0
19.87,7.05901767759712,-1.22507776724436,0.736057941868954,0,0
19.88,7.11265762955455,-1.29597684712165,0.723452668797124,0,0
19.89,7.05901767759712,-1.29597684712165,0.710492900325907,0,0
19.9,7.08047365838009,-1.31876310954686,0.697419200542565,0,0
19.91,6.96246576407376,-1.25866109296874,0.684532079529987,0,0
19.92,7.08047365838009,-1.31876310954686,0.671644958517409,0,0
19.93,7.08047365838009,-1.29597684712165,0.658571258734066,0,0
19.94,6.94100978329079,-1.27278271415394,0.645727460927688,0,0
19.95,7.02683370642267,-1.24915799105747,0.633117757401631,0,0
19.96,7.05901767759712,-1.30969617803946,0.620323486556147,0,0
19.97,7.05901767759712,-1.25866109296874,0.607481700201106,0,0
19.98,6.86591385055039,-1.22507776724436,0.59506300590004,0,0
19.99,6.96246576407376,-1.22507776724436,0.582812228227596,0,0
20,6.94100978329079,-1.25866109296874,0.570393533926531,0,0
20.01,6.86591385055039,-1.20051463338441,0.558097655294765,0,0
20.02,6.84445786976742,-1.22507776724436,0.545969693291621,0,0
20.03,6.84445786976742,-1.21531208973905,0.533767744006704,0,0
20.04,6.69426600428663,-1.22507776724436,0.521565794721787,0,0
20.05,6.66208203311218,-1.20051463338441,0.509437832718643,0,0
20.06,6.56553011958881,-1.22507776724436,0.497309870715499,0,0
20.07,6.51189016763139,-1.19054748945163,0.485231744432019,0,0
20.08,6.42606624449951,-1.20051463338441,0.473276433817839,0,0
20.09,6.44752222528248,-1.20051463338441,0.461271287483995,0,0
20.1,6.47970619645693,-1.18049619411037,0.449366233346521,0,0
20.11,6.3616983021506,-1.17543831575451,0.437586560797197,0,0
20.12,6.22223442706129,-1.17543831575451,0.425832177639652,0,0
20.13,6.27587437901872,-1.18553249406093,0.414027323590574,0,0
20.14,6.24369040784426,-1.1394046792018,0.402402637724261,0,0
20.15,6.19005045588684,-1.1394046792018,0.391008590932243,0,0
20.16,6.22223442706129,-1.14981523877425,0.379562491342363,0,0
20.17,6.10422653275496,-1.09132889245158,0.368356770686233,0,0
20.18,6.13641050392941,-1.1021936362682,0.357389158042635,0,0
20.19,6.10422653275496,-1.08585575530746,0.346448911084756,0,0
20.2,5.9325786864912,-0.988185310822242,0.336078705754108,0,0
20.21,6.05058658079753,-1.12889811881163,0.325493288605938,0,0
20.22,5.98621863844862,-1.01788523879226,0.314759371817919,0,0
20.23,5.88966672492526,-1.08585575530746,0.304240666847421,0,0
20.24,5.77165883061892,-1.01788523879226,0.293721961876922,0,0
20.25,5.73947485944447,-1.0001711197867,0.283631680084027,0,0
20.26,5.77165883061892,-0.9699289242151,0.273781179864018,0,0
20.27,5.7180188786615,-0.9194747830729,0.264334161327578,0,0
20.28,5.7180188786615,-0.951322252201257,0.254980176151207,0,0
20.29,5.55709902278922,-0.9194747830729,0.245626190974837,0,0
20.3,5.55709902278922,-0.951322252201257,0.236272205798466,0,0
20.31,5.55709902278922,-0.93234432321835,0.226853872921368,0,0
20.32,5.52491505161477,-0.982137555722002,0.217281463526666,0,0
20.33,5.62146696513813,-0.866086390254951,0.208040343796781,0,0
20.34,5.43909112848289,-0.93234432321835,0.199048190229415,0,0
20.35,5.43909112848289,-0.879737287896437,0.189987782173841,0,0
20.36,5.55709902278922,-0.886483911800232,0.181156676175358,0,0
20.37,5.52491505161477,-0.866086390254951,0.172393824665082,0,0
20.38,5.52491505161477,-0.963766614831515,0.163244559639649,0,0
20.39,5.43909112848289,-0.899825419851633,0.153926599466234,0,0
20.4,5.52491505161477,-0.9194747830729,0.144830098451611,0,0
20.41,5.5034590708318,-0.899825419851633,0.135733597436988,0,0
20.42,5.35326720535101,-0.830978630626887,0.127079577184596,0,0
20.43,5.33181122456804,-0.899825419851633,0.118425556932203,0,0
20.44,5.38545117652546,-0.899825419851633,0.109427302733687,0,0
20.45,5.35326720535101,-0.852216859170438,0.100667091338576,0,0
20.46,5.43909112848289,-0.866086390254951,0.0920755750914494,0,0
20.47,5.29962725339358,-0.845196749218229,0.0835191593940835,0,0
20.48,5.29962725339358,-0.845196749218229,0.0750671919019012,0,0
20.49,5.26744328221913,-0.747963336494939,0.0671013914733353,0,0
20.5,5.18161935908725,-0.771490274233208,0.0595041234196946,0,0
20.51,5.26744328221913,-0.80918316471782,0.0516007562249394,0,0
20.52,5.14943538791279,-0.794320674370383,0.0435832370294984,0,0
20.53,5.23525931104467,-0.731858656032786,0.0359523403774826,0,0
20.54,5.26744328221913,-0.755887017288897,0.0285136120108742,0,0
20.55,5.12797940712982,-0.731858656032786,0.0210748836442657,0,0
20.56,5.18161935908725,-0.672461806538686,0.0140532813314084,0,0
20.57,5.14943538791279,-0.707014145483898,0.00715590157129546,0,0
20.58,5.03142749360646,-0.689954303982372,0.000171059323964105,0,0
20.59,4.91341959930012,-0.689954303982372,-0.00672848371585962,0,0
20.6,4.84905165695121,-0.566682053214481,-0.0130116655018439,0,0
20.61,4.79541170499379,-0.545249015684442,-0.0185713208463385,0,0
20.62,4.58085189716409,-0.511418027262497,-0.0238546560610732,0,0
20.63,4.51648395481518,-0.407701063632362,-0.0284502515155475,0,0
20.64,4.31265213737696,-0.326557814882209,-0.0321215459081203,0,0
20.65,4.0015404160239,0.19066293693981,0,0,0
20.66,3.65824472349638,0.268515262170148,0.00229589099554979,0,0
20.67,3.25058108861995,0.524092509799345,0.00625892985539726,0,0
20.68,2.82146147296055,0.740770985277385,0.0125832473307809,0,0
20.69,2.44598180925858,0.824510754597369,0.0204096560301547,0,0
20.7,1.81303037616096,0.945677813751311,0.0292605988718981,0,0
20.71,1.37318277011008,1.08091406745518,0.0393935582779305,0,0
20.72,0.761687317795434,1.16065312376328,0.0506013942340229,0,0
20.73,0.203831817438215,1.24486472618953,0.0626289834837869,0,0
20.74,-0.10727990391485,1.3504654309948,0.0756056342697086,0,0
20.75,-0.600767461923159,1.3504654309948,0.0891102885796566,0,0
20.76,-0.922607173667709,1.38531047842499,0.102789168126756,0,0
20.77,-0.836783250535829,1.52454260263629,0.117338433532062,0,0
20.78,-1.14789497188889,1.54009553856703,0.132661624238079,0,0
20.79,-1.72720645302908,1.53233880313185,0.148023795946573,0,0
20.8,-1.75939042420354,1.58959197911367,0.163633449857801,0,0
20.81,-2.05977415516512,1.63759306673267,0.179769375087032,0,0
20.82,-1.98467822242472,1.61929950947458,0.196053837968069,0,0
20.83,-1.46973468363344,1.63759306673267,0.212338300849105,0,0
20.84,-1.49119066441641,1.69128693742069,0.228982700869872,0,0
20.85,-1.46973468363344,1.74674210670439,0.246172846090497,0,0
20.86,-1.01915908719107,1.67358039958156,0.263274458621927,0,0
20.87,-1.86667032811839,1.65568451192769,0.279920783179473,0,0
20.88,-1.05134305836553,1.64485352312644,0.296423473354744,0,0
20.89,0,1.64847175975408,0.312890099769146,0,0
20.9,-1.89885429929284,1.69128693742069,0.32958889325502,0,0
20.91,-1.35172678932711,1.7018224335064,0.346554440109656,0,0
20.92,-1.0727990391485,1.7018224335064,0.36357266444472,0,0
20.93,-1.6413825298972,1.66644510666659,0.380414002145585,0,0
20.94,-1.2873588469782,1.65568451192769,0.397024650238556,0,0
20.95,-1.16935095267186,1.69480604638263,0.413777103030108,0,0
20.96,-0.686591385055039,1.75355069720399,0.431018886748041,0,0
20.97,-1.05134305836553,1.73647916683106,0.448469036068216,0,0
20.98,-1.16935095267186,1.71923812952481,0.465747622549996,0,0
20.99,-0.632951433097614,1.62664162055295,0.482477021300384,0,0
21,-1.0727990391485,1.72960337549039,0.499258246280601,0,0
21.01,-1.05134305836553,1.61561594174462,0.515984342866776,0,0
21.02,-1.01915908719107,1.68068540012522,0.532465849576125,0,0
21.03,-0.976247125625134,1.68422666062479,0.549290409879876,0,0
