Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
10.69,18.7525272043158,-0.242849512660806,0.235830315590026,0,0
10.7,18.7203432331413,-0.242849512660806,0.233401820463418,0,0
10.71,18.6881592619668,-0.187466864989695,0.231250238575166,0,0
10.72,18.602335338835,-0.242849512660806,0.229098656686913,0,0
10.73,18.602335338835,-0.242849512660806,0.226670161560305,0,0
10.74,18.5701513676605,0.0245818027557917,0.22557882301078,0,0
10.75,18.5486953868775,-0.152406677359627,0.224939698637761,0,0
10.76,18.5165114157031,-0.152406677359627,0.223415631864165,0,0
10.77,18.4521434733542,-0.152406677359627,0.221891565090568,0,0
10.78,18.4199595021797,-0.152406677359627,0.220367498316972,0,0
10.79,18.3341355790478,0.0245818027557917,0.219728373943953,0,0
10.8,18.248311655916,0.111894124921677,0.22041075358234,0,0
10.81,18.1624877327841,-0.152406677359627,0.220208190820151,0,0
10.82,18.0659358192607,-0.152406677359627,0.218684124046554,0,0
10.83,17.9264719441714,-0.152406677359627,0.217160057272958,0,0
10.84,17.8406480210395,0.0245818027557917,0.216520932899939,0,0
10.85,17.6690001747758,0.0245818027557917,0.216766750927497,0,0
10.86,17.5509922804694,0.0245818027557917,0.217012568955055,0,0
10.87,17.497352328512,0.0245818027557917,0.217258386982613,0,0
10.88,17.4115284053801,0.0245818027557917,0.21750420501017,0,0
10.89,17.2935205110738,-0.152406677359627,0.216865080637151,0,0
10.9,17.1755126167675,0.19066293693981,0.217056361935052,0,0
10.91,17.0360487416782,0.19066293693981,0.21896299130445,0,0
10.92,16.8751288858059,0.0245818027557917,0.220039215002928,0,0
10.93,16.5747451548443,0.19066293693981,0.221115438701406,0,0
10.94,16.1885375007508,0.19066293693981,0.223022068070804,0,0
10.95,15.9310657313552,-0.187466864989695,0.223038048430555,0,0
10.96,15.7165059235255,-0.242849512660806,0.220886466542302,0,0
10.97,15.4053942021724,-0.187466864989695,0.21873488465405,0,0
10.98,15.0299145384705,-0.242849512660806,0.216583302765797,0,0
10.99,14.6007949228111,-0.242849512660806,0.214154807639189,0,0
11,14.2253152591091,-0.187466864989695,0.212003225750937,0,0
11.01,13.7425556914923,-0.242849512660806,0.209851643862684,0,0
11.02,13.3027080854414,-0.242849512660806,0.207423148736076,0,0
11.03,12.8199485178246,-0.242849512660806,0.204994653609468,0,0
11.04,12.3693729213822,-0.242849512660806,0.20256615848286,0,0
11.05,11.9617092865058,-0.242849512660806,0.200137663356252,0,0
11.06,11.5647736420208,0.0245818027557917,0.199046324806727,0,0
11.07,11.2214779494933,-0.152406677359627,0.198407200433708,0,0
11.08,10.8674542665743,-0.152406677359627,0.196883133660112,0,0
11.09,10.5563425452212,0.0245818027557917,0.196244009287092,0,0
11.1,10.1164949391703,0.0245818027557917,0.19648982731465,0,0
11.11,9.63373537155352,0.0245818027557917,0.196735645342208,0,0
11.12,9.12951982315372,0.0245818027557917,0.196981463369766,0,0
11.13,8.65748824592838,-0.152406677359627,0.196342338996747,0,0
11.14,8.15327269752859,-0.152406677359627,0.194818272223151,0,0
11.15,7.61687317795434,-0.152406677359627,0.193294205449554,0,0
11.16,7.08047365838009,0.0245818027557917,0.192655081076535,0,0
11.17,6.64062605232921,-0.152406677359627,0.192015956703516,0,0
11.18,6.10422653275496,-0.152406677359627,0.19049188992992,0,0
11.19,5.6429229459211,0.0245818027557917,0.189852765556901,0,0
11.2,5.23525931104467,-0.152406677359627,0.189213641183881,0,0
11.21,4.75249974342785,0.0245818027557917,0.188574516810862,0,0
11.22,4.34483610855142,-0.152406677359627,0.187935392437843,0,0
11.23,3.82989256976014,-0.152406677359627,0.186411325664247,0,0
11.24,3.28276505979441,-0.152406677359627,0.18488725889065,0,0
11.25,2.64981362669679,0.0245818027557917,0.184248134517631,0,0
11.26,2.12414209751403,-0.152406677359627,0.183609010144612,0,0
11.27,1.46973468363344,-0.152406677359627,0.182084943371016,0,0
11.28,0.847511240927314,-0.152406677359627,0.18056087659742,0,0
11.29,0.0858239231318799,-0.152406677359627,0.179036809823823,0,0
11.3,-0.396935644484945,0.111894124921677,0,0,0
11.31,-0.718775356229494,0.245325122751503,0.0017860962383659,0,0
11.32,-1.23371889502077,0.394350931500288,0.00498447650962486,0,0
11.33,-1.72720645302908,0.437333680009823,0.00914289956717542,0,0
11.34,-2.11341410712254,0.476454445006785,0.0137118401922585,0,0
11.35,-2.44598180925858,0.588361402387474,0.0190359194292298,0,0
11.36,-2.85364544413501,0.608277239546148,0.0250191126388979,0,0
11.37,-3.20766912705401,0.636984529361327,0.0312454214834352,0,0
11.38,-3.36858898292629,0.740770985277385,0.0381341990566288,0,0
11.39,-3.74406864662826,0.724506447382148,0.0454605862199265,0,0
11.4,-4.04445237758984,0.764519288915994,0.0529057149014172,0,0
11.41,-4.07663634876429,0.838838509355197,0.0609225038927731,0,0
11.42,-4.34483610855142,0.87363046856412,0.0694848487823697,0,0
11.43,-4.54866792598963,0.87363046856412,0.0782211534680109,0,0
11.44,-4.7846837146023,0.945677813751311,0.0873176948795881,0,0
11.45,-5.11725141673834,0.939356427165001,0.0967428660841696,0,0
11.46,-5.2888992630021,0.970551723548267,0.106292406837736,0,0
11.47,-5.2888992630021,1.0473199321272,0.116381765116113,0,0
11.48,-5.6429229459211,0.976671223210643,0.126501720892803,0,0
11.49,-5.76093084022744,0.945677813751311,0.136113466077612,0,0
11.5,-5.67510691709556,1.1503406510121,0.146593558401429,0,0
11.51,-6.12568251353793,1.16577515150509,0.158174137414015,0,0
11.52,-6.32951433097614,1.09732552677786,0.16948964080543,0,0
11.53,-6.21150643666981,1.10813147778087,0.180516925828224,0,0
11.54,-6.21150643666981,1.18604208379289,0.191987793636092,0,0
11.55,-6.68353801389515,1.1503406510121,0.203669707310117,0,0
11.56,-6.58698610037178,1.1759522797279,0.215301171963817,0,0
11.57,-6.68353801389515,1.21089882952875,0.227235427510101,0,0
11.58,-6.88736983133336,1.11883306725327,0.238884086994011,0,0
11.59,-6.53334614841436,1.20101786623828,0.250483341661468,0,0
11.6,-7.10192963916306,1.24006941593834,0.262688778072352,0,0
11.61,-6.88736983133336,1.20101786623828,0.274894214483235,0,0
11.62,-7.13411361033752,1.20101786623828,0.286904393145618,0,0
11.63,-6.74790595624406,1.19105493353289,0.298864757144473,0,0
11.64,-7.3594014085587,1.19105493353289,0.310775306479802,0,0
11.65,-6.95173777368227,1.235255490245,0.322906858598692,0,0
11.66,-6.88736983133336,1.25914108701397,0.335378841484987,0,0
11.67,-6.58698610037178,1.19105493353289,0.347629821587721,0,0
11.68,-6.76936193702703,1.22557091424767,0.359712950826624,0,0
11.69,-6.80154590820148,1.235255490245,0.372017082849087,0,0
11.7,-6.53334614841436,1.2638640382462,0.384512680491543,0,0
11.71,-6.85518586015891,1.20101786623828,0.396837090013965,0,0
11.72,-6.76936193702703,1.1503406510121,0.408593882600217,0,0
11.73,-6.65135404272069,1.16065312376328,0.420148851474094,0,0
11.74,-6.7157219850696,1.1759522797279,0.43183187849155,0,0
11.75,-6.88736983133336,1.09188244859648,0.443171052133172,0,0
11.76,-6.53334614841436,1.22557091424767,0.454758318947393,0,0
11.77,-6.68353801389515,1.10813147778087,0.466426830907535,0,0
11.78,-6.76936193702703,1.21580919782643,0.478046534285572,0,0
11.79,-6.41533825410802,1.21580919782643,0.490204626263836,0,0
11.8,-6.38315428293357,1.21580919782643,0.502362718242101,0,0
11.81,-6.00767461923159,1.09732552677786,0.513928391865122,0,0
11.82,-6.09349854236347,1.13469622493209,0.525088500623672,0,0
11.83,-5.82529878257635,1.13469622493209,0.536435462872993,0,0
11.84,-5.84675476335932,1.10813147778087,0.547649601386557,0,0
11.85,-5.79311481140189,1.13469622493209,0.558863739900122,0,0
11.86,-5.67510691709556,1.14514958988146,0.57026296897419,0,0
11.87,-5.37472318613398,1.08091406745518,0.581393287260873,0,0
11.88,-5.70729088827001,1.13469622493209,0.59247133872281,0,0
11.89,-5.72874686905298,1.03587980958237,0.603324218895382,0,0
11.9,-5.67510691709556,1.08091406745518,0.61390818828057,0,0
11.91,-5.53564304200625,0.976671223210643,0.624196114733899,0,0
11.92,-5.02069950321497,1.00671089647132,0.634113025332309,0,0
11.93,-5.20307533987022,1.06983323975841,0.644495746013457,0,0
11.94,-5.13870739752131,1.06983323975841,0.655194078411041,0,0
11.95,-5.11725141673834,1.00671089647132,0.66557679909219,0,0
11.96,-4.90269160890864,1.05299338573241,0.675875320503209,0,0
11.97,-4.69885979147042,0.958195485144855,0.685931264857595,0,0
11.98,-4.87050763773418,0.99480388456397,0.695696261706139,0,0
11.99,-4.37702007972587,0.926584284847131,0.705303202553195,0,0
12,-4.63449184912151,0.945677813751311,0.714664513046187,0,0
12.01,-4.40920405090033,0.976671223210643,0.724276258230997,0,0
12.02,-4.2161002238536,0.932992211698968,0.733824575405545,0,0
12.03,-4.04445237758984,0.824510754597369,0.742612090237026,0,0
12.04,-3.86207654093459,0.764519288915994,0.750557240454593,0,0
12.05,-3.86207654093459,0.787551797420593,0.758317595886276,0,0
12.06,-3.48659687723262,0.724506447382148,0.76587788711029,0,0
12.07,-3.50805285801559,0.748770781210172,0.773244273253251,0,0
12.08,-3.30422104057738,0.740770985277385,0.780691982085689,0,0
12.09,-3.08966123274768,0.664452692929647,0.787718100476724,0,0
12.1,-3.06820525196471,0.682150600287053,0.794451116942808,0,0
12.11,-2.85364544413501,0.655424557806768,0.801138992733277,0,0
12.12,-2.73563754982867,0.636984529361327,0.807601038169118,0,0
12.13,-2.68199759787125,0.655424557806768,0.814063083604958,0,0
12.14,-2.61762965552234,0.636984529361327,0.820525129040799,0,0
12.15,-2.41379783808412,0.588361402387474,0.826651858699543,0,0
12.16,-2.32797391495224,0.608277239546148,0.832635051909211,0,0
12.17,-2.3601578861267,0.578146270120367,0.838567169457543,0,0
12.18,-2.05977415516512,0.557154421434099,0.844243672915316,0,0
12.19,-2.02759018399066,0.524092509799345,0.849649907571483,0,0
12.2,-1.84521434733542,0.500840192573689,0.854774571083348,0,0
12.21,-1.78084640498651,0.500840192573689,0.859782973009085,0,0
12.22,-1.60919855872275,0.46378099141886,0.864606078929048,0,0
12.23,-1.49119066441641,0.437333680009823,0.869111652286191,0,0
12.24,-1.31954281815265,0.394350931500288,0.873270075343742,0,0
12.25,-1.23371889502077,0.394350931500288,0.877213584658744,0,0
12.26,-1.0727990391485,0.30972973113479,0.88073398797192,0,0
12.27,-0.976247125625134,0.30972973113479,0.883831285283268,0,0
12.28,-0.858239231318799,0.19066293693981,0.886333248623641,0,0
12.29,-0.718775356229494,0.19066293693981,0.888239877993039,0,0
12.3,-0.568583490748704,0.245325122751503,0.890419818291495,0,0
12.31,-0.482759567616824,0.0245818027557917,0.891769352919032,0,0
12.32,-0.36475167331049,0.0245818027557917,0.89201517094659,0,0
12.33,-0.25747176939564,0.0245818027557917,0.892260988974148,0,0
12.34,-0.10727990391485,-0.187466864989695,0.891446563662978,0,0
12.35,0.032183971174455,-0.152406677359628,0.889747195951232,0,0
12.36,1.11571100071444,0.111894124921677,0.889544633189042,0,0
12.37,0.815327269752859,-0.187466864989695,0.889166769488702,0,0
12.38,1.14789497188889,-0.187466864989695,0.887292100838805,0,0
12.39,1.49119066441641,-0.242849512660806,0.885140518950552,0,0
12.4,2.00613420320769,-0.152406677359627,0.88316423800045,0,0
12.41,2.58544568434788,-0.307772604848743,0.880863341589408,0,0
12.42,3.30422104057738,-0.287763698423059,0.877885660073049,0,0
12.43,4.29119615659399,-0.377343473451487,0.874560124213677,0,0
12.44,5.5034590708318,-0.344319672144806,0.870951808485695,0,0
12.45,6.51189016763139,-0.344319672144806,0.867508611764247,0,0
12.46,7.70269710108622,-0.216932836689902,0.864702349220074,0,0
12.47,8.74331216906026,-0.377343473451487,0.861730967669367,0,0
12.48,9.66591934272797,-0.377343473451487,0.857957532934852,0,0
12.49,10.6421664683531,-0.377343473451487,0.854184098200337,0,0
12.5,11.3931257957571,-0.377343473451487,0.850410663465822,0,0
12.51,12.144085123161,-0.462476245820271,0.846211564869463,0,0
12.52,12.8843164601735,-0.462476245820271,0.841586802411261,0,0
12.53,13.5709078452285,-0.462476245820271,0.836962039953058,0,0
12.54,14.1394913359772,-0.499632233191375,0.832151497558,0,0
12.55,14.66516286516,-0.522938264783069,0.827038645068127,0,0
12.56,15.1157384616023,-0.499632233191375,0.821925792578255,0,0
12.57,15.5663140580447,-0.499632233191375,0.816929470246341,0,0
12.58,15.8666977890063,-0.462476245820271,0.812118927851283,0,0
12.59,16.1885375007508,-0.499632233191375,0.807308385456225,0,0
12.6,16.5211052028869,-0.462476245820271,0.802497843061167,0,0
12.61,16.7249370203251,-0.499632233191375,0.797687300666109,0,0
12.62,16.9716807993292,-0.499632233191375,0.792690978334195,0,0
12.63,17.1755126167675,-0.499632233191375,0.787694656002281,0,0
12.64,17.4115284053801,-0.462476245820271,0.782884113607223,0,0
12.65,17.5509922804694,-0.499632233191375,0.778073571212165,0,0
12.66,17.7011841459502,-0.499632233191375,0.773077248880251,0,0
12.67,17.894287972997,-0.499632233191375,0.768080926548337,0,0
12.68,18.0659358192607,-0.499632233191375,0.763084604216424,0,0
12.69,18.1839437135671,-0.499632233191375,0.75808828188451,0,0
12.7,18.3877755310053,-0.499632233191375,0.753091959552596,0,0
12.71,18.4199595021797,-0.462476245820271,0.748281417157538,0,0
12.72,18.602335338835,-0.499632233191375,0.74347087476248,0,0
12.73,18.6667032811839,-0.449408775818573,0.73872566971743,0,0
12.74,18.7525272043158,-0.462476245820271,0.734166244609236,0,0
12.75,18.8812630890136,-0.462476245820271,0.729541482151033,0,0
12.76,18.9027190697965,-0.422061828944791,0.725118791777208,0,0
12.77,18.9885429929284,-0.462476245820271,0.720696101403383,0,0
12.78,19.1065508872348,-0.487561625108599,0.715945912048738,0,0
12.79,19.1494628488007,-0.462476245820271,0.711195722694094,0,0
12.8,19.2352867719326,-0.487561625108599,0.70644553333945,0,0
12.81,19.267470743107,-0.422061828944791,0.701897416069183,0,0
12.82,19.3532946662389,-0.522938264783069,0.697172415600544,0,0
12.83,19.3854786374134,-0.522938264783069,0.691943032952713,0,0
12.84,19.4713025605453,-0.522938264783069,0.686713650304882,0,0
12.85,19.4713025605453,-0.499632233191375,0.68160079781501,0,0
12.86,19.4927585413282,-0.522938264783069,0.676487945325138,0,0
12.87,19.5571264836771,-0.462476245820271,0.671560872772121,0,0
12.88,19.6751343779835,-0.462476245820271,0.666936110313918,0,0
12.89,19.7716862915068,-0.422061828944791,0.662513419940093,0,0
12.9,19.8682382050302,-0.422061828944791,0.658292801650645,0,0
12.91,19.9540621281621,-0.422061828944791,0.654072183361197,0,0
12.92,20.0720700224684,-0.392815640118486,0.649997796015881,0,0
12.93,20.1042539936429,-0.344319672144806,0.646312119454564,0,0
12.94,20.1578939456003,-0.344319672144806,0.642868922733116,0,0
12.95,20.2115338975577,-0.287763698423059,0.639708505880277,0,0
12.96,20.2759018399066,-0.287763698423059,0.636830868896046,0,0
12.97,20.2759018399066,-0.242849512660806,0.634177802840627,0,0
12.98,20.329541791864,-0.287763698423059,0.631524736785208,0,0
12.99,20.3617257630385,-0.242849512660806,0.628871670729788,0,0
13,20.393909734213,-0.287763698423059,0.626218604674369,0,0
13.01,20.4153657149959,-0.287763698423059,0.623340967690138,0,0
13.02,20.4475496861704,-0.242849512660806,0.620687901634719,0,0
13.03,20.4475496861704,-0.287763698423059,0.6180348355793,0,0
13.04,20.5119176285193,-0.242849512660806,0.61538176952388,0,0
13.05,20.5333736093023,-0.242849512660806,0.612953274397272,0,0
13.06,20.5333736093023,-0.242849512660806,0.610524779270664,0,0
13.07,20.5333736093023,-0.242849512660806,0.608096284144056,0,0
13.08,20.5977415516512,-0.242849512660806,0.605667789017448,0,0
13.09,20.5977415516512,-0.242849512660806,0.60323929389084,0,0
13.1,20.5977415516512,-0.242849512660806,0.600810798764232,0,0
13.11,20.6621094940001,-0.242849512660806,0.598382303637624,0,0
13.12,20.6621094940001,-0.242849512660806,0.595953808511016,0,0
13.13,20.6942934651745,-0.242849512660806,0.593525313384408,0,0
13.14,20.747933417132,-0.242849512660806,0.5910968182578,0,0
13.15,20.7157494459575,-0.152406677359627,0.589120537307698,0,0
13.16,20.7157494459575,-0.287763698423059,0.586919685428784,0,0
13.17,20.7908453786979,-0.242849512660806,0.584266619373365,0,0
13.18,20.8230293498724,-0.242849512660806,0.581838124246757,0,0
13.19,20.8444853306553,-0.242849512660806,0.579409629120149,0,0
13.2,20.8444853306553,-0.307772604848743,0.576656518532601,0,0
13.21,20.9088532730042,-0.152406677359627,0.574355622121559,0,0
13.22,20.9303092537872,-0.242849512660806,0.572379341171457,0,0
13.23,20.9946771961361,-0.242849512660806,0.569950846044849,0,0
13.24,21.0268611673106,-0.152406677359627,0.567974565094747,0,0
13.25,21.0483171480935,-0.152406677359627,0.566450498321151,0,0
13.26,21.0483171480935,-0.152406677359627,0.564926431547554,0,0
13.27,21.0483171480935,-0.152406677359627,0.563402364773958,0,0
13.28,21.0483171480935,0.024581802755792,0.562763240400939,0,0
13.29,21.1126850904425,-0.152406677359627,0.56212411602792,0,0
13.3,21.080501119268,0.111894124921677,0.56192155326573,0,0
13.31,21.0483171480935,-0.152406677359627,0.56171899050354,0,0
13.32,21.1126850904425,-0.216932836689902,0.559872292933292,0,0
13.33,21.1126850904425,-0.152406677359627,0.558025595363045,0,0
13.34,21.1341410712254,-0.152406677359627,0.556501528589448,0,0
13.35,21.1663250423999,-0.152406677359627,0.554977461815852,0,0
13.36,21.2950609270977,-0.242849512660806,0.55300118086575,0,0
13.37,21.3272448982722,-0.242849512660806,0.550572685739142,0,0
13.38,21.3272448982722,-0.242849512660806,0.548144190612534,0,0
13.39,21.3272448982722,-0.242849512660806,0.545715695485926,0,0
13.4,21.3272448982722,-0.152406677359627,0.543739414535824,0,0
13.41,21.3272448982722,-0.242849512660806,0.541763133585722,0,0
13.42,21.2950609270977,-0.242849512660806,0.539334638459114,0,0
13.43,21.2199649943573,-0.242849512660806,0.536906143332506,0,0
13.44,21.2950609270977,-0.242849512660806,0.534477648205897,0,0
13.45,21.3272448982722,-0.242849512660806,0.532049153079289,0,0
13.46,21.3272448982722,-0.287763698423059,0.52939608702387,0,0
13.47,21.3272448982722,-0.242849512660806,0.526743020968451,0,0
13.48,21.3272448982722,-0.152406677359627,0.524766740018349,0,0
13.49,21.3272448982722,-0.242849512660806,0.522790459068246,0,0
13.5,21.3272448982722,-0.152406677359627,0.520814178118144,0,0
13.51,21.3272448982722,-0.242849512660806,0.518837897168042,0,0
13.52,21.3487008790551,-0.242849512660806,0.516409402041434,0,0
13.53,21.3808848502296,-0.242849512660806,0.513980906914826,0,0
13.54,21.413068821404,-0.242849512660806,0.511552411788218,0,0
13.55,21.4667087733615,-0.242849512660806,0.50912391666161,0,0
13.56,21.4988927445359,-0.242849512660806,0.506695421535002,0,0
13.57,21.5310767157104,-0.307772604848743,0.503942310947454,0,0
13.58,21.6383566196252,-0.344319672144806,0.500681849562486,0,0
13.59,21.7027245619741,-0.307772604848743,0.497421388177519,0,0
13.6,21.767092504323,-0.307772604848743,0.494343662129031,0,0
13.61,21.8958283890209,-0.344319672144806,0.491083200744064,0,0
13.62,21.9816523121527,-0.344319672144806,0.487640004022615,0,0
13.63,22.0460202545016,-0.344319672144806,0.484196807301167,0,0
13.64,22.0996602064591,-0.344319672144806,0.480753610579719,0,0
13.65,22.2176681007654,-0.307772604848743,0.477493149194752,0,0
13.66,22.3034920238973,-0.307772604848743,0.474415423146264,0,0
13.67,22.3356759950717,-0.307772604848743,0.471337697097777,0,0
13.68,22.3893159470292,-0.344319672144806,0.468077235712809,0,0
13.69,22.4214999182036,-0.344319672144806,0.464634038991361,0,0
13.7,22.5073238413355,-0.307772604848743,0.461373577606393,0,0
13.71,22.5609637932929,-0.307772604848743,0.458295851557906,0,0
13.72,22.6467877164248,-0.307772604848743,0.455218125509418,0,0
13.73,22.6467877164248,-0.307772604848743,0.452140399460931,0,0
13.74,22.7218836491652,-0.307772604848743,0.449062673412444,0,0
13.75,22.7862515915141,-0.307772604848743,0.445984947363956,0,0
13.76,22.872075514646,-0.242849512660806,0.443231836776408,0,0
13.77,22.9686274281694,-0.242849512660806,0.4408033416498,0,0
13.78,23.0222673801268,-0.152406677359627,0.438827060699698,0,0
13.79,23.1080913032587,-0.152406677359627,0.437302993926102,0,0
13.8,23.1939152263905,-0.242849512660806,0.435326712976,0,0
13.81,23.2582831687394,-0.152406677359627,0.433350432025898,0,0
13.82,23.3226511110884,-0.242849512660806,0.431374151075795,0,0
13.83,23.4406590053947,-0.152406677359627,0.429397870125693,0,0
13.84,23.5264829285266,-0.152406677359627,0.427873803352097,0,0
13.85,23.6123068516585,-0.152406677359627,0.426349736578501,0,0
13.86,23.6766747940074,-0.287763698423059,0.424148884699587,0,0
13.87,23.7946826883137,-0.242849512660806,0.421495818644168,0,0
13.88,23.9234185730115,-0.287763698423059,0.418842752588749,0,0
13.89,24.0414264673179,-0.242849512660806,0.416189686533329,0,0
13.9,24.1272503904497,-0.242849512660806,0.413761191406721,0,0
13.91,24.2130743135816,-0.242849512660806,0.411332696280113,0,0
13.92,24.3310822078879,-0.242849512660806,0.408904201153505,0,0
13.93,24.4169061310198,-0.287763698423059,0.406251135098086,0,0
13.94,24.5349140253262,-0.242849512660806,0.403598069042667,0,0
13.95,24.620737948458,-0.152406677359627,0.401621788092564,0,0
13.96,24.6958338811984,-0.152406677359627,0.400097721318968,0,0
13.97,24.7923857947218,-0.287763698423059,0.397896869440055,0,0
13.98,24.9103936890281,-0.287763698423059,0.395019232455824,0,0
13.99,25.017673592943,-0.242849512660806,0.392366166400405,0,0
14,25.1678654584238,-0.242849512660806,0.389937671273797,0,0
14.01,25.2215054103812,-0.242849512660806,0.387509176147189,0,0
14.02,25.350241295079,-0.287763698423059,0.384856110091769,0,0
14.03,25.4146092374279,-0.242849512660806,0.38220304403635,0,0
14.04,25.4682491893854,-0.287763698423059,0.379549977980931,0,0
14.05,25.5540731125172,-0.242849512660806,0.376896911925511,0,0
14.06,25.5540731125172,-0.242849512660806,0.374468416798903,0,0
14.07,25.5540731125172,-0.242849512660806,0.372039921672295,0,0
14.08,25.5862570836917,-0.152406677359627,0.370063640722193,0,0
14.09,25.5862570836917,-0.242849512660806,0.368087359772091,0,0
14.1,25.6184410548661,-0.152406677359627,0.366111078821989,0,0
14.11,25.6184410548661,0.111894124921677,0.365908516059799,0,0
14.12,25.6398970356491,0.111894124921677,0.367027457309016,0,0
14.13,25.704264977998,-0.216932836689902,0.366502263750175,0,0
14.14,25.7686329203469,-0.152406677359627,0.364655566179927,0,0
14.15,25.8008168915214,-0.216932836689902,0.362808868609679,0,0
14.16,25.8651848338703,0.111894124921677,0.362283675050838,0,0
14.17,25.9295527762192,-0.152406677359627,0.362081112288649,0,0
14.18,25.9510087570022,-0.152406677359627,0.360557045515052,0,0
14.19,25.9831927281766,-0.152406677359627,0.359032978741456,0,0
14.2,25.9510087570022,-0.307772604848743,0.356732082330414,0,0
14.21,25.9510087570022,-0.307772604848743,0.353654356281927,0,0
14.22,25.9831927281766,-0.307772604848743,0.350576630233439,0,0
14.23,26.0368326801341,-0.307772604848743,0.347498904184952,0,0
14.24,26.0368326801341,-0.307772604848743,0.344421178136464,0,0
14.25,26.101200622483,-0.344319672144806,0.341160716751497,0,0
14.26,26.1333845936574,-0.344319672144806,0.337717520030049,0,0
14.27,26.1333845936574,-0.242849512660806,0.33478167410602,0,0
14.28,26.1333845936574,-0.187466864989695,0.332630092217768,0,0
14.29,26.2192085167893,-0.242849512660806,0.330478510329516,0,0
14.3,26.2406644975723,-0.242849512660806,0.328050015202907,0,0
14.31,26.2728484687467,-0.152406677359627,0.326073734252805,0,0
14.32,26.3050324399212,0.0245818027557917,0.325434609879786,0,0
14.33,26.3372164110956,-0.152406677359627,0.324795485506767,0,0
14.34,26.3586723918786,-0.152406677359627,0.323271418733171,0,0
14.35,26.4444963150105,-0.152406677359627,0.321747351959574,0,0
14.36,26.5088642573594,-0.152406677359627,0.320223285185978,0,0
14.37,26.5625042093168,-0.152406677359627,0.318699218412382,0,0
14.38,26.6376001420572,-0.242849512660806,0.31672293746228,0,0
14.39,26.7341520555806,-0.242849512660806,0.314294442335672,0,0
14.4,26.7556080363636,-0.242849512660806,0.311865947209064,0,0
14.41,26.787792007538,-0.344319672144806,0.308930101285036,0,0
14.42,26.8521599498869,-0.307772604848743,0.305669639900068,0,0
14.43,26.9594398538018,-0.344319672144806,0.3024091785151,0,0
14.44,27.0774477481081,-0.307772604848743,0.299148717130132,0,0
14.45,27.1739996616315,-0.344319672144806,0.295888255745165,0,0
14.46,27.1739996616315,-0.307772604848743,0.292627794360197,0,0
14.47,27.2383676039804,-0.307772604848743,0.28955006831171,0,0
14.48,27.2383676039804,-0.344319672144806,0.286289606926742,0,0
14.49,27.2598235847633,-0.307772604848743,0.283029145541774,0,0
14.5,27.3241915271123,-0.344319672144806,0.279768684156806,0,0
14.51,27.3241915271123,-0.242849512660806,0.276832838232778,0,0
14.52,27.3563754982867,-0.307772604848743,0.274079727645231,0,0
14.53,27.3778314790697,-0.307772604848743,0.271002001596743,0,0
14.54,27.4100154502441,-0.307772604848743,0.267924275548256,0,0
14.55,27.4636554022016,-0.344319672144806,0.264663814163288,0,0
14.56,27.5280233445505,-0.344319672144806,0.26122061744184,0,0
14.57,27.5816632965079,-0.344319672144806,0.257777420720392,0,0
14.58,27.6674872196398,-0.307772604848743,0.254516959335424,0,0
14.59,27.7211271715972,-0.307772604848743,0.251439233286937,0,0
14.6,27.7747671235546,-0.307772604848743,0.248361507238449,0,0
14.61,27.871319037078,-0.344319672144806,0.245101045853482,0,0
14.62,27.9571429602099,-0.344319672144806,0.241657849132034,0,0
14.63,28.0966068352992,-0.307772604848743,0.238397387747066,0,0
14.64,28.1824307584311,-0.307772604848743,0.235319661698578,0,0
14.65,28.3648065950863,-0.344319672144806,0.232059200313611,0,0
14.66,28.4506305182182,-0.307772604848743,0.228798738928643,0,0
14.67,28.6330063548734,-0.287763698423059,0.225821057412284,0,0
14.68,28.7295582683968,-0.287763698423059,0.222943420428053,0,0
14.69,28.8797501338776,-0.344319672144806,0.219783003575214,0,0
14.7,28.9655740570095,-0.344319672144806,0.216339806853766,0,0
14.71,29.0621259705328,-0.287763698423059,0.213179390000927,0,0
14.72,29.1801338648392,-0.242849512660806,0.210526323945507,0,0
14.73,29.2337738167966,-0.242849512660806,0.208097828818899,0,0
14.74,29.2015898456221,-0.307772604848743,0.205344718231351,0,0
14.75,29.1801338648392,-0.307772604848743,0.202266992182864,0,0
14.76,29.0621259705328,-0.344319672144806,0.199006530797896,0,0
14.77,28.9655740570095,-0.344319672144806,0.195563334076448,0,0
14.78,28.8475661627031,-0.307772604848743,0.19230287269148,0,0
14.79,28.6866463068309,-0.307772604848743,0.189225146642993,0,0
14.8,28.5149984605671,-0.242849512660806,0.186472036055445,0,0
14.81,28.3326226239118,-0.307772604848743,0.183718925467898,0,0
14.82,28.2146147296055,-0.242849512660806,0.18096581488035,0,0
14.83,28.0966068352992,-0.242849512660806,0.178537319753742,0,0
14.84,28.0107829121673,-0.242849512660806,0.176108824627134,0,0
14.85,27.871319037078,-0.307772604848743,0.173355714039586,0,0
14.86,27.7533111427717,-0.307772604848743,0.170277987991099,0,0
14.87,27.6460312388568,-0.307772604848743,0.167200261942611,0,0
14.88,27.5816632965079,-0.307772604848743,0.164122535894124,0,0
14.89,27.5280233445505,-0.242849512660806,0.161369425306576,0,0
14.9,27.4100154502441,-0.307772604848743,0.158616314719028,0,0
14.91,27.4100154502441,-0.307772604848743,0.155538588670541,0,0
