Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
16.87,20.4153657149959,-0.307772604848743,0.333454230385228,0,0
16.88,20.4475496861704,-0.242849512660806,0.33070111979768,0,0
16.89,20.4797336573448,-0.242849512660806,0.328272624671072,0,0
16.9,20.4797336573448,-0.307772604848743,0.325519514083524,0,0
16.91,20.5333736093023,-0.307772604848743,0.322441788035037,0,0
16.92,20.6621094940001,-0.242849512660806,0.319688677447489,0,0
16.93,20.8444853306553,-0.344319672144806,0.316752831523461,0,0
16.94,21.1341410712254,-0.344319672144806,0.313309634802013,0,0
16.95,21.413068821404,-0.287763698423059,0.310149217949174,0,0
16.96,21.6383566196252,-0.287763698423059,0.307271580964943,0,0
16.97,21.8958283890209,-0.216932836689902,0.304748098289378,0,0
16.98,22.1318441776335,-0.242849512660806,0.302449186542625,0,0
16.99,22.4536838893781,-0.287763698423059,0.299796120487205,0,0
17,22.9042594858204,-0.344319672144806,0.296635703634366,0,0
17.01,23.4942989573521,-0.377343473451487,0.293027387906384,0,0
17.02,24.2130743135816,-0.344319672144806,0.289419072178403,0,0
17.03,24.9103936890281,-0.377343473451487,0.285810756450422,0,0
17.04,25.5862570836917,-0.344319672144806,0.28220244072244,0,0
17.05,26.2406644975723,-0.344319672144806,0.278759244000992,0,0
17.06,26.6912400940146,-0.287763698423059,0.275598827148153,0,0
17.07,27.0559917673251,-0.242849512660806,0.272945761092733,0,0
17.08,27.2061836328059,-0.287763698423059,0.270292695037314,0,0
17.09,27.1739996616315,-0.242849512660806,0.267639628981895,0,0
17.1,27.0774477481081,-0.242849512660806,0.265211133855287,0,0
17.11,26.9057999018443,0.0245818027557917,0.264119795305762,0,0
17.12,26.5625042093168,-0.152406677359627,0.263480670932742,0,0
17.13,26.2728484687467,-0.152406677359627,0.261956604159146,0,0
17.14,25.8973688050448,-0.242849512660806,0.259980323209044,0,0
17.15,25.5540731125172,-0.152406677359627,0.258004042258942,0,0
17.16,25.1356814872493,0.111894124921677,0.257801479496752,0,0
17.17,24.7172898619814,0.111894124921677,0.258920420745969,0,0
17.18,24.2774422559305,0.111894124921677,0.260039361995186,0,0
17.19,23.8912346018371,0.111894124921677,0.261158303244402,0,0
17.2,23.4728429765692,0.111894124921677,0.262277244493619,0,0
17.21,23.1617312552161,0.111894124921677,0.263396185742836,0,0
17.22,22.872075514646,0.111894124921677,0.264515126992053,0,0
17.23,22.5931477644674,-0.152406677359627,0.264312564229863,0,0
17.24,22.3571319758547,-0.152406677359627,0.262788497456266,0,0
17.25,22.0996602064591,-0.152406677359627,0.26126443068267,0,0
17.26,21.8529164274549,0.111894124921677,0.26106186792048,0,0
17.27,21.5847166676678,0.111894124921677,0.262180809169697,0,0
17.28,21.434524802187,0.111894124921677,0.263299750418914,0,0
17.29,21.2628769559232,0.111894124921677,0.264418691668131,0,0
17.3,21.1126850904425,0.111894124921677,0.265537632917347,0,0
17.31,21.0268611673106,-0.152406677359627,0.265335070155158,0,0
17.32,20.9088532730042,-0.152406677359627,0.263811003381561,0,0
17.33,20.8444853306553,0.111894124921677,0.263608440619372,0,0
17.34,20.7908453786979,0.19066293693981,0.265121225928679,0,0
17.35,20.7157494459575,0.111894124921677,0.266634011237986,0,0
17.36,20.6299255228256,0.111894124921677,0.267752952487203,0,0
17.37,20.5119176285193,0.111894124921677,0.26887189373642,0,0
17.38,20.4153657149959,0.111894124921677,0.269990834985637,0,0
17.39,20.3080858110811,0.111894124921677,0.271109776234853,0,0
17.4,20.1900779167747,-0.152406677359627,0.270907213472664,0,0
17.41,20.0077020801195,-0.152406677359627,0.269383146699067,0,0
17.42,19.9004221762046,-0.152406677359627,0.267859079925471,0,0
17.43,19.7287743299409,0.111894124921677,0.267656517163281,0,0
17.44,19.6107664356346,0.0245818027557917,0.268338896801669,0,0
17.45,19.5249425125027,0.111894124921677,0.269021276440056,0,0
17.46,19.4391185893708,0.0245818027557917,0.269703656078443,0,0
17.47,19.3854786374134,-0.152406677359627,0.269064531705424,0,0
17.48,19.28892672389,-0.152406677359627,0.267540464931828,0,0
17.49,19.2352867719326,0.0245818027557917,0.266901340558809,0,0
17.5,19.1816468199752,0.19066293693981,0.267977564257287,0,0
17.51,19.1065508872348,0.268515262170148,0.270273455252836,0,0
17.52,18.9885429929284,0.0245818027557917,0.271738940577466,0,0
17.53,18.9027190697965,0.19066293693981,0.272815164275944,0,0
17.54,18.8168951466647,0.0245818027557917,0.273891387974422,0,0
17.55,18.7525272043158,0.268515262170148,0.275356873299052,0,0
17.56,18.6345193100094,0.268515262170148,0.278042025920753,0,0
17.57,18.5486953868775,0.19066293693981,0.280337916916303,0,0
17.58,18.4199595021797,0.19066293693981,0.282244546285701,0,0
17.59,18.2697676366989,0.0245818027557917,0.283320769984179,0,0
17.6,18.1303037616096,0.0245818027557917,0.283566588011737,0,0
17.61,17.872831992214,-0.152406677359627,0.282927463638718,0,0
17.62,17.7333681171247,0.0245818027557917,0.282288339265699,0,0
17.63,17.6475441939928,-0.242849512660806,0.281197000716174,0,0
17.64,17.5295362996865,0.0245818027557917,0.280105662166649,0,0
17.65,17.497352328512,-0.242849512660806,0.279014323617124,0,0
17.66,17.4651683573376,-0.242849512660806,0.276585828490515,0,0
17.67,17.4437123765546,0.0245818027557917,0.27549448994099,0,0
17.68,17.4115284053801,0.0245818027557917,0.275740307968548,0,0
17.69,17.3257044822483,0.0245818027557917,0.275986125996106,0,0
17.7,17.2076965879419,0.0245818027557917,0.276231944023664,0,0
17.71,17.12187266481,0.0245818027557917,0.276477762051222,0,0
17.72,17.0360487416782,0.0245818027557917,0.27672358007878,0,0
17.73,16.9394968281548,0.0245818027557917,0.276969398106338,0,0
17.74,16.9073128569803,0.111894124921677,0.277651777744725,0,0
17.75,16.8429449146314,-0.152406677359627,0.277449214982535,0,0
17.76,16.8429449146314,0.0245818027557917,0.276810090609516,0,0
17.77,16.8214889338485,0.19066293693981,0.277886314307994,0,0
17.78,16.7785769722825,0.111894124921677,0.279399099617302,0,0
17.79,16.7463930011081,0.111894124921677,0.280518040866518,0,0
17.8,16.7249370203251,-0.152406677359627,0.280315478104329,0,0
17.81,16.6605690779762,-0.152406677359627,0.278791411330732,0,0
17.82,16.6283851068017,0.111894124921677,0.278588848568543,0,0
17.83,16.6069291260188,-0.152406677359627,0.278386285806353,0,0
17.84,16.5425611836699,-0.152406677359627,0.276862219032757,0,0
17.85,16.5425611836699,0.111894124921677,0.276659656270567,0,0
17.86,16.5211052028869,-0.152406677359627,0.276457093508377,0,0
17.87,16.4889212317124,-0.152406677359627,0.274933026734781,0,0
17.88,16.456737260538,-0.152406677359627,0.273408959961184,0,0
17.89,16.435281279755,-0.152406677359627,0.271884893187588,0,0
17.9,16.3387293662316,-0.152406677359627,0.270360826413992,0,0
17.91,16.3172733854487,-0.242849512660806,0.26838454546389,0,0
17.92,16.2850894142742,0.111894124921677,0.267729768525194,0,0
17.93,16.1885375007508,-0.152406677359627,0.267527205763004,0,0
17.94,16.1241695584019,0.19066293693981,0.267718487060905,0,0
17.95,16.0383456352701,0.19066293693981,0.269625116430303,0,0
17.96,16.0168896544871,0.19066293693981,0.271531745799701,0,0
17.97,15.9310657313552,0.111894124921677,0.273044531109009,0,0
17.98,15.8666977890063,0.0245818027557917,0.273726910747396,0,0
17.99,15.7701458754829,-0.152406677359627,0.273087786374377,0,0
18,15.7165059235255,0.0245818027557917,0.272448662001358,0,0
18.01,15.6521379811766,-0.152406677359627,0.271809537628339,0,0
18.02,15.5984980292192,-0.152406677359627,0.270285470854742,0,0
18.03,15.5984980292192,0.111894124921677,0.270082908092553,0,0
18.04,15.5234020964788,0.111894124921677,0.271201849341769,0,0
18.05,15.5019461156958,0.0245818027557917,0.271884228980157,0,0
18.06,15.5019461156958,-0.152406677359627,0.271245104607138,0,0
18.07,15.4697621445214,0.111894124921677,0.271042541844948,0,0
18.08,15.4375781733469,0.111894124921677,0.272161483094165,0,0
18.09,15.4375781733469,0.111894124921677,0.273280424343381,0,0
18.1,15.3839382213895,-0.152406677359627,0.273077861581192,0,0
18.11,15.3839382213895,-0.242849512660806,0.271101580631089,0,0
18.12,15.3839382213895,-0.152406677359627,0.269125299680987,0,0
18.13,15.351754250215,-0.152406677359627,0.267601232907391,0,0
18.14,15.3839382213895,0.0245818027557917,0.266962108534372,0,0
18.15,15.351754250215,-0.152406677359627,0.266322984161353,0,0
18.16,15.351754250215,-0.152406677359627,0.264798917387756,0,0
18.17,15.351754250215,-0.152406677359627,0.26327485061416,0,0
18.18,15.351754250215,-0.152406677359627,0.261750783840564,0,0
18.19,15.3195702790406,-0.242849512660806,0.259774502890462,0,0
18.2,15.351754250215,-0.242849512660806,0.257346007763854,0,0
18.21,15.3839382213895,-0.242849512660806,0.254917512637245,0,0
18.22,15.3839382213895,-0.307772604848743,0.252164402049698,0,0
18.23,15.3839382213895,-0.307772604848743,0.24908667600121,0,0
18.24,15.3839382213895,-0.242849512660806,0.246333565413663,0,0
18.25,15.351754250215,-0.307772604848743,0.243580454826115,0,0
18.26,15.3195702790406,-0.242849512660806,0.240827344238567,0,0
18.27,15.2659303270831,-0.307772604848743,0.238074233651019,0,0
18.28,15.2122903751257,-0.242849512660806,0.235321123063472,0,0
18.29,15.1157384616023,-0.242849512660806,0.232892627936864,0,0
18.3,15.0942824808194,-0.152406677359627,0.230916346986761,0,0
18.31,15.0084585576875,-0.152406677359627,0.229392280213165,0,0
18.32,14.9119066441641,0.0245818027557917,0.228753155840146,0,0
18.33,14.8260827210323,0.0245818027557917,0.228998973867704,0,0
18.34,14.7509867882919,0.111894124921677,0.229681353506091,0,0
18.35,14.6329788939855,-0.152406677359627,0.229478790743901,0,0
18.36,14.5471549708536,0.0245818027557917,0.228839666370882,0,0
18.37,14.3969631053729,-0.242849512660806,0.227748327821357,0,0
18.38,14.311139182241,0.0245818027557917,0.226656989271832,0,0
18.39,14.1716753071517,0.0245818027557917,0.22690280729939,0,0
18.4,14.0214834416709,-0.152406677359627,0.226263682926371,0,0
18.41,13.8391076050156,0.19066293693981,0.226454964224272,0,0
18.42,13.6567317683604,-0.187466864989695,0.226470944584022,0,0
18.43,13.5065399028796,-0.187466864989695,0.224596275934125,0,0
18.44,13.3027080854414,-0.187466864989695,0.222721607284228,0,0
18.45,13.0666922968287,-0.187466864989695,0.220846938634331,0,0
18.46,12.8628604793905,-0.242849512660806,0.218695356746079,0,0
18.47,12.7019406235182,-0.187466864989695,0.216543774857826,0,0
18.48,12.4659248349056,-0.187466864989695,0.214669106207929,0,0
18.49,12.1977250751184,-0.187466864989695,0.212794437558033,0,0
18.5,11.9402533057228,-0.187466864989695,0.210919768908136,0,0
18.51,11.7256934978931,-0.242849512660806,0.208768187019883,0,0
18.52,11.4467657477145,0.0245818027557917,0.207676848470358,0,0
18.53,11.2429339302763,0.0245818027557917,0.207922666497916,0,0
18.54,10.9854621608806,-0.152406677359627,0.207283542124897,0,0
18.55,10.7601743626594,0.111894124921677,0.207080979362707,0,0
18.56,10.4383346509149,0.19066293693981,0.208593764672014,0,0
18.57,10.0306710160385,-0.152406677359627,0.208785045969915,0,0
18.58,9.49427149646421,0.0245818027557917,0.208145921596896,0,0
18.59,8.89350403454105,0.111894124921677,0.208828301235283,0,0
18.6,8.45365642849017,-0.152406677359627,0.208625738473094,0,0
18.61,8.08890475517968,-0.152406677359627,0.207101671699497,0,0
18.62,7.91725690891592,0.0245818027557917,0.206462547326478,0,0
18.63,7.7885210242181,0.0245818027557917,0.206708365354036,0,0
18.64,7.67051312991177,-0.152406677359627,0.206069240981017,0,0
18.65,7.53104925482246,0.0245818027557917,0.205430116607998,0,0
18.66,7.37012939895019,0.0245818027557917,0.205675934635556,0,0
18.67,7.05901767759712,-0.152406677359627,0.205036810262537,0,0
18.68,6.81227389859297,0.19066293693981,0.205228091560437,0,0
18.69,6.47970619645693,-0.152406677359627,0.205419372858338,0,0
18.7,6.19005045588684,0.111894124921677,0.205216810096149,0,0
18.71,5.9325786864912,0.19066293693981,0.206729595405456,0,0
18.72,5.6429229459211,-0.152406677359627,0.206920876703357,0,0
18.73,5.41763514769992,0.245325122751503,0.207385468930316,0,0
18.74,5.14943538791279,0.19066293693981,0.209565409228773,0,0
18.75,4.94560357047458,0.19066293693981,0.211472038598171,0,0
18.76,4.69885979147042,0.111894124921677,0.212984823907478,0,0
18.77,4.49502797403221,0.19066293693981,0.214497609216786,0,0
18.78,4.31265213737696,0.245325122751503,0.216677549515242,0,0
18.79,4.11954831033023,0.19066293693981,0.218857489813699,0,0
18.8,3.90498850250053,0.111894124921677,0.220370275123006,0,0
18.81,3.62606075232193,0.111894124921677,0.221489216372223,0,0
18.82,3.36858898292629,0.111894124921677,0.22260815762144,0,0
18.83,3.07893324235619,0.19066293693981,0.224120942930747,0,0
18.84,2.85364544413501,0.0245818027557917,0.225197166629225,0,0
18.85,2.68199759787125,0.0245818027557917,0.225442984656783,0,0
18.86,2.44598180925858,-0.152406677359627,0.224803860283764,0,0
18.87,2.3601578861267,0.0245818027557917,0.224164735910745,0,0
18.88,2.24214999182036,0.0245818027557917,0.224410553938303,0,0
18.89,2.12414209751403,0.0245818027557917,0.224656371965861,0,0
18.9,1.98467822242472,0.0245818027557917,0.224902189993419,0,0
18.91,1.78084640498651,0.0245818027557917,0.225148008020977,0,0
18.92,1.57701458754829,0.19066293693981,0.226224231719455,0,0
18.93,1.37318277011008,0.19066293693981,0.228130861088853,0,0
18.94,1.26590286619523,0.0245818027557917,0.229207084787331,0,0
18.95,1.16935095267186,0.19066293693981,0.230283308485809,0,0
18.96,1.16935095267186,0.19066293693981,0.232189937855207,0,0
18.97,1.11571100071444,0.0245818027557917,0.233266161553685,0,0
18.98,1.11571100071444,-0.152406677359627,0.232627037180666,0,0
18.99,1.08352702953998,0.0245818027557917,0.231987912807646,0,0
19,1.11571100071444,-0.152406677359627,0.231348788434627,0,0
19.01,1.16935095267186,-0.152406677359627,0.229824721661031,0,0
19.02,1.26590286619523,0.111894124921677,0.229622158898841,0,0
19.03,1.2873588469782,0.19066293693981,0.231134944208149,0,0
19.04,1.31954281815265,0.19066293693981,0.233041573577547,0,0
19.05,1.35172678932711,-0.152406677359627,0.233232854875448,0,0
19.06,1.35172678932711,-0.152406677359627,0.231708788101851,0,0
19.07,1.35172678932711,-0.152406677359627,0.230184721328255,0,0
19.08,1.31954281815265,-0.152406677359627,0.228660654554659,0,0
19.09,1.26590286619523,-0.152406677359627,0.227136587781063,0,0
19.1,1.20153492384632,0.0245818027557917,0.226497463408043,0,0
19.11,1.14789497188889,0.0245818027557917,0.226743281435601,0,0
19.12,1.06207104875701,0.111894124921677,0.227425661073989,0,0
19.13,0.976247125625134,0.0245818027557917,0.228108040712376,0,0
19.14,0.933335164059194,0.0245818027557917,0.228353858739934,0,0
19.15,0.815327269752859,0.19066293693981,0.229430082438412,0,0
19.16,0.697319375446524,0.19066293693981,0.23133671180781,0,0
19.17,0.579311481140189,0.19066293693981,0.233243341177208,0,0
19.18,0.203831817438215,0.111894124921677,0.234756126486516,0,0
19.19,0.118007894306335,0.19066293693981,0.236268911795823,0,0
19.2,-0.25747176939564,0.19066293693981,0,0,0
19.21,-0.34329569252752,0.245325122751503,0.00217994029845657,0,0
19.22,-0.600767461923159,0.245325122751503,0.0046331915259716,0,0
19.23,-0.890423202493254,0.30972973113479,0.00740846579540307,0,0
19.24,-1.14789497188889,0.30972973113479,0.010505763106751,0,0
19.25,-1.35172678932711,0.423491106761017,0.01417186729623,0,0
19.26,-1.52337463559087,0.423491106761017,0.0184067783638402,0,0
19.27,-1.69502248185463,0.46378099141886,0.0228431388547396,0,0
19.28,-1.81303037616096,0.46378099141886,0.0274809487689282,0,0
19.29,-1.9310382704673,0.500840192573689,0.0323040546888909,0,0
19.3,-1.98467822242472,0.524092509799345,0.0374287182007561,0,0
19.31,-1.96322224164175,0.524092509799345,0.0426696432987495,0,0
19.32,-2.05977415516512,0.500840192573689,0.0477943068106147,0,0
19.33,-2.02759018399066,0.524092509799345,0.0529189703224799,0,0
19.34,-2.05977415516512,0.500840192573689,0.0580436338343451,0,0
19.35,-2.11341410712254,0.524092509799345,0.0631682973462102,0,0
19.36,-2.02759018399066,0.524092509799345,0.0684092224442037,0,0
19.37,-1.96322224164175,0.535340068548058,0.0737063853359407,0,0
19.38,-1.96322224164175,0.524092509799345,0.0790035482276777,0,0
19.39,-1.98467822242472,0.535340068548058,0.0843007111194147,0,0
19.4,-1.96322224164175,0.524092509799345,0.0895978740111517,0,0
19.41,-1.9310382704673,0.500840192573689,0.0947225375230169,0,0
19.42,-1.86667032811839,0.500840192573689,0.0997309394487538,0,0
19.43,-1.84521434733542,0.500840192573689,0.104739341374491,0,0
19.44,-1.78084640498651,0.500840192573689,0.109747743300228,0,0
19.45,-1.72720645302908,0.437333680009823,0.114438612663145,0,0
19.46,-1.72720645302908,0.437333680009823,0.118811949463243,0,0
19.47,-1.6413825298972,0.437333680009823,0.123185286263342,0,0
19.48,-1.69502248185463,0.394350931500288,0.127343709320892,0,0
19.49,-1.72720645302908,0.437333680009823,0.131502132378443,0,0
19.5,-1.75939042420354,0.423491106761017,0.135806256312297,0,0
19.51,-1.84521434733542,0.437333680009823,0.140110380246151,0,0
19.52,-1.86667032811839,0.437333680009823,0.144483717046249,0,0
19.53,-1.89885429929284,0.437333680009823,0.148857053846348,0,0
19.54,-1.89885429929284,0.476454445006785,0.153425994471431,0,0
19.55,-2.05977415516512,0.476454445006785,0.158190538921499,0,0
19.56,-2.15632606868848,0.476454445006785,0.162955083371566,0,0
19.57,-2.11341410712254,0.524092509799345,0.167957818145597,0,0
19.58,-2.27433396299482,0.500840192573689,0.173082481657462,0,0
19.59,-2.20996602064591,0.557154421434099,0.178372454727501,0,0
19.6,-2.29578994377779,0.557154421434099,0.183943998941842,0,0
19.61,-2.3601578861267,0.557154421434099,0.189515543156183,0,0
19.62,-2.27433396299482,0.535340068548058,0.194978015606094,0,0
19.63,-2.44598180925858,0.578146270120367,0.200545447299436,0,0
19.64,-2.41379783808412,0.578146270120367,0.20632691000064,0,0
19.65,-2.47816578043303,0.578146270120367,0.212108372701843,0,0
19.66,-2.56398970356491,0.557154421434099,0.217784876159616,0,0
19.67,-2.44598180925858,0.578146270120367,0.223461379617388,0,0
19.68,-2.47816578043303,0.578146270120367,0.229242842318592,0,0
19.69,-2.64981362669679,0.557154421434099,0.234919345776364,0,0
19.7,-2.58544568434788,0.557154421434099,0.240490889990705,0,0
19.71,-2.70345357865422,0.608277239546148,0.246318048295606,0,0
19.72,-2.61762965552234,0.608277239546148,0.252400820691068,0,0
19.73,-2.73563754982867,0.608277239546148,0.258483593086529,0,0
19.74,-2.68199759787125,0.617994522884422,0.264614951898682,0,0
19.75,-2.70345357865422,0.655424557806768,0.270982047302138,0,0
19.76,-2.64981362669679,0.617994522884422,0.277349142705594,0,0
19.77,-2.85364544413501,0.655424557806768,0.28371623810905,0,0
19.78,-2.85364544413501,0.636984529361327,0.29017828354489,0,0
19.79,-2.88582941530946,0.682150600287053,0.296773959193132,0,0
19.8,-3.03602128079025,0.682150600287053,0.303595465196003,0,0
19.81,-2.93946936726689,0.664452692929647,0.310328481662086,0,0
19.82,-2.82146147296055,0.664452692929647,0.316973008591383,0,0
19.83,-2.90728539609243,0.682150600287053,0.323706025057466,0,0
19.84,-2.85364544413501,0.664452692929647,0.33043904152355,0,0
19.85,-2.82146147296055,0.617994522884422,0.33685127760262,0,0
19.86,-2.85364544413501,0.682150600287053,0.343352003218477,0,0
19.87,-2.85364544413501,0.682150600287053,0.350173509221348,0,0
19.88,-2.93946936726689,0.699400816272409,0.357081266304145,0,0
19.89,-2.88582941530946,0.699400816272409,0.364075274466869,0,0
19.9,-2.93946936726689,0.682150600287053,0.370983031549666,0,0
19.91,-3.15402917509659,0.682150600287053,0.377804537552537,0,0
19.92,-2.90728539609243,0.699400816272409,0.384712294635334,0,0
19.93,-2.88582941530946,0.699400816272409,0.391706302798058,0,0
19.94,-2.82146147296055,0.655424557806768,0.398480429668454,0,0
19.95,-3.0038373096158,0.682150600287053,0.405168305458923,0,0
19.96,-2.88582941530946,0.682150600287053,0.411989811461794,0,0
19.97,-2.90728539609243,0.664452692929647,0.418722827927877,0,0
19.98,-2.90728539609243,0.707868301287588,0.425584432898963,0,0
19.99,-2.88582941530946,0.682150600287053,0.432534527406837,0,0
20,-3.03602128079025,0.655424557806768,0.439222403197306,0,0
20.01,-2.93946936726689,0.682150600287053,0.445910278987775,0,0
20.02,-2.97165333844134,0.682150600287053,0.452731784990645,0,0
20.03,-2.97165333844134,0.707868301287588,0.459681879498519,0,0
20.04,-2.93946936726689,0.664452692929647,0.466543484469605,0,0
20.05,-3.03602128079025,0.682150600287053,0.473276500935688,0,0
20.06,-2.93946936726689,0.699400816272409,0.480184258018485,0,0
20.07,-3.0038373096158,0.699400816272409,0.48717826618121,0,0
20.08,-3.0038373096158,0.664452692929647,0.49399753372722,0,0
20.09,-3.03602128079025,0.699400816272409,0.50081680127323,0,0
20.1,-2.90728539609243,0.699400816272409,0.507810809435954,0,0
20.11,-2.93946936726689,0.682150600287053,0.514718566518752,0,0
20.12,-2.90728539609243,0.664452692929647,0.521451582984835,0,0
20.13,-3.03602128079025,0.664452692929647,0.528096109914132,0,0
20.14,-3.0038373096158,0.682150600287053,0.534829126380215,0,0
20.15,-2.90728539609243,0.682150600287053,0.541650632383086,0,0
20.16,-2.85364544413501,0.748770781210172,0.548805239290572,0,0
20.17,-2.90728539609243,0.699400816272409,0.556046097277985,0,0
20.18,-2.90728539609243,0.682150600287053,0.562953854360782,0,0
20.19,-3.03602128079025,0.724506447382148,0.569987139599128,0,0
20.2,-3.03602128079025,0.724506447382148,0.57723220407295,0,0
20.21,-3.08966123274768,0.707868301287588,0.584394077816298,0,0
20.22,-3.06820525196471,0.740770985277385,0.591637274249123,0,0
20.23,-3.18621314627104,0.682150600287053,0.598751882176945,0,0
20.24,-3.03602128079025,0.724506447382148,0.605785167415291,0,0
20.25,-3.06820525196471,0.682150600287053,0.612818452653637,0,0
20.26,-3.0038373096158,0.682150600287053,0.619639958656508,0,0
20.27,-3.06820525196471,0.699400816272409,0.626547715739305,0,0
20.28,-3.06820525196471,0.699400816272409,0.633541723902029,0,0
20.29,-3.0038373096158,0.682150600287053,0.640449480984827,0,0
20.3,-3.03602128079025,0.707868301287588,0.6473995754927,0,0
20.31,-3.25058108861995,0.740770985277385,0.654642771925525,0,0
20.32,-3.20766912705401,0.699400816272409,0.661843630933274,0,0
20.33,-2.97165333844134,0.724506447382148,0.668963167251546,0,0
20.34,-3.12184520392213,0.724506447382148,0.676208231725368,0,0
20.35,-3.20766912705401,0.724506447382148,0.683453296199189,0,0
20.36,-3.28276505979441,0.682150600287053,0.690486581437535,0,0
20.37,-3.15402917509659,0.724506447382148,0.697519866675881,0,0
20.38,-3.20766912705401,0.740770985277385,0.704846253839179,0,0
20.39,-3.30422104057738,0.787551797420593,0.712487867752669,0,0
20.4,-3.36858898292629,0.707868301287588,0.71996496824621,0,0
20.41,-3.36858898292629,0.764519288915994,0.727326906197228,0,0
20.42,-3.40077295410074,0.724506447382148,0.734772034878718,0,0
20.43,-3.36858898292629,0.764519288915994,0.742217163560209,0,0
20.44,-3.33640501175183,0.764519288915994,0.749862356449369,0,0
20.45,-3.25058108861995,0.724506447382148,0.75730748513086,0,0
20.46,-3.25058108861995,0.764519288915994,0.764752613812351,0,0
20.47,-3.36858898292629,0.724506447382148,0.772197742493841,0,0
20.48,-3.12184520392213,0.707868301287588,0.77935961623719,0,0
20.49,-3.28276505979441,0.740770985277385,0.786602812670015,0,0
20.5,-3.18621314627104,0.764519288915994,0.794129264040982,0,0
20.51,-3.15402917509659,0.724506447382148,0.801574392722472,0,0
20.52,-3.12184520392213,0.699400816272409,0.808693929040745,0,0
20.53,-3.06820525196471,0.724506447382148,0.815813465359018,0,0
20.54,-3.03602128079025,0.764519288915994,0.823258594040509,0,0
20.55,-3.20766912705401,0.724506447382148,0.830703722721999,0,0
20.56,-3.25058108861995,0.724506447382148,0.837948787195821,0,0
20.57,-3.28276505979441,0.724506447382148,0.845193851669642,0,0
20.58,-3.40077295410074,0.740770985277385,0.85252023883294,0,0
20.59,-3.30422104057738,0.809929579726655,0.86027374165796,0,0
20.6,-3.33640501175183,0.724506447382148,0.867945921793504,0,0
20.61,-3.28276505979441,0.740770985277385,0.875272308956802,0,0
20.62,-3.30422104057738,0.772273120916351,0.882837529487771,0,0
20.63,-3.12184520392213,0.740770985277385,0.890402750018739,0,0
20.64,-3.25058108861995,0.740770985277385,0.897810459871513,0,0
20.65,-3.28276505979441,0.724506447382148,0.905136847034811,0,0
20.66,-3.30422104057738,0.748770781210172,0.912503233177772,0,0
20.67,-3.12184520392213,0.724506447382148,0.919869619320734,0,0
20.68,-3.18621314627104,0.740770985277385,0.927196006484032,0,0
20.69,-3.25058108861995,0.724506447382148,0.934522393647329,0,0
20.7,-3.28276505979441,0.699400816272409,0.941641929965602,0,0
20.71,-3.40077295410074,0.787551797420593,0.949076693034067,0,0
20.72,-3.12184520392213,0.724506447382148,0.956636984258081,0,0
20.73,-3.15402917509659,0.724506447382148,0.963882048731902,0,0
20.74,-3.08966123274768,0.724506447382148,0.971127113205724,0,0
20.75,-2.88582941530946,0.699400816272409,0.978246649523997,0,0
20.76,-2.90728539609243,0.682150600287053,0.985154406606794,0,0
20.77,-2.82146147296055,0.636984529361327,0.991750082255036,0,0
20.78,-2.85364544413501,0.699400816272409,0.998432008983204,0,0
20.79,-2.73563754982867,0.636984529361327,1.00511393571137,0,0
20.8,-2.73563754982867,0.682150600287053,1.01170961135962,0,0
20.81,-2.73563754982867,0.682150600287053,1.01853111736249,0,0
20.82,-2.70345357865422,0.636984529361327,1.02512679301073,0,0
20.83,-2.64981362669679,0.655424557806768,1.03158883844657,0,0
20.84,-2.499621761216,0.655424557806768,1.03814308402464,0,0
20.85,-2.56398970356491,0.608277239546148,1.0444615930114,0,0
20.86,-2.53180573239046,0.636984529361327,1.05068790185594,0,0
20.87,-2.41379783808412,0.636984529361327,1.05705774714955,0,0
20.88,-2.3601578861267,0.608277239546148,1.06328405599409,0,0
20.89,-2.32797391495224,0.636984529361327,1.06951036483863,0,0
20.9,-2.29578994377779,0.617994522884422,1.07578526009985,0,0
20.91,-2.20996602064591,0.557154421434099,1.08166100482145,0,0
20.92,-2.02759018399066,0.557154421434099,1.08723254903579,0,0
20.93,-1.89885429929284,0.476454445006785,1.09240059336799,0,0
20.94,-1.75939042420354,0.476454445006785,1.09716513781806,0,0
20.95,-1.6413825298972,0.46378099141886,1.10186631500019,0,0
20.96,-1.49119066441641,0.394350931500288,1.10615697461478,0,0
20.97,-1.49119066441641,0.394350931500288,1.11010048392979,0,0
20.98,-1.43755071245899,0.423491106761017,1.11418969412109,0,0
20.99,-1.46973468363344,0.362878212138203,1.11812154071559,0,0
21,-1.31954281815265,0.394350931500288,1.12190768643378,0,0
21.01,-1.37318277011008,0.394350931500288,1.12585119574878,0,0
21.02,-1.2873588469782,0.362878212138203,1.12963734146698,0,0
21.03,-1.16935095267186,0.346070175946087,1.1331820834074,0,0
21.04,-1.11571100071444,0.346070175946087,1.13664278516686,0,0
21.05,-1.05134305836553,0.362878212138203,1.14018752710728,0,0
21.06,-1.01915908719107,0.346070175946087,1.1437322690477,0,0
21.07,-0.954791144842164,0.268515262170148,1.14680519623828,0,0
21.08,-0.836783250535829,0.30972973113479,1.14969642120481,0,0
21.09,-0.750959327403949,0.19066293693981,1.15219838454518,0,0
21.1,-0.600767461923159,0.19066293693981,1.15410501391458,0,0
21.11,-0.450575596442369,0.245325122751503,1.15628495421304,0,0
