Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
25.23,15.2981142982576,-0.242849512660806,0.104070858656874,0,0
25.24,15.2981142982576,-0.152406677359627,0.102094577706772,0,0
25.25,15.2122903751257,-0.152406677359627,0.100570510933175,0,0
25.26,15.1801064039513,-0.152406677359627,0.0990464441595792,0,0
25.27,15.1479224327768,-0.152406677359627,0.0975223773859829,0,0
25.28,15.0942824808194,0.111894124921677,0.0973198146237931,0,0
25.29,15.0620985096449,-0.152406677359627,0.0971172518616034,0,0
25.3,15.0299145384705,0.111894124921677,0.0969146890994136,0,0
25.31,14.976274586513,-0.152406677359627,0.0967121263372238,0,0
25.32,14.9440906153386,0.111894124921677,0.0965095635750341,0,0
25.33,14.8904506633812,-0.242849512660806,0.0958547866363384,0,0
25.34,14.8582666922067,-0.242849512660806,0.0934262915097304,0,0
25.35,14.8260827210323,-0.242849512660806,0.0909977963831223,0,0
25.36,14.7831707594663,-0.242849512660806,0.0885693012565143,0,0
25.37,14.7509867882919,-0.242849512660806,0.0861408061299062,0,0
25.38,14.6866188459429,-0.242849512660806,0.0837123110032981,0,0
25.39,14.66516286516,-0.242849512660806,0.0812838158766901,0,0
25.4,14.66516286516,-0.152406677359627,0.0793075349265879,0,0
25.41,14.6007949228111,-0.242849512660806,0.0773312539764858,0,0
25.42,14.6007949228111,-0.152406677359627,0.0753549730263836,0,0
25.43,14.5793389420281,-0.152406677359627,0.0738309062527873,0,0
25.44,14.5793389420281,-0.242849512660806,0.0718546253026852,0,0
25.45,14.5793389420281,-0.242849512660806,0.0694261301760771,0,0
25.46,14.5471549708536,-0.242849512660806,0.066997635049469,0,0
25.47,14.5471549708536,-0.152406677359627,0.0650213540993669,0,0
25.48,14.6007949228111,-0.242849512660806,0.0630450731492647,0,0
25.49,14.5471549708536,-0.152406677359627,0.0610687921991626,0,0
25.5,14.5149709996792,-0.242849512660806,0.0590925112490604,0,0
25.51,14.5149709996792,0.0245818027557917,0.0580011726995353,0,0
25.52,14.4935150188962,-0.152406677359627,0.0573620483265161,0,0
25.53,14.4291470765473,-0.242849512660806,0.055385767376414,0,0
25.54,14.3969631053729,-0.242849512660806,0.0529572722498059,0,0
25.55,14.3433231534154,-0.242849512660806,0.0505287771231979,0,0
25.56,14.289683201458,-0.242849512660806,0.0481002819965898,0,0
25.57,14.2253152591091,-0.242849512660806,0.0456717868699817,0,0
25.58,14.1716753071517,-0.152406677359627,0.0436955059198796,0,0
25.59,14.1394913359772,-0.152406677359627,0.0421714391462833,0,0
25.6,14.0536674128453,-0.242849512660806,0.0401951581961811,0,0
25.61,14.0214834416709,-0.242849512660806,0.0377666630695731,0,0
25.62,13.9678434897135,-0.242849512660806,0.035338167942965,0,0
25.63,13.8927475569731,-0.242849512660806,0.0329096728163569,0,0
25.64,13.8927475569731,-0.152406677359627,0.0309333918662548,0,0
25.65,13.8391076050156,-0.242849512660806,0.0289571109161526,0,0
25.66,13.7425556914923,-0.152406677359627,0.0269808299660504,0,0
25.67,13.7103717203178,-0.287763698423059,0.024779978087137,0,0
25.68,13.6781877491434,-0.242849512660806,0.0221269120317177,0,0
25.69,13.6245477971859,-0.242849512660806,0.0196984169051096,0,0
25.7,13.5923638260115,-0.242849512660806,0.0172699217785016,0,0
25.71,13.6245477971859,-0.152406677359627,0.0152936408283994,0,0
25.72,13.5709078452285,-0.242849512660806,0.0133173598782972,0,0
25.73,13.5387238740541,0.0245818027557917,0.0122260213287722,0,0
25.74,13.5065399028796,-0.242849512660806,0.0111346827792471,0,0
25.75,13.5709078452285,-0.242849512660806,0.00870618765263902,0,0
25.76,13.5065399028796,-0.152406677359627,0.00672990670253686,0,0
25.77,13.5065399028796,-0.152406677359627,0.00520583992894058,0,0
25.78,13.5065399028796,-0.152406677359627,0.00368177315534431,0,0
25.79,13.4743559317051,-0.152406677359627,0.00215770638174803,0,0
25.8,13.4528999509222,-0.152406677359627,0.000633639608151758,0,0
25.81,13.4528999509222,-0.152406677359627,-0.000890427165444517,0,0
25.82,13.3885320085733,-0.242849512660806,-0.00286670811554668,0,0
25.83,13.3348920566158,-0.152406677359627,-0.00484298906564885,0,0
25.84,13.3348920566158,-0.242849512660806,-0.00681927001575102,0,0
25.85,13.3027080854414,-0.242849512660806,-0.00924776514235908,0,0
25.86,13.249068133484,-0.152406677359627,-0.0112240460924612,0,0
25.87,13.2168841623095,0.0245818027557917,-0.0118631704654804,0,0
25.88,13.2168841623095,-0.152406677359627,-0.0125022948384996,0,0
25.89,13.1525162199606,-0.152406677359627,-0.0140263616120959,0,0
25.9,13.1203322487861,-0.152406677359627,-0.0155504283856921,0,0
25.91,13.0345083256543,-0.152406677359627,-0.0170744951592884,0,0
25.92,13.0023243544798,-0.242849512660806,-0.0190507761093906,0,0
25.93,13.0345083256543,-0.242849512660806,-0.0214792712359987,0,0
25.94,13.0023243544798,-0.242849512660806,-0.0239077663626067,0,0
25.95,12.9486844025224,-0.242849512660806,-0.0263362614892148,0,0
25.96,12.8843164601735,-0.152406677359627,-0.0283125424393169,0,0
25.97,12.8843164601735,-0.242849512660806,-0.0302888233894191,0,0
25.98,12.8843164601735,-0.152406677359627,-0.0322651043395213,0,0
25.99,12.8199485178246,-0.152406677359627,-0.0337891711131175,0,0
26,12.7877645466501,-0.242849512660806,-0.0357654520632197,0,0
26.01,12.7341245946927,0.0245818027557917,-0.0368567906127448,0,0
26.02,12.7555805754756,-0.242849512660806,-0.0379481291622699,0,0
26.03,12.7019406235182,-0.242849512660806,-0.0403766242888779,0,0
26.04,12.7019406235182,-0.152406677359627,-0.0423529052389801,0,0
26.05,12.6161167003863,-0.242849512660806,-0.0443291861890822,0,0
26.06,12.5624767484289,-0.152406677359627,-0.0463054671391844,0,0
26.07,12.49810880608,-0.242849512660806,-0.0482817480892866,0,0
26.08,12.4015568925566,-0.152406677359627,-0.0502580290393888,0,0
26.09,12.3479169405992,-0.242849512660806,-0.0522343099894909,0,0
26.1,12.2513650270759,-0.242849512660806,-0.054662805116099,0,0
26.11,12.1119011519865,0.111894124921677,-0.0553175820547946,0,0
26.12,12.0260772288547,0.0245818027557917,-0.0546352024164073,0,0
26.13,11.9080693345483,-0.152406677359627,-0.0552743267894265,0,0
26.14,11.7793334498505,-0.242849512660806,-0.0572506077395286,0,0
26.15,11.6291415843697,0.0245818027557917,-0.0583419462890537,0,0
26.16,11.4467657477145,-0.152406677359627,-0.0589810706620729,0,0
26.17,11.2751179014507,-0.152406677359627,-0.0605051374356691,0,0
26.18,11.103470055187,0.111894124921677,-0.0607077001978589,0,0
26.19,10.9532781897062,-0.242849512660806,-0.0613624771365545,0,0
26.2,10.706534410702,-0.242849512660806,-0.0637909722631626,0,0
26.21,10.4705186220893,-0.152406677359627,-0.0657672532132648,0,0
26.22,10.2345028334767,-0.152406677359627,0,0,0
26.23,9.97703106408104,0.111894124921677,-0.000202562762189754,0,0
26.24,9.54791144842164,0.0245818027557917,0.000479816876197587,0,0
26.25,9.04369590002184,-0.152406677359627,-0.000159307496821592,0,0
26.26,8.38928848614126,0.0245818027557917,-0.00079843186984077,0,0
26.27,7.70269710108622,0.19066293693981,0.000277791828637238,0,0
26.28,6.44752222528248,-0.152406677359627,0.000469073126538151,0,0
26.29,5.43909112848289,-0.152406677359627,-0.00105499364705812,0,0
26.3,4.46284400285775,0.0245818027557917,-0.0016941180200773,0,0
26.31,3.40077295410074,0.0245818027557917,-0.00144829999251938,0,0
26.32,2.44598180925858,0.0245818027557917,-0.00120248196496147,0,0
26.33,1.43755071245899,-0.152406677359627,-0.00184160633798065,0,0
26.34,0.461303586833854,-0.152406677359627,-0.00336567311157692,0,0
26.35,-0.36475167331049,0.111894124921677,-0.00356823587376668,0,0
26.36,-0.568583490748704,0.268515262170148,-0.00166618893830755,0,0
26.37,-1.11571100071444,0.30972973113479,0.00122503602821714,0,0
26.38,-1.52337463559087,0.346070175946087,0.00450403556362153,0,0
26.39,-1.89885429929284,0.437333680009823,0.00842105484340108,0,0
26.4,-2.38161386690967,0.557154421434099,0.0133934953506207,0,0
26.41,-2.58544568434788,0.588361402387474,0.0191210744697286,0,0
26.42,-3.0038373096158,0.664452692929647,0.0253851449463142,0,0
26.43,-3.36858898292629,0.707868301287588,0.0322467499174003,0,0
26.44,-3.69042869467084,0.772273120916351,0.03964745702842,0,0
26.45,-3.94790046406647,0.838838509355197,0.0477030151797778,0,0
26.46,-4.37702007972587,0.838838509355197,0.0560914002733297,0,0
26.47,-4.66667582029597,0.926584284847131,0.0649185142443414,0,0
26.48,-4.7846837146023,0.976671223210643,0.0744347917846302,0,0
26.49,-4.92414758969161,0.988796611330308,0.084262130957335,0,0
26.5,-5.17089136869576,1.03587980958237,0.0943855130618984,0,0
26.51,-5.20307533987022,1.09188244859648,0.105024324352793,0,0
26.52,-5.47127509965734,1.09732552677786,0.115970364229664,0,0
26.53,-5.70729088827001,1.10813147778087,0.126997649252458,0,0
26.54,-5.79311481140189,1.10813147778087,0.138078964030267,0,0
26.55,-5.4283631380914,1.10813147778087,0.149160278808075,0,0
26.56,-6.00767461923159,1.20101786623828,0.160706025528171,0,0
26.57,-6.00767461923159,1.20101786623828,0.172716204190554,0,0
26.58,-5.91112270570823,1.1759522797279,0.184601054920385,0,0
26.59,-6.26514638862723,1.1503406510121,0.196232519574085,0,0
26.6,-6.53334614841436,1.21580919782643,0.208063268818278,0,0
26.61,-6.23296241745278,1.21580919782643,0.220221360796542,0,0
26.62,-5.91112270570823,1.21580919782643,0.232379452774806,0,0
26.63,-6.21150643666981,1.24006941593834,0.24465884584363,0,0
26.64,-6.1471384943209,1.18604208379289,0.256789403342286,0,0
26.65,-6.1471384943209,1.21580919782643,0.268798659750383,0,0
26.66,-6.17932246549535,1.16577515150509,0.28070658149704,0,0
26.67,-5.9325786864912,1.16577515150509,0.292364333012091,0,0
26.68,-5.91112270570823,1.20101786623828,0.304198298100808,0,0
26.69,-6.03985859040605,1.1759522797279,0.316083148830639,0,0
26.7,-6.12568251353793,1.18604208379289,0.327893120648243,0,0
26.71,-6.06131457118902,1.16577515150509,0.339652206824733,0,0
26.72,-6.29733035980169,1.20101786623828,0.35148617191345,0,0
26.73,-6.32951433097614,1.1503406510121,0.363242964499702,0,0
26.74,-6.41533825410802,1.22557091424767,0.375122522326001,0,0
26.75,-6.55480212919733,1.21089882952875,0.387304871044883,0,0
26.76,-6.17932246549535,1.21089882952875,0.39941385934017,0,0
26.77,-6.29733035980169,1.22557091424767,0.411596208059052,0,0
26.78,-6.23296241745278,1.24486472618953,0.423948386261238,0,0
26.79,-6.83372987937594,1.19604677369169,0.436152943760644,0,0
26.8,-7.13411361033752,1.26856940580216,0.448476024658114,0,0
26.81,-6.41533825410802,1.24486472618953,0.461043195318072,0,0
26.82,-7.18775356229494,1.25440035349224,0.473539520716481,0,0
26.83,-6.80154590820148,1.27792816608281,0.486201163314356,0,0
26.84,-6.83372987937594,1.31922123586423,0.499186910324091,0,0
26.85,-7.42376935090761,1.2918391881978,0.512242212444401,0,0
26.86,-7.30576145660128,1.36363667111433,0.525519591740962,0,0
26.87,-6.95173777368227,1.32822314747397,0.538978890833904,0,0
26.88,-6.83372987937594,1.25914108701397,0.551915712006343,0,0
26.89,-7.10192963916306,1.26856940580216,0.564554264470424,0,0
26.9,-6.41533825410802,1.2918391881978,0.577356307440424,0,0
26.91,-6.38315428293357,1.235255490245,0.589991780832638,0,0
26.92,-6.21150643666981,1.16065312376328,0.601971323902679,0,0
26.93,-5.62146696513813,1.13469622493209,0.613448070646156,0,0
26.94,-4.81686768577676,1.06424956223938,0.624442799582013,0,0
26.95,-4.7846837146023,0.958195485144855,0.634555024818935,0,0
26.96,-4.24828419502805,0.945677813751311,0.644074391313415,0,0
26.97,-3.48659687723262,0.838838509355197,0.652996972928948,0,0
26.98,-2.58544568434788,0.699400816272409,0.660688169557086,0,0
26.99,-1.69502248185463,0.476454445006785,0.666567445863482,0,0
27,-0.976247125625134,0.30972973113479,0.67049836674419,0,0
27.01,-0.0750959327403949,-0.152406677359627,0.671284982013066,0,0
27.02,0.579311481140189,-0.242849512660806,0.669308701062963,0,0
27.03,1.66283851068017,-0.545249015684442,0.665368208421237,0,0
27.04,3.36858898292629,-0.392815640118486,0.660677885142223,0,0
27.05,5.09579543595537,-0.449408775818573,0.656466763062537,0,0
27.06,6.81227389859297,-0.462476245820271,0.651907337954343,0,0
27.07,8.68967221710284,-0.487561625108599,0.647157148599699,0,0
27.08,10.3203267566086,-0.511418027262497,0.642162250337843,0,0
27.09,11.811517421025,-0.487561625108599,0.637167352075988,0,0
27.1,13.1739722007436,-0.545249015684442,0.632003298872023,0,0
27.11,14.3969631053729,-0.607283023059621,0.626240638678302,0,0
27.12,15.5234020964788,-0.607283023059621,0.620167808447706,0,0
27.13,16.1885375007508,-0.626597742117667,0.61399840462182,0,0
27.14,16.9073128569803,-0.607283023059621,0.607829000795933,0,0
27.15,17.3471604630312,-0.556068808035585,0.602012241640457,0,0
27.16,17.8084640498651,-0.556068808035585,0.596451553560101,0,0
27.17,17.9801118961288,-0.522938264783069,0.591056518196008,0,0
27.18,18.248311655916,-0.499632233191375,0.585943665706136,0,0
27.19,18.3019516078734,-0.462476245820271,0.581133123311077,0,0
27.2,18.4521434733542,-0.462476245820271,0.576508360852875,0,0
27.21,18.5165114157031,-0.377343473451487,0.572309262256516,0,0
27.22,18.602335338835,-0.287763698423059,0.568983726397143,0,0
27.23,18.6667032811839,-0.344319672144806,0.565823309544304,0,0
27.24,18.6881592619668,-0.287763698423059,0.562662892691465,0,0
27.25,18.7203432331413,-0.287763698423059,0.559785255707234,0,0
27.26,18.7525272043158,-0.287763698423059,0.556907618723003,0,0
27.27,18.7847111754902,-0.344319672144806,0.553747201870164,0,0
27.28,18.8168951466647,-0.287763698423059,0.550586785017325,0,0
27.29,18.8812630890136,-0.287763698423059,0.547709148033094,0,0
27.3,18.9027190697965,-0.287763698423059,0.544831511048864,0,0
27.31,18.9670870121455,-0.242849512660806,0.542178444993444,0,0
27.32,19.0207269641029,-0.287763698423059,0.539525378938025,0,0
27.33,19.0850949064518,-0.242849512660806,0.536872312882606,0,0
27.34,19.1065508872348,-0.287763698423059,0.534219246827186,0,0
27.35,19.1494628488007,-0.287763698423059,0.531341609842956,0,0
27.36,19.1816468199752,-0.287763698423059,0.528463972858725,0,0
27.37,19.2352867719326,-0.242849512660806,0.525810906803306,0,0
27.38,19.2352867719326,-0.287763698423059,0.523157840747886,0,0
27.39,19.2352867719326,-0.216932836689902,0.520634358072321,0,0
27.4,19.2352867719326,-0.152406677359627,0.518787660502074,0,0
27.41,19.2352867719326,-0.242849512660806,0.516811379551972,0,0
27.42,19.28892672389,-0.216932836689902,0.514512467805218,0,0
27.43,19.28892672389,-0.344319672144806,0.511706205261044,0,0
27.44,19.3211106950645,-0.344319672144806,0.508263008539596,0,0
27.45,19.3211106950645,-0.307772604848743,0.505002547154629,0,0
27.46,19.28892672389,-0.307772604848743,0.501924821106141,0,0
27.47,19.28892672389,-0.242849512660806,0.499171710518593,0,0
27.48,19.28892672389,-0.344319672144806,0.496235864594565,0,0
27.49,19.3211106950645,-0.307772604848743,0.492975403209598,0,0
27.5,19.3532946662389,-0.242849512660806,0.49022229262205,0,0
27.51,19.28892672389,-0.242849512660806,0.487793797495442,0,0
27.52,19.3211106950645,-0.307772604848743,0.485040686907894,0,0
27.53,19.267470743107,-0.242849512660806,0.482287576320346,0,0
27.54,19.267470743107,-0.152406677359627,0.480311295370244,0,0
27.55,19.1816468199752,-0.242849512660806,0.478335014420142,0,0
27.56,19.1494628488007,-0.242849512660806,0.475906519293534,0,0
27.57,19.1065508872348,-0.152406677359627,0.473930238343432,0,0
27.58,19.0529109352773,-0.242849512660806,0.47195395739333,0,0
27.59,19.0207269641029,-0.242849512660806,0.469525462266722,0,0
27.6,18.9885429929284,-0.152406677359627,0.46754918131662,0,0
27.61,18.934903040971,-0.287763698423059,0.465348329437706,0,0
27.62,18.8490791178391,-0.242849512660806,0.462695263382287,0,0
27.63,18.8490791178391,-0.152406677359627,0.460718982432185,0,0
27.64,18.8490791178391,-0.152406677359627,0.459194915658588,0,0
27.65,18.8490791178391,-0.242849512660806,0.457218634708486,0,0
27.66,18.8490791178391,-0.152406677359627,0.455242353758384,0,0
27.67,18.8490791178391,-0.152406677359627,0.453718286984788,0,0
27.68,18.8168951466647,-0.242849512660806,0.451742006034686,0,0
27.69,18.8168951466647,-0.242849512660806,0.449313510908078,0,0
27.7,18.8168951466647,-0.152406677359627,0.447337229957975,0,0
27.71,18.8168951466647,-0.242849512660806,0.445360949007873,0,0
27.72,18.8490791178391,-0.242849512660806,0.442932453881265,0,0
27.73,18.8490791178391,-0.242849512660806,0.440503958754657,0,0
27.74,18.8812630890136,-0.307772604848743,0.437750848167109,0,0
27.75,18.8812630890136,-0.307772604848743,0.434673122118622,0,0
27.76,18.9027190697965,-0.307772604848743,0.431595396070135,0,0
27.77,18.9027190697965,-0.307772604848743,0.428517670021647,0,0
27.78,18.8812630890136,-0.307772604848743,0.42543994397316,0,0
27.79,18.9027190697965,-0.307772604848743,0.422362217924672,0,0
27.8,18.934903040971,-0.307772604848743,0.419284491876185,0,0
27.81,18.8490791178391,-0.307772604848743,0.416206765827697,0,0
27.82,18.8490791178391,-0.307772604848743,0.41312903977921,0,0
27.83,18.8168951466647,-0.242849512660806,0.410375929191662,0,0
27.84,18.8490791178391,-0.242849512660806,0.407947434065054,0,0
27.85,18.8168951466647,-0.242849512660806,0.405518938938446,0,0
27.86,18.7847111754902,-0.242849512660806,0.403090443811838,0,0
27.87,18.7847111754902,-0.242849512660806,0.40066194868523,0,0
27.88,18.7525272043158,-0.242849512660806,0.398233453558622,0,0
27.89,18.7203432331413,-0.242849512660806,0.395804958432014,0,0
27.9,18.7203432331413,-0.242849512660806,0.393376463305406,0,0
27.91,18.7203432331413,-0.242849512660806,0.390947968178798,0,0
27.92,18.7203432331413,-0.242849512660806,0.38851947305219,0,0
27.93,18.6881592619668,-0.152406677359627,0.386543192102088,0,0
27.94,18.6667032811839,-0.242849512660806,0.384566911151986,0,0
27.95,18.6881592619668,-0.242849512660806,0.382138416025378,0,0
27.96,18.6345193100094,-0.242849512660806,0.37970992089877,0,0
27.97,18.602335338835,-0.242849512660806,0.377281425772162,0,0
27.98,18.602335338835,-0.152406677359627,0.375305144822059,0,0
27.99,18.5486953868775,-0.242849512660806,0.373328863871957,0,0
28,18.5165114157031,-0.242849512660806,0.370900368745349,0,0
28.01,18.5165114157031,-0.152406677359627,0.368924087795247,0,0
28.02,18.4843274445286,-0.152406677359627,0.367400021021651,0,0
28.03,18.4199595021797,-0.242849512660806,0.365423740071549,0,0
28.04,18.4843274445286,-0.242849512660806,0.362995244944941,0,0
28.05,18.4521434733542,-0.152406677359627,0.361018963994838,0,0
28.06,18.4843274445286,0.19066293693981,0.361210245292739,0,0
28.07,18.4521434733542,-0.242849512660806,0.360949312414134,0,0
28.08,18.4843274445286,-0.242849512660806,0.358520817287526,0,0
28.09,18.5165114157031,-0.242849512660806,0.356092322160918,0,0
28.1,18.5165114157031,-0.152406677359627,0.354116041210816,0,0
28.11,18.5486953868775,-0.287763698423059,0.351915189331903,0,0
28.12,18.5486953868775,-0.152406677359627,0.349714337452989,0,0
28.13,18.5165114157031,-0.242849512660806,0.347738056502887,0,0
28.14,18.4843274445286,-0.242849512660806,0.345309561376279,0,0
28.15,18.4843274445286,-0.242849512660806,0.342881066249671,0,0
28.16,18.4843274445286,-0.307772604848743,0.340127955662123,0,0
28.17,18.4521434733542,-0.307772604848743,0.337050229613636,0,0
28.18,18.4199595021797,-0.242849512660806,0.334297119026088,0,0
28.19,18.3877755310053,-0.242849512660806,0.33186862389948,0,0
28.2,18.3341355790478,-0.307772604848743,0.329115513311932,0,0
28.21,18.3341355790478,-0.242849512660806,0.326362402724385,0,0
28.22,18.3019516078734,-0.242849512660806,0.323933907597777,0,0
28.23,18.2697676366989,-0.307772604848743,0.321180797010229,0,0
28.24,18.2697676366989,-0.242849512660806,0.318427686422681,0,0
28.25,18.248311655916,-0.242849512660806,0.315999191296073,0,0
28.26,18.2161276847415,-0.152406677359627,0.314022910345971,0,0
28.27,18.1839437135671,-0.242849512660806,0.312046629395869,0,0
28.28,18.1303037616096,-0.152406677359627,0.310070348445767,0,0
28.29,18.0444798384777,-0.152406677359627,0.30854628167217,0,0
28.3,18.0444798384777,-0.242849512660806,0.306570000722068,0,0
28.31,18.0122958673033,-0.242849512660806,0.30414150559546,0,0
28.32,17.9586559153459,-0.242849512660806,0.301713010468852,0,0
28.33,17.9264719441714,-0.152406677359627,0.29973672951875,0,0
28.34,17.9264719441714,-0.152406677359627,0.298212662745154,0,0
28.35,17.9264719441714,-0.242849512660806,0.296236381795051,0,0
28.36,17.8406480210395,-0.242849512660806,0.293807886668443,0,0
28.37,17.8084640498651,-0.242849512660806,0.291379391541835,0,0
28.38,17.7548240979077,-0.242849512660806,0.288950896415227,0,0
28.39,17.7548240979077,-0.242849512660806,0.286522401288619,0,0
28.4,17.7333681171247,-0.152406677359627,0.284546120338517,0,0
28.41,17.7548240979077,-0.152406677359627,0.283022053564921,0,0
28.42,17.7548240979077,-0.242849512660806,0.281045772614819,0,0
28.43,17.7548240979077,-0.242849512660806,0.278617277488211,0,0
28.44,17.7333681171247,-0.242849512660806,0.276188782361603,0,0
28.45,17.7333681171247,-0.152406677359627,0.2742125014115,0,0
28.46,17.7333681171247,-0.242849512660806,0.272236220461398,0,0
28.47,17.7011841459502,-0.152406677359627,0.270259939511296,0,0
28.48,17.6690001747758,-0.242849512660806,0.268283658561194,0,0
28.49,17.6690001747758,-0.152406677359627,0.266307377611092,0,0
28.5,17.6690001747758,-0.242849512660806,0.26433109666099,0,0
28.51,17.6690001747758,-0.242849512660806,0.261902601534382,0,0
28.52,17.6475441939928,-0.152406677359627,0.259926320584279,0,0
28.53,17.6475441939928,-0.152406677359627,0.258402253810683,0,0
28.54,17.6475441939928,-0.152406677359627,0.256878187037087,0,0
28.55,17.6475441939928,-0.242849512660806,0.254901906086985,0,0
28.56,17.6153602228183,-0.242849512660806,0.252473410960377,0,0
28.57,17.6475441939928,-0.152406677359627,0.250497130010275,0,0
28.58,17.6475441939928,-0.242849512660806,0.248520849060172,0,0
28.59,17.6475441939928,-0.307772604848743,0.245767738472625,0,0
28.6,17.5831762516439,-0.307772604848743,0.242690012424137,0,0
28.61,17.5831762516439,-0.307772604848743,0.23961228637565,0,0
28.62,17.5831762516439,-0.242849512660806,0.236859175788102,0,0
28.63,17.5831762516439,-0.242849512660806,0.234430680661494,0,0
28.64,17.5509922804694,-0.307772604848743,0.231677570073946,0,0
28.65,17.5831762516439,-0.307772604848743,0.228599844025459,0,0
28.66,17.5509922804694,-0.242849512660806,0.225846733437911,0,0
28.67,17.5295362996865,-0.307772604848743,0.223093622850363,0,0
28.68,17.497352328512,-0.242849512660806,0.220340512262816,0,0
28.69,17.5295362996865,-0.242849512660806,0.217912017136208,0,0
28.7,17.497352328512,-0.152406677359627,0.215935736186105,0,0
28.71,17.4651683573376,-0.307772604848743,0.213634839775063,0,0
28.72,17.4651683573376,-0.307772604848743,0.210557113726576,0,0
28.73,17.4651683573376,-0.242849512660806,0.207804003139028,0,0
28.74,17.4115284053801,-0.187466864989695,0.205652421250776,0,0
28.75,17.3793444342057,-0.242849512660806,0.203500839362523,0,0
28.76,17.3471604630312,-0.307772604848743,0.200747728774976,0,0
28.77,17.3471604630312,-0.242849512660806,0.197994618187428,0,0
28.78,17.3471604630312,-0.307772604848743,0.19524150759988,0,0
28.79,17.3257044822483,-0.242849512660806,0.192488397012332,0,0
28.8,17.3257044822483,-0.242849512660806,0.190059901885724,0,0
28.81,17.3257044822483,-0.152406677359627,0.188083620935622,0,0
28.82,17.2935205110738,-0.152406677359627,0.186559554162026,0,0
28.83,17.2935205110738,-0.242849512660806,0.184583273211924,0,0
28.84,17.2613365398993,-0.287763698423059,0.181930207156504,0,0
28.85,17.2613365398993,-0.152406677359627,0.179729355277591,0,0
28.86,17.2398805591164,-0.287763698423059,0.177528503398678,0,0
28.87,17.2613365398993,-0.152406677359627,0.175327651519764,0,0
28.88,17.2076965879419,-0.216932836689902,0.173480953949516,0,0
28.89,17.2613365398993,-0.242849512660806,0.171182042202763,0,0
28.9,17.2398805591164,-0.242849512660806,0.168753547076155,0,0
28.91,17.2076965879419,-0.152406677359627,0.166777266126053,0,0
28.92,17.2613365398993,-0.152406677359627,0.165253199352456,0,0
28.93,17.2398805591164,-0.152406677359627,0.16372913257886,0,0
28.94,17.2076965879419,-0.242849512660806,0.161752851628758,0,0
28.95,17.2076965879419,-0.152406677359627,0.159776570678656,0,0
28.96,17.2076965879419,-0.242849512660806,0.157800289728554,0,0
28.97,17.2076965879419,0.111894124921677,0.157145512789858,0,0
28.98,17.1755126167675,-0.242849512660806,0.156490735851162,0,0
28.99,17.1755126167675,-0.242849512660806,0.154062240724554,0,0
29,17.1540566359845,-0.242849512660806,0.151633745597946,0,0
29.01,17.12187266481,-0.152406677359627,0.149657464647844,0,0
29.02,17.1755126167675,-0.152406677359627,0.148133397874248,0,0
29.03,17.12187266481,-0.242849512660806,0.146157116924146,0,0
29.04,17.1540566359845,-0.242849512660806,0.143728621797538,0,0
29.05,17.1540566359845,-0.242849512660806,0.14130012667093,0,0
29.06,17.12187266481,-0.152406677359627,0.139323845720827,0,0
29.07,17.0575047224611,-0.242849512660806,0.137347564770725,0,0
29.08,17.0896886936356,-0.242849512660806,0.134919069644117,0,0
29.09,17.0360487416782,-0.242849512660806,0.132490574517509,0,0
29.1,17.0360487416782,-0.152406677359627,0.130514293567407,0,0
29.11,16.9716807993292,-0.152406677359627,0.128990226793811,0,0
29.12,16.9716807993292,-0.152406677359627,0.127466160020214,0,0
29.13,16.9073128569803,0.19066293693981,0.127657441318115,0,0
29.14,16.8751288858059,0.0245818027557917,0.128733665016593,0,0
29.15,16.8751288858059,-0.152406677359627,0.128094540643574,0,0
29.16,16.8214889338485,-0.152406677359627,0.126570473869978,0,0
29.17,16.8429449146314,-0.152406677359627,0.125046407096382,0,0
29.18,16.7463930011081,0.0245818027557917,0.124407282723363,0,0
29.19,16.7463930011081,0.0245818027557917,0.12465310075092,0,0
29.2,16.7249370203251,-0.152406677359627,0.124013976377901,0,0
29.21,16.6927530491506,-0.242849512660806,0.122037695427799,0,0
29.22,16.6927530491506,-0.187466864989695,0.119886113539547,0,0
29.23,16.5747451548443,-0.307772604848743,0.117409916190354,0,0
29.24,16.6283851068017,-0.242849512660806,0.114656805602807,0,0
29.25,16.5747451548443,-0.242849512660806,0.112228310476199,0,0
29.26,16.5211052028869,-0.307772604848743,0.109475199888651,0,0
29.27,16.4889212317124,-0.307772604848743,0.106397473840163,0,0
29.28,16.435281279755,-0.307772604848743,0.103319747791676,0,0
29.29,16.435281279755,-0.242849512660806,0.100566637204128,0,0
29.3,16.435281279755,-0.307772604848743,0.0978135266165806,0,0
29.31,16.4030973085805,-0.152406677359627,0.0955126302055387,0,0
29.32,16.3387293662316,-0.152406677359627,0.0939885634319424,0,0
29.33,16.3387293662316,-0.152406677359627,0.0924644966583462,0,0
29.34,16.3172733854487,-0.152406677359627,0.0909404298847499,0,0
29.35,16.3172733854487,0.111894124921677,0.0907378671225601,0,0
29.36,16.2850894142742,-0.152406677359627,0.0905353043603704,0,0
29.37,16.2421774527083,0.111894124921677,0.0903327415981806,0,0
29.38,16.2421774527083,-0.152406677359627,0.0901301788359909,0,0
29.39,16.1885375007508,0.111894124921677,0.0899276160738011,0,0
29.4,16.1885375007508,-0.152406677359627,0.0897250533116113,0,0
