Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
17.51,17.4437123765546,-0.242849512660806,0.411718847569199,0,0
17.52,17.4437123765546,-0.152406677359627,0.409742566619097,0,0
17.53,17.4115284053801,0.111894124921677,0.409540003856907,0,0
17.54,17.4115284053801,-0.152406677359627,0.409337441094717,0,0
17.55,17.3471604630312,-0.152406677359627,0.407813374321121,0,0
17.56,17.3471604630312,-0.152406677359627,0.406289307547525,0,0
17.57,17.2935205110738,-0.242849512660806,0.404313026597423,0,0
17.58,17.3257044822483,0.111894124921677,0.403658249658727,0,0
17.59,17.2613365398993,-0.152406677359627,0.403455686896537,0,0
17.6,17.2398805591164,-0.152406677359627,0.401931620122941,0,0
17.61,17.2076965879419,-0.242849512660806,0.399955339172839,0,0
17.62,17.1755126167675,-0.152406677359627,0.397979058222737,0,0
17.63,17.1540566359845,-0.242849512660806,0.396002777272634,0,0
17.64,17.1540566359845,-0.242849512660806,0.393574282146026,0,0
17.65,17.12187266481,0.111894124921677,0.392919505207331,0,0
17.66,17.12187266481,-0.287763698423059,0.392040157339824,0,0
17.67,17.0575047224611,0.111894124921677,0.391160809472317,0,0
17.68,17.0575047224611,-0.242849512660806,0.390506032533621,0,0
17.69,17.0896886936356,-0.152406677359627,0.388529751583519,0,0
17.7,17.0575047224611,-0.242849512660806,0.386553470633417,0,0
17.71,17.0038647705037,-0.242849512660806,0.384124975506809,0,0
17.72,17.0038647705037,-0.152406677359627,0.382148694556707,0,0
17.73,17.0038647705037,0.0245818027557917,0.381509570183688,0,0
17.74,16.9073128569803,-0.152406677359627,0.380870445810668,0,0
17.75,16.8751288858059,-0.242849512660806,0.378894164860566,0,0
17.76,16.8429449146314,-0.152406677359627,0.376917883910464,0,0
17.77,16.7463930011081,-0.242849512660806,0.374941602960362,0,0
17.78,16.7249370203251,0.19066293693981,0.374680670081757,0,0
17.79,16.6605690779762,0.19066293693981,0.376587299451155,0,0
17.8,16.6605690779762,0.19066293693981,0.378493928820553,0,0
17.81,16.6283851068017,0.19066293693981,0.380400558189951,0,0
17.82,16.5747451548443,0.19066293693981,0.38230718755935,0,0
17.83,16.5425611836699,0.19066293693981,0.384213816928748,0,0
17.84,16.5211052028869,0.111894124921677,0.385726602238055,0,0
17.85,16.5211052028869,0.111894124921677,0.386845543487272,0,0
17.86,16.435281279755,0.111894124921677,0.387964484736489,0,0
17.87,16.435281279755,0.024581802755792,0.388646864374876,0,0
17.88,16.3709133374061,-0.152406677359627,0.388007740001857,0,0
17.89,16.3387293662316,-0.242849512660806,0.386031459051755,0,0
17.9,16.3172733854487,-0.242849512660806,0.383602963925147,0,0
17.91,16.2850894142742,-0.242849512660806,0.381174468798539,0,0
17.92,16.2207214719253,-0.152406677359627,0.379198187848436,0,0
17.93,16.1885375007508,-0.152406677359627,0.37767412107484,0,0
17.94,16.1885375007508,-0.242849512660806,0.375697840124738,0,0
17.95,16.1241695584019,-0.242849512660806,0.37326934499813,0,0
17.96,16.1563535295764,-0.152406677359627,0.371293064048028,0,0
17.97,16.1563535295764,-0.242849512660806,0.369316783097926,0,0
17.98,16.1563535295764,-0.242849512660806,0.366888287971318,0,0
17.99,16.1563535295764,-0.152406677359627,0.364912007021215,0,0
18,16.102713577619,-0.242849512660806,0.362935726071113,0,0
18.01,16.0383456352701,-0.152406677359627,0.360959445121011,0,0
18.02,16.0705296064445,-0.152406677359627,0.359435378347415,0,0
18.03,16.0168896544871,-0.152406677359627,0.357911311573818,0,0
18.04,16.0168896544871,-0.152406677359627,0.356387244800222,0,0
18.05,15.9847056833126,-0.152406677359627,0.354863178026626,0,0
18.06,15.9310657313552,-0.242849512660806,0.352886897076524,0,0
18.07,15.8988817601807,-0.242849512660806,0.350458401949916,0,0
18.08,15.8988817601807,0.0245818027557917,0.349367063400391,0,0
18.09,15.8345138178318,-0.152406677359627,0.348727939027371,0,0
18.1,15.8130578370489,-0.242849512660806,0.346751658077269,0,0
18.11,15.7701458754829,-0.152406677359627,0.344775377127167,0,0
18.12,15.7701458754829,-0.152406677359627,0.343251310353571,0,0
18.13,15.7165059235255,-0.242849512660806,0.341275029403469,0,0
18.14,15.7165059235255,-0.242849512660806,0.338846534276861,0,0
18.15,15.6521379811766,-0.152406677359627,0.336870253326758,0,0
18.16,15.6199540100021,-0.242849512660806,0.334893972376656,0,0
18.17,15.5663140580447,-0.152406677359627,0.332917691426554,0,0
18.18,15.5234020964788,0.0245818027557917,0.332278567053535,0,0
18.19,15.5234020964788,-0.152406677359627,0.331639442680516,0,0
18.2,15.5019461156958,-0.242849512660806,0.329663161730414,0,0
18.21,15.4053942021724,-0.287763698423059,0.327010095674994,0,0
18.22,15.4053942021724,-0.242849512660806,0.324357029619575,0,0
18.23,15.3839382213895,-0.242849512660806,0.321928534492967,0,0
18.24,15.351754250215,-0.242849512660806,0.319500039366359,0,0
18.25,15.351754250215,-0.242849512660806,0.317071544239751,0,0
18.26,15.3195702790406,-0.152406677359627,0.315095263289649,0,0
18.27,15.3195702790406,-0.242849512660806,0.313118982339547,0,0
18.28,15.2981142982576,-0.152406677359627,0.311142701389444,0,0
18.29,15.2337463559087,-0.242849512660806,0.309166420439342,0,0
18.3,15.2122903751257,-0.242849512660806,0.306737925312734,0,0
18.31,15.2122903751257,-0.152406677359627,0.304761644362632,0,0
18.32,15.1479224327768,-0.242849512660806,0.30278536341253,0,0
18.33,15.1479224327768,-0.242849512660806,0.300356868285922,0,0
18.34,15.1479224327768,-0.287763698423059,0.297703802230503,0,0
18.35,15.1157384616023,-0.307772604848743,0.294726120714144,0,0
18.36,15.1479224327768,-0.152406677359627,0.292425224303102,0,0
18.37,15.1157384616023,-0.152406677359627,0.290901157529505,0,0
18.38,15.0942824808194,-0.287763698423059,0.288700305650592,0,0
18.39,15.0942824808194,-0.287763698423059,0.285822668666361,0,0
18.4,15.0620985096449,-0.242849512660806,0.283169602610942,0,0
18.41,15.0620985096449,0.0245818027557917,0.282078264061417,0,0
18.42,15.0620985096449,-0.242849512660806,0.280986925511892,0,0
18.43,15.0620985096449,-0.152406677359627,0.27901064456179,0,0
18.44,15.0299145384705,-0.152406677359627,0.277486577788193,0,0
18.45,15.0299145384705,-0.242849512660806,0.275510296838091,0,0
18.46,15.0299145384705,-0.152406677359627,0.273534015887989,0,0
18.47,15.0084585576875,-0.152406677359627,0.272009949114393,0,0
18.48,14.976274586513,0.0245818027557917,0.271370824741374,0,0
18.49,14.976274586513,-0.242849512660806,0.270279486191849,0,0
18.5,14.9440906153386,0.111894124921677,0.269624709253153,0,0
18.51,14.9119066441641,-0.152406677359627,0.269422146490963,0,0
18.52,14.8904506633812,0.19066293693981,0.269613427788864,0,0
18.53,14.9440906153386,0.111894124921677,0.271126213098171,0,0
18.54,14.8904506633812,0.111894124921677,0.272245154347388,0,0
18.55,14.8582666922067,0.024581802755792,0.272927533985776,0,0
18.56,14.8260827210323,0.111894124921677,0.273609913624163,0,0
18.57,14.8582666922067,-0.216932836689902,0.273084720065322,0,0
18.58,14.8260827210323,-0.152406677359627,0.271238022495074,0,0
18.59,14.8260827210323,0.111894124921677,0.271035459732884,0,0
18.6,14.7831707594663,-0.152406677359627,0.270832896970695,0,0
18.61,14.7831707594663,0.111894124921677,0.270630334208505,0,0
18.62,14.6866188459429,-0.152406677359627,0.270427771446315,0,0
18.63,14.6866188459429,-0.152406677359627,0.268903704672719,0,0
18.64,14.6329788939855,-0.152406677359627,0.267379637899123,0,0
18.65,14.6329788939855,-0.152406677359627,0.265855571125526,0,0
18.66,14.6007949228111,-0.152406677359627,0.26433150435193,0,0
18.67,14.5793389420281,-0.242849512660806,0.262355223401828,0,0
18.68,14.4935150188962,-0.152406677359627,0.260378942451726,0,0
18.69,14.4613310477218,-0.242849512660806,0.258402661501623,0,0
18.7,14.4291470765473,-0.242849512660806,0.255974166375015,0,0
18.71,14.3969631053729,-0.152406677359627,0.253997885424913,0,0
18.72,14.3433231534154,-0.242849512660806,0.252021604474811,0,0
18.73,14.289683201458,-0.242849512660806,0.249593109348203,0,0
18.74,14.289683201458,-0.152406677359627,0.247616828398101,0,0
18.75,14.289683201458,-0.242849512660806,0.245640547447999,0,0
18.76,14.2253152591091,-0.152406677359627,0.243664266497897,0,0
18.77,14.1716753071517,-0.242849512660806,0.241687985547794,0,0
18.78,14.1931312879346,-0.242849512660806,0.239259490421186,0,0
18.79,14.1716753071517,-0.152406677359627,0.237283209471084,0,0
18.8,14.1394913359772,-0.242849512660806,0.235306928520982,0,0
18.81,14.1073073648028,0.111894124921677,0.234652151582286,0,0
18.82,14.0858513840198,-0.242849512660806,0.233997374643591,0,0
18.83,14.0536674128453,0.0245818027557917,0.232906036094066,0,0
18.84,14.0536674128453,-0.152406677359627,0.232266911721046,0,0
18.85,14.0000274608879,-0.242849512660806,0.230290630770944,0,0
18.86,13.9678434897135,-0.216932836689902,0.227991719024191,0,0
18.87,13.9678434897135,-0.242849512660806,0.225692807277437,0,0
18.88,13.9678434897135,-0.242849512660806,0.223264312150829,0,0
18.89,13.8927475569731,-0.152406677359627,0.221288031200727,0,0
18.9,13.9249315281475,-0.287763698423059,0.219087179321814,0,0
18.91,13.8927475569731,-0.152406677359627,0.2168863274429,0,0
18.92,13.8927475569731,-0.242849512660806,0.214910046492798,0,0
18.93,13.8712915761901,0.19066293693981,0.214649113614193,0,0
18.94,13.8712915761901,-0.152406677359627,0.214840394912094,0,0
18.95,13.7961956434497,0.19066293693981,0.215031676209995,0,0
18.96,13.7747396626667,0.111894124921677,0.216544461519302,0,0
18.97,13.7425556914923,-0.152406677359627,0.216341898757113,0,0
18.98,13.7425556914923,0.111894124921677,0.216139335994923,0,0
18.99,13.7103717203178,0.19066293693981,0.21765212130423,0,0
19,13.6567317683604,0.111894124921677,0.219164906613538,0,0
19.01,13.6245477971859,-0.152406677359627,0.218962343851348,0,0
19.02,13.5709078452285,-0.152406677359627,0.217438277077752,0,0
19.03,13.5709078452285,0.111894124921677,0.217235714315562,0,0
19.04,13.5709078452285,-0.152406677359627,0.217033151553372,0,0
19.05,13.5065399028796,-0.242849512660806,0.21505687060327,0,0
19.06,13.4528999509222,-0.152406677359627,0.213080589653168,0,0
19.07,13.4528999509222,-0.152406677359627,0.211556522879572,0,0
19.08,13.4207159797477,-0.152406677359627,0.210032456105975,0,0
19.09,13.4207159797477,-0.242849512660806,0.208056175155873,0,0
19.1,13.3348920566158,-0.242849512660806,0.205627680029265,0,0
19.11,13.3348920566158,-0.152406677359627,0.203651399079163,0,0
19.12,13.3348920566158,0.0245818027557917,0.203012274706144,0,0
19.13,13.249068133484,0.19066293693981,0.204088498404622,0,0
19.14,13.249068133484,0.111894124921677,0.205601283713929,0,0
19.15,13.2812521046584,-0.152406677359627,0.205398720951739,0,0
19.16,13.249068133484,0.111894124921677,0.20519615818955,0,0
19.17,13.2168841623095,-0.152406677359627,0.20499359542736,0,0
19.18,13.2168841623095,0.111894124921677,0.20479103266517,0,0
19.19,13.2168841623095,-0.152406677359627,0.20458846990298,0,0
19.2,13.1525162199606,-0.152406677359627,0.203064403129384,0,0
19.21,13.1525162199606,-0.242849512660806,0.201088122179282,0,0
19.22,13.1203322487861,-0.152406677359627,0.19911184122918,0,0
19.23,13.0666922968287,-0.242849512660806,0.197135560279078,0,0
19.24,13.0666922968287,-0.242849512660806,0.19470706515247,0,0
19.25,13.0345083256543,-0.152406677359627,0.192730784202367,0,0
19.26,13.0345083256543,-0.152406677359627,0.191206717428771,0,0
19.27,13.0023243544798,-0.152406677359627,0.189682650655175,0,0
19.28,13.0023243544798,-0.152406677359627,0.188158583881579,0,0
19.29,12.9701403833053,-0.242849512660806,0.186182302931477,0,0
19.3,12.9165004313479,-0.242849512660806,0.183753807804868,0,0
19.31,12.9486844025224,-0.152406677359627,0.181777526854766,0,0
19.32,12.8843164601735,-0.242849512660806,0.179801245904664,0,0
19.33,12.8843164601735,0.268515262170148,0.179929574652211,0,0
19.34,12.8843164601735,-0.152406677359627,0.180510117576263,0,0
19.35,12.8628604793905,-0.242849512660806,0.178533836626161,0,0
19.36,12.8199485178246,0.0245818027557917,0.177442498076636,0,0
19.37,12.8199485178246,-0.152406677359627,0.176803373703617,0,0
19.38,12.8199485178246,-0.242849512660806,0.174827092753515,0,0
19.39,12.7555805754756,-0.242849512660806,0.172398597626907,0,0
19.4,12.7555805754756,-0.152406677359627,0.170422316676805,0,0
19.41,12.7555805754756,-0.152406677359627,0.168898249903208,0,0
19.42,12.7019406235182,-0.242849512660806,0.166921968953106,0,0
19.43,12.7019406235182,-0.152406677359627,0.164945688003004,0,0
19.44,12.7019406235182,-0.242849512660806,0.162969407052902,0,0
19.45,12.6697566523438,-0.242849512660806,0.160540911926294,0,0
19.46,12.6697566523438,-0.152406677359627,0.158564630976192,0,0
19.47,12.6161167003863,-0.152406677359627,0.157040564202595,0,0
19.48,12.5839327292119,0.19066293693981,0.157231845500496,0,0
19.49,12.5839327292119,-0.152406677359627,0.157423126798397,0,0
19.5,12.5624767484289,-0.152406677359627,0.155899060024801,0,0
19.51,12.5624767484289,0.111894124921677,0.155696497262611,0,0
19.52,12.5302927772545,0.111894124921677,0.156815438511828,0,0
19.53,12.4659248349056,-0.152406677359627,0.156612875749638,0,0
19.54,12.4444688541226,-0.216932836689902,0.154766178179391,0,0
19.55,12.4659248349056,0.111894124921677,0.15424098462055,0,0
19.56,12.4444688541226,0.0245818027557917,0.154923364258937,0,0
19.57,12.4444688541226,-0.152406677359627,0.154284239885918,0,0
19.58,12.3693729213822,-0.152406677359627,0.152760173112321,0,0
19.59,12.4659248349056,-0.152406677359627,0.151236106338725,0,0
19.6,12.3693729213822,-0.242849512660806,0.149259825388623,0,0
19.61,12.3693729213822,-0.242849512660806,0.146831330262015,0,0
19.62,12.3693729213822,-0.152406677359627,0.144855049311913,0,0
19.63,12.3479169405992,-0.152406677359627,0.143330982538317,0,0
19.64,12.3157329694248,-0.242849512660806,0.141354701588214,0,0
19.65,12.3157329694248,0.0245818027557917,0.140263363038689,0,0
19.66,12.2835489982503,-0.152406677359627,0.13962423866567,0,0
19.67,12.2299090462929,-0.216932836689902,0.137777541095423,0,0
19.68,12.2299090462929,-0.152406677359627,0.135930843525175,0,0
19.69,12.2299090462929,0.111894124921677,0.135728280762985,0,0
19.7,12.2299090462929,0.19066293693981,0.137241066072293,0,0
19.71,12.165541103944,0.111894124921677,0.1387538513816,0,0
19.72,12.144085123161,-0.152406677359627,0.13855128861941,0,0
19.73,12.165541103944,-0.152406677359627,0.137027221845814,0,0
19.74,12.144085123161,-0.216932836689902,0.135180524275566,0,0
19.75,12.1119011519865,-0.152406677359627,0.133333826705319,0,0
19.76,12.144085123161,-0.152406677359627,0.131809759931722,0,0
19.77,12.1119011519865,-0.152406677359627,0.130285693158126,0,0
19.78,12.1119011519865,-0.152406677359627,0.12876162638453,0,0
19.79,12.1119011519865,-0.152406677359627,0.127237559610934,0,0
19.8,12.1119011519865,-0.152406677359627,0.125713492837337,0,0
19.81,12.0475332096376,-0.242849512660806,0.123737211887235,0,0
19.82,11.9938932576802,-0.242849512660806,0.121308716760627,0,0
19.83,12.0260772288547,-0.152406677359627,0.119332435810525,0,0
19.84,11.9938932576802,-0.242849512660806,0.117356154860423,0,0
19.85,11.9617092865058,-0.152406677359627,0.115379873910321,0,0
19.86,11.9938932576802,-0.242849512660806,0.113403592960219,0,0
19.87,11.9402533057228,-0.152406677359627,0.111427312010116,0,0
19.88,11.9402533057228,-0.242849512660806,0.109451031060014,0,0
19.89,11.9402533057228,-0.152406677359627,0.107474750109912,0,0
19.9,11.9402533057228,-0.242849512660806,0.10549846915981,0,0
19.91,11.9402533057228,-0.242849512660806,0.103069974033202,0,0
19.92,11.9080693345483,-0.152406677359627,0.1010936930831,0,0
19.93,11.9080693345483,0.0245818027557917,0.100454568710081,0,0
19.94,11.8758853633739,0.0245818027557917,0.100700386737638,0,0
19.95,11.8544293825909,-0.242849512660806,0.0996090481881133,0,0
19.96,11.811517421025,-0.152406677359627,0.0976327672380112,0,0
19.97,11.7793334498505,-0.242849512660806,0.095656486287909,0,0
19.98,11.7793334498505,-0.152406677359627,0.0936802053378069,0,0
19.99,11.7471494786761,-0.152406677359627,0.0921561385642106,0,0
20,11.6935095267186,-0.152406677359627,0.0906320717906143,0,0
20.01,11.6935095267186,-0.152406677359627,0.089108005017018,0,0
20.02,11.6291415843697,0.111894124921677,0.0889054422548283,0,0
20.03,11.5647736420208,-0.152406677359627,0.0887028794926385,0,0
20.04,11.5325896708464,-0.152406677359627,0.0871788127190423,0,0
20.05,11.5325896708464,0.0245818027557917,0.0865396883460231,0,0
20.06,11.5111336900634,-0.242849512660806,0.085448349796498,0,0
20.07,11.4467657477145,-0.242849512660806,0.0830198546698899,0,0
20.08,11.4467657477145,-0.307772604848743,0.0802667440823422,0,0
20.09,11.3931257957571,-0.242849512660806,0.0775136334947945,0,0
20.1,11.3609418245826,-0.307772604848743,0.0747605229072467,0,0
20.11,11.3073018726252,-0.307772604848743,0.0716827968587593,0,0
20.12,11.2214779494933,-0.307772604848743,0.0686050708102719,0,0
20.13,11.0391021128381,-0.344319672144806,0.0653446094253041,0,0
20.14,10.9532781897062,-0.242849512660806,0.0624087635012761,0,0
20.15,10.8138143146169,-0.187466864989695,0.0602571816130236,0,0
20.16,10.706534410702,-0.242849512660806,0.0581055997247711,0,0
20.17,10.4705186220893,-0.187466864989695,0.0559540178365186,0,0
20.18,10.3203267566086,-0.242849512660806,0.0538024359482661,0,0
20.19,10.1164949391703,-0.242849512660806,0.051373940821658,0,0
20.2,9.83756718899173,0.0245818027557917,0.0502826022721329,0,0
20.21,9.46208752528976,0.0245818027557917,0.0505284202996908,0,0
20.22,9.12951982315372,0.268515262170148,0.0519939056243205,0,0
20.23,8.65748824592838,-0.152406677359627,0.0525744485483731,0,0
20.24,8.17472867831156,-0.152406677359627,0.0510503817747769,0,0
20.25,7.58468920677988,0.0245818027557917,0.0504112574017577,0,0
20.26,7.02683370642267,0.268515262170148,0.0518767427263874,0,0
20.27,5.83602677296783,-0.344319672144806,0.0514977206765141,0,0
20.28,5.35326720535101,0.0245818027557917,0.049899031329569,0,0
20.29,4.46284400285775,-0.242849512660806,0.048807692780044,0,0
20.3,3.59387678114747,-0.152406677359627,0.0468314118299418,0,0
20.31,2.7892775017861,0.111894124921677,0,0,0
20.32,2.12414209751403,0.245325122751503,0.0017860962383659,0,0
20.33,1.43755071245899,0.30972973113479,0.00456137050779737,0,0
20.34,0.901151192884739,0.394350931500288,0.00808177382097276,0,0
20.35,0.493487558008309,0.500840192573689,0.0125577294413427,0,0
20.36,-0.0750959327403949,0.557154421434099,0.0178477025113816,0,0
20.37,-0.568583490748704,0.664452692929647,0.0239557380832003,0,0
20.38,-0.954791144842164,0.740770985277385,0.0309818564742355,0,0
20.39,-1.37318277011008,0.748770781210172,0.0384295653066733,0,0
20.4,-1.69502248185463,0.859882628777345,0.0464728323566109,0,0
20.41,-2.05977415516512,0.945677813751311,0.0555006345692541,0,0
20.42,-2.3601578861267,0.970551723548267,0.065081782255752,0,0
20.43,-2.58544568434788,0.988796611330308,0.0748785239301449,0,0
20.44,-2.76782152100313,1.08091406745518,0.0852270773240724,0,0
20.45,-3.12184520392213,1.11883306725327,0.0962258129976146,0,0
20.46,-3.40077295410074,1.18604208379289,0.107750188752845,0,0
20.47,-3.54023682919005,1.25440035349224,0.119952400939271,0,0
20.48,-3.65824472349638,1.235255490245,0.132400680157957,0,0
20.49,-3.36858898292629,1.27792816608281,0.144966598439596,0,0
20.5,-4.07663634876429,1.2918391881978,0.157815435210999,0,0
20.51,-3.86207654093459,1.35926043885729,0.171070933346275,0,0
20.52,-4.66667582029597,1.3504654309948,0.184619562695535,0,0
20.53,-4.69885979147042,1.41509622739619,0.19844737098749,0,0
20.54,-4.37702007972587,1.42767132887325,0.212661208768837,0,0
20.55,-4.92414758969161,1.42767132887325,0.22693792205757,0,0
20.56,-3.77625261780272,1.51277296933718,0.241640143548622,0,0
20.57,-3.62606075232193,1.4688109902024,0.25654806334632,0,0
20.58,-3.06820525196471,1.44838723210094,0.271134054457837,0,0
20.59,-3.33640501175183,1.49295073794514,0.285840744308067,0,0
20.6,-3.65824472349638,1.42767132887325,0.300443854642159,0,0
20.61,-3.77625261780272,1.39388564163801,0.314551639494715,0,0
20.62,-3.30422104057738,1.50487540893813,0.329045444747596,0,0
20.63,-3.12184520392213,1.50091104541923,0.344074377019383,0,0
20.64,-3.50805285801559,1.44013663024815,0.35877961539772,0,0
20.65,-3.59387678114747,1.38531047842499,0.372906850941086,0,0
20.66,-3.5724208003645,1.41930030753051,0.386929904870863,0,0
20.67,-4.04445237758984,1.38531047842499,0.400952958800641,0,0
20.68,-4.10882031993875,1.47286175695637,0.415243819977547,0,0
20.69,-3.71188467545381,1.45249495843473,0.429870603554503,0,0
20.7,-3.74406864662826,1.45249495843473,0.44439555313885,0,0
20.71,-4.04445237758984,1.50091104541923,0.45916258315812,0,0
20.72,-3.15402917509659,1.46067575615152,0.473970517165974,0,0
20.73,-4.19464424307063,1.42767132887325,0.488412252591098,0,0
20.74,-4.07663634876429,1.42767132887325,0.50268896587983,0,0
20.75,-3.69042869467084,1.44838723210094,0.517069258684701,0,0
20.76,-3.50805285801559,1.45249495843473,0.531573669637379,0,0
20.77,-3.48659687723262,1.44013663024815,0.546036827580794,0,0
20.78,-3.5724208003645,1.49295073794514,0.56070226442176,0,0
20.79,-3.28276505979441,1.38531047842499,0.575093570503611,0,0
20.8,-3.48659687723262,1.40665037321305,0.589053374761801,0,0
20.81,-3.69042869467084,1.37234727060548,0.602948362980894,0,0
20.82,-3.30422104057738,1.3504654309948,0.616562426488895,0,0
20.83,-3.15402917509659,1.38531047842499,0.630241306035994,0,0
20.84,-3.18621314627104,1.33716445877693,0.643853680722004,0,0
20.85,-2.76782152100313,1.39388564163801,0.657508931224078,0,0
20.86,-2.11341410712254,1.31469716626677,0.671051845263602,0,0
20.87,-1.37318277011008,1.31469716626677,0.68419881692627,0,0
20.88,-1.01915908719107,1.28258193805816,0.697185212447895,0,0
20.89,-0.450575596442369,1.16577515150509,0.709426997895711,0,0
20.9,0.23601578861267,1.13993488982503,0.720955548102362,0,0
20.91,1.08352702953998,1.00671089647132,0.731688777033843,0,0
20.92,2.3601578861267,0.859882628777345,0.741021744660087,0,0
20.93,3.77625261780272,0.690829553245408,0.7487753055702,0,0
20.94,5.09579543595537,0.394350931500288,0.754201207993929,0,0
20.95,6.75863394663554,-0.152406677359627,0.755410929264632,0,0
20.96,8.17472867831156,-0.522938264783069,0.752034204553919,0,0
20.97,9.12951982315372,-0.487561625108599,0.74698170510446,0,0
20.98,11.3931257957571,-0.845196749218229,0.740317913232826,0,0
20.99,12.4659248349056,-0.487561625108599,0.733654121361192,0,0
21,13.7103717203178,-0.794320674370383,0.727244709863797,0,0
21.01,14.7831707594663,-0.216932836689902,0.722188442308496,0,0
21.02,15.7379619043085,-0.522938264783069,0.718489086801131,0,0
21.03,16.4030973085805,-0.511418027262497,0.713317305340903,0,0
21.04,17.0575047224611,-0.545249015684442,0.708033970126168,0,0
21.05,17.6153602228183,-0.462476245820271,0.702995343818645,0,0
21.06,18.0122958673033,-0.449408775818573,0.698435918710451,0,0
21.07,18.3019516078734,-0.462476245820271,0.693876493602256,0,0
21.08,18.6667032811839,-0.422061828944791,0.689453803228431,0,0
21.09,18.8812630890136,-0.422061828944791,0.685233184938983,0,0
21.1,19.1816468199752,-0.377343473451487,0.681236158427002,0,0
21.11,19.28892672389,-0.422061828944791,0.67723913191502,0,0
21.12,19.4069346181963,-0.422061828944791,0.673018513625573,0,0
21.13,19.6107664356346,-0.422061828944791,0.668797895336125,0,0
21.14,19.6965903587664,-0.462476245820271,0.6643752049623,0,0
21.15,19.7716862915068,-0.377343473451487,0.660176106365941,0,0
21.16,19.8145982530728,-0.326557814882209,0.656656599924272,0,0
21.17,19.8682382050302,-0.377343473451487,0.653137093482604,0,0
21.18,19.9218781569876,-0.377343473451487,0.649363658748089,0,0
21.19,19.9862460993365,-0.344319672144806,0.645755343020108,0,0
21.2,19.9218781569876,-0.344319672144806,0.642312146298659,0,0
21.21,19.9218781569876,-0.287763698423059,0.63915172944582,0,0
21.22,19.9540621281621,-0.287763698423059,0.63627409246159,0,0
21.23,19.9218781569876,-0.287763698423059,0.633396455477359,0,0
21.24,19.9004221762046,-0.392815640118486,0.629993558784651,0,0
21.25,19.9218781569876,-0.287763698423059,0.626590662091943,0,0
21.26,19.9004221762046,-0.344319672144806,0.623430245239104,0,0
21.27,19.9218781569876,-0.344319672144806,0.619987048517656,0,0
21.28,19.9004221762046,-0.344319672144806,0.616543851796208,0,0
21.29,19.8682382050302,-0.344319672144806,0.61310065507476,0,0
21.3,19.9004221762046,-0.307772604848743,0.609840193689792,0,0
21.31,19.8682382050302,-0.344319672144806,0.606579732304824,0,0
21.32,19.8360542338557,-0.344319672144806,0.603136535583376,0,0
21.33,19.8682382050302,-0.392815640118486,0.59945085902206,0,0
21.34,19.8682382050302,-0.242849512660806,0.596272533258163,0,0
21.35,19.8682382050302,-0.242849512660806,0.593844038131555,0,0
21.36,19.8682382050302,-0.242849512660806,0.591415543004947,0,0
21.37,19.8682382050302,-0.287763698423059,0.588762476949528,0,0
21.38,19.8682382050302,-0.242849512660806,0.586109410894109,0,0
21.39,19.8360542338557,-0.242849512660806,0.5836809157675,0,0
21.4,19.8360542338557,-0.152406677359627,0.581704634817398,0,0
21.41,19.8145982530728,-0.152406677359627,0.580180568043802,0,0
21.42,19.8360542338557,-0.242849512660806,0.5782042870937,0,0
21.43,19.7716862915068,-0.152406677359627,0.576228006143598,0,0
21.44,19.7716862915068,-0.242849512660806,0.574251725193496,0,0
21.45,19.6965903587664,-0.242849512660806,0.571823230066888,0,0
21.46,19.6965903587664,-0.152406677359627,0.569846949116785,0,0
21.47,19.642950406809,-0.242849512660806,0.567870668166683,0,0
21.48,19.642950406809,0.0245818027557917,0.566779329617158,0,0
21.49,19.5893104548516,-0.242849512660806,0.565687991067633,0,0
21.5,19.5571264836771,-0.287763698423059,0.563034925012214,0,0
21.51,19.5571264836771,-0.152406677359627,0.5608340731333,0,0
21.52,19.5571264836771,-0.242849512660806,0.558857792183198,0,0
21.53,19.4927585413282,-0.242849512660806,0.55642929705659,0,0
21.54,19.4927585413282,-0.152406677359627,0.554453016106488,0,0
21.55,19.4927585413282,-0.307772604848743,0.552152119695446,0,0
21.56,19.4391185893708,-0.187466864989695,0.549675922346254,0,0
21.57,19.4391185893708,-0.242849512660806,0.547524340458001,0,0
21.58,19.4391185893708,-0.152406677359627,0.545548059507899,0,0
21.59,19.4391185893708,-0.307772604848743,0.543247163096857,0,0
21.6,19.4391185893708,-0.242849512660806,0.54049405250931,0,0
21.61,19.3854786374134,-0.307772604848743,0.537740941921762,0,0
21.62,19.4069346181963,-0.307772604848743,0.534663215873274,0,0
21.63,19.3854786374134,-0.242849512660806,0.531910105285727,0,0
21.64,19.4069346181963,-0.242849512660806,0.529481610159119,0,0
21.65,19.3532946662389,-0.242849512660806,0.527053115032511,0,0
21.66,19.3532946662389,-0.242849512660806,0.524624619905903,0,0
21.67,19.3532946662389,-0.242849512660806,0.522196124779295,0,0
21.68,19.3211106950645,-0.242849512660806,0.519767629652687,0,0
21.69,19.267470743107,-0.242849512660806,0.517339134526078,0,0
21.7,19.267470743107,-0.242849512660806,0.51491063939947,0,0
21.71,19.1816468199752,-0.242849512660806,0.512482144272862,0,0
21.72,19.2031028007581,-0.242849512660806,0.510053649146254,0,0
21.73,19.1494628488007,0.111894124921677,0.509398872207559,0,0
21.74,19.0850949064518,-0.152406677359627,0.509196309445369,0,0
