Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
16.81,17.4115284053801,-0.216932836689902,0.0259026006637255,0,0
16.82,17.4115284053801,-0.216932836689902,0.0237332722968265,0,0
16.83,17.4115284053801,-0.216932836689902,0.0215639439299275,0,0
16.84,17.4115284053801,-0.216932836689902,0.0193946155630285,0,0
16.85,17.4115284053801,-0.242849512660806,0.0170957038162749,0,0
16.86,17.3471604630312,0.111894124921677,0.0164409268775793,0,0
16.87,17.3257044822483,0.111894124921677,0.0175598681267961,0,0
16.88,17.3257044822483,0.111894124921677,0.0186788093760128,0,0
16.89,17.2935205110738,-0.242849512660806,0.0180240324373172,0,0
16.9,17.2613365398993,0.111894124921677,0.0173692554986215,0,0
16.91,17.2613365398993,-0.152406677359627,0.0171666927364318,0,0
16.92,17.2398805591164,-0.152406677359627,0.0156426259628355,0,0
16.93,17.1540566359845,-0.242849512660806,0.0136663450127333,0,0
16.94,17.12187266481,-0.152406677359627,0.0116900640626312,0,0
16.95,17.12187266481,-0.242849512660806,0.009713783112529,0,0
16.96,17.0575047224611,-0.242849512660806,0.00728528798592094,0,0
16.97,17.0360487416782,-0.242849512660806,0.00485679285931288,0,0
16.98,17.0575047224611,-0.242849512660806,0.00242829773270482,0,0
16.99,17.0038647705037,-0.216932836689902,0.000129385985951282,0,0
17,16.9716807993292,-0.242849512660806,-0.00216952576080226,0,0
17.01,16.9073128569803,-0.287763698423059,-0.00482259181622158,0,0
17.02,16.9394968281548,-0.242849512660806,-0.00747565787164091,0,0
17.03,16.9073128569803,-0.216932836689902,-0.00977456961839445,0,0
17.04,16.8751288858059,-0.242849512660806,-0.012073481365148,0,0
17.05,16.8429449146314,-0.152406677359627,-0.0140497623152502,0,0
17.06,16.8429449146314,-0.152406677359627,-0.0155738290888464,0,0
17.07,16.8214889338485,-0.242849512660806,-0.0175501100389486,0,0
17.08,16.7785769722825,-0.242849512660806,-0.0199786051655567,0,0
17.09,16.7785769722825,-0.287763698423059,-0.022631671220976,0,0
17.1,16.8214889338485,-0.242849512660806,-0.0252847372763953,0,0
17.11,16.7463930011081,-0.242849512660806,-0.0277132324030034,0,0
17.12,16.7785769722825,-0.242849512660806,-0.0301417275296114,0,0
17.13,16.7463930011081,-0.216932836689902,-0.032440639276365,0,0
17.14,16.8214889338485,-0.242849512660806,-0.0347395510231185,0,0
17.15,16.7463930011081,-0.287763698423059,-0.0373926170785378,0,0
17.16,16.7463930011081,-0.152406677359627,-0.0395934689574513,0,0
17.17,16.7785769722825,-0.287763698423059,-0.0417943208363647,0,0
17.18,16.7463930011081,-0.242849512660806,-0.044447386891784,0,0
17.19,16.7463930011081,-0.242849512660806,-0.0468758820183921,0,0
17.2,16.7249370203251,-0.242849512660806,-0.0493043771450001,0,0
17.21,16.6927530491506,-0.152406677359627,-0.0512806580951023,0,0
17.22,16.6927530491506,-0.152406677359627,-0.0528047248686986,0,0
17.23,16.6927530491506,0.024581802755792,-0.0534438492417178,0,0
17.24,16.6283851068017,-0.152406677359627,-0.0540829736147369,0,0
17.25,16.6069291260188,-0.152406677359627,-0.0556070403883332,0,0
17.26,16.5747451548443,-0.152406677359627,-0.0571311071619295,0,0
17.27,16.5211052028869,-0.152406677359627,-0.0586551739355258,0,0
17.28,16.4889212317124,-0.152406677359627,-0.060179240709122,0,0
17.29,16.4889212317124,-0.152406677359627,-0.0617033074827183,0,0
17.3,16.435281279755,-0.152406677359627,-0.0632273742563146,0,0
17.31,16.4030973085805,0.111894124921677,-0.0634299370185043,0,0
17.32,16.3709133374061,-0.242849512660806,-0.0640847139572,0,0
17.33,16.3387293662316,-0.242849512660806,-0.066513209083808,0,0
17.34,16.3387293662316,-0.242849512660806,-0.0689417042104161,0,0
17.35,16.2850894142742,-0.242849512660806,-0.0713701993370242,0,0
17.36,16.2850894142742,-0.242849512660806,-0.0737986944636322,0,0
17.37,16.2850894142742,-0.242849512660806,-0.0762271895902403,0,0
17.38,16.2207214719253,-0.242849512660806,-0.0786556847168483,0,0
17.39,16.2207214719253,-0.242849512660806,-0.0810841798434564,0,0
17.4,16.2207214719253,-0.242849512660806,-0.0835126749700645,0,0
17.41,16.1885375007508,-0.242849512660806,-0.0859411700966725,0,0
17.42,16.1885375007508,-0.216932836689902,-0.0882400818434261,0,0
17.43,16.1885375007508,-0.152406677359627,-0.0900867794136737,0,0
17.44,16.1885375007508,-0.152406677359627,-0.09161084618727,0,0
17.45,16.1241695584019,0.111894124921677,-0.0918134089494597,0,0
17.46,16.0705296064445,-0.152406677359627,-0.0920159717116495,0,0
17.47,16.0383456352701,0.19066293693981,-0.0918246904137486,0,0
17.48,15.9525217121382,0.111894124921677,-0.0903119051044412,0,0
17.49,15.9310657313552,0.111894124921677,-0.0891929638552244,0,0
17.5,15.8666977890063,0.111894124921677,-0.0880740226060076,0,0
17.51,15.8345138178318,0.111894124921677,-0.0869550813567909,0,0
17.52,15.8130578370489,-0.152406677359627,-0.0871576441189806,0,0
17.53,15.7379619043085,-0.152406677359627,-0.0886817108925769,0,0
17.54,15.7165059235255,-0.242849512660806,-0.090657991842679,0,0
17.55,15.6521379811766,-0.242849512660806,-0.0930864869692871,0,0
17.56,15.6521379811766,-0.242849512660806,-0.0955149820958952,0,0
17.57,15.6199540100021,-0.242849512660806,-0.0979434772225032,0,0
17.58,15.5663140580447,-0.242849512660806,-0.100371972349111,0,0
17.59,15.5234020964788,-0.344319672144806,-0.103307818273139,0,0
17.6,15.5019461156958,-0.307772604848743,-0.106568279658107,0,0
17.61,15.4697621445214,-0.242849512660806,-0.109321390245655,0,0
17.62,15.4053942021724,-0.307772604848743,-0.112074500833203,0,0
17.63,15.3839382213895,-0.242849512660806,-0.11482761142075,0,0
17.64,15.3195702790406,-0.242849512660806,-0.117256106547358,0,0
17.65,15.2122903751257,-0.152406677359627,-0.119232387497461,0,0
17.66,15.1801064039513,-0.242849512660806,-0.121208668447563,0,0
17.67,15.0942824808194,-0.287763698423059,-0.123861734502982,0,0
17.68,15.0620985096449,-0.242849512660806,-0.126514800558401,0,0
17.69,15.0084585576875,-0.152406677359627,-0.128491081508503,0,0
17.7,14.9119066441641,-0.242849512660806,-0.130467362458606,0,0
17.71,14.8582666922067,-0.242849512660806,-0.132895857585214,0,0
17.72,14.7509867882919,-0.287763698423059,-0.135548923640633,0,0
17.73,14.6866188459429,0.111894124921677,-0.13642827150814,0,0
17.74,14.5793389420281,-0.152406677359627,-0.13663083427033,0,0
17.75,14.5149709996792,0.024581802755792,-0.137269958643349,0,0
17.76,14.4291470765473,0.111894124921677,-0.136587579004961,0,0
17.77,14.3755071245899,-0.152406677359627,-0.136790141767151,0,0
17.78,14.2253152591091,0.111894124921677,-0.136992704529341,0,0
17.79,14.2253152591091,-0.152406677359627,-0.137195267291531,0,0
17.8,14.1394913359772,-0.152406677359627,-0.138719334065127,0,0
17.81,14.0536674128453,-0.152406677359627,-0.140243400838723,0,0
17.82,13.9678434897135,-0.152406677359627,-0.14176746761232,0,0
17.83,13.8927475569731,-0.152406677359627,-0.143291534385916,0,0
17.84,13.7747396626667,-0.152406677359627,-0.144815601159512,0,0
17.85,13.7103717203178,-0.242849512660806,-0.146791882109614,0,0
17.86,13.5923638260115,-0.242849512660806,-0.149220377236222,0,0
17.87,13.5065399028796,-0.152406677359627,-0.151196658186324,0,0
17.88,13.4207159797477,0.19066293693981,-0.151005376888423,0,0
17.89,13.3027080854414,-0.152406677359627,-0.150814095590523,0,0
17.9,13.2168841623095,0.0245818027557917,-0.151453219963542,0,0
17.91,13.0881482776117,-0.152406677359627,-0.152092344336561,0,0
17.92,13.0345083256543,-0.152406677359627,-0.153616411110157,0,0
17.93,12.9165004313479,-0.152406677359627,-0.155140477883753,0,0
17.94,12.7555805754756,-0.152406677359627,-0.15666454465735,0,0
17.95,12.7019406235182,-0.187466864989695,-0.158363912369096,0,0
17.96,12.5839327292119,-0.152406677359627,-0.160063280080843,0,0
17.97,12.5302927772545,-0.152406677359627,-0.161587346854439,0,0
17.98,12.4015568925566,-0.344319672144806,-0.164070978601961,0,0
17.99,12.3157329694248,-0.242849512660806,-0.167006824525989,0,0
18,12.2513650270759,-0.242849512660806,-0.169435319652598,0,0
18.01,12.1119011519865,-0.307772604848743,-0.172188430240145,0,0
18.02,12.0260772288547,-0.242849512660806,-0.174941540827693,0,0
18.03,11.9402533057228,-0.242849512660806,-0.177370035954301,0,0
18.04,11.8544293825909,-0.242849512660806,-0.179798531080909,0,0
18.05,11.7256934978931,-0.242849512660806,-0.182227026207517,0,0
18.06,11.6291415843697,-0.152406677359627,-0.184203307157619,0,0
18.07,11.5325896708464,-0.242849512660806,-0.186179588107722,0,0
18.08,11.4253097669315,-0.242849512660806,-0.18860808323433,0,0
18.09,11.3394858437996,-0.242849512660806,-0.191036578360938,0,0
18.1,11.2751179014507,-0.242849512660806,-0.193465073487546,0,0
18.11,11.1892939783188,-0.242849512660806,-0.195893568614154,0,0
18.12,11.1356540263614,-0.242849512660806,-0.198322063740762,0,0
18.13,11.0391021128381,-0.242849512660806,-0.20075055886737,0,0
18.14,10.9854621608806,-0.242849512660806,-0.203179053993978,0,0
18.15,10.8996382377487,-0.307772604848743,-0.205932164581526,0,0
18.16,10.7923583338339,-0.344319672144806,-0.209192625966493,0,0
18.17,10.727990391485,-0.242849512660806,-0.212128471890521,0,0
18.18,10.6207104875701,-0.307772604848743,-0.214881582478069,0,0
18.19,10.5241585740468,-0.307772604848743,-0.217959308526557,0,0
18.2,10.4705186220893,-0.307772604848743,-0.221037034575044,0,0
18.21,10.4383346509149,-0.307772604848743,-0.224114760623532,0,0
18.22,10.352510727783,-0.242849512660806,-0.226867871211079,0,0
18.23,10.2988707758256,-0.307772604848743,-0.229620981798627,0,0
18.24,10.1808628815193,-0.307772604848743,-0.232698707847114,0,0
18.25,10.1164949391703,-0.242849512660806,-0.235451818434662,0,0
18.26,10.0092150352555,-0.307772604848743,-0.23820492902221,0,0
18.27,9.83756718899173,-0.307772604848743,-0.241282655070697,0,0
18.28,9.69810331390243,-0.344319672144806,-0.244543116455665,0,0
18.29,9.54791144842164,-0.242849512660806,-0.247478962379693,0,0
18.3,9.31189565980897,-0.242849512660806,-0.249907457506301,0,0
18.31,9.17243178471966,-0.242849512660806,-0.252335952632909,0,0
18.32,8.8613200633666,-0.307772604848743,-0.255089063220457,0,0
18.33,8.62530427475393,-0.307772604848743,-0.258166789268944,0,0
18.34,8.38928848614126,-0.307772604848743,-0.261244515317432,0,0
18.35,8.20691264948601,-0.242849512660806,-0.26399762590498,0,0
18.36,8.06744877439671,-0.242849512660806,-0.266426121031588,0,0
18.37,7.94944088009037,-0.242849512660806,-0.268854616158196,0,0
18.38,7.85288896656701,-0.152406677359627,-0.270830897108298,0,0
18.39,7.73488107226068,-0.216932836689902,-0.272677594678545,0,0
18.4,7.67051312991177,-0.152406677359627,-0.274524292248793,0,0
18.41,7.6490571491288,-0.242849512660806,-0.276500573198895,0,0
18.42,7.61687317795434,-0.242849512660806,-0.278929068325503,0,0
18.43,7.58468920677988,-0.216932836689902,-0.281227980072257,0,0
18.44,7.58468920677988,-0.242849512660806,-0.28352689181901,0,0
18.45,7.61687317795434,-0.152406677359627,-0.285503172769113,0,0
18.46,7.58468920677988,-0.242849512660806,-0.287479453719215,0,0
18.47,7.58468920677988,-0.242849512660806,-0.289907948845823,0,0
18.48,7.53104925482246,-0.242849512660806,-0.292336443972431,0,0
18.49,7.56323322599691,-0.242849512660806,-0.294764939099039,0,0
18.5,7.4344973412991,-0.287763698423059,-0.297418005154458,0,0
18.51,7.31648944699276,-0.242849512660806,-0.300071071209877,0,0
18.52,7.16629758151197,-0.242849512660806,-0.302499566336486,0,0
18.53,7.05901767759712,-0.152406677359627,-0.304475847286588,0,0
18.54,6.94100978329079,-0.152406677359627,-0.305999914060184,0,0
18.55,6.84445786976742,-0.242849512660806,-0.307976195010286,0,0
18.56,6.66208203311218,-0.242849512660806,-0.310404690136894,0,0
18.57,6.51189016763139,0.024581802755792,-0.311496028686419,0,0
18.58,6.51189016763139,0.19066293693981,-0.310419804987941,0,0
18.59,6.3616983021506,0.024581802755792,-0.309343581289463,0,0
18.6,6.34024232136763,0.024581802755792,-0.309097763261905,0,0
18.61,6.30805835019317,0.111894124921677,-0.308415383623518,0,0
18.62,6.22223442706129,-0.152406677359627,-0.308617946385708,0,0
18.63,6.19005045588684,-0.152406677359627,-0.310142013159304,0,0
18.64,6.13641050392941,0.024581802755792,-0.310781137532323,0,0
18.65,6.19005045588684,-0.152406677359627,-0.311420261905342,0,0
18.66,6.15786648471238,0.024581802755792,-0.312059386278362,0,0
18.67,6.15786648471238,-0.242849512660806,-0.313150724827887,0,0
18.68,6.15786648471238,-0.152406677359627,-0.315127005777989,0,0
18.69,6.10422653275496,-0.152406677359627,-0.316651072551585,0,0
18.7,6.13641050392941,-0.152406677359627,-0.318175139325181,0,0
18.71,6.0720425615805,-0.152406677359627,-0.319699206098778,0,0
18.72,6.05058658079753,-0.242849512660806,-0.32167548704888,0,0
18.73,5.98621863844862,-0.242849512660806,-0.324103982175488,0,0
18.74,5.95403466727417,-0.152406677359627,-0.32608026312559,0,0
18.75,5.8574827537508,0.111894124921677,-0.32628282588778,0,0
18.76,5.83602677296783,-0.242849512660806,-0.326937602826475,0,0
18.77,5.7180188786615,-0.152406677359627,-0.328913883776578,0,0
18.78,5.62146696513813,-0.242849512660806,-0.33089016472668,0,0
18.79,5.5034590708318,-0.242849512660806,-0.333318659853288,0,0
18.8,5.41763514769992,-0.152406677359627,-0.33529494080339,0,0
18.81,5.38545117652546,-0.152406677359627,-0.336819007576986,0,0
18.82,5.29962725339358,-0.152406677359627,-0.338343074350583,0,0
18.83,5.18161935908725,0.111894124921677,-0.338545637112772,0,0
18.84,5.14943538791279,-0.242849512660806,-0.339200414051468,0,0
18.85,5.06361146478091,-0.242849512660806,-0.341628909178076,0,0
18.86,4.97778754164903,-0.287763698423059,-0.344281975233495,0,0
18.87,4.91341959930012,-0.152406677359627,-0.346482827112409,0,0
18.88,4.84905165695121,-0.242849512660806,-0.348459108062511,0,0
18.89,4.82759567616824,-0.242849512660806,-0.350887603189119,0,0
18.9,4.75249974342785,-0.152406677359627,-0.352863884139221,0,0
18.91,4.69885979147042,-0.152406677359627,-0.354387950912817,0,0
18.92,4.63449184912151,0.111894124921677,-0.354590513675007,0,0
18.93,4.61303586833854,-0.152406677359627,-0.354793076437197,0,0
18.94,4.58085189716409,-0.152406677359627,-0.356317143210793,0,0
18.95,4.54866792598963,-0.152406677359627,-0.35784120998439,0,0
18.96,4.46284400285775,-0.152406677359627,-0.359365276757986,0,0
18.97,4.40920405090033,-0.152406677359627,-0.360889343531582,0,0
18.98,4.34483610855142,-0.242849512660806,-0.362865624481684,0,0
18.99,4.31265213737696,-0.242849512660806,-0.365294119608292,0,0
19,4.25901218541954,-0.307772604848743,-0.36804723019584,0,0
19.01,4.25901218541954,-0.307772604848743,-0.371124956244327,0,0
19.02,4.20537223346211,-0.307772604848743,-0.374202682292815,0,0
19.03,4.17318826228766,-0.307772604848743,-0.377280408341302,0,0
19.04,4.11954831033023,-0.152406677359627,-0.379581304752344,0,0
19.05,4.02299639680687,-0.187466864989695,-0.381280672464091,0,0
19.06,3.9264444832835,-0.307772604848743,-0.383756869813283,0,0
19.07,3.79770859858569,-0.307772604848743,-0.38683459586177,0,0
19.08,3.74406864662826,-0.307772604848743,-0.389912321910258,0,0
19.09,3.71188467545381,-0.152406677359627,-0.3922132183213,0,0
19.1,3.71188467545381,-0.152406677359627,-0.393737285094896,0,0
19.11,3.71188467545381,0.111894124921677,-0.393939847857086,0,0
19.12,3.74406864662826,0.111894124921677,-0.392820906607869,0,0
19.13,3.71188467545381,0.111894124921677,-0.391701965358652,0,0
19.14,3.77625261780272,0.111894124921677,-0.390583024109436,0,0
19.15,3.74406864662826,-0.152406677359627,-0.390785586871625,0,0
19.16,3.74406864662826,0.111894124921677,-0.390988149633815,0,0
19.17,3.69042869467084,0.111894124921677,-0.389869208384598,0,0
19.18,3.69042869467084,-0.242849512660806,-0.390523985323294,0,0
19.19,3.65824472349638,-0.152406677359627,-0.392500266273396,0,0
19.2,3.62606075232193,0.19066293693981,-0.392308984975495,0,0
19.21,3.62606075232193,-0.242849512660806,-0.3925699178541,0,0
19.22,3.59387678114747,-0.152406677359627,-0.394546198804202,0,0
19.23,3.54023682919005,-0.152406677359627,-0.396070265577799,0,0
19.24,3.50805285801559,0.111894124921677,-0.396272828339988,0,0
19.25,3.45441290605817,-0.152406677359627,-0.396475391102178,0,0
19.26,3.45441290605817,-0.242849512660806,-0.39845167205228,0,0
19.27,3.40077295410074,-0.152406677359627,-0.400427953002383,0,0
19.28,3.40077295410074,-0.152406677359627,-0.401952019775979,0,0
19.29,3.40077295410074,-0.152406677359627,-0.403476086549575,0,0
19.3,3.36858898292629,0.024581802755792,-0.404115210922594,0,0
19.31,3.36858898292629,0.024581802755792,-0.403869392895036,0,0
19.32,3.40077295410074,0.024581802755792,-0.403623574867478,0,0
19.33,3.40077295410074,0.024581802755792,-0.403377756839921,0,0
19.34,3.40077295410074,0.024581802755792,-0.403131938812363,0,0
19.35,3.40077295410074,0.19066293693981,-0.402055715113885,0,0
19.36,3.42222893488371,0.024581802755792,-0.400979491415407,0,0
19.37,3.42222893488371,0.024581802755792,-0.400733673387849,0,0
19.38,3.42222893488371,0.024581802755792,-0.400487855360291,0,0
19.39,3.45441290605817,0.024581802755792,-0.400242037332733,0,0
19.4,3.42222893488371,0.024581802755792,-0.399996219305175,0,0
19.41,3.42222893488371,0.024581802755792,-0.399750401277617,0,0
19.42,3.45441290605817,0.024581802755792,-0.399504583250059,0,0
19.43,3.45441290605817,0.024581802755792,-0.399258765222501,0,0
19.44,3.45441290605817,0.024581802755792,-0.399012947194943,0,0
19.45,3.45441290605817,0.024581802755792,-0.398767129167385,0,0
19.46,3.48659687723262,0.19066293693981,-0.397690905468908,0,0
19.47,3.50805285801559,0.024581802755792,-0.39661468177043,0,0
19.48,3.50805285801559,0.024581802755792,-0.396368863742872,0,0
19.49,3.50805285801559,0.024581802755792,-0.396123045715314,0,0
19.5,3.48659687723262,0.024581802755792,-0.395877227687756,0,0
19.51,3.48659687723262,-0.152406677359627,-0.396516352060775,0,0
19.52,3.45441290605817,-0.152406677359627,-0.398040418834371,0,0
19.53,3.45441290605817,-0.152406677359627,-0.399564485607968,0,0
19.54,3.45441290605817,-0.152406677359627,-0.401088552381564,0,0
19.55,3.42222893488371,-0.152406677359627,-0.40261261915516,0,0
19.56,3.36858898292629,-0.152406677359627,-0.404136685928756,0,0
19.57,3.30422104057738,0.024581802755792,-0.404775810301776,0,0
19.58,3.25058108861995,0.024581802755792,-0.404529992274218,0,0
19.59,3.19694113666253,0.111894124921677,-0.40384761263583,0,0
19.6,3.07893324235619,0.024581802755792,-0.403165232997443,0,0
19.61,3.01456530000728,0.024581802755792,-0.402919414969885,0,0
19.62,2.90728539609243,0.024581802755792,-0.402673596942327,0,0
19.63,2.82146147296055,0.19066293693981,-0.401597373243849,0,0
19.64,2.73563754982867,0.19066293693981,-0.399690743874451,0,0
19.65,2.70345357865422,0.19066293693981,-0.397784114505053,0,0
19.66,2.64981362669679,0.245325122751503,0,0,0
19.67,2.56398970356491,0.245325122751503,0.00245325122751503,0,0
19.68,2.499621761216,0.245325122751503,0.00490650245503007,0,0
19.69,2.47816578043303,0.30972973113479,0.00768177672446154,0,0
19.7,2.41379783808412,0.30972973113479,0.0107790740358094,0,0
19.71,2.41379783808412,0.30972973113479,0.0138763713471573,0,0
19.72,2.3601578861267,0.30972973113479,0.0169736686585053,0,0
19.73,2.3601578861267,0.30972973113479,0.0200709659698532,0,0
19.74,2.27433396299482,0.346070175946087,0.0233499655052575,0,0
19.75,2.24214999182036,0.346070175946087,0.0268106672647184,0,0
19.76,2.12414209751403,0.346070175946087,0.0302713690241793,0,0
19.77,2.09195812633957,0.30972973113479,0.0335503685595837,0,0
19.78,2.00613420320769,0.394350931500288,0.0370707718727591,0,0
19.79,2.00613420320769,0.394350931500288,0.041014281187762,0,0
19.8,1.86667032811839,0.437333680009823,0.0451727042453125,0,0
19.81,1.81303037616096,0.437333680009823,0.0495460410454108,0,0
19.82,1.98467822242472,0.437333680009823,0.053919377845509,0,0
19.83,1.98467822242472,0.437333680009823,0.0582927146456072,0,0
19.84,1.9310382704673,0.394350931500288,0.0624511377031578,0,0
19.85,2.03831817438215,0.437333680009823,0.0666095607607083,0,0
19.86,1.86667032811839,0.476454445006785,0.0711785013857914,0,0
19.87,1.72720645302908,0.476454445006785,0.0759430458358592,0,0
19.88,1.66283851068017,0.500840192573689,0.0808295190237616,0,0
19.89,1.57701458754829,0.46378099141886,0.0856526249437244,0,0
19.9,1.46973468363344,0.500840192573689,0.0904757308636871,0,0
19.91,1.2873588469782,0.535340068548058,0.0956566321692959,0,0
19.92,1.26590286619523,0.500840192573689,0.100837533474905,0,0
19.93,1.16935095267186,0.535340068548058,0.106018434780513,0,0
19.94,1.11571100071444,0.557154421434099,0.111480907230424,0,0
19.95,1.08352702953998,0.557154421434099,0.117052451444765,0,0
19.96,1.08352702953998,0.588361402387474,0.122780030563873,0,0
19.97,1.11571100071444,0.557154421434099,0.128507609682981,0,0
19.98,1.16935095267186,0.557154421434099,0.134079153897322,0,0
19.99,1.06207104875701,0.588361402387474,0.13980673301643,0,0
20,1.16935095267186,0.588361402387474,0.145690347040304,0,0
20.01,1.14789497188889,0.588361402387474,0.151573961064179,0,0
20.02,1.11571100071444,0.617994522884422,0.157605740690539,0,0
20.03,1.06207104875701,0.557154421434099,0.163481485412131,0,0
20.04,1.16935095267186,0.608277239546148,0.169308643717033,0,0
20.05,1.02988707758256,0.608277239546148,0.175391416112494,0,0
20.06,0.976247125625134,0.636984529361327,0.181617724957031,0,0
20.07,0.933335164059194,0.608277239546148,0.187844033801569,0,0
20.08,0.933335164059194,0.636984529361327,0.194070342646106,0,0
20.09,0.815327269752859,0.664452692929647,0.200577528757561,0,0
20.1,0.815327269752859,0.655424557806768,0.207176915011243,0,0
20.11,0.697319375446524,0.655424557806768,0.213731160589311,0,0
20.12,0.697319375446524,0.682150600287053,0.22041903637978,0,0
20.13,0.579311481140189,0.707868301287588,0.227369130887653,0,0
20.14,0.697319375446524,0.664452692929647,0.234230735858739,0,0
20.15,0.611495452314644,0.682150600287053,0.240963752324823,0,0
20.16,0.643679423489099,0.699400816272409,0.24787150940762,0,0
20.17,0.579311481140189,0.699400816272409,0.254865517570344,0,0
20.18,0.643679423489099,0.699400816272409,0.261859525733068,0,0
20.19,0.557855500357219,0.664452692929647,0.268678793279078,0,0
20.2,0.579311481140189,0.682150600287053,0.275411809745162,0,0
20.21,0.557855500357219,0.724506447382148,0.282445094983508,0,0
20.22,0.579311481140189,0.724506447382148,0.289690159457329,0,0
20.23,0.493487558008309,0.724506447382148,0.296935223931151,0,0
20.24,0.461303586833854,0.748770781210172,0.304301610074113,0,0
20.25,0.461303586833854,0.682150600287053,0.311456216981599,0,0
20.26,0.439847606050884,0.724506447382148,0.318489502219945,0,0
20.27,0.32183971174455,0.699400816272409,0.325609038538217,0,0
20.28,0.375479663701974,0.699400816272409,0.332603046700942,0,0
20.29,0.203831817438215,0.724506447382148,0.339722583019214,0,0
20.3,0.23601578861267,0.724506447382148,0.346967647493036,0,0
20.31,0.289655740570095,0.724506447382148,0.354212711966857,0,0
20.32,0.289655740570095,0.724506447382148,0.361457776440679,0,0
20.33,0.525671529182764,0.73268384891682,0.368743727922174,0,0
20.34,0.375479663701974,0.748770781210172,0.376151001072809,0,0
20.35,0.354023682919005,0.772273120916351,0.383756220583441,0,0
20.36,0.439847606050884,0.772273120916351,0.391478951792605,0,0
20.37,0.268199759787125,0.802539652572341,0.399353015660048,0,0
20.38,0.375479663701974,0.787551797420593,0.407303472910013,0,0
20.39,0.203831817438215,0.764519288915994,0.415063828341696,0,0
20.4,0.15019186548079,0.824510754597369,0.423008978559263,0,0
20.41,0.0643679423489099,0.824510754597369,0.431254086105236,0,0
20.42,0.15019186548079,0.852925615225487,0.439641267954351,0,0
20.43,0.15019186548079,0.787551797420593,0.447843655017581,0,0
20.44,0.203831817438215,0.838838509355197,0.45597560655146,0,0
20.45,0.032183971174455,0.824510754597369,0.464292352871223,0,0
20.46,0.32183971174455,0.748770781210172,0.472158760550261,0,0
20.47,0.17164784626376,0.748770781210172,0.479646468362362,0,0
20.48,0.203831817438215,0.824510754597369,0.4875128760414,0,0
20.49,0.0858239231318799,0.772273120916351,0.495496795418969,0,0
20.5,0.0858239231318799,0.73268384891682,0.503021580268134,0,0
20.51,0.17164784626376,0.802539652572341,0.51069769777558,0,0
20.52,0.15019186548079,0.802539652572341,0.518723094301304,0,0
20.53,0.0643679423489099,0.764519288915994,0.526558389008745,0,0
20.54,-0.19310382704673,0.802539652572341,0.534393683716187,0,0
20.55,-0.10727990391485,0.824510754597369,0.542528935752036,0,0
20.56,-0.160919855872275,0.838838509355197,0.550845682071798,0,0
20.57,-0.225287798221185,0.859882628777345,0.559339287762461,0,0
20.58,-0.139463875089305,0.838838509355197,0.567832893453124,0,0
20.59,-0.10727990391485,0.845911387169195,0.576256642935746,0,0
20.6,-0.27892775017861,0.838838509355197,0.584680392418368,0,0
20.61,-0.139463875089305,0.859882628777345,0.59317399810903,0,0
20.62,-0.160919855872275,0.880423889821731,0.601875530702026,0,0
20.63,-0.225287798221185,0.838838509355197,0.61047184269791,0,0
20.64,-0.139463875089305,0.89385585308782,0.619135314510125,0,0
20.65,-0.19310382704673,0.859882628777345,0.627904006919451,0,0
20.66,-0.10727990391485,0.859882628777345,0.636502833207225,0,0
20.67,-0.25747176939564,0.859882628777345,0.645101659494998,0,0
20.68,-0.311111721353065,0.89385585308782,0.653870351904324,0,0
20.69,-0.19310382704673,0.859882628777345,0.66263904431365,0,0
20.7,-0.27892775017861,0.907088940749406,0.671473902161284,0,0
20.71,-0.36475167331049,0.89385585308782,0.68047862613047,0,0
20.72,-0.36475167331049,0.89385585308782,0.689417184661348,0,0
20.73,-0.25747176939564,0.880423889821731,0.698288583375896,0,0
20.74,-0.34329569252752,0.87363046856412,0.707058855167825,0,0
20.75,-0.396935644484945,0.87363046856412,0.715795159853466,0,0
20.76,-0.27892775017861,0.87363046856412,0.724531464539107,0,0
20.77,-0.25747176939564,0.89385585308782,0.733368896147367,0,0
20.78,-0.160919855872275,0.926584284847131,0.742471096837042,0,0
20.79,0.0643679423489099,0.926584284847131,0.751736939685513,0,0
20.8,-0.10727990391485,0.880423889821731,0.760771980558857,0,0
20.81,-0.225287798221185,0.913633611791479,0.769742268066923,0,0
20.82,-0.311111721353065,0.880423889821731,0.77871255557499,0,0
20.83,-0.19310382704673,0.926584284847131,0.787747596448334,0,0
20.84,-0.0429119615659399,0.907088940749406,0.796915962576316,0,0
20.85,-0.0429119615659399,0.859882628777345,0.80575082042395,0,0
20.86,-0.139463875089305,0.89385585308782,0.814519512833276,0,0
20.87,-0.225287798221185,0.880423889821731,0.823390911547824,0,0
20.88,-0.19310382704673,0.880423889821731,0.832195150446041,0,0
20.89,-0.0429119615659399,0.838838509355197,0.840791462441926,0,0
20.9,-0.19310382704673,0.838838509355197,0.849179847535478,0,0
20.91,-0.160919855872275,0.859882628777345,0.857673453226141,0,0
20.92,-0.160919855872275,0.859882628777345,0.866272279513914,0,0
20.93,-0.0750959327403949,0.838838509355197,0.874765885204577,0,0
20.94,-0.10727990391485,0.859882628777345,0.883259490895239,0,0
20.95,-0.160919855872275,0.89385585308782,0.892028183304565,0,0
20.96,-0.10727990391485,0.880423889821731,0.900899582019113,0,0
