Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
25.63,5.73947485944447,-0.9699289242151,1.8312185971565,0,0
25.64,5.7180188786615,-1.01788523879226,1.82127952634146,0,0
25.65,5.80384280179338,-0.93234432321835,1.81152837853141,0,0
25.66,5.67510691709556,-0.93234432321835,1.80220493529922,0,0
25.67,5.67510691709556,-0.886483911800232,1.79311079412413,0,0
25.68,5.6429229459211,-0.912971985628088,1.78411351463699,0,0
25.69,5.73947485944447,-0.951322252201257,1.77479204344784,0,0
25.7,5.80384280179338,-0.982137555722002,1.76512474440823,0,0
25.71,5.73947485944447,-0.830978630626887,1.75605916347648,0,0
25.72,5.6429229459211,-0.9699289242151,1.74705462570227,0,0
25.73,5.6429229459211,-0.951322252201257,1.73744836982019,0,0
25.74,5.58928299396368,-0.80918316471782,1.72864584273559,0,0
25.75,5.55709902278922,-0.879737287896437,1.72020124047252,0,0
25.76,5.47127509965734,-0.886483911800232,1.71137013447404,0,0
25.77,5.43909112848289,-0.9194747830729,1.70234034099967,0,0
25.78,5.55709902278922,-0.899825419851633,1.69324383998505,0,0
25.79,5.43909112848289,-0.852216859170438,1.68448362858994,0,0
25.8,5.35326720535101,-0.886483911800232,1.67579012473509,0,0
25.81,5.35326720535101,-0.951322252201257,1.66660109391508,0,0
25.82,5.43909112848289,-0.886483911800232,1.65741206309507,0,0
25.83,5.43909112848289,-0.9194747830729,1.64838226962071,0,0
25.84,5.5034590708318,-0.830978630626887,1.63963000255221,0,0
25.85,5.41763514769992,-0.879737287896437,1.63107642295959,0,0
25.86,5.52491505161477,-0.830978630626887,1.62252284336697,0,0
25.87,5.5034590708318,-0.886483911800232,1.61393553065484,0,0
25.88,5.5034590708318,-0.879737287896437,1.60510442465636,0,0
25.89,5.41763514769992,-0.899825419851633,1.59620661111762,0,0
25.9,5.38545117652546,-0.879737287896437,1.58730879757888,0,0
25.91,5.41763514769992,-0.830978630626887,1.57875521798626,0,0
25.92,5.41763514769992,-0.899825419851633,1.57010119773387,0,0
25.93,5.33181122456804,-0.866086390254951,1.56127163868333,0,0
25.94,5.26744328221913,-0.80918316471782,1.55289529090847,0,0
25.95,5.33181122456804,-0.771490274233208,1.54499192371371,0,0
25.96,5.29962725339358,-0.794320674370383,1.5371628689707,0,0
25.97,5.38545117652546,-0.816512966356328,1.52910870076706,0,0
25.98,5.26744328221913,-0.866086390254951,1.52069570398401,0,0
25.99,5.33181122456804,-0.794320674370384,1.51239366866088,0,0
26,5.29962725339358,-0.794320674370383,1.50445046191718,0,0
26.01,5.29962725339358,-0.80918316471782,1.49643294272173,0,0
26.02,5.23525931104467,-0.816512966356328,1.48830446206636,0,0
26.03,5.26744328221913,-0.779174738682983,1.48032602354117,0,0
26.04,5.23525931104467,-0.816512966356328,1.47234758501597,0,0
26.05,5.33181122456804,-0.794320674370383,1.46429341681234,0,0
26.06,5.23525931104467,-0.794320674370384,1.45635021006863,0,0
26.07,5.23525931104467,-0.779174738682983,1.44848273300337,0,0
26.08,5.26744328221913,-0.707014145483898,1.44105178858253,0,0
26.09,5.23525931104467,-0.715391523628558,1.43393976023697,0,0
26.1,5.26744328221913,-0.689954303982372,1.42691303109892,0,0
26.11,5.29962725339358,-0.689954303982372,1.42001348805909,0,0
26.12,5.18161935908725,-0.80918316471782,1.41251780071559,0,0
26.13,5.18161935908725,-0.794320674370384,1.40450028152015,0,0
26.14,5.2138033302617,-0.731858656032786,1.39686938486813,0,0
26.15,5.12797940712982,-0.80918316471782,1.38916417576438,0,0
26.16,5.12797940712982,-0.715391523628558,1.38154130232265,0,0
26.17,5.14943538791279,-0.816512966356328,1.37388177987272,0,0
26.18,5.09579543595537,-0.755887017288897,1.3660197799545,0,0
26.19,5.14943538791279,-0.755887017288897,1.35846090978161,0,0
26.2,5.06361146478091,-0.794320674370383,1.35070987132331,0,0
26.21,5.00997151282349,-0.779174738682983,1.34284239425805,0,0
26.22,5.09579543595537,-0.731858656032786,1.33528722728447,0,0
26.23,5.06361146478091,-0.755887017288897,1.32784849891786,0,0
26.24,5.03142749360646,-0.715391523628558,1.32049210621327,0,0
26.25,5.06361146478091,-0.755887017288897,1.31313571350868,0,0
26.26,5.03142749360646,-0.715391523628558,1.3057793208041,0,0
26.27,5.00997151282349,-0.755887017288897,1.29842292809951,0,0
26.28,5.06361146478091,-0.707014145483898,1.29110842228565,0,0
26.29,5.06361146478091,-0.715391523628558,1.28399639394008,0,0
26.3,4.97778754164903,-0.672461806538686,1.27705712728925,0,0
26.31,5.06361146478091,-0.80918316471782,1.26964890243296,0,0
26.32,4.94560357047458,-0.715391523628558,1.26202602899123,0,0
26.33,4.97778754164903,-0.689954303982372,1.25499929985318,0,0
26.34,4.84905165695121,-0.689954303982372,1.24809975681335,0,0
26.35,4.91341959930012,-0.755887017288897,1.240870550207,0,0
26.36,4.91341959930012,-0.663542652048842,1.23377340186031,0,0
26.37,4.94560357047458,-0.771490274233208,1.2265982372289,0,0
26.38,4.88123562812567,-0.715391523628558,1.21916382823959,0,0
26.39,4.84905165695121,-0.707014145483898,1.21205179989403,0,0
26.4,4.84905165695121,-0.566682053214481,1.20568331890054,0,0
26.41,4.88123562812567,-0.597391529845518,1.19986295098524,0,0
26.42,4.79541170499379,-0.587333474072358,1.19393932596565,0,0
26.43,4.79541170499379,-0.689954303982372,1.18755288707537,0,0
26.44,4.82759567616824,-0.672461806538686,1.18074080652277,0,0
26.45,4.88123562812567,-0.672461806538686,1.17401618845738,0,0
26.46,4.79541170499379,-0.617015964349137,1.16756879960294,0,0
26.47,4.84905165695121,-0.617015964349137,1.16139863995945,0,0
26.48,4.79541170499379,-0.617015964349137,1.15522848031596,0,0
26.49,4.79541170499379,-0.566682053214481,1.14930999022814,0,0
26.5,4.69885979147042,-0.587333474072358,1.14353991259171,0,0
26.51,4.75249974342785,-0.617015964349137,1.1375181653996,0,0
26.52,4.63449184912151,-0.566682053214481,1.13159967531178,0,0
26.53,4.72031577225339,-0.545249015684442,1.12604001996729,0,0
26.54,4.69885979147042,-0.566682053214481,1.12048036462279,0,0
26.55,4.61303586833854,-0.511418027262497,1.11508986422041,0,0
26.56,4.72031577225339,-0.422061828944791,1.11042246493937,0,0
26.57,4.61303586833854,-0.511418027262497,1.10575506565833,0,0
26.58,4.58085189716409,-0.392815640118486,1.10123389732143,0,0
26.59,4.58085189716409,-0.487561625108599,1.09683201099529,0,0
26.6,4.46284400285775,-0.449408775818573,1.09214715899066,0,0
26.61,4.34483610855142,-0.462476245820271,1.08758773388246,0,0
26.62,4.37702007972587,0.111894124921676,1.08583482327797,0,0
26.63,4.31265213737696,-0.487561625108599,1.08395648577704,0,0
26.64,4.25901218541954,-0.287763698423059,1.08007985915938,0,0
26.65,4.34483610855142,-0.377343473451487,1.07675432330001,0,0
26.66,4.29119615659399,0.111894124921677,1.07542707655736,0,0
26.67,4.37702007972587,0.111894124921677,1.07654601780657,0,0
26.68,4.31265213737696,-0.242849512660806,1.07589124086788,0,0
26.69,4.37702007972587,0.19066293693981,1.07563030798927,0,0
26.7,4.34483610855142,-0.152406677359627,1.07582158928717,0,0
26.71,4.22682821424508,0.111894124921677,1.07561902652498,0,0
26.72,4.1410042911132,0.111894124921677,0,0,0
26.73,4.17318826228766,0.362878212138203,0.0023738616852994,0,0
26.74,4.1410042911132,0.111894124921677,0.0047477233705988,0,0
26.75,4.08736433915578,0.588361402387474,0.00824900100714456,0,0
26.76,3.9264444832835,0.328403009295123,0.0128328230655575,0,0
26.77,3.77625261780272,0.309729731134791,0.0160234867677071,0,0
26.78,3.62606075232193,0.512598213674719,0.0201351264917547,0,0
26.79,3.5724208003645,0.535340068548058,0.0253748179028685,0,0
26.8,3.40077295410074,0.655424557806768,0.0313286410346427,0,0
26.81,3.30422104057738,0.707868301287588,0.0381451053301145,0,0
26.82,3.19694113666253,0.764519288915994,0.0455070432811324,0,0
26.83,3.07893324235619,0.748770781210172,0.0530734936317632,0,0
26.84,2.96092534804986,0.845911387169195,0.06104690447366,0,0
26.85,2.88582941530946,0.893855853087819,0.0697457406749451,0,0
26.86,2.7892775017861,0.838838509355197,0.0784092124871602,0,0
26.87,2.70345357865422,0.893855853087819,0.0870726842993753,0,0
26.88,2.73563754982867,0.945677813751311,0.0962703526335709,0,0
26.89,2.70345357865422,0.859882628777345,0.105298154846214,0,0
26.9,2.73563754982867,1.06424956223938,0.114918815801298,0,0
26.91,2.7892775017861,0.958195485144855,0.125031041038219,0,0
26.92,2.82146147296055,0.945677813751311,0.1345504075327,0,0
26.93,2.73563754982867,1.00671089647132,0.144312351083813,0,0
26.94,2.58544568434788,1.04161557691198,0.154553983450729,0,0
26.95,2.73563754982867,0.964393393754461,0.164584028304062,0,0
26.96,2.76782152100313,0.958195485144855,0.174196972698558,0,0
26.97,2.61762965552234,1.03587980958237,0.184167349172194,0,0
26.98,2.76782152100313,1.00671089647132,0.194380302702463,0,0
26.99,2.61762965552234,1.03587980958237,0.204593256232731,0,0
27,2.76782152100313,1.00671089647132,0.214806209763,0,0
27.01,2.56398970356491,1.06424956223938,0.225161012056553,0,0
27.02,2.70345357865422,1.08091406745518,0.235886830205026,0,0
27.03,2.64981362669679,1.06424956223938,0.246612648353499,0,0
27.04,2.73563754982867,1.01847871328006,0.257026289731096,0,0
27.05,2.76782152100313,1.05299338573241,0.267383650226159,0,0
27.06,2.99310931922431,1.00671089647132,0.277682171637177,0,0
27.07,2.90728539609243,1.04161557691198,0.287923804004094,0,0
27.08,2.7892775017861,0.988796611330308,0.298075864945305,0,0
27.09,2.70345357865422,0.964393393754461,0.307841814970729,0,0
27.1,2.70345357865422,0.945677813751311,0.317392171008258,0,0
27.11,2.76782152100313,1.05863643455223,0.327413742249775,0,0
27.12,2.73563754982867,0.994803884563969,0.337680943845356,0,0
27.13,2.61762965552234,1.00671089647132,0.347688517750533,0,0
27.14,2.58544568434788,1.05863643455223,0.358015254405651,0,0
27.15,2.61762965552234,1.05863643455223,0.368601618751173,0,0
27.16,2.68199759787125,0.976671223210643,0.378778157039987,0,0
27.17,2.61762965552234,1.00671089647132,0.388695067638397,0,0
27.18,2.64981362669679,1.03587980958237,0.398908021168666,0,0
27.19,2.56398970356491,1.01847871328006,0.409179813782978,0,0
27.2,2.61762965552234,1.02431192493785,0.419393766974067,0,0
27.21,2.70345357865422,1.05299338573241,0.429780293527419,0,0
27.22,2.61762965552234,1.09732552677786,0.44053188808997,0,0
27.23,2.73563754982867,1.05299338573241,0.451283482652521,0,0
27.24,2.53180573239046,1.00671089647132,0.46158200406354,0,0
27.25,2.68199759787125,1.03587980958237,0.471794957593808,0,0
27.26,2.70345357865422,1.01847871328006,0.48206675020812,0,0
27.27,2.53180573239046,1.05299338573241,0.492424110703183,0,0
27.28,2.64981362669679,1.00671089647132,0.502722632114201,0,0
27.29,2.68199759787125,1.00671089647132,0.512789741078915,0,0
27.3,2.56398970356491,1.03011210542112,0.522973856088377,0,0
27.31,2.47816578043303,1.11883306725327,0.533718581951749,0,0
27.32,2.53180573239046,1.09188244859648,0.544772159530998,0,0
27.33,2.499621761216,1.09188244859648,0.555690984016962,0,0
27.34,2.499621761216,1.09732552677786,0.566637023893834,0,0
27.35,2.499621761216,1.05863643455223,0.577416833700484,0,0
27.36,2.41379783808412,1.03587980958237,0.587889414921157,0,0
27.37,2.64981362669679,1.16577515150509,0.598897689726595,0,0
27.38,2.56398970356491,1.02431192493785,0.609848125108809,0,0
27.39,2.58544568434788,1.09188244859648,0.620429096976481,0,0
27.4,2.53180573239046,1.07538792584688,0.631265448848698,0,0
27.41,2.47816578043303,1.07538792584688,0.642019328107167,0,0
27.42,2.41379783808412,1.0473199321272,0.652632867397037,0,0
27.43,2.38161386690967,1.12943326173346,0.66351663336634,0,0
27.44,2.32797391495224,1.09188244859648,0.67462321191799,0,0
27.45,2.15632606868848,1.09188244859648,0.685542036403955,0,0
27.46,2.29578994377779,1.12943326173346,0.696648614955604,0,0
27.47,2.18851003986294,1.08641210016631,0.707727841765103,0,0
27.48,2.15632606868848,1.17087477299324,0.719014276130901,0,0
27.49,2.12414209751403,1.13993488982503,0.730568324444992,0,0
27.5,2.27433396299482,1.1134951289584,0.741835474538909,0,0
27.51,2.20996602064591,1.10274173852428,0.752916658876323,0,0
27.52,2.18851003986294,1.10274173852428,0.763944076261566,0,0
27.53,2.27433396299482,1.14514958988146,0.775183532903594,0,0
27.54,2.32797391495224,1.15550839180691,0.786686822812036,0,0
27.55,2.32797391495224,1.13993488982503,0.798164039220196,0,0
27.56,2.18851003986294,1.15550839180691,0.809641255628356,0,0
27.57,2.15632606868848,1.14514958988146,0.821144545536797,0,0
27.58,2.3601578861267,1.09188244859648,0.832329705729187,0,0
27.59,2.20996602064591,1.10274173852428,0.843302826664791,0,0
27.6,2.29578994377779,1.13993488982503,0.854516209806538,0,0
27.61,2.32797391495224,1.14514958988146,0.86594163220507,0,0
27.62,2.29578994377779,1.15550839180691,0.877444922113512,0,0
27.63,2.20996602064591,1.09188244859648,0.888681876315529,0,0
27.64,2.29578994377779,1.11883306725327,0.899735453894777,0,0
27.65,2.3601578861267,1.12943326173346,0.910976785539711,0,0
27.66,2.20996602064591,1.10274173852428,0.922137660541,0,0
27.67,2.24214999182036,1.10274173852428,0.933165077926243,0,0
27.68,2.32797391495224,1.17087477299324,0.94453316048383,0,0
27.69,2.27433396299482,1.1134951289584,0.955955009993589,0,0
27.7,2.29578994377779,1.05863643455223,0.966815667811142,0,0
27.71,2.41379783808412,1.09188244859648,0.977568262226885,0,0
27.72,2.32797391495224,1.16577515150509,0.988856550227393,0,0
27.73,2.15632606868848,1.23042273061543,1.000837539638,0,0
27.74,2.18851003986294,1.14514958988146,1.01271540124048,0,0
27.75,2.15632606868848,1.10274173852428,1.02395485788251,0,0
27.76,2.20996602064591,1.08641210016631,1.03490062707596,0,0
27.77,2.18851003986294,1.10274173852428,1.04584639626941,0,0
27.78,2.09195812633957,1.1134951289584,1.05692758060683,0,0
27.79,2.29578994377779,1.09188244859648,1.0679544684946,0,0
27.8,2.09195812633957,1.11883306725327,1.07900804607385,0,0
27.81,2.18851003986294,1.19604677369169,1.09058244527858,0,0
27.82,2.27433396299482,1.13993488982503,1.10226235359616,0,0
27.83,2.18851003986294,1.10274173852428,1.11347573673791,0,0
27.84,2.12414209751403,1.15550839180691,1.12476698738956,0,0
27.85,2.09195812633957,1.15550839180691,1.13632207130763,0,0
27.86,2.09195812633957,1.18100795694293,1.14800465305138,0,0
27.87,2.27433396299482,1.17087477299324,1.15976406670106,0,0
27.88,2.3601578861267,1.14514958988146,1.17134418851543,0,0
27.89,2.00613420320769,1.08641210016631,1.18250199696567,0,0
27.9,2.24214999182036,1.10274173852428,1.19344776615913,0,0
27.91,2.24214999182036,1.12943326173346,1.20460864116041,0,0
27.92,2.15632606868848,1.12943326173346,1.21590297377775,0,0
27.93,2.15632606868848,1.17087477299324,1.22740451395138,0,0
27.94,2.24214999182036,1.14514958988146,1.23898463576576,0,0
27.95,2.15632606868848,1.21580919782643,1.2507894297043,0,0
27.96,2.24214999182036,1.19105493353289,1.26282375036109,0,0
27.97,2.09195812633957,1.20596846774235,1.27480886736747,0,0
27.98,2.15632606868848,1.14514958988146,1.28656445765559,0,0
27.99,2.00613420320769,1.1134951289584,1.29785768124979,0,0
28,2.15632606868848,1.18100795694293,1.30933019667929,0,0
28.01,2.20996602064591,1.20596846774235,1.32126507880272,0,0
28.02,2.09195812633957,1.18100795694293,1.33319996092615,0,0
28.03,2.20996602064591,1.12943326173346,1.34475216701953,0,0
28.04,2.12414209751403,1.17087477299324,1.35625370719316,0,0
28.05,2.24214999182036,1.12943326173346,1.3677552473668,0,0
28.06,2.15632606868848,1.15550839180691,1.3791799556345,0,0
28.07,2.12414209751403,1.19604677369169,1.39093773146199,0,0
28.08,2.18851003986294,1.12943326173346,1.40256513163912,0,0
28.09,2.12414209751403,1.16577515150509,1.41404117370531,0,0
28.1,2.27433396299482,1.12943326173346,1.4255172157715,0,0
28.11,2.20996602064591,1.1134951289584,1.43673185772496,0,0
28.12,2.24214999182036,1.05863643455223,1.44759251554251,0,0
28.13,2.15632606868848,1.10274173852428,1.4583994064079,0,0
28.14,2.15632606868848,1.21089882952875,1.46996760924816,0,0
28.15,2.20996602064591,1.19105493353289,1.48197737806347,0,0
28.16,2.32797391495224,1.21089882952875,1.49398714687878,0,0
28.17,2.18851003986294,1.19105493353289,1.50599691569409,0,0
28.18,2.20996602064591,1.12943326173346,1.51759935667042,0,0
28.19,2.24214999182036,1.11883306725327,1.52884068831535,0,0
28.2,1.86667032811839,1.16577515150509,1.54026372940914,0,0
28.21,2.20996602064591,1.20596846774235,1.55212244750538,0,0
28.22,1.9310382704673,1.21580919782643,1.56423133583323,0,0
28.23,2.12414209751403,1.21580919782643,1.57638942781149,0,0
28.24,2.18851003986294,1.14514958988146,1.58819422175003,0,0
28.25,2.20996602064591,1.15550839180691,1.59969751165847,0,0
28.26,2.00613420320769,1.14514958988146,1.61120080156691,0,0
28.27,2.15632606868848,1.10274173852428,1.62244025820894,0,0
28.28,2.00613420320769,1.13993488982503,1.63365364135069,0,0
28.29,2.09195812633957,1.15550839180691,1.64513085775885,0,0
28.3,2.12414209751403,1.15550839180691,1.65668594167692,0,0
28.31,2.12414209751403,1.17087477299324,1.66831785750092,0,0
28.32,2.27433396299482,1.13993488982503,1.67987190581501,0,0
28.33,2.15632606868848,1.15550839180691,1.69134912222317,0,0
28.34,2.03831817438215,1.18100795694293,1.70303170396692,0,0
28.35,2.29578994377779,1.11883306725327,1.7145309090879,0,0
28.36,2.29578994377779,1.0473199321272,1.7253616740848,0,0
28.37,2.15632606868848,1.19604677369169,1.7365785076139,0,0
28.38,2.32797391495224,1.15550839180691,1.74833628344139,0,0
28.39,2.24214999182036,1.08641210016631,1.75954588590125,0,0
28.4,2.32797391495224,1.13993488982503,1.77067762085121,0,0
28.41,2.15632606868848,1.21089882952875,1.78243178944798,0,0
28.42,2.18851003986294,1.1134951289584,1.79405375924042,0,0
28.43,2.24214999182036,1.1134951289584,1.80518871053,0,0
28.44,2.0705021455566,1.14514958988146,1.8164819341242,0,0
28.45,2.20996602064591,1.12943326173346,1.82785484838227,0,0
28.46,2.15632606868848,1.05863643455223,1.8387951968637,0,0
28.47,2.03831817438215,1.15550839180691,1.8498659209955,0,0
28.48,2.18851003986294,1.12943326173346,1.8612906292632,0,0
28.49,2.09195812633957,1.17087477299325,1.87279216943683,0,0
28.5,1.84521434733542,1.12943326173346,1.88429370961047,0,0
28.51,1.9310382704673,1.14514958988146,1.89566662386854,0,0
28.52,1.89885429929284,1.13993488982503,1.90709204626707,0,0
28.53,2.20996602064591,1.18100795694293,1.91869676050091,0,0
28.54,2.12414209751403,1.14514958988146,1.93032754823504,0,0
28.55,2.15632606868848,1.11883306725327,1.94164746152071,0,0
28.56,1.9310382704673,1.15550839180691,1.95301916881601,0,0
28.57,1.98467822242472,1.12943326173346,1.96444387708371,0,0
28.58,2.0705021455566,1.21580919782643,1.97617008938151,0,0
28.59,2.15632606868848,1.21580919782643,1.98832818135978,0,0
28.6,2.09195812633957,1.22069981391193,2.00051072641847,0,0
28.61,2.0705021455566,1.15550839180691,2.01239176744706,0,0
28.62,2.09195812633957,1.24486472618953,2.02439363303704,0,0
28.63,1.9310382704673,1.15550839180691,2.03639549862703,0,0
28.64,2.0705021455566,1.18100795694293,2.04807808037077,0,0
28.65,2.15632606868848,1.13993488982503,2.05968279460461,0,0
28.66,2.09195812633957,1.23042273061543,2.07153458270682,0,0
28.67,2.20996602064591,1.21580919782643,2.08376574234903,0,0
28.68,2.18851003986294,1.18100795694293,2.09574982812287,0,0
28.69,2.03831817438215,1.22069981391193,2.10775836697715,0,0
28.7,2.20996602064591,1.18100795694293,2.11976690583142,0,0
28.71,2.12414209751403,1.15550839180691,2.13144948757517,0,0
28.72,2.24214999182036,1.12943326173346,2.14287419584287,0,0
28.73,2.20996602064591,1.25914108701397,2.15481706758661,0,0
28.74,2.15632606868848,1.14514958988146,2.16683852097109,0,0
28.75,2.09195812633957,1.18100795694293,2.17846930870521,0,0
28.76,2.09195812633957,1.15550839180691,2.19015189044896,0,0
28.77,2.0705021455566,1.13993488982503,2.20162910685712,0,0
28.78,2.0705021455566,1.22069981391193,2.2134322803758,0,0
28.79,2.0705021455566,1.15550839180691,2.2253133214044,0,0
28.8,2.09195812633957,1.17087477299325,2.2369452372284,0,0
28.81,1.89885429929284,1.17087477299325,2.24865398495833,0,0
28.82,2.09195812633957,1.1134951289584,2.26007583446809,0,0
28.83,2.09195812633957,1.12943326173346,2.27129047642155,0,0
28.84,1.89885429929284,1.09732552677786,2.2824242703641,0,0
28.85,2.00613420320769,1.15550839180691,2.29368843995703,0,0
28.86,1.89885429929284,1.17087477299325,2.30532035578103,0,0
28.87,1.78084640498651,1.20596846774235,2.3172045719847,0,0
28.88,1.89885429929284,1.21580919782643,2.32931346031255,0,0
28.89,1.98467822242472,1.12943326173346,2.34103967261035,0,0
28.9,1.86667032811839,1.19604677369169,2.35266707278747,0,0
28.91,2.00613420320769,1.19604677369169,2.36462754052439,0,0
28.92,2.12414209751403,1.15550839180691,2.37638531635188,0,0
28.93,1.98467822242472,1.14514958988146,2.38788860626033,0,0
28.94,1.72720645302908,1.15550839180691,2.39939189616877,0,0
28.95,1.9310382704673,1.16577515150509,2.41099831388533,0,0
28.96,2.0705021455566,1.19604677369169,2.42280742351131,0,0
28.97,1.9310382704673,1.15550839180691,2.4345651993388,0,0
28.98,2.0705021455566,1.21089882952875,2.44639723544548,0,0
28.99,1.89885429929284,1.20596846774235,2.45848157193184,0,0
29,1.9310382704673,1.23042273061543,2.47066352792363,0,0
29.01,1.89885429929284,1.25440035349224,2.48308764334417,0,0
29.02,1.75939042420354,1.13993488982503,2.49505931956075,0,0
29.03,1.72720645302908,1.25440035349224,2.50703099577734,0,0
29.04,1.66283851068017,1.18604208379289,2.51923320796376,0,0
29.05,1.69502248185463,1.19604677369169,2.53114365225119,0,0
29.06,1.57701458754829,1.235255490245,2.54330016357087,0,0
29.07,1.78084640498651,1.20596846774235,2.55550628336081,0,0
29.08,1.81303037616096,1.20596846774235,2.56756596803823,0,0
29.09,1.84521434733542,1.25914108701397,2.57989151581201,0,0
29.1,1.66283851068017,1.18100795694293,2.5920922610318,0,0
29.11,1.84521434733542,1.15550839180691,2.60377484277554,0,0
29.12,1.84521434733542,1.20596846774235,2.61558222707329,0,0
29.13,1.86667032811839,1.23042273061543,2.62776418306508,0,0
29.14,1.60919855872275,1.235255490245,2.64009257416938,0,0
29.15,1.69502248185463,1.24486472618953,2.65249317525155,0,0
29.16,2.00613420320769,1.23042273061543,2.66486961253558,0,0
29.17,1.75939042420354,1.19604677369169,2.67700196005711,0,0
29.18,1.84521434733542,1.24486472618953,2.68920651755652,0,0
29.19,1.89885429929284,1.25914108701397,2.70172654662254,0,0
29.2,1.78084640498651,1.22069981391193,2.71412575112717,0,0
29.21,1.69502248185463,1.25440035349224,2.72650125196419,0,0
29.22,1.69502248185463,1.29644302548505,2.73925546885908,0,0
29.23,1.69502248185463,1.25914108701397,2.75203338942157,0,0
29.24,1.75939042420354,1.20596846774235,2.76435893719535,0,0
29.25,1.72720645302908,1.19604677369169,2.77636901340252,0,0
29.26,1.86667032811839,1.19604677369169,2.78832948113944,0,0
29.27,1.55555860676532,1.23042273061543,2.80046182866097,0,0
29.28,1.69502248185463,1.15550839180691,2.81239148427309,0,0
29.29,1.78084640498651,1.24486472618953,2.82439334986307,0,0
29.3,1.75939042420354,1.24486472618953,2.83684199712496,0,0
29.31,1.75939042420354,1.24486472618953,2.84929064438686,0,0
29.32,1.78084640498651,1.24486472618953,2.86173929164875,0,0
29.33,1.78084640498651,1.18100795694293,2.87386865506442,0,0
29.34,1.72720645302908,1.24486472618953,2.88599801848008,0,0
29.35,1.75939042420354,1.25914108701397,2.8985180475461,0,0
29.36,1.75939042420354,1.22069981391193,2.91091725205073,0,0
29.37,1.55555860676532,1.28258193805816,2.92343366081058,0,0
29.38,1.89885429929284,1.20596846774235,2.93587641283958,0,0
29.39,1.60919855872275,1.27792816608281,2.9482958960087,0,0
29.4,1.66283851068017,1.2918391881978,2.96114473278011,0,0
29.41,1.60919855872275,1.29644302548505,2.97408614384852,0,0
29.42,1.81303037616096,1.24486472618953,2.98679268260689,0,0
29.43,1.86667032811839,1.19105493353289,2.99897228090551,0,0
29.44,1.60919855872275,1.24486472618953,3.01115187920412,0,0
29.45,1.78084640498651,1.19604677369169,3.02335643670353,0,0
29.46,1.89885429929284,1.20596846774235,3.0353665129107,0,0
29.47,2.00613420320769,1.25440035349224,3.04766835701687,0,0
29.48,1.78084640498651,1.18100795694293,3.05984539856904,0,0
29.49,1.6413825298972,1.20596846774235,3.07178028069247,0,0
29.5,1.78084640498651,1.16577515150509,3.08363899878871,0,0
29.51,1.75939042420354,1.235255490245,3.09564415199746,0,0
29.52,1.6413825298972,1.22069981391193,3.10792392851824,0,0
29.53,1.89885429929284,1.1134951289584,3.11959490323259,0,0
29.54,1.9310382704673,1.18604208379289,3.13109258929635,0,0
29.55,1.86667032811839,1.19604677369169,3.14300303358377,0,0
29.56,1.78084640498651,1.24486472618953,3.15520759108318,0,0
29.57,1.72720645302908,1.18100795694293,3.16733695449884,0,0
29.58,1.60919855872275,1.19105493353289,3.17919726895122,0,0
29.59,1.57701458754829,1.25440035349224,3.19142454538635,0,0
29.6,1.6413825298972,1.22069981391193,3.20380004622337,0,0
29.61,1.69502248185463,1.24486472618953,3.21612786892387,0,0
29.62,1.72720645302908,1.2918391881978,3.22881138849581,0,0
29.63,1.49119066441641,1.28258193805816,3.24168349412709,0,0
29.64,1.37318277011008,1.28258193805816,3.25450931350767,0,0
29.65,1.60919855872275,1.19604677369169,3.26690245706642,0,0
29.66,1.60919855872275,1.23042273061543,3.27903480458796,0,0
29.67,1.55555860676532,1.24486472618953,3.29141124187198,0,0
29.68,1.66283851068017,1.23042273061543,3.30378767915601,0,0
29.69,1.78084640498651,1.15550839180691,3.31571733476812,0,0
29.7,1.46973468363344,1.19105493353289,3.32745015139482,0,0
29.71,1.69502248185463,1.18100795694293,3.3393104658472,0,0
29.72,1.69502248185463,1.26856940580216,3.35155835266092,0,0
29.73,1.66283851068017,1.21089882952875,3.36395569383758,0,0
29.74,1.9310382704673,1.26856940580216,3.37635303501423,0,0
29.75,1.98467822242472,1.21089882952875,3.38875037619089,0,0
29.76,1.6413825298972,1.25440035349224,3.40107687210599,0,0
29.77,1.75939042420354,1.235255490245,3.41352515132468,0,0
29.78,1.78084640498651,1.26856940580216,3.42604427580491,0,0
29.79,1.6413825298972,1.22069981391193,3.43849062190348,0,0
29.8,1.66283851068017,1.30103057169849,3.45109927383153,0,0
29.81,1.66283851068017,1.24486472618953,3.46382875032098,0,0
29.82,1.46973468363344,1.28258193805816,3.47646598364221,0,0
29.83,1.57701458754829,1.24486472618953,3.48910321696345,0,0
29.84,1.52337463559087,1.26856940580216,3.50167038762341,0,0
29.85,1.72720645302908,1.30103057169849,3.51451838751091,0,0
29.86,1.60919855872275,1.28258193805816,3.5274364500597,0,0
29.87,1.49119066441641,1.24486472618953,3.54007368338094,0,0
29.88,1.49119066441641,1.26856940580216,3.55264085404089,0,0
29.89,1.46973468363344,1.26856940580216,3.56532654809892,0,0
29.9,1.6413825298972,1.27792816608281,3.57805903595834,0,0
29.91,1.75939042420354,1.23042273061543,3.59060079044183,0,0
29.92,1.40536674128453,1.25440035349224,3.60302490586237,0,0
29.93,1.66283851068017,1.2918391881978,3.61575610357082,0,0
29.94,1.60919855872275,1.26856940580216,3.62855814654082,0,0
29.95,1.46973468363344,1.34161276826864,3.64160905741117,0,0
