Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
17.59,13.0881482776117,-0.242849512660806,-0.156127770627945,0,0
17.6,13.1203322487861,-0.152406677359627,-0.158104051578047,0,0
17.61,13.0881482776117,-0.242849512660806,-0.16008033252815,0,0
17.62,13.1525162199606,-0.242849512660806,-0.162508827654758,0,0
17.63,13.1203322487861,-0.152406677359627,-0.16448510860486,0,0
17.64,13.1203322487861,-0.152406677359627,-0.166009175378456,0,0
17.65,13.1203322487861,-0.152406677359627,-0.167533242152052,0,0
17.66,13.0881482776117,0.111894124921677,-0.167735804914242,0,0
17.67,13.0881482776117,-0.152406677359627,-0.167938367676432,0,0
17.68,13.0881482776117,-0.152406677359627,-0.169462434450028,0,0
17.69,13.1203322487861,0.111894124921677,-0.169664997212218,0,0
17.7,13.0881482776117,-0.152406677359627,-0.169867559974408,0,0
17.71,13.0881482776117,-0.152406677359627,-0.171391626748004,0,0
17.72,13.1203322487861,-0.152406677359627,-0.1729156935216,0,0
17.73,13.1203322487861,-0.152406677359627,-0.174439760295196,0,0
17.74,13.1203322487861,-0.242849512660806,-0.176416041245299,0,0
17.75,13.0666922968287,-0.242849512660806,-0.178844536371907,0,0
17.76,13.0023243544798,-0.242849512660806,-0.181273031498515,0,0
17.77,13.0666922968287,-0.307772604848743,-0.184026142086062,0,0
17.78,13.0023243544798,-0.307772604848743,-0.18710386813455,0,0
17.79,12.9486844025224,-0.242849512660806,-0.189856978722098,0,0
17.8,12.9701403833053,-0.152406677359627,-0.1918332596722,0,0
17.81,12.8628604793905,-0.242849512660806,-0.193809540622302,0,0
17.82,12.8843164601735,-0.152406677359627,-0.195785821572404,0,0
17.83,12.8199485178246,-0.152406677359627,-0.197309888346,0,0
17.84,12.7877645466501,-0.242849512660806,-0.199286169296103,0,0
17.85,12.7555805754756,-0.242849512660806,-0.201714664422711,0,0
17.86,12.7555805754756,-0.242849512660806,-0.204143159549319,0,0
17.87,12.7555805754756,-0.307772604848743,-0.206896270136866,0,0
17.88,12.7555805754756,-0.152406677359627,-0.209197166547908,0,0
17.89,12.7341245946927,-0.242849512660806,-0.21117344749801,0,0
17.9,12.7341245946927,-0.152406677359627,-0.213149728448113,0,0
17.91,12.7341245946927,-0.242849512660806,-0.215126009398215,0,0
17.92,12.7341245946927,-0.242849512660806,-0.217554504524823,0,0
17.93,12.7019406235182,-0.242849512660806,-0.219982999651431,0,0
17.94,12.7341245946927,-0.152406677359627,-0.221959280601533,0,0
17.95,12.6483006715608,-0.242849512660806,-0.223935561551635,0,0
17.96,12.5839327292119,-0.242849512660806,-0.226364056678243,0,0
17.97,12.6161167003863,-0.242849512660806,-0.228792551804851,0,0
17.98,12.5624767484289,-0.242849512660806,-0.231221046931459,0,0
17.99,12.5302927772545,-0.307772604848743,-0.233974157519007,0,0
18,12.5302927772545,-0.242849512660806,-0.236727268106555,0,0
18.01,12.49810880608,-0.152406677359627,-0.238703549056657,0,0
18.02,12.4015568925566,-0.242849512660806,-0.240679830006759,0,0
18.03,12.4444688541226,-0.242849512660806,-0.243108325133367,0,0
18.04,12.4015568925566,-0.152406677359627,-0.245084606083469,0,0
18.05,12.4015568925566,-0.152406677359627,-0.246608672857066,0,0
18.06,12.4444688541226,-0.242849512660806,-0.248584953807168,0,0
18.07,12.3693729213822,-0.307772604848743,-0.251338064394716,0,0
18.08,12.4015568925566,-0.242849512660806,-0.254091174982263,0,0
18.09,12.3693729213822,-0.152406677359627,-0.256067455932365,0,0
18.1,12.3157329694248,-0.242849512660806,-0.258043736882468,0,0
18.11,12.3157329694248,-0.152406677359627,-0.26002001783257,0,0
18.12,12.3157329694248,-0.152406677359627,-0.261544084606166,0,0
18.13,12.3157329694248,-0.307772604848743,-0.263844981017208,0,0
18.14,12.2835489982503,-0.152406677359627,-0.26614587742825,0,0
18.15,12.2835489982503,-0.152406677359627,-0.267669944201846,0,0
18.16,12.2513650270759,-0.152406677359627,-0.269194010975442,0,0
18.17,12.2299090462929,0.111894124921677,-0.269396573737632,0,0
18.18,12.2299090462929,-0.152406677359627,-0.269599136499822,0,0
18.19,12.165541103944,-0.152406677359627,-0.271123203273418,0,0
18.2,12.144085123161,-0.242849512660806,-0.27309948422352,0,0
18.21,12.1119011519865,-0.242849512660806,-0.275527979350128,0,0
18.22,12.1119011519865,0.111894124921677,-0.276182756288824,0,0
18.23,12.0475332096376,-0.152406677359627,-0.276385319051014,0,0
18.24,12.0260772288547,0.111894124921677,-0.276587881813204,0,0
18.25,11.9617092865058,-0.152406677359627,-0.276790444575393,0,0
18.26,11.9402533057228,-0.242849512660806,-0.278766725525495,0,0
18.27,11.8544293825909,-0.242849512660806,-0.281195220652104,0,0
18.28,11.7256934978931,-0.152406677359627,-0.283171501602206,0,0
18.29,11.5969576131953,-0.242849512660806,-0.285147782552308,0,0
18.3,11.3931257957571,-0.242849512660806,-0.287576277678916,0,0
18.31,11.2429339302763,-0.152406677359627,-0.289552558629018,0,0
18.32,11.0391021128381,-0.152406677359627,-0.291076625402614,0,0
18.33,10.8996382377487,-0.242849512660806,-0.293052906352716,0,0
18.34,10.727990391485,-0.242849512660806,-0.295481401479325,0,0
18.35,10.5885265163957,-0.152406677359627,-0.297457682429427,0,0
18.36,10.4705186220893,-0.152406677359627,-0.298981749203023,0,0
18.37,10.352510727783,-0.242849512660806,-0.300958030153125,0,0
18.38,10.2988707758256,-0.242849512660806,-0.303386525279733,0,0
18.39,10.2130468526937,0.0245818027557917,-0.304477863829258,0,0
18.4,10.1164949391703,-0.152406677359627,-0.305116988202277,0,0
18.41,10.0092150352555,-0.152406677359627,-0.306641054975874,0,0
18.42,9.88047915055767,-0.152406677359627,-0.30816512174947,0,0
18.43,9.7195592946854,-0.152406677359627,-0.309689188523066,0,0
18.44,9.63373537155352,0.19066293693981,-0.309497907225165,0,0
18.45,9.49427149646421,-0.187466864989695,-0.309481926865415,0,0
18.46,9.31189565980897,-0.152406677359627,-0.311181294577161,0,0
18.47,9.25825570785154,-0.152406677359627,-0.312705361350758,0,0
18.48,9.12951982315372,-0.152406677359627,-0.314229428124354,0,0
18.49,9.09733585197927,0.0245818027557917,-0.314868552497373,0,0
18.5,8.95787197688996,-0.242849512660806,-0.315959891046898,0,0
18.51,8.92568800571551,-0.287763698423059,-0.318612957102318,0,0
18.52,8.77549614023472,-0.307772604848743,-0.321590638618677,0,0
18.53,8.59312030357947,-0.187466864989695,-0.324066835967869,0,0
18.54,8.29273657261789,0.0245818027557917,-0.324881261279038,0,0
18.55,8.03526480322225,-0.242849512660806,-0.325972599828563,0,0
18.56,7.76706504343513,-0.242849512660806,-0.328401094955171,0,0
18.57,7.61687317795434,-0.152406677359627,-0.330377375905274,0,0
18.58,7.37012939895019,-0.152406677359627,-0.33190144267887,0,0
18.59,7.23066552386088,-0.152406677359627,-0.333425509452466,0,0
18.6,7.144841600729,-0.242849512660806,-0.335401790402568,0,0
18.61,7.05901767759712,-0.152406677359627,-0.33737807135267,0,0
18.62,6.96246576407376,-0.242849512660806,-0.339354352302773,0,0
18.63,6.90882581211633,-0.152406677359627,-0.341330633252875,0,0
18.64,6.84445786976742,-0.242849512660806,-0.343306914202977,0,0
18.65,6.84445786976742,-0.242849512660806,-0.345735409329585,0,0
18.66,6.75863394663554,-0.242849512660806,-0.348163904456193,0,0
18.67,6.75863394663554,-0.152406677359627,-0.350140185406295,0,0
18.68,6.64062605232921,0.111894124921677,-0.350342748168485,0,0
18.69,6.54407413880584,0.111894124921677,-0.349223806919268,0,0
18.7,6.44752222528248,0.19066293693981,-0.347711021609961,0,0
18.71,6.34024232136763,-0.242849512660806,-0.347971954488566,0,0
18.72,6.19005045588684,-0.152406677359627,-0.349948235438668,0,0
18.73,6.0720425615805,-0.152406677359627,-0.351472302212264,0,0
18.74,5.9325786864912,0.111894124921677,-0.351674864974454,0,0
18.75,5.77165883061892,-0.242849512660806,-0.35232964191315,0,0
18.76,5.6429229459211,-0.242849512660806,-0.354758137039758,0,0
18.77,5.52491505161477,0.111894124921677,-0.355412913978453,0,0
18.78,5.38545117652546,-0.152406677359627,-0.355615476740643,0,0
18.79,5.26744328221913,-0.152406677359627,-0.357139543514239,0,0
18.8,5.14943538791279,-0.187466864989695,-0.358838911225986,0,0
18.81,5.12797940712982,-0.242849512660806,-0.360990493114238,0,0
18.82,5.03142749360646,-0.152406677359627,-0.362966774064341,0,0
18.83,4.94560357047458,-0.152406677359627,-0.364490840837937,0,0
18.84,4.84905165695121,-0.152406677359627,-0.366014907611533,0,0
18.85,4.79541170499379,0.0245818027557917,-0.366654031984552,0,0
18.86,4.72031577225339,-0.242849512660806,-0.367745370534077,0,0
18.87,4.58085189716409,-0.152406677359627,-0.36972165148418,0,0
18.88,4.49502797403221,-0.152406677359627,-0.371245718257776,0,0
18.89,4.37702007972587,0.0245818027557917,-0.371884842630795,0,0
18.9,4.29119615659399,-0.152406677359627,-0.372523967003814,0,0
18.91,4.17318826228766,-0.152406677359627,-0.37404803377741,0,0
18.92,4.05518036798132,-0.152406677359627,-0.375572100551007,0,0
18.93,3.82989256976014,-0.152406677359627,-0.377096167324603,0,0
18.94,3.74406864662826,-0.152406677359627,-0.378620234098199,0,0
18.95,3.69042869467084,-0.152406677359627,-0.380144300871796,0,0
18.96,3.62606075232193,-0.152406677359627,-0.381668367645392,0,0
18.97,3.62606075232193,-0.242849512660806,-0.383644648595494,0,0
18.98,3.62606075232193,-0.152406677359627,-0.385620929545596,0,0
18.99,3.62606075232193,-0.152406677359627,-0.387144996319193,0,0
19,3.62606075232193,-0.152406677359627,-0.388669063092789,0,0
19.01,3.59387678114747,-0.152406677359627,-0.390193129866385,0,0
19.02,3.5724208003645,-0.152406677359627,-0.391717196639981,0,0
19.03,3.54023682919005,-0.152406677359627,-0.393241263413578,0,0
19.04,3.54023682919005,-0.242849512660806,-0.39521754436368,0,0
19.05,3.54023682919005,-0.152406677359627,-0.397193825313782,0,0
19.06,3.54023682919005,-0.242849512660806,-0.399170106263884,0,0
19.07,3.54023682919005,-0.152406677359627,-0.401146387213986,0,0
19.08,3.50805285801559,-0.152406677359627,-0.402670453987583,0,0
19.09,3.54023682919005,0.111894124921677,-0.402873016749772,0,0
19.1,3.50805285801559,-0.152406677359627,-0.403075579511962,0,0
19.11,3.5724208003645,-0.152406677359627,-0.404599646285558,0,0
19.12,3.62606075232193,0.111894124921677,-0.404802209047748,0,0
19.13,3.62606075232193,0.111894124921677,-0.403683267798531,0,0
19.14,3.65824472349638,0.111894124921677,-0.402564326549315,0,0
19.15,3.69042869467084,0.111894124921677,-0.401445385300098,0,0
19.16,3.71188467545381,0.19066293693981,-0.399932599990791,0,0
19.17,3.71188467545381,0.111894124921677,-0.398419814681483,0,0
19.18,3.79770859858569,-0.152406677359627,-0.398622377443673,0,0
19.19,3.90498850250053,0.111894124921677,-0.398824940205863,0,0
19.2,3.90498850250053,-0.152406677359627,-0.399027502968052,0,0
19.21,3.9264444832835,-0.152406677359627,-0.400551569741649,0,0
19.22,3.82989256976014,-0.152406677359627,-0.402075636515245,0,0
19.23,3.79770859858569,-0.242849512660806,-0.404051917465347,0,0
19.24,3.71188467545381,-0.152406677359627,-0.406028198415449,0,0
19.25,3.65824472349638,-0.152406677359627,-0.407552265189046,0,0
19.26,3.65824472349638,-0.152406677359627,-0.409076331962642,0,0
19.27,3.65824472349638,-0.152406677359627,-0.410600398736238,0,0
19.28,3.65824472349638,0.111894124921677,-0.410802961498428,0,0
19.29,3.65824472349638,-0.152406677359627,-0.411005524260618,0,0
19.3,3.65824472349638,-0.242849512660806,-0.41298180521072,0,0
19.31,3.65824472349638,-0.242849512660806,-0.415410300337328,0,0
19.32,3.65824472349638,-0.242849512660806,-0.417838795463936,0,0
19.33,3.69042869467084,-0.152406677359627,-0.419815076414038,0,0
19.34,3.69042869467084,-0.152406677359627,-0.421339143187634,0,0
19.35,3.71188467545381,-0.152406677359627,-0.422863209961231,0,0
19.36,3.71188467545381,-0.242849512660806,-0.424839490911333,0,0
19.37,3.77625261780272,0.111894124921677,-0.425494267850029,0,0
19.38,3.74406864662826,-0.242849512660806,-0.426149044788724,0,0
19.39,3.71188467545381,-0.152406677359627,-0.428125325738826,0,0
19.4,3.71188467545381,-0.152406677359627,-0.429649392512423,0,0
19.41,3.69042869467084,-0.152406677359627,-0.431173459286019,0,0
19.42,3.71188467545381,-0.152406677359627,-0.432697526059615,0,0
19.43,3.71188467545381,-0.152406677359627,-0.434221592833211,0,0
19.44,3.74406864662826,-0.152406677359627,-0.435745659606808,0,0
19.45,3.74406864662826,-0.152406677359627,-0.437269726380404,0,0
19.46,3.74406864662826,-0.242849512660806,-0.439246007330506,0,0
19.47,3.77625261780272,-0.152406677359627,-0.441222288280608,0,0
19.48,3.74406864662826,-0.152406677359627,-0.442746355054205,0,0
19.49,3.74406864662826,-0.307772604848743,-0.445047251465247,0,0
19.5,3.74406864662826,-0.152406677359627,-0.447348147876288,0,0
19.51,3.74406864662826,-0.152406677359627,-0.448872214649885,0,0
19.52,3.74406864662826,-0.152406677359627,-0.450396281423481,0,0
19.53,3.74406864662826,-0.152406677359627,-0.451920348197077,0,0
19.54,3.71188467545381,-0.152406677359627,-0.453444414970674,0,0
19.55,3.69042869467084,-0.152406677359627,-0.45496848174427,0,0
19.56,3.65824472349638,-0.152406677359627,-0.456492548517866,0,0
19.57,3.65824472349638,-0.242849512660806,-0.458468829467968,0,0
19.58,3.69042869467084,-0.152406677359627,-0.46044511041807,0,0
19.59,3.69042869467084,-0.242849512660806,-0.462421391368173,0,0
19.6,3.69042869467084,-0.152406677359627,-0.464397672318275,0,0
19.61,3.74406864662826,-0.152406677359627,-0.465921739091871,0,0
19.62,3.71188467545381,0.111894124921677,-0.466124301854061,0,0
19.63,3.69042869467084,-0.152406677359627,-0.466326864616251,0,0
19.64,3.69042869467084,0.111894124921677,-0.46652942737844,0,0
19.65,3.62606075232193,0.111894124921677,-0.465410486129224,0,0
19.66,3.54023682919005,0.111894124921677,-0.464291544880007,0,0
19.67,3.48659687723262,0.19066293693981,-0.462778759570699,0,0
19.68,3.45441290605817,0.111894124921677,-0.461265974261392,0,0
19.69,3.2183971174455,-0.152406677359627,-0.461468537023582,0,0
19.7,3.01456530000728,0.024581802755792,-0.462107661396601,0,0
19.71,2.82146147296055,0.19066293693981,0,0,0
19.72,2.7892775017861,0.19066293693981,0.0019066293693981,0,0
19.73,2.70345357865422,0.19066293693981,0.0038132587387962,0,0
19.74,2.68199759787125,0.19066293693981,0.0057198881081943,0,0
19.75,2.64981362669679,0.19066293693981,0.00762651747759241,0,0
19.76,2.61762965552234,0.268515262170148,0.0099224084731422,0,0
19.77,2.58544568434788,0.268515262170148,0.0126075610948437,0,0
19.78,2.56398970356491,0.30972973113479,0.0154987860613684,0,0
19.79,2.53180573239046,0.268515262170148,0.0183900110278931,0,0
19.8,2.44598180925858,0.245325122751503,0.0209592129525013,0,0
19.81,2.38161386690967,0.30972973113479,0.0237344872219328,0,0
19.82,2.3601578861267,0.245325122751503,0.0265097614913643,0,0
19.83,2.12414209751403,0.394350931500288,0.0297081417626232,0,0
19.84,2.0705021455566,0.394350931500288,0.0336516510776261,0,0
19.85,2.03831817438215,0.394350931500288,0.037595160392629,0,0
19.86,2.00613420320769,0.346070175946087,0.0412972659298609,0,0
19.87,2.03831817438215,0.437333680009823,0.0452142852096404,0,0
19.88,2.09195812633957,0.394350931500288,0.049372708267191,0,0
19.89,2.15632606868848,0.437333680009823,0.0535311313247415,0,0
19.9,2.20996602064591,0.437333680009823,0.0579044681248398,0,0
19.91,2.27433396299482,0.394350931500288,0.0620628911823903,0,0
19.92,2.29578994377779,0.394350931500288,0.0660064004973932,0,0
19.93,2.29578994377779,0.394350931500288,0.0699499098123961,0,0
19.94,2.32797391495224,0.394350931500288,0.073893419127399,0,0
19.95,2.32797391495224,0.394350931500288,0.0778369284424019,0,0
19.96,2.29578994377779,0.394350931500288,0.0817804377574047,0,0
19.97,2.29578994377779,0.394350931500288,0.0857239470724076,0,0
19.98,2.24214999182036,0.394350931500288,0.0896674563874105,0,0
19.99,2.20996602064591,0.394350931500288,0.0936109657024134,0,0
20,2.27433396299482,0.394350931500288,0.0975544750174163,0,0
20.01,2.27433396299482,0.394350931500288,0.101497984332419,0,0
20.02,2.27433396299482,0.394350931500288,0.105441493647422,0,0
20.03,2.20996602064591,0.394350931500288,0.109385002962425,0,0
20.04,2.15632606868848,0.394350931500288,0.113328512277428,0,0
20.05,2.15632606868848,0.394350931500288,0.117272021592431,0,0
20.06,2.0705021455566,0.423491106761017,0.121361231783737,0,0
20.07,2.03831817438215,0.437333680009823,0.125665355717591,0,0
20.08,2.00613420320769,0.437333680009823,0.13003869251769,0,0
20.09,1.9310382704673,0.437333680009823,0.134412029317788,0,0
20.1,1.89885429929284,0.437333680009823,0.138785366117886,0,0
20.11,1.81303037616096,0.476454445006785,0.143354306742969,0,0
20.12,1.86667032811839,0.437333680009823,0.147923247368052,0,0
20.13,1.84521434733542,0.437333680009823,0.15229658416815,0,0
20.14,1.84521434733542,0.46378099141886,0.156802157525294,0,0
20.15,1.84521434733542,0.500840192573689,0.161625263445257,0,0
20.16,1.75939042420354,0.476454445006785,0.166511736633159,0,0
20.17,1.72720645302908,0.535340068548058,0.171570709200933,0,0
20.18,1.72720645302908,0.500840192573689,0.176751610506542,0,0
20.19,1.69502248185463,0.500840192573689,0.181760012432279,0,0
20.2,1.60919855872275,0.500840192573689,0.186768414358016,0,0
20.21,1.60919855872275,0.500840192573689,0.191776816283753,0,0
20.22,1.66283851068017,0.535340068548058,0.196957717589361,0,0
20.23,1.57701458754829,0.535340068548058,0.202311118274842,0,0
20.24,1.60919855872275,0.500840192573689,0.207492019580451,0,0
20.25,1.60919855872275,0.557154421434099,0.21278199265049,0,0
20.26,1.57701458754829,0.524092509799345,0.218188227306657,0,0
20.27,1.49119066441641,0.557154421434099,0.223594461962824,0,0
20.28,1.60919855872275,0.557154421434099,0.229166006177165,0,0
20.29,1.57701458754829,0.588361402387474,0.234893585296273,0,0
20.3,1.46973468363344,0.524092509799345,0.240455854857207,0,0
20.31,1.49119066441641,0.524092509799345,0.245696779955201,0,0
20.32,1.52337463559087,0.588361402387474,0.251259049516135,0,0
20.33,1.35172678932711,0.557154421434099,0.256986628635242,0,0
20.34,1.49119066441641,0.588361402387474,0.26271420775435,0,0
20.35,1.35172678932711,0.557154421434099,0.268441786873458,0,0
20.36,1.37318277011008,0.588361402387474,0.274169365992566,0,0
20.37,1.2873588469782,0.588361402387474,0.280052980016441,0,0
20.38,1.26590286619523,0.617994522884422,0.2860847596428,0,0
20.39,1.26590286619523,0.617994522884422,0.292264704871645,0,0
20.4,1.20153492384632,0.617994522884422,0.298444650100489,0,0
20.41,1.26590286619523,0.588361402387474,0.304476429726848,0,0
20.42,1.23371889502077,0.636984529361327,0.310603159385592,0,0
20.43,1.16935095267186,0.617994522884422,0.316878054646821,0,0
20.44,1.23371889502077,0.608277239546148,0.323009413458974,0,0
20.45,1.11571100071444,0.636984529361327,0.329235722303511,0,0
20.46,1.26590286619523,0.617994522884422,0.33551061756474,0,0
20.47,1.16935095267186,0.617994522884422,0.341690562793584,0,0
20.48,1.14789497188889,0.608277239546148,0.347821921605737,0,0
20.49,1.08352702953998,0.636984529361327,0.354048230450274,0,0
20.5,1.20153492384632,0.636984529361327,0.360418075743888,0,0
20.51,1.08352702953998,0.636984529361327,0.366787921037501,0,0
20.52,0.976247125625134,0.636984529361327,0.373157766331114,0,0
20.53,1.08352702953998,0.608277239546148,0.379384075175652,0,0
20.54,0.997703106408104,0.636984529361327,0.385610384020189,0,0
20.55,0.997703106408104,0.636984529361327,0.391980229313802,0,0
20.56,1.14789497188889,0.655424557806768,0.398442274749643,0,0
20.57,1.16935095267186,0.636984529361327,0.404904320185483,0,0
20.58,1.16935095267186,0.636984529361327,0.411274165479096,0,0
20.59,1.11571100071444,0.636984529361327,0.41764401077271,0,0
20.6,1.14789497188889,0.617994522884422,0.423918906033938,0,0
20.61,1.14789497188889,0.617994522884422,0.430098851262783,0,0
20.62,0.976247125625134,0.608277239546148,0.436230210074935,0,0
20.63,1.06207104875701,0.636984529361327,0.442456518919473,0,0
20.64,1.11571100071444,0.636984529361327,0.448826364213086,0,0
20.65,0.976247125625134,0.636984529361327,0.455196209506699,0,0
20.66,0.997703106408104,0.636984529361327,0.461566054800313,0,0
20.67,0.976247125625134,0.617994522884422,0.467840950061541,0,0
20.68,0.976247125625134,0.617994522884422,0.474020895290386,0,0
20.69,0.976247125625134,0.655424557806768,0.480387990693842,0,0
20.7,0.997703106408104,0.617994522884422,0.486755086097298,0,0
20.71,0.976247125625134,0.617994522884422,0.492935031326142,0,0
20.72,0.976247125625134,0.608277239546148,0.499066390138295,0,0
20.73,0.976247125625134,0.636984529361327,0.505292698982832,0,0
20.74,1.06207104875701,0.608277239546148,0.511519007827369,0,0
20.75,0.997703106408104,0.608277239546148,0.517601780222831,0,0
20.76,0.997703106408104,0.636984529361327,0.523828089067368,0,0
20.77,0.976247125625134,0.682150600287053,0.53042376471561,0,0
20.78,0.933335164059194,0.682150600287053,0.537245270718481,0,0
20.79,0.901151192884739,0.699400816272409,0.544153027801278,0,0
20.8,0.901151192884739,0.724506447382148,0.551272564119551,0,0
20.81,0.847511240927314,0.682150600287053,0.558305849357897,0,0
20.82,0.783143298578404,0.707868301287588,0.56525594386577,0,0
20.83,0.901151192884739,0.707868301287588,0.572334626878646,0,0
20.84,0.815327269752859,0.707868301287588,0.579413309891522,0,0
20.85,0.933335164059194,0.707868301287588,0.586491992904397,0,0
20.86,0.783143298578404,0.707868301287588,0.593570675917273,0,0
20.87,0.783143298578404,0.682150600287053,0.600520770425147,0,0
20.88,0.847511240927314,0.636984529361327,0.607116446073388,0,0
20.89,0.976247125625134,0.682150600287053,0.61371212172163,0,0
20.9,0.933335164059194,0.707868301287588,0.620662216229504,0,0
20.91,0.976247125625134,0.699400816272409,0.627698561817304,0,0
20.92,0.868967221710284,0.682150600287053,0.634606318900101,0,0
20.93,0.901151192884739,0.682150600287053,0.641427824902971,0,0
20.94,0.847511240927314,0.699400816272409,0.648335581985769,0,0
20.95,0.761687317795434,0.682150600287053,0.655243339068566,0,0
20.96,0.761687317795434,0.699400816272409,0.662151096151363,0,0
20.97,0.933335164059194,0.682150600287053,0.669058853234161,0,0
20.98,0.761687317795434,0.664452692929647,0.675791869700244,0,0
20.99,0.761687317795434,0.682150600287053,0.682524886166328,0,0
21,0.697319375446524,0.655424557806768,0.689212761956797,0,0
21.01,0.761687317795434,0.682150600287053,0.695900637747266,0,0
21.02,0.697319375446524,0.699400816272409,0.702808394830063,0,0
21.03,0.665135404272069,0.682150600287053,0.709716151912861,0,0
21.04,0.611495452314644,0.707868301287588,0.716666246420734,0,0
21.05,0.783143298578404,0.636984529361327,0.723390510573979,0,0
21.06,0.901151192884739,0.699400816272409,0.730072437302147,0,0
21.07,0.761687317795434,0.682150600287053,0.736980194384945,0,0
21.08,0.847511240927314,0.682150600287053,0.743801700387815,0,0
21.09,0.901151192884739,0.707868301287588,0.750751794895688,0,0
21.1,0.976247125625134,0.682150600287053,0.757701889403562,0,0
21.11,0.933335164059194,0.682150600287053,0.764523395406432,0,0
21.12,0.976247125625134,0.664452692929647,0.771256411872516,0,0
21.13,1.02988707758256,0.682150600287053,0.777989428338599,0,0
21.14,0.997703106408104,0.699400816272409,0.784897185421396,0,0
21.15,1.06207104875701,0.682150600287053,0.791804942504194,0,0
21.16,1.02988707758256,0.682150600287053,0.798626448507064,0,0
21.17,0.901151192884739,0.682150600287053,0.805447954509935,0,0
21.18,0.868967221710284,0.682150600287053,0.812269460512805,0,0
21.19,0.868967221710284,0.682150600287053,0.819090966515676,0,0
21.2,0.976247125625134,0.682150600287053,0.825912472518547,0,0
21.21,0.868967221710284,0.699400816272409,0.832820229601344,0,0
21.22,0.783143298578404,0.682150600287053,0.839727986684141,0,0
21.23,0.901151192884739,0.664452692929647,0.846461003150225,0,0
21.24,0.976247125625134,0.664452692929647,0.853105530079521,0,0
21.25,0.976247125625134,0.682150600287053,0.859838546545605,0,0
21.26,0.976247125625134,0.682150600287053,0.866660052548475,0,0
21.27,0.976247125625134,0.699400816272409,0.873567809631273,0,0
21.28,1.02988707758256,0.682150600287053,0.88047556671407,0,0
21.29,1.06207104875701,0.664452692929647,0.887208583180153,0,0
21.3,1.16935095267186,0.636984529361327,0.893715769291608,0,0
21.31,1.14789497188889,0.724506447382148,0.900523224175326,0,0
21.32,1.08352702953998,0.655424557806768,0.90742287920127,0,0
21.33,1.23371889502077,0.682150600287053,0.914110754991739,0,0
21.34,1.14789497188889,0.636984529361327,0.920706430639981,0,0
21.35,1.26590286619523,0.664452692929647,0.927213616751436,0,0
21.36,1.40536674128453,0.655424557806768,0.933813003005118,0,0
21.37,1.40536674128453,0.655424557806768,0.940367248583186,0,0
21.38,1.55555860676532,0.664452692929647,0.946966634836868,0,0
21.39,1.43755071245899,0.636984529361327,0.953473820948323,0,0
21.4,1.43755071245899,0.608277239546148,0.95970012979286,0,0
21.41,1.31954281815265,0.636984529361326,0.965926438637398,0,0
21.42,1.43755071245899,0.608277239546148,0.972152747481935,0,0
21.43,1.35172678932711,0.608277239546148,0.978235519877396,0,0
21.44,1.35172678932711,0.608277239546148,0.984318292272858,0,0
21.45,1.40536674128453,0.608277239546148,0.990401064668319,0,0
21.46,1.37318277011008,0.578146270120367,0.996333182216652,0,0
21.47,1.35172678932711,0.588361402387474,1.00216572057919,0,0
21.48,1.35172678932711,0.608277239546148,1.00814891378886,0,0
21.49,1.31954281815265,0.557154421434099,1.01397607209376,0,0
21.5,1.35172678932711,0.588361402387474,1.01970365121287,0,0
21.51,1.37318277011008,0.588361402387474,1.02558726523674,0,0
21.52,1.40536674128453,0.588361402387474,1.03147087926062,0,0
21.53,1.60919855872275,0.557154421434099,1.03719845837973,0,0
21.54,1.55555860676532,0.588361402387474,1.04292603749883,0,0
21.55,1.57701458754829,0.608277239546148,1.0489092307085,0,0
21.56,1.66283851068017,0.557154421434099,1.0547363890134,0,0
21.57,1.72720645302908,0.578146270120367,1.06041289247118,0,0
21.58,1.81303037616096,0.578146270120367,1.06619435517238,0,0
21.59,1.72720645302908,0.557154421434099,1.07187085863015,0,0
21.6,1.78084640498651,0.557154421434099,1.07744240284449,0,0
21.61,1.75939042420354,0.557154421434099,1.08301394705883,0,0
21.62,1.69502248185463,0.535340068548058,1.08847641950874,0,0
21.63,1.66283851068017,0.557154421434099,1.09393889195865,0,0
21.64,1.6413825298972,0.524092509799345,1.09934512661482,0,0
21.65,1.69502248185463,0.557154421434099,1.10475136127099,0,0
21.66,1.72720645302908,0.535340068548058,1.1102138337209,0,0
21.67,1.89885429929284,0.557154421434099,1.11567630617081,0,0
21.68,1.98467822242472,0.535340068548058,1.12113877862072,0,0
21.69,2.12414209751403,0.535340068548058,1.1264921793062,0,0
21.7,2.12414209751403,0.535340068548058,1.13184557999168,0,0
21.71,2.18851003986294,0.500840192573689,1.13702648129729,0,0
21.72,2.18851003986294,0.476454445006785,1.14191295448519,0,0
21.73,2.29578994377779,0.500840192573689,1.1467994276731,0,0
21.74,2.27433396299482,0.437333680009823,1.15149029703601,0,0
21.75,2.27433396299482,0.394350931500288,1.15564872009356,0,0
21.76,2.18851003986294,0.476454445006785,1.1600027469761,0,0
21.77,2.24214999182036,0.437333680009823,1.16457168760118,0,0
21.78,2.27433396299482,0.437333680009823,1.16894502440128,0,0
21.79,2.3601578861267,0.394350931500288,1.17310344745883,0,0
21.8,2.41379783808412,0.437333680009823,1.17726187051638,0,0
21.81,2.56398970356491,0.437333680009823,1.18163520731648,0,0
