Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
22.76,2.7892775017861,-0.577100146942143,0.262690636521878,0,0
22.77,2.7892775017861,-0.607283023059621,0.256768720671869,0,0
22.78,2.7892775017861,-0.545249015684442,0.251006060478149,0,0
22.79,2.70345357865422,-0.607283023059621,0.245243400284428,0,0
22.8,2.73563754982867,-0.545249015684442,0.239480740090708,0,0
22.81,2.76782152100313,-0.607283023059621,0.233718079896988,0,0
22.82,2.7892775017861,-0.577100146942143,0.227796164046979,0,0
22.83,2.73563754982867,-0.626597742117667,0.22177767460168,0,0
22.84,2.76782152100313,-0.545249015684442,0.215918440812669,0,0
22.85,2.76782152100313,-0.545249015684442,0.210465950655825,0,0
22.86,2.76782152100313,-0.556068808035585,0.204959361537225,0,0
22.87,2.70345357865422,-0.545249015684442,0.199452772418625,0,0
22.88,2.70345357865422,-0.522938264783069,0.194111836016287,0,0
22.89,2.68199759787125,-0.487561625108599,0.189059336566829,0,0
22.9,2.70345357865422,-0.556068808035585,0.183841184401108,0,0
22.91,2.68199759787125,-0.522938264783069,0.178446149037014,0,0
22.92,2.64981362669679,-0.556068808035585,0.173051113672921,0,0
22.93,2.61762965552234,-0.449408775818573,0.16802372575365,0,0
22.94,2.53180573239046,-0.449408775818573,0.163529637995465,0,0
22.95,2.53180573239046,-0.392815640118486,0.159318515915779,0,0
22.96,2.53180573239046,-0.487561625108599,0.154916629589644,0,0
22.97,2.53180573239046,-0.422061828944791,0.150368512319377,0,0
22.98,2.47816578043303,-0.487561625108599,0.14582039504911,0,0
22.99,2.41379783808412,-0.422061828944791,0.141272277778843,0,0
23,2.41379783808412,-0.422061828944791,0.137051659489395,0,0
23.01,2.41379783808412,-0.422061828944791,0.132831041199947,0,0
23.02,2.38161386690967,-0.422061828944791,0.128610422910499,0,0
23.03,2.41379783808412,-0.392815640118486,0.124536035565183,0,0
23.04,2.41379783808412,-0.392815640118486,0.120607879163998,0,0
23.05,2.38161386690967,-0.422061828944791,0.116533491818682,0,0
23.06,2.41379783808412,-0.422061828944791,0.112312873529234,0,0
23.07,2.44598180925858,-0.392815640118486,0.108238486183917,0,0
23.08,2.41379783808412,-0.449408775818573,0.104027364104232,0,0
23.09,2.38161386690967,-0.422061828944791,0.0996700110804154,0,0
23.1,2.3601578861267,-0.422061828944791,0.0954493927909675,0,0
23.11,2.3601578861267,-0.392815640118486,0.0913750054456511,0,0
23.12,2.32797391495224,-0.422061828944791,0.0873006181003347,0,0
23.13,2.27433396299482,-0.377343473451487,0.0833035915883533,0,0
23.14,2.29578994377779,-0.422061828944791,0.0793065650763719,0,0
23.15,2.29578994377779,-0.344319672144806,0.0754746575709239,0,0
23.16,2.29578994377779,-0.344319672144806,0.0720314608494759,0,0
23.17,2.27433396299482,-0.392815640118486,0.0683457842881594,0,0
23.18,2.24214999182036,-0.287763698423059,0.0649428875954517,0,0
23.19,2.29578994377779,-0.392815640118486,0.0615399909027439,0,0
23.2,2.24214999182036,-0.344319672144806,0.0578543143414275,0,0
23.21,2.27433396299482,-0.422061828944791,0.0540224068359795,0,0
23.22,2.24214999182036,-0.344319672144806,0.0501904993305315,0,0
23.23,2.24214999182036,-0.287763698423059,0.0470300824776922,0,0
23.24,2.24214999182036,-0.287763698423059,0.0441524454934616,0,0
23.25,2.20996602064591,-0.287763698423059,0.041274808509231,0,0
23.26,2.20996602064591,-0.344319672144806,0.0381143916563917,0,0
23.27,2.18851003986294,-0.287763698423059,0.0349539748035524,0,0
23.28,2.20996602064591,-0.216932836689902,0.0324304921279876,0,0
23.29,2.18851003986294,-0.287763698423059,0.0299070094524228,0,0
23.3,2.18851003986294,-0.287763698423059,0.0270293724681922,0,0
23.31,2.18851003986294,-0.287763698423059,0.0241517354839616,0,0
23.32,2.15632606868848,-0.344319672144806,0.0209913186311223,0,0
23.33,2.12414209751403,-0.216932836689902,0.0181850560869487,0,0
23.34,2.15632606868848,-0.344319672144806,0.0153787935427752,0,0
23.35,2.12414209751403,-0.216932836689902,0.0125725309986016,0,0
23.36,2.12414209751403,-0.287763698423059,0.0100490483230368,0,0
23.37,2.0705021455566,-0.152406677359627,0.00784819644412339,0,0
23.38,2.03831817438215,-0.152406677359627,0.00632412967052712,0,0
23.39,2.00613420320769,0.0245818027557917,0.00568500529750794,0,0
23.4,1.98467822242472,-0.152406677359627,0.00504588092448876,0,0
23.41,1.9310382704673,-0.242849512660806,0.00306959997438659,0,0
23.42,1.86667032811839,0.0245818027557917,0,0,0
23.43,1.86667032811839,0.19066293693981,0.00107622369847801,0,0
23.44,1.84521434733542,0.19066293693981,0.00298285306787611,0,0
23.45,1.81303037616096,0.19066293693981,0.00488948243727421,0,0
23.46,1.81303037616096,0.30972973113479,0.00739144577764722,0,0
23.47,1.78084640498651,0.19066293693981,0.00989340911802022,0,0
23.48,1.72720645302908,0.268515262170148,0.01218930011357,0,0
23.49,1.66283851068017,0.309729731134791,0.0150805250800947,0,0
23.5,1.6413825298972,0.309729731134791,0.0181778223914426,0,0
23.51,1.57701458754829,0.362878212138203,0.0215408621078076,0,0
23.52,1.52337463559087,0.394350931500288,0.025327007826,0,0
23.53,1.43755071245899,0.394350931500288,0.0292705171410029,0,0
23.54,1.35172678932711,0.476454445006785,0.0336245440235383,0,0
23.55,1.26590286619523,0.476454445006785,0.0383890884736061,0,0
23.56,1.14789497188889,0.512598213674719,0.0433343517670137,0,0
23.57,1.06207104875701,0.557154421434099,0.0486831149425578,0,0
23.58,0.997703106408104,0.588361402387474,0.0544106940616656,0,0
23.59,0.976247125625134,0.535340068548058,0.0600292014163433,0,0
23.6,0.847511240927314,0.588361402387474,0.0656477087710209,0,0
23.61,0.761687317795434,0.588361402387474,0.0715313227948957,0,0
23.62,0.665135404272069,0.617994522884422,0.0775631024212552,0,0
23.63,0.611495452314644,0.664452692929647,0.0839753385003255,0,0
23.64,0.493487558008309,0.664452692929647,0.090619865429622,0,0
23.65,0.407663634876429,0.724506447382148,0.097564661131181,0,0
23.66,0.17164784626376,0.748770781210172,0.104931047274143,0,0
23.67,0.118007894306335,0.748770781210172,0.112418755086244,0,0
23.68,-0.10727990391485,0.802539652572341,0.120175307255157,0,0
23.69,-0.25747176939564,0.824510754597369,0.128310559291005,0,0
23.7,-0.25747176939564,0.852925615225487,0.13669774114012,0,0
23.71,-0.36475167331049,0.852925615225487,0.145226997292375,0,0
23.72,-0.600767461923159,0.852925615225487,0.153756253444629,0,0
23.73,-0.600767461923159,0.926584284847131,0.162653802944992,0,0
23.74,-0.686591385055039,0.824510754597369,0.171409278142215,0,0
23.75,-0.772415308186919,0.87363046856412,0.179899984258022,0,0
23.76,-1.20153492384632,0.926584284847131,0.188901058025079,0,0
23.77,-1.23371889502077,0.939356427165001,0.198230761585139,0,0
23.78,-1.26590286619523,0.970551723548267,0.207780302338706,0,0
23.79,-1.46973468363344,0.988796611330308,0.217577044013099,0,0
23.8,-1.31954281815265,0.958195485144855,0.227312004495474,0,0
23.81,-1.40536674128453,0.976671223210643,0.236986338037252,0,0
23.82,-1.6413825298972,0.945677813751311,0.246598083222062,0,0
23.83,-1.6413825298972,1.00671089647132,0.256360026773175,0,0
23.84,-1.52337463559087,1.02431192493785,0.266515140880221,0,0
23.85,-1.81303037616096,1.0473199321272,0.276873300165546,0,0
23.86,-1.43755071245899,1.13993488982503,0.287809574275307,0,0
23.87,-1.57701458754829,1.06424956223938,0.298830496535629,0,0
23.88,-1.81303037616096,1.03587980958237,0.309331143394738,0,0
23.89,-2.08123013594809,0.99480388456397,0.31948456186547,0,0
23.9,-1.75939042420354,1.08091406745518,0.329863151625565,0,0
23.91,-1.98467822242472,1.09732552677786,0.340754349596731,0,0
23.92,-2.02759018399066,1.13469622493209,0.35191445835528,0,0
23.93,-2.15632606868848,1.09732552677786,0.36307456711383,0,0
23.94,-2.02759018399066,1.11883306725327,0.374155360083986,0,0
23.95,-1.86667032811839,1.13469622493209,0.385423006544912,0,0
23.96,-2.20996602064591,1.13469622493209,0.396769968794233,0,0
23.97,-2.27433396299482,1.13469622493209,0.408116931043554,0,0
23.98,-1.98467822242472,1.14514958988146,0.419516160117622,0,0
23.99,-2.18851003986294,1.14514958988146,0.430967656016437,0,0
24,-1.81303037616096,1.10813147778087,0.442234061354748,0,0
24.01,-1.66283851068017,1.19105493353289,0.453729993411317,0,0
24.02,-1.9310382704673,1.16065312376328,0.465488533697798,0,0
24.03,-2.02759018399066,1.1503406510121,0.477043502571675,0,0
24.04,-1.84521434733542,1.1759522797279,0.488674967225375,0,0
24.05,-2.05977415516512,1.10813147778087,0.500095386012919,0,0
24.06,-1.78084640498651,1.19105493353289,0.511591318069487,0,0
24.07,-1.9310382704673,1.19105493353289,0.523501867404816,0,0
24.08,-2.11341410712254,1.1759522797279,0.53533690347112,0,0
24.09,-1.96322224164175,1.13469622493209,0.54689014599442,0,0
24.1,-2.02759018399066,1.20101786623828,0.558568716450272,0,0
24.11,-1.89885429929284,1.16065312376328,0.57037707140028,0,0
24.12,-1.89885429929284,1.1759522797279,0.582060098417736,0,0
24.13,-2.02759018399066,1.1759522797279,0.593819621215015,0,0
24.14,-1.96322224164175,1.24964163530037,0.605947590790156,0,0
24.15,-1.81303037616096,1.19105493353289,0.618151073634322,0,0
24.16,-1.96322224164175,1.09188244859648,0.629565760544969,0,0
24.17,-1.72720645302908,1.10813147778087,0.640565830176856,0,0
24.18,-2.11341410712254,1.12414565895377,0.651727215860529,0,0
24.19,-1.81303037616096,1.1759522797279,0.663227705553938,0,0
24.2,-1.55555860676532,1.14514958988146,0.674833214901984,0,0
24.21,-1.55555860676532,1.10813147778087,0.686099620240296,0,0
24.22,-1.78084640498651,1.1759522797279,0.69752003902784,0,0
24.23,-1.72720645302908,1.13469622493209,0.70907328155114,0,0
24.24,-1.60919855872275,1.1503406510121,0.720498465930861,0,0
24.25,-1.72720645302908,1.13469622493209,0.731923650310582,0,0
24.26,-1.75939042420354,1.13469622493209,0.743270612559903,0,0
24.27,-2.05977415516512,1.11883306725327,0.754538259020829,0,0
24.28,-1.81303037616096,1.16065312376328,0.765935689975912,0,0
24.29,-1.9310382704673,1.16065312376328,0.777542221213545,0,0
24.3,-1.72720645302908,1.09188244859648,0.788804899075344,0,0
24.31,-1.81303037616096,1.12414565895377,0.799885039613095,0,0
24.32,-1.72720645302908,1.11883306725327,0.81109993324413,0,0
24.33,-1.49119066441641,1.13469622493209,0.822367579705057,0,0
24.34,-1.49119066441641,1.1503406510121,0.833792764084778,0,0
24.35,-1.52337463559087,1.10813147778087,0.845085124728743,0,0
24.36,-1.6413825298972,1.10813147778087,0.856166439506552,0,0
24.37,-1.57701458754829,1.09188244859648,0.867166509138438,0,0
24.38,-1.46973468363344,1.10813147778087,0.878166578770325,0,0
24.39,-1.52337463559087,1.06983323975841,0.889056402358022,0,0
24.4,-1.72720645302908,1.08091406745518,0.89981013889409,0,0
24.41,-1.69502248185463,1.06424956223938,0.910535957042562,0,0
24.42,-1.6413825298972,1.13469622493209,0.92153068597842,0,0
24.43,-1.52337463559087,1.06424956223938,0.932525414914277,0,0
24.44,-1.57701458754829,1.1503406510121,0.943598365980535,0,0
24.45,-1.78084640498651,1.13469622493209,0.955023550360256,0,0
24.46,-1.66283851068017,1.10813147778087,0.96623768887382,0,0
24.47,-1.52337463559087,1.09188244859648,0.977237758505707,0,0
24.48,-1.46973468363344,1.10813147778087,0.988237828137594,0,0
24.49,-1.35172678932711,1.08091406745518,0.999183055863774,0,0
24.5,-1.2873588469782,1.02431192493785,1.00970918582574,0,0
24.51,-1.37318277011008,1.06983323975841,1.02017991164922,0,0
24.52,-1.20153492384632,1.09732552677786,1.0310157054819,0,0
24.53,-1.16935095267186,1.03587980958237,1.0416817321637,0,0
24.54,-1.16935095267186,1.06424956223938,1.05218237902281,0,0
24.55,-1.14789497188889,1.10813147778087,1.06304428422291,0,0
24.56,-1.23371889502077,1.02431192493785,1.07370650123651,0,0
24.57,-1.23371889502077,1.08091406745518,1.08423263119847,0,0
24.58,-1.11571100071444,1.09188244859648,1.09509661377873,0,0
24.59,-1.11571100071444,1.06424956223938,1.10587727383291,0,0
24.6,-0.954791144842164,1.00671089647132,1.11623207612646,0,0
24.61,-0.858239231318799,1.03587980958237,1.12644502965673,0,0
24.62,-0.976247125625134,1.00671089647132,1.136657983187,0,0
24.63,-0.976247125625134,1.09732552677786,1.14717816530325,0,0
24.64,-0.858239231318799,1.06424956223938,1.15798604074833,0,0
24.65,-0.954791144842164,1.02431192493785,1.16842884818422,0,0
24.66,-1.05134305836553,1.0473199321272,1.17878700746954,0,0
24.67,-0.804599279361374,1.05299338573241,1.18928857405884,0,0
24.68,-0.954791144842164,1.02431192493785,1.19967510061219,0,0
24.69,-1.01915908719107,1.01847871328006,1.20988905380328,0,0
24.7,-0.547127509965734,1.03587980958237,1.22016084641759,0,0
24.71,-0.718775356229494,0.988796611330308,1.23028422852216,0,0
24.72,-0.568583490748704,1.00671089647132,1.24026176606117,0,0
24.73,-0.632951433097614,1.01847871328006,1.25038771410992,0,0
24.74,-0.632951433097614,1.00671089647132,1.26051366215868,0,0
24.75,-0.632951433097614,0.976671223210643,1.27043057275709,0,0
24.76,-0.34329569252752,0.976671223210643,1.2801972849892,0,0
24.77,-0.482759567616824,0.926584284847131,1.28971356252949,0,0
24.78,-0.514943538791279,0.988796611330308,1.29929046701037,0,0
24.79,-0.450575596442369,0.976671223210643,1.30911780618308,0,0
24.8,-0.429119615659399,0.976671223210643,1.31888451841518,0,0
24.81,-0.311111721353065,0.945677813751311,1.32849626359999,0,0
24.82,-0.36475167331049,0.926584284847131,1.33785757409299,0,0
24.83,-0.311111721353065,0.926584284847131,1.34712341694146,0,0
24.84,-0.160919855872275,0.89385585308782,1.35622561763113,0,0
24.85,-0.10727990391485,0.880423889821731,1.36509701634568,0,0
24.86,-0.0750959327403949,0.907088940749406,1.37403458049853,0,0
24.87,-0.10727990391485,0.926584284847131,1.38320294662652,0,0
24.88,-0.10727990391485,0.926584284847131,1.39246878947499,0,0
24.89,0,0.859882628777345,1.40140112404311,0,0
24.9,0,0.859882628777345,1.40999995033088,0,0
24.91,-0.139463875089305,0.913633611791479,1.41886753153373,0,0
24.92,-0.0429119615659399,0.907088940749406,1.42797114429643,0,0
24.93,-0.0750959327403949,0.880423889821731,1.43690870844929,0,0
24.94,0.0858239231318799,0.859882628777345,1.44561024104228,0,0
24.95,0.0858239231318799,0.838838509355197,1.45410384673295,0,0
24.96,0.17164784626376,0.802539652572341,1.46231073754258,0,0
24.97,0.0643679423489099,0.89385585308782,1.47079271507089,0,0
24.98,0.0643679423489099,0.824510754597369,1.47938454810931,0,0
24.99,0.268199759787125,0.859882628777345,1.48780651502618,0,0
25,0.289655740570095,0.817252686922141,1.49619219160468,0,0
25.01,0.32183971174455,0.838838509355197,1.50447264758607,0,0
25.02,0.439847606050884,0.838838509355197,1.51286103267962,0,0
25.03,0.354023682919005,0.87363046856412,1.52142337756922,0,0
25.04,0.407663634876429,0.859882628777345,1.53009094305593,0,0
25.05,0.579311481140189,0.802539652572341,1.53840305446267,0,0
25.06,0.525671529182764,0.787551797420593,1.54635351171264,0,0
25.07,0.697319375446524,0.764519288915994,1.55411386714432,0,0
25.08,0.643679423489099,0.724506447382148,1.56155899582581,0,0
25.09,0.697319375446524,0.787551797420593,1.56911928704983,0,0
25.1,0.611495452314644,0.824510754597369,1.57717959980992,0,0
25.11,0.697319375446524,0.748770781210172,1.58504600748895,0,0
25.12,0.611495452314644,0.748770781210172,1.59253371530105,0,0
25.13,0.611495452314644,0.73268384891682,1.59994098845169,0,0
25.14,0.611495452314644,0.707868301287588,1.60714374920271,0,0
25.15,0.665135404272069,0.690829553245408,1.61413723847538,0,0
25.16,0.761687317795434,0.724506447382148,1.62121391847851,0,0
25.17,0.761687317795434,0.748770781210172,1.62858030462148,0,0
25.18,0.783143298578404,0.748770781210172,1.63606801243358,0,0
25.19,0.901151192884739,0.707868301287588,1.64335120784607,0,0
25.2,0.976247125625134,0.690829553245408,1.65034469711873,0,0
25.21,0.976247125625134,0.707868301287588,1.6573381863914,0,0
25.22,1.06207104875701,0.664452692929647,1.66419979136248,0,0
25.23,1.11571100071444,0.636984529361327,1.67070697747394,0,0
25.24,1.14789497188889,0.608277239546148,1.67693328631848,0,0
25.25,1.16935095267186,0.608277239546148,1.68301605871394,0,0
25.26,1.20153492384632,0.636984529361326,1.68924236755847,0,0
25.27,1.20153492384632,0.636984529361327,1.69561221285209,0,0
25.28,1.20153492384632,0.557154421434099,1.70158290760606,0,0
25.29,1.23371889502077,0.557154421434099,1.70715445182041,0,0
25.3,1.16935095267186,0.617994522884422,1.713030196542,0,0
25.31,1.23371889502077,0.588361402387474,1.71906197616836,0,0
25.32,1.23371889502077,0.608277239546148,1.72504516937803,0,0
25.33,1.37318277011008,0.476454445006785,1.73046882780079,0,0
25.34,1.35172678932711,0.535340068548058,1.73552780036856,0,0
25.35,1.35172678932711,0.557154421434099,1.74099027281848,0,0
25.36,1.40536674128453,0.608277239546148,1.74681743112338,0,0
25.37,1.37318277011008,0.535340068548058,1.75253551766385,0,0
25.38,1.37318277011008,0.567747372947536,1.75805095487133,0,0
25.39,1.37318277011008,0.567747372947536,1.7637284286008,0,0
25.4,1.37318277011008,0.557154421434099,1.76935293757271,0,0
25.41,1.40536674128453,0.588361402387474,1.77508051669182,0,0
25.42,1.43755071245899,0.500840192573689,1.78052652466662,0,0
25.43,1.43755071245899,0.567747372947536,1.78586946249423,0,0
25.44,1.46973468363344,0.500840192573689,1.79121240032184,0,0
25.45,1.52337463559087,0.535340068548058,1.79639330162744,0,0
25.46,1.60919855872275,0.500840192573689,1.80157420293305,0,0
25.47,1.57701458754829,0.46378099141886,1.80639730885302,0,0
25.48,1.6413825298972,0.437333680009823,1.81090288221016,0,0
25.49,1.66283851068017,0.437333680009823,1.81527621901026,0,0
25.5,1.72720645302908,0.437333680009823,1.81964955581036,0,0
25.51,1.81303037616096,0.409180507038652,1.8238821267456,0,0
25.52,1.81303037616096,0.437333680009823,1.82811469768084,0,0
25.53,1.89885429929284,0.362878212138203,1.83211575714158,0,0
25.54,1.89885429929284,0.30972973113479,1.83547879685795,0,0
25.55,1.9310382704673,0.346070175946087,1.83875779639335,0,0
25.56,1.98467822242472,0.30972973113479,1.84203679592875,0,0
25.57,2.00613420320769,0.268515262170148,1.84492802089528,0,0
25.58,2.0705021455566,0.19066293693981,1.84722391189083,0,0
25.59,2.0705021455566,0.245325122751503,1.84940385218929,0,0
25.6,2.09195812633957,0.30972973113479,1.85217912645872,0,0
25.61,2.12414209751403,0.30972973113479,1.85527642377006,0,0
25.62,2.12414209751403,0.245325122751503,1.8580516980395,0,0
25.63,2.15632606868848,0.19066293693981,1.86023163833795,0,0
25.64,2.20996602064591,0.0245818027557917,1.86130786203643,0,0
25.65,2.29578994377779,0.111894124921677,1.86199024167482,0,0
25.66,2.41379783808412,0.19066293693981,1.86350302698413,0,0
25.67,2.499621761216,-0.242849512660806,1.86324209410552,0,0
25.68,2.61762965552234,-0.344319672144806,1.86030624818149,0,0
25.69,2.73563754982867,-0.462476245820271,1.85627226859167,0,0
25.7,2.88582941530946,-0.422061828944791,1.85184957821784,0,0
25.71,3.01456530000728,-0.487561625108599,1.84730146094757,0,0
25.72,3.10038922313916,-0.522938264783069,1.84224896149812,0,0
25.73,3.19694113666253,-0.626597742117667,1.83650128146361,0,0
25.74,3.36858898292629,-0.626597742117667,1.83023530404244,0,0
25.75,3.54023682919005,-0.672461806538686,1.82374000629915,0,0
25.76,3.65824472349638,-0.698536306679233,1.81688501573306,0,0
25.77,3.79770859858569,-0.715391523628558,1.80981537658153,0,0
25.78,3.90498850250053,-0.731858656032786,1.80257912568322,0,0
25.79,4.0015404160239,-0.779174738682983,1.79502395870964,0,0
25.8,4.02299639680687,-0.779174738682983,1.78723221132281,0,0
25.81,4.02299639680687,-0.801786358014081,1.77932740583932,0,0
25.82,4.08736433915578,-0.779174738682983,1.77142260035584,0,0
25.83,4.1410042911132,-0.852216859170438,1.76326564236657,0,0
25.84,4.20537223346211,-0.852216859170438,1.75474347377487,0,0
25.85,4.22682821424508,-0.866086390254951,1.74615195752774,0,0
25.86,4.17318826228766,-0.830978630626887,1.73766663242333,0,0
25.87,4.20537223346211,-0.872938523350937,1.72914704665344,0,0
25.88,4.22682821424508,-0.845196749218229,1.7205563702906,0,0
25.89,4.1410042911132,-0.872938523350937,1.71196569392775,0,0
25.9,4.25901218541954,-0.866086390254951,1.70327056935972,0,0
25.91,4.31265213737696,-0.886483911800232,1.69450771784945,0,0
25.92,4.17318826228766,-0.852216859170438,1.68581421399459,0,0
25.93,4.22682821424508,-0.872938523350937,1.67718843708199,0,0
25.94,4.22682821424508,-0.886483911800232,1.66839132490623,0,0
25.95,4.20537223346211,-0.866086390254951,1.65962847339595,0,0
25.96,4.29119615659399,-0.886483911800232,1.65086562188568,0,0
25.97,4.20537223346211,-0.90642253743849,1.64190108963948,0,0
25.98,4.29119615659399,-0.886483911800232,1.63293655739329,0,0
25.99,4.22682821424508,-0.80918316471782,1.6244582220107,0,0
26,4.20537223346211,-0.899825419851633,1.61591317908785,0,0
26.01,4.22682821424508,-0.830978630626887,1.60725915883546,0,0
26.02,4.40920405090033,-0.9194747830729,1.59850689176696,0,0
26.03,4.34483610855142,-0.899825419851633,1.58941039075234,0,0
26.04,4.25901218541954,-0.866086390254951,1.58058083170181,0,0
26.05,4.22682821424508,-0.845196749218229,1.57202441600444,0,0
26.06,4.31265213737696,-0.886483911800232,1.56336601269935,0,0
26.07,4.31265213737696,-0.899825419851633,1.55443446604109,0,0
26.08,4.20537223346211,-0.879737287896437,1.54553665250235,0,0
26.09,4.22682821424508,-0.90642253743849,1.53660585337567,0,0
26.1,4.25901218541954,-0.899825419851633,1.52757461358922,0,0
26.11,4.29119615659399,-0.866086390254951,1.51874505453869,0,0
26.12,4.29119615659399,-0.90642253743849,1.50988250990022,0,0
26.13,4.29119615659399,-0.845196749218229,1.50112441346694,0,0
26.14,4.25901218541954,-0.899825419851633,1.49239930262159,0,0
26.15,4.17318826228766,-0.938712931200346,1.48320661086633,0,0
26.16,4.34483610855142,-0.938712931200346,1.47381948155433,0,0
26.17,4.22682821424508,-0.872938523350937,1.46476122428157,0,0
26.18,4.22682821424508,-0.886483911800232,1.45596411210581,0,0
26.19,4.22682821424508,-0.886483911800232,1.44709927298781,0,0
26.2,4.17318826228766,-0.886483911800232,1.43823443386981,0,0
26.21,4.20537223346211,-0.866086390254951,1.42947158235953,0,0
26.22,4.1410042911132,-0.866086390254951,1.42081071845698,0,0
26.23,4.02299639680687,-0.830978630626887,1.41232539335257,0,0
26.24,4.05518036798132,-0.886483911800232,1.40373808064044,0,0
26.25,4.0015404160239,-0.80918316471782,1.39525974525785,0,0
26.26,4.0015404160239,-0.866086390254951,1.38688339748298,0,0
26.27,4.0015404160239,-0.80918316471782,1.37850704970812,0,0
26.28,3.87280453132608,-0.830978630626887,1.3703062407314,0,0
26.29,3.9264444832835,-0.830978630626887,1.36199645442513,0,0
26.3,3.9264444832835,-0.830978630626887,1.35368666811886,0,0
26.31,3.87280453132608,-0.852216859170438,1.34527069066987,0,0
26.32,3.82989256976014,-0.80918316471782,1.33696369055043,0,0
26.33,3.87280453132608,-0.886483911800232,1.32848535516784,0,0
26.34,3.74406864662826,-0.786784153098521,1.32011901484335,0,0
26.35,3.77625261780272,-0.80918316471782,1.31213917825427,0,0
26.36,3.74406864662826,-0.830978630626887,1.30393836927754,0,0
26.37,3.74406864662826,-0.786784153098521,1.29584955535891,0,0
26.38,3.77625261780272,-0.801786358014081,1.28790670280335,0,0
26.39,3.77625261780272,-0.830978630626887,1.27974287786015,0,0
26.4,3.71188467545381,-0.80918316471782,1.27154206888342,0,0
26.41,3.74406864662826,-0.80918316471782,1.26345023723625,0,0
26.42,3.77625261780272,-0.845196749218229,1.25517833766656,0,0
26.43,3.69042869467084,-0.755887017288897,1.24717291883403,0,0
26.44,3.74406864662826,-0.755887017288897,1.23961404866114,0,0
26.45,3.71188467545381,-0.739954811171181,1.23213483951884,0,0
26.46,3.71188467545381,-0.80918316471782,1.22438914963939,0,0
26.47,3.74406864662826,-0.80918316471782,1.21629731799222,0,0
26.48,3.74406864662826,-0.731858656032786,1.20859210888846,0,0
26.49,3.71188467545381,-0.830978630626887,1.20077792245517,0,0
26.5,3.77625261780272,-0.731858656032786,1.19296373602187,0,0
26.51,3.69042869467084,-0.80918316471782,1.18525852691811,0,0
26.52,3.69042869467084,-0.779174738682983,1.17731673740111,0,0
26.53,3.62606075232193,-0.80918316471782,1.16937494788411,0,0
26.54,3.59387678114747,-0.715391523628558,1.16175207444237,0,0
26.55,3.65824472349638,-0.755887017288897,1.15439568173779,0,0
26.56,3.59387678114747,-0.755887017288897,1.1468368115649,0,0
26.57,3.5724208003645,-0.715391523628558,1.13948041886031,0,0
26.58,3.62606075232193,-0.715391523628558,1.13232650362402,0,0
26.59,3.54023682919005,-0.731858656032786,1.12509025272572,0,0
26.6,3.5724208003645,-0.731858656032786,1.11777166616539,0,0
26.61,3.59387678114747,-0.739954811171181,1.11041259882937,0,0
26.62,3.59387678114747,-0.715391523628558,1.10313586715537,0,0
26.63,3.59387678114747,-0.779174738682983,1.09566303584381,0,0
26.64,3.5724208003645,-0.755887017288897,1.08798772706395,0,0
26.65,3.5724208003645,-0.755887017288897,1.08042885689107,0,0
26.66,3.54023682919005,-0.755887017288897,1.07286998671818,0,0
26.67,3.54023682919005,-0.739954811171181,1.06539077757588,0,0
26.68,3.54023682919005,-0.779174738682983,1.05779512982661,0,0
26.69,3.50805285801559,-0.715391523628558,1.05032229851505,0,0
26.7,3.5724208003645,-0.731858656032786,1.04308604761674,0,0
26.71,3.45441290605817,-0.731858656032786,1.03576746105641,0,0
26.72,3.48659687723262,-0.739954811171181,1.02840839372039,0,0
26.73,3.48659687723262,-0.755887017288897,1.02092918457809,0,0
26.74,3.42222893488371,-0.698536306679233,1.01365706795825,0,0
26.75,3.45441290605817,-0.755887017288897,1.00638495133841,0,0
26.76,3.42222893488371,-0.715391523628558,0.999028558633824,0,0
26.77,3.45441290605817,-0.731858656032786,0.991792307735518,0,0
26.78,3.48659687723262,-0.739954811171181,0.984433240399498,0,0
26.79,3.42222893488371,-0.731858656032786,0.977074173063478,0,0
26.8,3.42222893488371,-0.698536306679233,0.969922198249918,0,0
26.81,3.45441290605817,-0.755887017288897,0.962650081630077,0,0
26.82,3.42222893488371,-0.689954303982372,0.955420875023721,0,0
26.83,3.36858898292629,-0.715391523628558,0.948394145885666,0,0
26.84,3.40077295410074,-0.715391523628558,0.94124023064938,0,0
26.85,3.40077295410074,-0.715391523628558,0.934086315413095,0,0
26.86,3.40077295410074,-0.755887017288897,0.926729922708507,0,0
26.87,3.42222893488371,-0.715391523628558,0.91937353000392,0,0
26.88,3.40077295410074,-0.715391523628558,0.912219614767634,0,0
26.89,3.36858898292629,-0.715391523628558,0.905065699531349,0,0
26.9,3.33640501175183,-0.689954303982372,0.898038970393294,0,0
26.91,3.36858898292629,-0.689954303982372,0.89113942735347,0,0
26.92,3.40077295410074,-0.698536306679233,0.884196974300162,0,0
26.93,3.40077295410074,-0.689954303982372,0.877254521246854,0,0
26.94,3.36858898292629,-0.672461806538686,0.870442440694249,0,0
26.95,3.40077295410074,-0.698536306679233,0.86358745012816,0,0
26.96,3.33640501175183,-0.739954811171181,0.856394994538907,0,0
26.97,3.30422104057738,-0.672461806538686,0.849332911450358,0,0
26.98,3.36858898292629,-0.731858656032786,0.842311309137501,0,0
26.99,3.33640501175183,-0.689954303982372,0.835202244337425,0,0
