Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
20.07,3.01456530000728,-0.672461806538686,0.731302711440947,0,0
20.08,3.01456530000728,-0.654501964032766,0.72466789258809,0,0
20.09,2.99310931922431,-0.654501964032766,0.718122872947762,0,0
20.1,3.04674927118174,-0.626597742117667,0.71171737441701,0,0
20.11,2.96092534804986,-0.626597742117667,0.705451396995834,0,0
20.12,2.96092534804986,-0.626597742117667,0.699185419574657,0,0
20.13,2.88582941530946,-0.597391529845518,0.693065473214841,0,0
20.14,2.85364544413501,-0.672461806538686,0.68671620653292,0,0
20.15,2.88582941530946,-0.654501964032766,0.680081387680063,0,0
20.16,2.82146147296055,-0.645334634710926,0.673582204686344,0,0
20.17,2.7892775017861,-0.626597742117667,0.667222542802202,0,0
20.18,2.7892775017861,-0.597391529845518,0.661102596442386,0,0
20.19,2.70345357865422,-0.626597742117667,0.65498265008257,0,0
20.2,2.76782152100313,-0.597391529845518,0.648862703722754,0,0
20.21,2.64981362669679,-0.577100146942143,0.642990245338815,0,0
20.22,2.64981362669679,-0.626597742117667,0.636971755893516,0,0
20.23,2.64981362669679,-0.577100146942143,0.630953266448217,0,0
20.24,2.61762965552234,-0.545249015684442,0.625341520635084,0,0
20.25,2.56398970356491,-0.597391529845518,0.619628317907434,0,0
20.26,2.56398970356491,-0.566682053214481,0.613807949992135,0,0
20.27,2.47816578043303,-0.597391529845518,0.607987582076835,0,0
20.28,2.47816578043303,-0.522938264783069,0.602385933103692,0,0
20.29,2.47816578043303,-0.522938264783069,0.597156550455861,0,0
20.3,2.44598180925858,-0.545249015684442,0.591815614053523,0,0
20.31,2.3601578861267,-0.545249015684442,0.586363123896679,0,0
20.32,2.3601578861267,-0.545249015684442,0.580910633739834,0,0
20.33,2.32797391495224,-0.545249015684442,0.57545814358299,0,0
20.34,2.32797391495224,-0.511418027262497,0.570174808368255,0,0
20.35,2.29578994377779,-0.522938264783069,0.565003026908028,0,0
20.36,2.29578994377779,-0.545249015684442,0.55966209050569,0,0
20.37,2.27433396299482,-0.545249015684442,0.554209600348845,0,0
20.38,2.29578994377779,-0.511418027262497,0.548926265134111,0,0
20.39,2.24214999182036,-0.511418027262497,0.543812084861486,0,0
20.4,2.20996602064591,-0.511418027262497,0.538697904588861,0,0
20.41,2.29578994377779,-0.545249015684442,0.533414569374126,0,0
20.42,2.20996602064591,-0.487561625108599,0.528250516170161,0,0
20.43,2.24214999182036,-0.511418027262497,0.523255617908305,0,0
20.44,2.20996602064591,-0.545249015684442,0.517972282693571,0,0
20.45,2.18851003986294,-0.545249015684442,0.512519792536726,0,0
20.46,2.18851003986294,-0.545249015684442,0.507067302379882,0,0
20.47,2.15632606868848,-0.545249015684442,0.501614812223037,0,0
20.48,2.12414209751403,-0.511418027262497,0.496331477008303,0,0
20.49,2.15632606868848,-0.511418027262497,0.491217296735678,0,0
20.5,2.12414209751403,-0.511418027262497,0.486103116463053,0,0
20.51,2.12414209751403,-0.522938264783069,0.480931335002825,0,0
20.52,2.09195812633957,-0.511418027262497,0.475759553542597,0,0
20.53,2.09195812633957,-0.522938264783069,0.470587772082369,0,0
20.54,2.0705021455566,-0.487561625108599,0.465535272632911,0,0
20.55,2.09195812633957,-0.545249015684442,0.460371219428946,0,0
20.56,2.0705021455566,-0.545249015684442,0.454918729272101,0,0
20.57,2.03831817438215,-0.522938264783069,0.449577792869764,0,0
20.58,1.98467822242472,-0.522938264783069,0.444348410221933,0,0
20.59,2.03831817438215,-0.522938264783069,0.439119027574102,0,0
20.6,2.03831817438215,-0.522938264783069,0.433889644926272,0,0
20.61,1.98467822242472,-0.522938264783069,0.428660262278441,0,0
20.62,1.98467822242472,-0.522938264783069,0.42343087963061,0,0
20.63,1.98467822242472,-0.522938264783069,0.41820149698278,0,0
20.64,1.9310382704673,-0.522938264783069,0.412972114334949,0,0
20.65,1.89885429929284,-0.487561625108599,0.407919614885491,0,0
20.66,1.86667032811839,-0.449408775818573,0.403234762880855,0,0
20.67,1.86667032811839,-0.487561625108599,0.398549910876219,0,0
20.68,1.86667032811839,-0.487561625108599,0.393674294625133,0,0
20.69,1.84521434733542,-0.522938264783069,0.388621795175675,0,0
20.7,1.9310382704673,-0.522938264783069,0.383392412527844,0,0
20.71,1.89885429929284,-0.487561625108599,0.378339913078386,0,0
20.72,1.89885429929284,-0.522938264783069,0.373287413628927,0,0
20.73,1.86667032811839,-0.487561625108599,0.368234914179469,0,0
20.74,1.78084640498651,-0.487561625108599,0.363359297928383,0,0
20.75,1.72720645302908,-0.487561625108599,0.358483681677297,0,0
20.76,1.72720645302908,-0.487561625108599,0.353608065426211,0,0
20.77,1.69502248185463,-0.487561625108599,0.348732449175125,0,0
20.78,1.69502248185463,-0.487561625108599,0.343856832924039,0,0
20.79,1.66283851068017,-0.462476245820271,0.339106643569394,0,0
20.8,1.6413825298972,-0.462476245820271,0.334481881111192,0,0
20.81,1.57701458754829,-0.449408775818573,0.329922456002998,0,0
20.82,1.60919855872275,-0.462476245820271,0.325363030894803,0,0
20.83,1.60919855872275,-0.462476245820271,0.320738268436601,0,0
20.84,1.57701458754829,-0.422061828944791,0.316315578062775,0,0
20.85,1.57701458754829,-0.422061828944791,0.312094959773327,0,0
20.86,1.57701458754829,-0.462476245820271,0.307672269399502,0,0
20.87,1.55555860676532,-0.462476245820271,0.303047506941299,0,0
20.88,1.55555860676532,-0.462476245820271,0.298422744483097,0,0
20.89,1.49119066441641,-0.377343473451487,0.294223645886738,0,0
20.9,1.49119066441641,-0.462476245820271,0.290024547290379,0,0
20.91,1.49119066441641,-0.422061828944791,0.285601856916554,0,0
20.92,1.46973468363344,-0.422061828944791,0.281381238627106,0,0
20.93,1.43755071245899,-0.422061828944791,0.277160620337658,0,0
20.94,1.43755071245899,-0.462476245820271,0.272737929963833,0,0
20.95,1.40536674128453,-0.422061828944791,0.268315239590007,0,0
20.96,1.35172678932711,-0.462476245820271,0.263892549216182,0,0
20.97,1.35172678932711,-0.462476245820271,0.259267786757979,0,0
20.98,1.31954281815265,-0.462476245820271,0.254643024299777,0,0
20.99,1.2873588469782,-0.462476245820271,0.250018261841574,0,0
21,1.2873588469782,-0.462476245820271,0.245393499383371,0,0
21.01,1.23371889502077,-0.422061828944791,0.240970809009546,0,0
21.02,1.20153492384632,-0.462476245820271,0.236548118635721,0,0
21.03,1.16935095267186,-0.422061828944791,0.232125428261895,0,0
21.04,1.20153492384632,-0.422061828944791,0.227904809972447,0,0
21.05,1.16935095267186,-0.422061828944791,0.223684191682999,0,0
21.06,1.14789497188889,-0.422061828944791,0.219463573393551,0,0
21.07,1.14789497188889,-0.326557814882209,0.215720475174416,0,0
21.08,1.16935095267186,-0.377343473451487,0.212200968732748,0,0
21.09,1.14789497188889,-0.377343473451487,0.208427533998233,0,0
21.1,1.14789497188889,-0.377343473451487,0.204654099263718,0,0
21.11,1.11571100071444,-0.377343473451487,0.200880664529203,0,0
21.12,1.11571100071444,-0.377343473451487,0.197107229794689,0,0
21.13,1.11571100071444,-0.377343473451487,0.193333795060174,0,0
21.14,1.08352702953998,-0.377343473451487,0.189560360325659,0,0
21.15,1.02988707758256,-0.344319672144806,0.185952044597677,0,0
21.16,1.02988707758256,-0.377343473451487,0.182343728869696,0,0
21.17,1.02988707758256,-0.392815640118486,0.178492933301846,0,0
21.18,1.02988707758256,-0.422061828944791,0.17441854595653,0,0
21.19,0.997703106408104,-0.392815640118486,0.170344158611213,0,0
21.2,0.997703106408104,-0.392815640118486,0.166416002210028,0,0
21.21,0.976247125625134,-0.392815640118486,0.162487845808844,0,0
21.22,0.976247125625134,-0.392815640118486,0.158559689407659,0,0
21.23,0.976247125625134,-0.392815640118486,0.154631533006474,0,0
21.24,0.976247125625134,-0.392815640118486,0.150703376605289,0,0
21.25,0.976247125625134,-0.392815640118486,0.146775220204104,0,0
21.26,0.976247125625134,-0.392815640118486,0.142847063802919,0,0
21.27,0.933335164059194,-0.392815640118486,0.138918907401734,0,0
21.28,0.933335164059194,-0.287763698423059,0.135516010709027,0,0
21.29,0.901151192884739,-0.287763698423059,0.132638373724796,0,0
21.3,0.901151192884739,-0.287763698423059,0.129760736740566,0,0
21.31,0.901151192884739,-0.287763698423059,0.126883099756335,0,0
21.32,0.901151192884739,-0.287763698423059,0.124005462772104,0,0
21.33,0.933335164059194,-0.216932836689902,0.12148198009654,0,0
21.34,0.901151192884739,-0.287763698423059,0.118958497420975,0,0
21.35,0.868967221710284,-0.287763698423059,0.116080860436744,0,0
21.36,0.847511240927314,-0.216932836689902,0.113557377761179,0,0
21.37,0.815327269752859,-0.216932836689902,0.11138804939428,0,0
21.38,0.761687317795434,-0.287763698423059,0.108864566718716,0,0
21.39,0.761687317795434,-0.287763698423059,0.105986929734485,0,0
21.4,0.729503346620979,-0.287763698423059,0.103109292750254,0,0
21.41,0.665135404272069,-0.287763698423059,0.100231655766024,0,0
21.42,0.643679423489099,-0.242849512660806,0.0975785897106045,0,0
21.43,0.611495452314644,-0.242849512660806,0.0951500945839965,0,0
21.44,0.557855500357219,-0.287763698423059,0.0924970285285771,0,0
21.45,0.557855500357219,-0.242849512660806,0.0898439624731578,0,0
21.46,0.525671529182764,-0.242849512660806,0.0874154673465498,0,0
21.47,0.461303586833854,-0.242849512660806,0.0849869722199417,0,0
21.48,0.407663634876429,-0.242849512660806,0.0825584770933336,0,0
21.49,0.32183971174455,-0.152406677359627,0.0805821961432315,0,0
21.5,0.23601578861267,-0.152406677359627,0.0790581293696352,0,0
21.51,0.15019186548079,0.0245818027557917,0.078419004996616,0,0
21.52,0.0858239231318799,0.0245818027557917,0.0786648230241739,0,0
21.53,0.0643679423489099,0.0245818027557917,0.0789106410517319,0,0
21.54,0,0.0245818027557917,0.0791564590792898,0,0
21.55,-0.0429119615659399,0.0245818027557917,0.0794022771068477,0,0
21.56,-0.0750959327403949,0.0245818027557917,0.0796480951344056,0,0
21.57,-0.10727990391485,0.0245818027557917,0.0798939131619636,0,0
21.58,-0.139463875089305,0.0245818027557917,0.0801397311895215,0,0
21.59,-0.19310382704673,-0.187466864989695,0.079325305878352,0,0
21.6,-0.27892775017861,-0.187466864989695,0,0,0
21.61,-0.547127509965734,0.19066293693981,1.59803597505731e-05,0,0
21.62,-0.718775356229494,0.111894124921677,0.00152876566905801,0,0
21.63,-1.01915908719107,0.19066293693981,0.00304155097836544,0,0
21.64,-1.46973468363344,0.394350931500288,0.00596662032056593,0,0
21.65,-1.98467822242472,0.46378099141886,0.0102572799351617,0,0
21.66,-2.61762965552234,0.557154421434099,0.0153619569994265,0,0
21.67,-3.08966123274768,0.636984529361327,0.0213326517534036,0,0
21.68,-3.50805285801559,0.740770985277385,0.0282214293265972,0,0
21.69,-4.10882031993875,0.787551797420593,0.0358630432400871,0,0
21.7,-4.51648395481518,0.913633611791479,0.0443689702861474,0,0
21.71,-4.83832366655973,0.976671223210643,0.053820494461158,0,0
21.72,-5.2888992630021,0.988796611330308,0.0636478336338628,0,0
21.73,-5.25671529182764,1.06424956223938,0.0739130645017112,0,0
21.74,-5.6429229459211,1.11883306725327,0.0848284776491745,0,0
21.75,-5.79311481140189,1.06424956223938,0.0957438907966377,0,0
21.76,-5.9325786864912,1.06424956223938,0.106386386419032,0,0
21.77,-5.58928299396368,1.10813147778087,0.117248291619133,0,0
21.78,-6.03985859040605,1.14514958988146,0.128514696957445,0,0
21.79,-5.58928299396368,1.16065312376328,0.140043710525668,0,0
21.8,-5.40690715730843,1.0473199321272,0.151083575805121,0,0
21.81,-5.62146696513813,1.10813147778087,0.161860832854661,0,0
21.82,-5.72874686905298,1.08091406745518,0.172806060580841,0,0
21.83,-5.53564304200625,1.10813147778087,0.183751288307022,0,0
21.84,-5.70729088827001,1.08091406745518,0.194696516033202,0,0
21.85,-5.34253921495952,1.08091406745518,0.205505656707754,0,0
21.86,-5.34253921495952,1.03587980958237,0.216089626092941,0,0
21.87,-5.11725141673834,1.08091406745518,0.226673595478129,0,0
21.88,-5.02069950321497,1.00671089647132,0.237111720297762,0,0
21.89,-4.69885979147042,1.06424956223938,0.247466522591315,0,0
21.9,-4.69885979147042,1.03587980958237,0.257967169450424,0,0
21.91,-4.90269160890864,1.03587980958237,0.268325967546248,0,0
21.92,-4.87050763773418,0.970551723548267,0.278358125211901,0,0
21.93,-4.7846837146023,0.976671223210643,0.288094239945695,0,0
21.94,-4.69885979147042,0.939356427165001,0.297674378197574,0,0
21.95,-4.75249974342785,0.926584284847131,0.307004081757634,0,0
21.96,-4.58085189716409,0.988796611330308,0.316580986238521,0,0
21.97,-4.4306600316833,0.926584284847131,0.326157890719409,0,0
21.98,-4.54866792598963,0.939356427165001,0.335487594279469,0,0
21.99,-4.49502797403221,0.970551723548267,0.345037135033036,0,0
22,-4.28046816620251,0.970551723548267,0.354742652268518,0,0
22.01,-4.16246027189617,0.939356427165001,0.364292193022085,0,0
22.02,-4.28046816620251,0.926584284847131,0.373621896582145,0,0
22.03,-4.2161002238536,0.87363046856412,0.382622970349202,0,0
22.04,-4.19464424307063,0.838838509355197,0.391185315238798,0,0
22.05,-4.01226840641538,0.880423889821731,0.399781627234683,0,0
22.06,-4.10882031993875,0.87363046856412,0.408551899026612,0,0
22.07,-3.86207654093459,0.838838509355197,0.417114243916209,0,0
22.08,-4.10882031993875,0.852925615225487,0.425573064539112,0,0
22.09,-4.04445237758984,0.893855853087819,0.434306971880679,0,0
22.1,-3.82989256976014,0.880423889821731,0.443178370595226,0,0
22.11,-4.01226840641538,0.838838509355197,0.451774682591111,0,0
22.12,-3.91571649289202,0.852925615225487,0.460233503214014,0,0
22.13,-3.82989256976014,0.787551797420593,0.468435890277245,0,0
22.14,-3.82989256976014,0.852925615225487,0.476638277340475,0,0
22.15,-3.65824472349638,0.787551797420593,0.484840664403706,0,0
22.16,-3.62606075232193,0.852925615225487,0.493043051466936,0,0
22.17,-3.59387678114747,0.772273120916351,0.501169045147645,0,0
22.18,-3.54023682919005,0.852925615225487,0.509295038828354,0,0
22.19,-3.69042869467084,0.787551797420593,0.517497425891585,0,0
22.2,-3.69042869467084,0.787551797420593,0.525372943865791,0,0
22.21,-3.59387678114747,0.764519288915994,0.533133299297474,0,0
22.22,-3.62606075232193,0.787551797420593,0.540893654729157,0,0
22.23,-3.48659687723262,0.802539652572341,0.548844111979121,0,0
22.24,-3.62606075232193,0.802539652572341,0.556869508504845,0,0
22.25,-3.42222893488371,0.764519288915994,0.564704803212286,0,0
22.26,-3.42222893488371,0.787551797420593,0.572465158643969,0,0
22.27,-3.36858898292629,0.787551797420593,0.580340676618175,0,0
22.28,-3.30422104057738,0.764519288915994,0.588101032049858,0,0
22.29,-3.25058108861995,0.764519288915994,0.595746224939018,0,0
22.3,-3.30422104057738,0.748770781210172,0.603312675289649,0,0
22.31,-3.33640501175183,0.724506447382148,0.610679061432611,0,0
22.32,-3.15402917509659,0.724506447382148,0.617924125906432,0,0
22.33,-3.08966123274768,0.724506447382148,0.625169190380254,0,0
22.34,-3.18621314627104,0.764519288915994,0.632614319061744,0,0
22.35,-3.06820525196471,0.707868301287588,0.639976257012762,0,0
22.36,-3.20766912705401,0.787551797420593,0.647453357506303,0,0
22.37,-3.15402917509659,0.772273120916351,0.655252482097988,0,0
22.38,-3.12184520392213,0.724506447382148,0.66273637993948,0,0
22.39,-3.08966123274768,0.699400816272409,0.669855916257753,0,0
22.4,-2.97165333844134,0.707868301287588,0.676892261845553,0,0
22.41,-2.93946936726689,0.740770985277385,0.684135458278378,0,0
22.42,-2.93946936726689,0.724506447382148,0.691461845441676,0,0
22.43,-3.03602128079025,0.682150600287053,0.698495130680022,0,0
22.44,-2.88582941530946,0.699400816272409,0.705402887762819,0,0
22.45,-2.93946936726689,0.682150600287053,0.712310644845616,0,0
22.46,-2.90728539609243,0.682150600287053,0.719132150848487,0,0
22.47,-2.85364544413501,0.682150600287053,0.725953656851358,0,0
22.48,-2.85364544413501,0.699400816272409,0.732861413934155,0,0
22.49,-2.7892775017861,0.682150600287053,0.739769171016952,0,0
22.5,-2.76782152100313,0.682150600287053,0.746590677019823,0,0
22.51,-2.64981362669679,0.636984529361327,0.753186352668065,0,0
22.52,-2.58544568434788,0.655424557806768,0.759648398103905,0,0
22.53,-2.61762965552234,0.636984529361327,0.766110443539746,0,0
22.54,-2.56398970356491,0.608277239546148,0.772336752384283,0,0
22.55,-2.499621761216,0.636984529361327,0.77856306122882,0,0
22.56,-2.56398970356491,0.608277239546148,0.784789370073358,0,0
22.57,-2.56398970356491,0.608277239546148,0.790872142468819,0,0
22.58,-2.61762965552234,0.608277239546148,0.796954914864281,0,0
22.59,-2.53180573239046,0.608277239546148,0.803037687259742,0,0
22.6,-2.61762965552234,0.655424557806768,0.809356196246507,0,0
22.61,-2.61762965552234,0.636984529361327,0.815818241682347,0,0
22.62,-2.53180573239046,0.636984529361327,0.822188086975961,0,0
22.63,-2.64981362669679,0.636984529361327,0.828557932269574,0,0
22.64,-2.61762965552234,0.608277239546148,0.834784241114111,0,0
22.65,-2.53180573239046,0.608277239546148,0.840867013509573,0,0
22.66,-2.499621761216,0.608277239546148,0.846949785905034,0,0
22.67,-2.53180573239046,0.636984529361326,0.853176094749572,0,0
22.68,-2.41379783808412,0.608277239546148,0.859402403594109,0,0
22.69,-2.38161386690967,0.588361402387474,0.865385596803777,0,0
22.7,-2.32797391495224,0.535340068548058,0.871004104158455,0,0
22.71,-2.27433396299482,0.557154421434099,0.876466576608366,0,0
22.72,-2.27433396299482,0.557154421434099,0.882038120822707,0,0
22.73,-2.18851003986294,0.535340068548058,0.887500593272617,0,0
22.74,-2.08123013594809,0.557154421434099,0.892963065722528,0,0
22.75,-2.15632606868848,0.535340068548058,0.898425538172439,0,0
22.76,-2.08123013594809,0.535340068548058,0.90377893885792,0,0
22.77,-2.20996602064591,0.557154421434099,0.909241411307831,0,0
22.78,-2.15632606868848,0.557154421434099,0.914812955522172,0,0
22.79,-2.24214999182036,0.524092509799345,0.920219190178339,0,0
22.8,-2.27433396299482,0.578146270120367,0.925730384077937,0,0
22.81,-2.20996602064591,0.578146270120367,0.931511846779141,0,0
22.82,-2.20996602064591,0.557154421434099,0.937188350236913,0,0
22.83,-2.20996602064591,0.557154421434099,0.942759894451254,0,0
22.84,-2.20996602064591,0.557154421434099,0.948331438665595,0,0
22.85,-2.15632606868848,0.557154421434099,0.953902982879936,0,0
22.86,-2.08123013594809,0.524092509799345,0.959309217536104,0,0
22.87,-2.08123013594809,0.535340068548058,0.964606380427841,0,0
22.88,-1.98467822242472,0.557154421434099,0.970068852877751,0,0
22.89,-2.02759018399066,0.535340068548058,0.975531325327662,0,0
22.9,-1.86667032811839,0.557154421434099,0.980993797777573,0,0
22.91,-1.96322224164175,0.535340068548058,0.986456270227484,0,0
22.92,-1.86667032811839,0.500840192573689,0.991637171533093,0,0
22.93,-1.81303037616096,0.524092509799345,0.996761835044958,0,0
22.94,-1.81303037616096,0.524092509799345,1.00200276014295,0,0
22.95,-1.75939042420354,0.500840192573689,1.00712742365482,0,0
22.96,-1.72720645302908,0.46378099141886,1.01195052957478,0,0
22.97,-1.6413825298972,0.46378099141886,1.01658833948897,0,0
22.98,-1.6413825298972,0.437333680009823,1.02109391284611,0,0
22.99,-1.52337463559087,0.46378099141886,1.02559948620325,0,0
23,-1.57701458754829,0.46378099141886,1.03023729611744,0,0
23.01,-1.55555860676532,0.46378099141886,1.03487510603163,0,0
23.02,-1.49119066441641,0.46378099141886,1.03951291594582,0,0
23.03,-1.57701458754829,0.394350931500288,1.04380357556042,0,0
23.04,-1.57701458754829,0.46378099141886,1.04809423517501,0,0
23.05,-1.55555860676532,0.423491106761017,1.05253059566591,0,0
23.06,-1.52337463559087,0.46378099141886,1.05696695615681,0,0
23.07,-1.49119066441641,0.46378099141886,1.061604766071,0,0
23.08,-1.46973468363344,0.437333680009823,1.06611033942814,0,0
23.09,-1.43755071245899,0.437333680009823,1.07048367622824,0,0
23.1,-1.43755071245899,0.46378099141886,1.07498924958538,0,0
23.11,-1.46973468363344,0.437333680009823,1.07949482294253,0,0
23.12,-1.40536674128453,0.46378099141886,1.08400039629967,0,0
23.13,-1.46973468363344,0.46378099141886,1.08863820621386,0,0
23.14,-1.43755071245899,0.46378099141886,1.09327601612805,0,0
23.15,-1.43755071245899,0.46378099141886,1.09791382604224,0,0
23.16,-1.43755071245899,0.423491106761017,1.10235018653314,0,0
23.17,-1.35172678932711,0.423491106761017,1.10658509760075,0,0
23.18,-1.35172678932711,0.423491106761017,1.11082000866836,0,0
23.19,-1.2873588469782,0.394350931500288,1.11490921885966,0,0
23.2,-1.23371889502077,0.394350931500288,1.11885272817467,0,0
23.21,-1.20153492384632,0.30972973113479,1.12237313148784,0,0
23.22,-1.20153492384632,0.394350931500288,1.12589353480102,0,0
23.23,-1.11571100071444,0.346070175946087,1.12959564033825,0,0
23.24,-1.0727990391485,0.346070175946087,1.13305634209771,0,0
23.25,-1.01915908719107,0.346070175946087,1.13651704385717,0,0
23.26,-0.976247125625134,0.30972973113479,1.13979604339258,0,0
23.27,-0.954791144842164,0.245325122751503,1.14257131766201,0,0
23.28,-0.858239231318799,0.19066293693981,1.14475125796046,0,0
23.29,-0.836783250535829,0.111894124921677,1.14626404326977,0,0
23.3,-0.750959327403949,0.111894124921677,1.14738298451899,0,0
23.31,-0.654407413880584,0.19066293693981,1.1488957698283,0,0
23.32,-0.600767461923159,0.0245818027557917,1.14997199352677,0,0
23.33,-0.547127509965734,0.0245818027557917,1.15021781155433,0,0
23.34,-0.450575596442369,-0.152406677359627,1.14957868718131,0,0
23.35,-0.429119615659399,0.0245818027557917,1.14893956280829,0,0
23.36,-0.396935644484945,0.0245818027557917,1.14918538083585,0,0
23.37,-0.36475167331049,0.19066293693981,1.15026160453433,0,0
23.38,-0.34329569252752,0.0245818027557917,1.15133782823281,0,0
23.39,-0.311111721353065,0.19066293693981,1.15241405193129,0,0
23.4,-0.311111721353065,0.0245818027557917,1.15349027562976,0,0
23.41,-0.25747176939564,-0.152406677359627,1.15285115125674,0,0
23.42,-0.225287798221185,0.0245818027557917,1.15221202688372,0,0
23.43,-0.19310382704673,0.0245818027557917,1.15245784491128,0,0
23.44,-0.160919855872275,0.0245818027557917,1.15270366293884,0,0
23.45,-0.139463875089305,0.0245818027557917,1.1529494809664,0,0
23.46,-0.10727990391485,0.0245818027557917,1.15319529899396,0,0
23.47,-0.0750959327403949,0.0245818027557917,1.15344111702151,0,0
23.48,-0.0750959327403949,-0.242849512660806,1.15234977847199,0,0
23.49,0.0643679423489099,-0.242849512660806,1.14992128334538,0,0
23.5,0.032183971174455,-0.242849512660806,1.14749278821877,0,0
23.51,0.118007894306335,-0.242849512660806,1.14506429309217,0,0
23.52,0.23601578861267,-0.242849512660806,1.14263579796556,0,0
23.53,0.375479663701974,-0.307772604848743,1.13988268737801,0,0
23.54,0.579311481140189,-0.344319672144806,1.13662222599304,0,0
23.55,0.783143298578404,-0.392815640118486,1.13293654943173,0,0
23.56,1.08352702953998,-0.462476245820271,1.12866009000203,0,0
23.57,1.43755071245899,-0.499632233191375,1.12384954760697,0,0
23.58,1.84521434733542,-0.556068808035585,1.11857104240084,0,0
23.59,2.20996602064591,-0.607283023059621,1.11275428324536,0,0
23.6,2.56398970356491,-0.654501964032766,1.1064453583099,0,0
23.61,2.88582941530946,-0.681264200893117,1.09976652748527,0,0
23.62,3.10038922313916,-0.723671929982677,1.09274184683089,0,0
23.63,3.45441290605817,-0.779174738682983,1.08522761348756,0,0
23.64,3.62606075232193,-0.763728494342831,1.07751309732243,0,0
23.65,3.79770859858569,-0.763728494342831,1.06987581237901,0,0
23.66,3.90498850250053,-0.779174738682983,1.06216129621388,0,0
23.67,4.0015404160239,-0.794320674370383,1.05429381914861,0,0
23.68,4.08736433915578,-0.801786358014081,1.04631328398669,0,0
23.69,4.02299639680687,-0.771490274233208,1.03844690082545,0,0
23.7,3.96935644484944,-0.739954811171181,1.03088967539843,0,0
23.71,4.02299639680687,-0.739954811171181,1.02349012728672,0,0
23.72,3.90498850250053,-0.786784153098521,1.01585643246537,0,0
23.73,3.82989256976014,-0.755887017288897,1.00814307661343,0,0
23.74,3.82989256976014,-0.731858656032786,1.00070434824682,0,0
23.75,3.77625261780272,-0.755887017288897,0.993265619880215,0,0
23.76,3.74406864662826,-0.731858656032786,0.985826891513607,0,0
23.77,3.69042869467084,-0.715391523628558,0.9785906406153,0,0
23.78,3.69042869467084,-0.698536306679233,0.971521001463761,0,0
23.79,3.71188467545381,-0.763728494342831,0.964209677458651,0,0
23.8,3.69042869467084,-0.763728494342831,0.956572392515223,0,0
23.81,3.65824472349638,-0.739954811171181,0.949053975987653,0,0
23.82,3.62606075232193,-0.755887017288897,0.941574766845352,0,0
23.83,3.62606075232193,-0.801786358014081,0.933786399968837,0,0
23.84,3.54023682919005,-0.779174738682983,0.925881594485352,0,0
23.85,3.50805285801559,-0.715391523628558,0.918408763173794,0,0
23.86,3.40077295410074,-0.715391523628558,0.911254847937509,0,0
23.87,3.40077295410074,-0.698536306679233,0.90418520878597,0,0
23.88,3.33640501175183,-0.755887017288897,0.896913092166129,0,0
23.89,3.30422104057738,-0.698536306679233,0.889640975546289,0,0
23.9,3.33640501175183,-0.723671929982677,0.882529934362979,0,0
23.91,3.28276505979441,-0.645334634710926,0.875684901539511,0,0
23.92,3.25058108861995,-0.672461806538686,0.869095919333263,0,0
23.93,3.16475716548807,-0.698536306679233,0.862240928767174,0,0
23.94,3.19694113666253,-0.698536306679233,0.855255565700381,0,0
23.95,3.16475716548807,-0.672461806538686,0.848400575134292,0,0
23.96,3.19694113666253,-0.672461806538686,0.841675957068905,0,0
23.97,3.10038922313916,-0.698536306679233,0.834820966502815,0,0
23.98,3.10038922313916,-0.654501964032766,0.828055775149255,0,0
23.99,3.01456530000728,-0.654501964032766,0.821510755508927,0,0
24,3.04674927118174,-0.654501964032766,0.8149657358686,0,0
24.01,2.96092534804986,-0.654501964032766,0.808420716228272,0,0
24.02,2.88582941530946,-0.654501964032766,0.801875696587945,0,0
24.03,2.85364544413501,-0.654501964032766,0.795330676947617,0,0
24.04,2.76782152100313,-0.654501964032766,0.788785657307289,0,0
24.05,2.73563754982867,-0.597391529845518,0.782526189837898,0,0
24.06,2.70345357865422,-0.597391529845518,0.776552274539443,0,0
24.07,2.64981362669679,-0.654501964032766,0.770292807070051,0,0
24.08,2.64981362669679,-0.626597742117667,0.763887308539299,0,0
24.09,2.64981362669679,-0.626597742117667,0.757621331118123,0,0
24.1,2.61762965552234,-0.626597742117667,0.751355353696946,0,0
24.11,2.58544568434788,-0.626597742117667,0.745089376275769,0,0
24.12,2.56398970356491,-0.626597742117667,0.738823398854593,0,0
24.13,2.499621761216,-0.626597742117667,0.732557421433416,0,0
24.14,2.56398970356491,-0.607283023059621,0.72638801760753,0,0
24.15,2.47816578043303,-0.626597742117667,0.720218613781643,0,0
24.16,2.499621761216,-0.645334634710926,0.7138589518975,0,0
24.17,2.47816578043303,-0.626597742117667,0.707499290013357,0,0
24.18,2.47816578043303,-0.607283023059621,0.701329886187471,0,0
24.19,2.47816578043303,-0.607283023059621,0.695257055956875,0,0
24.2,2.41379783808412,-0.607283023059621,0.689184225726278,0,0
24.21,2.44598180925858,-0.522938264783069,0.683533119287065,0,0
24.22,2.38161386690967,-0.522938264783069,0.678303736639234,0,0
24.23,2.32797391495224,-0.545249015684442,0.672962800236897,0,0
24.24,2.29578994377779,-0.545249015684442,0.667510310080052,0,0
24.25,2.3601578861267,-0.545249015684442,0.662057819923208,0,0
24.26,2.32797391495224,-0.522938264783069,0.65671688352087,0,0
24.27,2.38161386690967,-0.545249015684442,0.651375947118533,0,0
