Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
22.53,12.0260772288547,-0.326557814882209,1.38461437683554,0,0
22.54,12.5624767484289,-0.344319672144806,1.3812599894004,0,0
22.55,13.0023243544798,-0.344319672144806,1.37781679267895,0,0
22.56,13.4528999509222,-0.344319672144806,1.3743735959575,0,0
22.57,14.0000274608879,-0.216932836689902,1.37156733341333,0,0
22.58,14.5471549708536,-0.377343473451487,1.36859595186262,0,0
22.59,15.0942824808194,-0.377343473451487,1.36482251712811,0,0
22.6,15.6199540100021,-0.377343473451487,1.36104908239359,0,0
22.61,16.0383456352701,-0.422061828944791,1.35705205588161,0,0
22.62,16.3709133374061,-0.422061828944791,1.35283143759216,0,0
22.63,16.6927530491506,-0.377343473451487,1.34883441108018,0,0
22.64,16.9716807993292,-0.422061828944791,1.3448373845682,0,0
22.65,17.2613365398993,-0.422061828944791,1.34061676627875,0,0
22.66,17.5295362996865,-0.377343473451487,1.33661973976677,0,0
22.67,17.8084640498651,-0.392815640118486,1.33276894419892,0,0
22.68,18.0444798384777,-0.422061828944791,1.32869455685361,0,0
22.69,18.3019516078734,-0.422061828944791,1.32447393856416,0,0
22.7,18.6345193100094,-0.422061828944791,1.32025332027471,0,0
22.71,19.0207269641029,-0.377343473451487,1.31625629376273,0,0
22.72,19.3532946662389,-0.422061828944791,1.31225926725075,0,0
22.73,19.5893104548516,-0.449408775818573,1.30790191422693,0,0
22.74,19.8682382050302,-0.449408775818573,1.30340782646874,0,0
22.75,20.1042539936429,-0.449408775818573,1.29891373871056,0,0
22.76,20.3080858110811,-0.522938264783069,1.29405200350755,0,0
22.77,20.5333736093023,-0.487561625108599,1.28899950405809,0,0
22.78,20.7157494459575,-0.487561625108599,1.28412388780701,0,0
22.79,21.0268611673106,-0.511418027262497,1.27912898954515,0,0
22.8,21.2950609270977,-0.511418027262497,1.27401480927253,0,0
22.81,21.6383566196252,-0.487561625108599,1.26901991101067,0,0
22.82,22.0674762352846,-0.422061828944791,1.2644717937404,0,0
22.83,22.475139870161,-0.422061828944791,1.26025117545096,0,0
22.84,22.9042594858204,-0.377343473451487,1.25625414893897,0,0
22.85,23.226099197565,-0.287763698423059,1.2529286130796,0,0
22.86,23.6123068516585,-0.287763698423059,1.25005097609537,0,0
22.87,23.8590506306626,-0.216932836689902,1.24752749341981,0,0
22.88,24.1272503904497,-0.152406677359627,1.24568079584956,0,0
22.89,24.2988982367135,-0.242849512660806,1.24370451489946,0,0
22.9,24.3954501502369,-0.242849512660806,1.24127601977285,0,0
22.91,24.5027300541517,0.111894124921677,1.24062124283415,0,0
22.92,24.5885539772836,-0.242849512660806,1.23996646589546,0,0
22.93,24.7172898619814,-0.152406677359627,1.23799018494535,0,0
22.94,24.8460257466792,-0.152406677359627,1.23646611817176,0,0
22.95,24.9640336409856,-0.152406677359627,1.23494205139816,0,0
22.96,25.1034975160749,0.111894124921677,1.23473948863597,0,0
22.97,25.2644173719471,-0.152406677359627,1.23453692587378,0,0
22.98,25.3824252662535,0.111894124921677,1.23433436311159,0,0
22.99,25.4682491893854,-0.152406677359627,1.2341318003494,0,0
23,25.5862570836917,-0.242849512660806,1.2321555193993,0,0
23.01,25.6720810068236,-0.152406677359627,1.2301792384492,0,0
23.02,25.7686329203469,-0.242849512660806,1.2282029574991,0,0
23.03,25.8330008626958,-0.307772604848743,1.22544984691155,0,0
23.04,25.8330008626958,-0.152406677359627,1.22314895050051,0,0
23.05,25.8330008626958,-0.152406677359627,1.22162488372691,0,0
23.06,25.8330008626958,-0.152406677359627,1.22010081695331,0,0
23.07,25.8008168915214,-0.242849512660806,1.21812453600321,0,0
23.08,25.8651848338703,-0.242849512660806,1.2156960408766,0,0
23.09,25.8973688050448,-0.307772604848743,1.21294293028906,0,0
23.1,25.9510087570022,-0.307772604848743,1.20986520424057,0,0
23.11,26.0153766993511,-0.242849512660806,1.20711209365302,0,0
23.12,26.0690166513085,-0.152406677359627,1.20513581270292,0,0
23.13,26.101200622483,-0.152406677359627,1.20361174592932,0,0
23.14,26.2406644975723,-0.152406677359627,1.20208767915573,0,0
23.15,26.3050324399212,0.111894124921677,1.20188511639354,0,0
23.16,26.3586723918786,-0.242849512660806,1.20123033945484,0,0
23.17,26.4230403342275,0.111894124921677,1.20057556251614,0,0
23.18,26.4230403342275,0.111894124921677,1.20169450376536,0,0
23.19,26.4444963150105,-0.152406677359627,1.20149194100317,0,0
23.2,26.4766802861849,-0.152406677359627,1.19996787422958,0,0
23.21,26.5088642573594,0.111894124921677,1.19976531146739,0,0
23.22,26.4766802861849,-0.152406677359627,1.1995627487052,0,0
23.23,26.5303202381424,-0.307772604848743,1.19726185229415,0,0
23.24,26.5303202381424,-0.152406677359627,1.19496095588311,0,0
23.25,26.5625042093168,-0.152406677359627,1.19343688910952,0,0
23.26,26.5625042093168,0.0245818027557917,1.1927977647365,0,0
23.27,26.6054161708828,-0.242849512660806,1.19170642618697,0,0
23.28,26.6376001420572,-0.152406677359627,1.18973014523687,0,0
23.29,26.6590561228402,0.0245818027557917,1.18909102086385,0,0
23.3,26.7556080363636,-0.242849512660806,1.18799968231433,0,0
23.31,26.8521599498869,0.0245818027557917,1.1869083437648,0,0
23.32,26.9379838730188,0.0245818027557917,1.18715416179236,0,0
23.33,27.0774477481081,0.0245818027557917,1.18739997981992,0,0
23.34,27.2383676039804,-0.307772604848743,1.18598402580945,0,0
23.35,27.3778314790697,-0.242849512660806,1.1832309152219,0,0
23.36,27.4636554022016,-0.242849512660806,1.1808024200953,0,0
23.37,27.5602073157249,-0.242849512660806,1.17837392496869,0,0
23.38,27.5816632965079,-0.242849512660806,1.17594542984208,0,0
23.39,27.6460312388568,-0.152406677359627,1.17396914889198,0,0
23.4,27.6138472676824,-0.242849512660806,1.17199286794187,0,0
23.41,27.7211271715972,-0.242849512660806,1.16956437281527,0,0
23.42,27.7211271715972,-0.152406677359627,1.16758809186516,0,0
23.43,27.7211271715972,-0.242849512660806,1.16561181091506,0,0
23.44,27.7747671235546,-0.242849512660806,1.16318331578845,0,0
23.45,27.8069510947291,-0.242849512660806,1.16075482066185,0,0
23.46,27.871319037078,-0.307772604848743,1.1580017100743,0,0
23.47,27.9249589890354,-0.307772604848743,1.15492398402581,0,0
23.48,28.0107829121673,-0.307772604848743,1.15184625797732,0,0
23.49,28.0966068352992,-0.307772604848743,1.14876853192884,0,0
23.5,28.1609747776481,-0.242849512660806,1.14601542134129,0,0
23.51,28.2146147296055,-0.307772604848743,1.14326231075374,0,0
23.52,28.24679870078,-0.242849512660806,1.14050920016619,0,0
23.53,28.2789826719544,-0.152406677359627,1.13853291921609,0,0
23.54,28.3004386527374,-0.242849512660806,1.13655663826599,0,0
23.55,28.2789826719544,-0.242849512660806,1.13412814313938,0,0
23.56,28.3004386527374,-0.242849512660806,1.13169964801277,0,0
23.57,28.3326226239118,-0.242849512660806,1.12927115288616,0,0
23.58,28.2789826719544,-0.152406677359627,1.12729487193606,0,0
23.59,28.2789826719544,-0.307772604848743,1.12499397552502,0,0
23.6,28.2789826719544,-0.307772604848743,1.12191624947653,0,0
23.61,28.3326226239118,-0.307772604848743,1.11883852342805,0,0
23.62,28.3326226239118,-0.242849512660806,1.1160854128405,0,0
23.63,28.3004386527374,-0.242849512660806,1.11365691771389,0,0
23.64,28.3326226239118,-0.242849512660806,1.11122842258728,0,0
23.65,28.3326226239118,-0.242849512660806,1.10879992746067,0,0
23.66,28.3326226239118,-0.242849512660806,1.10637143233407,0,0
23.67,28.3326226239118,-0.242849512660806,1.10394293720746,0,0
23.68,28.3648065950863,-0.152406677359627,1.10196665625736,0,0
23.69,28.3862625758693,-0.152406677359627,1.10044258948376,0,0
23.7,28.3862625758693,-0.242849512660806,1.09846630853366,0,0
23.71,28.4506305182182,-0.152406677359627,1.09649002758355,0,0
23.72,28.4506305182182,-0.152406677359627,1.09496596080996,0,0
23.73,28.4828144893926,-0.152406677359627,1.09344189403636,0,0
23.74,28.4828144893926,-0.152406677359627,1.09191782726277,0,0
23.75,28.4828144893926,-0.152406677359627,1.09039376048917,0,0
23.76,28.4828144893926,-0.242849512660806,1.08841747953907,0,0
23.77,28.4828144893926,-0.242849512660806,1.08598898441246,0,0
23.78,28.4828144893926,-0.242849512660806,1.08356048928585,0,0
23.79,28.5149984605671,-0.242849512660806,1.08113199415924,0,0
23.8,28.5471824317415,-0.307772604848743,1.0783788835717,0,0
23.81,28.600822383699,-0.242849512660806,1.07562577298415,0,0
23.82,28.6330063548734,-0.242849512660806,1.07319727785754,0,0
23.83,28.6330063548734,-0.307772604848743,1.07044416726999,0,0
23.84,28.6866463068309,-0.242849512660806,1.06769105668244,0,0
23.85,28.6866463068309,-0.152406677359627,1.06571477573234,0,0
23.86,28.7617422395712,0.111894124921677,1.06551221297015,0,0
23.87,28.7617422395712,0.19066293693981,1.06702499827946,0,0
23.88,28.8153821915287,0.111894124921677,1.06853778358877,0,0
23.89,28.8475661627031,0.19066293693981,1.07005056889807,0,0
23.9,28.9012061146606,-0.152406677359627,1.07024185019598,0,0
23.91,28.933390085835,0.024581802755792,1.06960272582296,0,0
23.92,28.933390085835,0.19066293693981,1.07067894952143,0,0
23.93,28.933390085835,-0.152406677359627,1.07087023081933,0,0
23.94,28.9655740570095,-0.152406677359627,1.06934616404574,0,0
23.95,29.0084860185754,-0.152406677359627,1.06782209727214,0,0
23.96,29.0299419993584,0.111894124921677,1.06761953450995,0,0
23.97,29.0299419993584,-0.242849512660806,1.06696475757126,0,0
23.98,29.0943099417073,-0.242849512660806,1.06453626244465,0,0
23.99,29.1479498936647,0.111894124921677,1.06388148550595,0,0
24,29.2337738167966,-0.242849512660806,1.06322670856726,0,0
24.01,29.265957787971,0.111894124921677,1.06257193162856,0,0
24.02,29.3195977399285,-0.152406677359627,1.06236936886637,0,0
24.03,29.4054216630603,-0.242849512660806,1.06039308791627,0,0
24.04,29.4697896054093,-0.152406677359627,1.05841680696617,0,0
24.05,29.5556135285411,-0.152406677359627,1.05689274019257,0,0
24.06,29.5877974997156,-0.152406677359627,1.05536867341897,0,0
24.07,29.6736214228475,-0.152406677359627,1.05384460664538,0,0
24.08,29.7487173555879,-0.152406677359627,1.05232053987178,0,0
24.09,29.7809013267623,-0.152406677359627,1.05079647309819,0,0
24.1,29.8130852979368,-0.152406677359627,1.04927240632459,0,0
24.11,29.8345412787197,0.111894124921677,1.0490698435624,0,0
24.12,29.8345412787197,-0.152406677359627,1.04886728080021,0,0
24.13,29.8989092210687,-0.242849512660806,1.04689099985011,0,0
24.14,29.9203652018516,-0.242849512660806,1.0444625047235,0,0
24.15,29.9847331442005,-0.152406677359627,1.0424862237734,0,0
24.16,30.0705570673324,-0.152406677359627,1.0409621569998,0,0
24.17,30.1885649616388,-0.152406677359627,1.0394380902262,0,0
24.18,30.370940798294,-0.242849512660806,1.0374618092761,0,0
24.19,30.5425886445578,-0.216932836689902,1.03516289752935,0,0
24.2,30.70350850043,0.111894124921677,1.03463770397051,0,0
24.21,30.70350850043,-0.242849512660806,1.03398292703181,0,0
24.22,30.8000604139534,-0.152406677359627,1.03200664608171,0,0
24.23,30.8322443851279,-0.152406677359627,1.03048257930811,0,0
24.24,30.8000604139534,-0.152406677359627,1.02895851253452,0,0
24.25,30.8537003659108,-0.242849512660806,1.02698223158441,0,0
24.26,30.9180683082597,-0.152406677359627,1.02500595063431,0,0
24.27,31.0038922313916,-0.152406677359627,1.02348188386072,0,0
24.28,31.057532183349,0.111894124921677,1.02327932109853,0,0
24.29,31.1219001256979,-0.152406677359627,1.02307675833634,0,0
24.3,31.2077240488298,-0.152406677359627,1.02155269156274,0,0
24.31,31.2077240488298,-0.152406677359627,1.02002862478914,0,0
24.32,31.2077240488298,-0.152406677359627,1.01850455801555,0,0
24.33,31.2077240488298,-0.242849512660806,1.01652827706545,0,0
24.34,31.1755400776554,-0.242849512660806,1.01409978193884,0,0
24.35,31.2077240488298,-0.152406677359627,1.01212350098874,0,0
24.36,31.2613640007872,-0.152406677359627,1.01059943421514,0,0
24.37,31.2613640007872,0.111894124921677,1.01039687145295,0,0
24.38,31.2399080200043,-0.242849512660806,1.00974209451425,0,0
24.39,31.2935479719617,0.024581802755792,1.00865075596473,0,0
24.4,31.2935479719617,-0.152406677359627,1.00801163159171,0,0
24.41,31.2935479719617,-0.152406677359627,1.00648756481811,0,0
24.42,31.2613640007872,0.024581802755792,1.00584844044509,0,0
24.43,31.2077240488298,-0.152406677359627,1.00520931607207,0,0
24.44,31.1755400776554,-0.152406677359627,1.00368524929848,0,0
24.45,31.1433561064809,0.024581802755792,1.00304612492546,0,0
24.46,31.1433561064809,0.024581802755792,1.00329194295302,0,0
24.47,31.0897161545235,0.19066293693981,1.00436816665149,0,0
24.48,31.0897161545235,-0.152406677359627,1.0045594479494,0,0
24.49,31.1219001256979,-0.242849512660806,1.00258316699929,0,0
24.5,31.0897161545235,-0.242849512660806,1.00015467187269,0,0
24.51,31.1219001256979,-0.242849512660806,0.997726176746077,0,0
24.52,31.1433561064809,-0.152406677359627,0.995749895795975,0,0
24.53,31.1433561064809,-0.152406677359627,0.994225829022379,0,0
24.54,31.2077240488298,-0.242849512660806,0.992249548072277,0,0
24.55,31.2077240488298,-0.242849512660806,0.989821052945669,0,0
24.56,31.2077240488298,-0.242849512660806,0.987392557819061,0,0
24.57,31.2077240488298,-0.242849512660806,0.984964062692453,0,0
24.58,31.1755400776554,-0.307772604848743,0.982210952104905,0,0
24.59,31.1755400776554,-0.242849512660806,0.979457841517357,0,0
24.6,31.1219001256979,-0.152406677359627,0.977481560567255,0,0
24.61,31.0897161545235,-0.152406677359627,0.975957493793658,0,0
24.62,31.057532183349,-0.152406677359627,0.974433427020062,0,0
24.63,31.0897161545235,-0.242849512660806,0.97245714606996,0,0
24.64,31.057532183349,-0.152406677359627,0.970480865119858,0,0
24.65,31.057532183349,-0.152406677359627,0.968956798346262,0,0
24.66,31.0038922313916,0.111894124921677,0.968754235584072,0,0
24.67,31.0360762025661,-0.152406677359627,0.968551672821882,0,0
24.68,31.0360762025661,-0.152406677359627,0.967027606048286,0,0
24.69,30.9717082602172,-0.152406677359627,0.965503539274689,0,0
24.7,30.9502522794342,-0.287763698423059,0.963302687395776,0,0
24.71,30.9717082602172,-0.242849512660806,0.960649621340357,0,0
24.72,30.8858843370853,0.0245818027557917,0.959558282790832,0,0
24.73,30.9180683082597,-0.307772604848743,0.958142328780367,0,0
24.74,30.8537003659108,-0.242849512660806,0.955389218192819,0,0
24.75,30.8000604139534,-0.307772604848743,0.952636107605271,0,0
24.76,30.7571484523875,-0.242849512660806,0.949882997017723,0,0
24.77,30.7571484523875,-0.242849512660806,0.947454501891115,0,0
24.78,30.7571484523875,-0.242849512660806,0.945026006764507,0,0
24.79,30.7571484523875,-0.242849512660806,0.942597511637899,0,0
24.8,30.7356924716045,-0.152406677359627,0.940621230687797,0,0
24.81,30.7356924716045,-0.152406677359627,0.939097163914201,0,0
24.82,30.70350850043,-0.242849512660806,0.937120882964099,0,0
24.83,30.6605965388641,-0.152406677359627,0.935144602013997,0,0
24.84,30.6605965388641,-0.242849512660806,0.933168321063894,0,0
24.85,30.6605965388641,-0.242849512660806,0.930739825937286,0,0
24.86,30.6069565869067,-0.152406677359627,0.928763544987184,0,0
24.87,30.5747726157322,-0.152406677359627,0.927239478213588,0,0
24.88,30.5747726157322,0.111894124921677,0.927036915451398,0,0
24.89,30.4889486926003,-0.242849512660806,0.926382138512703,0,0
24.9,30.5211326637748,-0.152406677359627,0.9244058575626,0,0
24.91,30.5425886445578,0.111894124921677,0.924203294800411,0,0
24.92,30.5747726157322,-0.242849512660806,0.923548517861715,0,0
24.93,30.5747726157322,0.111894124921677,0.922893740923019,0,0
24.94,30.5747726157322,-0.152406677359627,0.92269117816083,0,0
24.95,30.5425886445578,0.111894124921677,0.92248861539864,0,0
24.96,30.4567647214259,-0.242849512660806,0.921833838459944,0,0
24.97,30.4567647214259,-0.152406677359627,0.919857557509842,0,0
24.98,30.4245807502514,-0.152406677359627,0.918333490736246,0,0
24.99,30.4245807502514,-0.152406677359627,0.916809423962649,0,0
25,30.5211326637748,-0.242849512660806,0.914833143012547,0,0
25.01,30.5425886445578,-0.242849512660806,0.912404647885939,0,0
25.02,30.6284125676896,-0.307772604848743,0.909651537298391,0,0
25.03,30.7571484523875,-0.242849512660806,0.906898426710844,0,0
25.04,30.8322443851279,-0.152406677359627,0.904922145760741,0,0
25.05,30.9180683082597,-0.242849512660806,0.902945864810639,0,0
25.06,30.9502522794342,-0.242849512660806,0.900517369684031,0,0
25.07,30.9502522794342,-0.242849512660806,0.898088874557423,0,0
25.08,30.9502522794342,-0.152406677359627,0.896112593607321,0,0
25.09,30.9180683082597,-0.242849512660806,0.894136312657219,0,0
25.1,31.0038922313916,-0.242849512660806,0.891707817530611,0,0
25.11,31.057532183349,-0.242849512660806,0.889279322404003,0,0
25.12,31.1433561064809,-0.242849512660806,0.886850827277395,0,0
25.13,31.1433561064809,-0.242849512660806,0.884422332150787,0,0
25.14,31.2077240488298,-0.152406677359627,0.882446051200685,0,0
25.15,31.2613640007872,-0.152406677359627,0.880921984427088,0,0
25.16,31.3793718950936,-0.242849512660806,0.878945703476986,0,0
25.17,31.3793718950936,-0.242849512660806,0.876517208350378,0,0
25.18,31.3793718950936,-0.152406677359627,0.874540927400276,0,0
25.19,31.411555866268,-0.152406677359627,0.87301686062668,0,0
25.2,31.4651958182255,-0.242849512660806,0.871040579676578,0,0
25.21,31.4651958182255,-0.152406677359627,0.869064298726475,0,0
25.22,31.4651958182255,-0.152406677359627,0.867540231952879,0,0
25.23,31.4973797893999,0.024581802755792,0.86690110757986,0,0
25.24,31.4973797893999,-0.152406677359627,0.866261983206841,0,0
25.25,31.4651958182255,0.024581802755792,0.865622858833822,0,0
25.26,31.411555866268,-0.152406677359627,0.864983734460802,0,0
25.27,31.411555866268,0.111894124921677,0.864781171698613,0,0
25.28,31.3793718950936,0.111894124921677,0.865900112947829,0,0
25.29,31.411555866268,0.024581802755792,0.866582492586217,0,0
25.3,31.4651958182255,0.024581802755792,0.866828310613775,0,0
25.31,31.411555866268,0.024581802755792,0.867074128641333,0,0
25.32,31.3793718950936,0.19066293693981,0.868150352339811,0,0
25.33,31.411555866268,-0.242849512660806,0.867889419461206,0,0
25.34,31.4437398374425,-0.307772604848743,0.865136308873658,0,0
25.35,31.411555866268,-0.242849512660806,0.86238319828611,0,0
25.36,31.4437398374425,-0.242849512660806,0.859954703159502,0,0
25.37,31.4973797893999,-0.242849512660806,0.857526208032894,0,0
25.38,31.5402917509659,-0.242849512660806,0.855097712906286,0,0
25.39,31.5402917509659,-0.152406677359627,0.853121431956184,0,0
25.4,31.5939317029233,-0.242849512660806,0.851145151006082,0,0
25.41,31.5939317029233,-0.152406677359627,0.84916887005598,0,0
25.42,31.6475716548807,-0.242849512660806,0.847192589105877,0,0
25.43,31.7226675876211,-0.242849512660806,0.844764093979269,0,0
25.44,31.7548515587956,-0.242849512660806,0.842335598852661,0,0
25.45,31.7763075395785,-0.242849512660806,0.839907103726053,0,0
25.46,31.7763075395785,-0.242849512660806,0.837478608599445,0,0
25.47,31.7763075395785,-0.242849512660806,0.835050113472837,0,0
25.48,31.808491510753,-0.242849512660806,0.832621618346229,0,0
25.49,31.8621314627104,-0.307772604848743,0.829868507758681,0,0
25.5,31.9264994050593,-0.307772604848743,0.826790781710194,0,0
25.51,31.9801393570167,-0.242849512660806,0.824037671122646,0,0
25.52,32.0552352897571,-0.307772604848743,0.821284560535098,0,0
25.53,32.1088752417146,-0.242849512660806,0.818531449947551,0,0
25.54,32.1946991648464,0.111894124921677,0.817876673008855,0,0
25.55,32.1946991648464,-0.152406677359627,0.817674110246665,0,0
25.56,32.2590671071954,-0.152406677359627,0.816150043473069,0,0
25.57,32.2805230879783,-0.152406677359627,0.814625976699473,0,0
25.58,32.3127070591528,0.111894124921677,0.814423413937283,0,0
25.59,32.3448910303272,-0.152406677359627,0.814220851175093,0,0
25.6,32.4307149534591,-0.152406677359627,0.812696784401497,0,0
25.61,32.4843549054165,-0.152406677359627,0.811172717627901,0,0
25.62,32.5487228477654,-0.152406677359627,0.809648650854304,0,0
25.63,32.5487228477654,-0.242849512660806,0.807672369904202,0,0
25.64,32.5487228477654,-0.242849512660806,0.805243874777594,0,0
25.65,32.516538876591,-0.242849512660806,0.802815379650986,0,0
25.66,32.5487228477654,-0.242849512660806,0.800386884524378,0,0
25.67,32.516538876591,-0.242849512660806,0.79795838939777,0,0
25.68,32.516538876591,-0.242849512660806,0.795529894271162,0,0
25.69,32.516538876591,-0.152406677359627,0.79355361332106,0,0
25.7,32.5487228477654,-0.307772604848743,0.791252716910018,0,0
25.71,32.5701788285484,-0.307772604848743,0.788174990861531,0,0
25.72,32.6023627997229,-0.242849512660806,0.785421880273983,0,0
25.73,32.6023627997229,-0.242849512660806,0.782993385147375,0,0
25.74,32.6023627997229,-0.152406677359627,0.781017104197273,0,0
25.75,32.6345467708973,-0.152406677359627,0.779493037423676,0,0
25.76,32.6345467708973,-0.152406677359627,0.77796897065008,0,0
25.77,32.6881867228548,-0.152406677359627,0.776444903876484,0,0
25.78,32.7096427036377,-0.152406677359627,0.774920837102887,0,0
25.79,32.6881867228548,0.024581802755792,0.774281712729868,0,0
25.8,32.6881867228548,-0.152406677359627,0.773642588356849,0,0
25.81,32.6881867228548,0.024581802755792,0.77300346398383,0,0
25.82,32.6881867228548,-0.152406677359627,0.772364339610811,0,0
25.83,32.5701788285484,0.19066293693981,0.772555620908712,0,0
25.84,32.6345467708973,0.024581802755792,0.77363184460719,0,0
25.85,32.6881867228548,-0.152406677359627,0.772992720234171,0,0
25.86,32.7954666267696,-0.242849512660806,0.771016439284068,0,0
25.87,32.9134745210759,-0.307772604848743,0.768263328696521,0,0
25.88,33.0314824153823,-0.242849512660806,0.765510218108973,0,0
25.89,33.0314824153823,-0.242849512660806,0.763081722982365,0,0
25.9,33.0636663865567,-0.152406677359627,0.761105442032263,0,0
25.91,33.0636663865567,-0.242849512660806,0.75912916108216,0,0
25.92,33.0636663865567,-0.242849512660806,0.756700665955552,0,0
25.93,33.1173063385142,-0.152406677359627,0.75472438500545,0,0
25.94,33.1816742808631,-0.242849512660806,0.752748104055348,0,0
25.95,33.203130261646,-0.242849512660806,0.75031960892874,0,0
25.96,33.2782261943864,-0.242849512660806,0.747891113802132,0,0
25.97,33.2782261943864,-0.307772604848743,0.745138003214584,0,0
25.98,33.246042223212,-0.152406677359627,0.742837106803542,0,0
25.99,33.2782261943864,-0.242849512660806,0.74086082585344,0,0
26,33.246042223212,-0.242849512660806,0.738432330726832,0,0
26.01,33.203130261646,-0.242849512660806,0.736003835600224,0,0
26.02,33.1494903096886,-0.344319672144806,0.733067989676196,0,0
26.03,33.1816742808631,-0.307772604848743,0.729807528291228,0,0
26.04,33.1494903096886,-0.307772604848743,0.726729802242741,0,0
26.05,33.0636663865567,-0.307772604848743,0.723652076194254,0,0
26.06,32.9992984442078,-0.152406677359627,0.721351179783212,0,0
26.07,32.9778424634248,0.111894124921677,0.721148617021022,0,0
26.08,32.9456584922504,-0.242849512660806,0.720493840082326,0,0
26.09,32.9456584922504,-0.152406677359627,0.718517559132224,0,0
26.1,32.892018540293,-0.242849512660806,0.716541278182122,0,0
26.11,32.8598345691185,-0.152406677359627,0.71456499723202,0,0
26.12,32.8276505979441,-0.242849512660806,0.712588716281918,0,0
26.13,32.8276505979441,-0.242849512660806,0.71016022115531,0,0
26.14,32.7740106459866,-0.242849512660806,0.707731726028702,0,0
26.15,32.7418266748122,-0.152406677359627,0.705755445078599,0,0
26.16,32.7096427036377,0.111894124921677,0.70555288231641,0,0
26.17,32.6023627997229,-0.152406677359627,0.70535031955422,0,0
26.18,32.516538876591,-0.242849512660806,0.703374038604118,0,0
26.19,32.4843549054165,-0.242849512660806,0.70094554347751,0,0
26.2,32.4307149534591,-0.152406677359627,0.698969262527408,0,0
26.21,32.4307149534591,-0.242849512660806,0.696992981577305,0,0
26.22,32.3663470111102,-0.152406677359627,0.695016700627203,0,0
26.23,32.3663470111102,-0.152406677359627,0.693492633853607,0,0
26.24,32.3663470111102,-0.242849512660806,0.691516352903505,0,0
26.25,32.3663470111102,0.111894124921677,0.690861575964809,0,0
26.26,32.3663470111102,-0.152406677359627,0.690659013202619,0,0
26.27,32.4307149534591,-0.242849512660806,0.688682732252517,0,0
26.28,32.516538876591,-0.242849512660806,0.686254237125909,0,0
26.29,32.5701788285484,-0.152406677359627,0.684277956175807,0,0
26.3,32.6881867228548,-0.152406677359627,0.682753889402211,0,0
26.31,32.7740106459866,-0.152406677359627,0.681229822628614,0,0
26.32,32.8276505979441,-0.242849512660806,0.679253541678512,0,0
26.33,32.892018540293,0.111894124921677,0.678598764739817,0,0
26.34,32.9778424634248,-0.152406677359627,0.678396201977627,0,0
26.35,33.0851223673397,-0.152406677359627,0.676872135204031,0,0
26.36,33.1494903096886,0.19066293693981,0.677063416501931,0,0
26.37,33.3318661463438,-0.242849512660806,0.676802483623327,0,0
26.38,33.5356979637821,-0.287763698423059,0.674149417567907,0,0
26.39,33.7288017908288,-0.307772604848743,0.671171736051548,0,0
26.4,33.8468096851351,-0.307772604848743,0.668094010003061,0,0
26.41,33.9970015506159,-0.242849512660806,0.665340899415513,0,0
26.42,34.1150094449223,-0.242849512660806,0.662912404288905,0,0
26.43,34.1686493968797,-0.242849512660806,0.660483909162297,0,0
26.44,34.2222893488371,-0.242849512660806,0.658055414035689,0,0
26.45,34.286657291186,-0.242849512660806,0.655626918909081,0,0
26.46,34.2544733200116,-0.307772604848743,0.652873808321533,0,0
26.47,34.308113271969,-0.242849512660806,0.650120697733985,0,0
26.48,34.3402972431434,-0.152406677359627,0.648144416783883,0,0
26.49,34.4046651854923,-0.242849512660806,0.646168135833781,0,0
26.5,34.4690331278413,-0.152406677359627,0.644191854883679,0,0
26.51,34.4690331278413,-0.152406677359627,0.642667788110082,0,0
26.52,34.5012170990157,-0.242849512660806,0.64069150715998,0,0
26.53,34.4046651854923,-0.152406677359627,0.638715226209878,0,0
26.54,34.2008333680541,-0.152406677359627,0.637191159436282,0,0
26.55,34.0184575313989,-0.242849512660806,0.63521487848618,0,0
26.56,33.8146257139607,-0.287763698423059,0.63256181243076,0,0
26.57,33.600065906131,-0.242849512660806,0.629908746375341,0,0
26.58,33.5356979637821,-0.242849512660806,0.627480251248733,0,0
26.59,33.4176900694757,0.024581802755792,0.626388912699208,0,0
26.6,33.2996821751694,0.024581802755792,0.626634730726766,0,0
26.61,33.246042223212,0.19066293693981,0.627710954425244,0,0
26.62,33.203130261646,-0.152406677359627,0.627902235723145,0,0
26.63,33.1816742808631,-0.152406677359627,0.626378168949548,0,0
26.64,33.246042223212,-0.152406677359627,0.624854102175952,0,0
26.65,33.2782261943864,0.19066293693981,0.625045383473853,0,0
26.66,33.2782261943864,-0.152406677359627,0.625236664771754,0,0
26.67,33.1173063385142,-0.152406677359627,0.623712597998158,0,0
26.68,33.0636663865567,0.024581802755792,0.623073473625139,0,0
26.69,32.892018540293,0.111894124921677,0.623755853263526,0,0
26.7,32.7418266748122,-0.152406677359627,0.623553290501336,0,0
26.71,32.5487228477654,-0.152406677359627,0.62202922372774,0,0
26.72,32.4628989246336,-0.152406677359627,0.620505156954144,0,0
26.73,32.3448910303272,0.111894124921677,0.620302594191954,0,0
26.74,32.3127070591528,-0.242849512660806,0.619647817253258,0,0
26.75,32.2590671071954,-0.242849512660806,0.61721932212665,0,0
26.76,32.1946991648464,-0.242849512660806,0.614790827000042,0,0
26.77,32.1732431840635,-0.152406677359627,0.61281454604994,0,0
26.78,32.141059212889,-0.242849512660806,0.610838265099838,0,0
